OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0018285,04-12-2022,CUST002066,Vihaan Verma,P00041,Webcam Full HD,Clothing,NexPro,5,408.43,0.0,163.37,2.74,2208.26,Credit Card,Delivered,Indianapolis,IN,United States,SELL00599
ORD0018286,06-09-2023,CUST031569,Anjali Reddy,P00044,Power Bank 20000mAh,Toys & Games,Apex,5,210.76,0.05,50.06,8.93,1060.1,Amazon Pay,Delivered,Denver,CO,India,SELL01061
ORD0018287,12-10-2021,CUST040591,Sahil Singh,P00040,Microphone,Sports & Outdoors,BrightLux,3,349.17,0.1,47.14,4.27,994.17,Credit Card,Delivered,San Jose,CA,United States,SELL00563
ORD0018288,11-09-2023,CUST049923,Aditya Reddy,P00007,Mechanical Keyboard,Books,BrightLux,4,512.08,0.0,163.87,6.81,2219.0,Debit Card,Shipped,Jacksonville,FL,United States,SELL00491
ORD0018289,27-05-2020,CUST023381,Simran Sharma,P00032,Board Game,Electronics,HomeEase,1,141.49,0.0,11.32,2.06,154.87,Net Banking,Delivered,Los Angeles,CA,United States,SELL00053
ORD0018290,20-12-2020,CUST008787,Aman Kapoor,P00046,Car Charger,Home & Kitchen,HomeEase,2,157.89,0.15,48.31,5.02,321.74,UPI,Delivered,New York,NY,United States,SELL00077
ORD0018291,13-06-2023,CUST005435,Pooja Verma,P00015,Instant Pot,Sports & Outdoors,ReadMore,5,333.71,0.1,120.14,6.87,1628.7,UPI,Delivered,San Francisco,CA,United States,SELL01259
ORD0018292,03-12-2021,CUST008314,Aarav Joshi,P00041,Webcam Full HD,Toys & Games,UrbanStyle,5,439.66,0.0,175.86,12.14,2386.3,Debit Card,Delivered,Philadelphia,PA,India,SELL00894
ORD0018293,04-09-2021,CUST032160,Ritika Verma,P00044,Power Bank 20000mAh,Home & Kitchen,UrbanStyle,4,437.15,0.1,125.9,14.06,1713.7,Debit Card,Delivered,Seattle,WA,United States,SELL01688
ORD0018294,14-04-2020,CUST024587,Vihaan Mehta,P00020,Office Chair,Books,Zenith,5,356.41,0.0,142.56,7.6,1932.21,UPI,Delivered,Houston,TX,United States,SELL00492
ORD0018295,06-02-2024,CUST038866,Vihaan Verma,P00037,Router,Sports & Outdoors,NexPro,1,84.47,0.1,3.8,6.09,85.91,Credit Card,Delivered,Chicago,IL,India,SELL01101
ORD0018296,20-11-2024,CUST039325,Priya Mehta,P00014,Drone Mini,Books,UrbanStyle,2,525.15,0.0,189.05,10.99,1250.34,Debit Card,Shipped,Dallas,TX,United States,SELL01814
ORD0018297,30-01-2021,CUST026435,Pooja Gupta,P00006,Gaming Mouse,Toys & Games,NexPro,4,544.31,0.0,108.86,1.96,2288.06,Credit Card,Delivered,Phoenix,AZ,United States,SELL01709
ORD0018298,09-01-2024,CUST032242,Sunita Verma,P00014,Drone Mini,Home & Kitchen,Apex,4,462.24,0.0,147.92,5.64,2002.52,Credit Card,Delivered,Phoenix,AZ,United States,SELL01663
ORD0018299,28-08-2021,CUST016772,Vihaan Kapoor,P00018,Vacuum Cleaner,Books,NexPro,3,280.81,0.1,90.98,6.34,855.51,Credit Card,Delivered,Charlotte,NC,United States,SELL01244
ORD0018300,28-05-2023,CUST000220,Aman Kumar,P00026,Sunglasses,Electronics,ReadMore,4,313.37,0.05,95.26,14.46,1300.53,Credit Card,Delivered,Denver,CO,United States,SELL01662
ORD0018301,30-04-2022,CUST009353,Vivaan Kapoor,P00013,Action Camera,Home & Kitchen,NexPro,2,45.58,0.05,4.33,6.96,97.89,UPI,Delivered,Houston,TX,United States,SELL00882
ORD0018302,17-03-2021,CUST048294,Simran Patel,P00005,Laptop Sleeve,Home & Kitchen,KiddoFun,1,558.93,0.1,25.15,9.77,537.96,Credit Card,Pending,San Jose,CA,United States,SELL01311
ORD0018303,26-07-2024,CUST024327,Priya Singh,P00029,T-Shirt,Electronics,FitLife,5,532.39,0.0,212.96,12.58,2887.49,Credit Card,Delivered,Los Angeles,CA,United States,SELL00149
ORD0018304,22-05-2022,CUST027043,Priya Joshi,P00005,Laptop Sleeve,Electronics,Zenith,1,518.33,0.1,83.97,7.3,557.77,Credit Card,Shipped,Los Angeles,CA,India,SELL01891
ORD0018305,28-10-2021,CUST033199,Rohit Reddy,P00015,Instant Pot,Electronics,KiddoFun,1,337.11,0.05,25.62,1.7,347.57,Amazon Pay,Shipped,San Francisco,CA,United States,SELL00201
ORD0018306,17-11-2022,CUST043042,Sahil Patel,P00028,Jeans,Toys & Games,NexPro,2,284.19,0.0,45.47,1.96,615.81,Credit Card,Returned,Washington,DC,United States,SELL00786
ORD0018307,04-03-2022,CUST012607,Mohit Kumar,P00031,Kids Toy Car,Sports & Outdoors,KiddoFun,3,358.65,0.0,86.08,2.83,1164.86,Credit Card,Delivered,Washington,DC,India,SELL01659
ORD0018308,19-04-2021,CUST027913,Neha Joshi,P00050,Novel Bestseller,Clothing,BrightLux,4,60.84,0.0,12.17,12.78,268.31,Credit Card,Delivered,Denver,CO,United States,SELL01864
ORD0018309,19-09-2021,CUST012563,Priya Reddy,P00028,Jeans,Books,FitLife,3,221.37,0.0,33.21,6.61,703.93,Credit Card,Delivered,Philadelphia,PA,United States,SELL00567
ORD0018310,21-08-2023,CUST017818,Neha Joshi,P00039,Graphic Tablet,Electronics,UrbanStyle,3,119.45,0.05,0.0,10.54,350.97,UPI,Delivered,Denver,CO,United States,SELL01766
ORD0018311,04-11-2024,CUST025774,Aarav Sharma,P00023,Cookware Set,Home & Kitchen,NexPro,3,486.53,0.1,105.09,2.31,1421.03,Credit Card,Delivered,Fort Worth,TX,India,SELL00955
ORD0018312,29-11-2023,CUST009528,Neha Reddy,P00036,Smart Light Bulb,Books,CoreTech,5,119.33,0.0,0.0,14.29,610.94,Amazon Pay,Delivered,San Jose,CA,India,SELL01868
ORD0018313,16-03-2024,CUST021163,Sahil Verma,P00006,Gaming Mouse,Toys & Games,ReadMore,1,595.17,0.3,33.33,1.51,451.46,Credit Card,Delivered,Jacksonville,FL,United States,SELL01686
ORD0018314,16-05-2021,CUST011678,Arjun Patel,P00044,Power Bank 20000mAh,Toys & Games,BrightLux,1,442.07,0.0,22.1,9.89,474.06,Debit Card,Delivered,Charlotte,NC,United Kingdom,SELL00892
ORD0018315,13-12-2020,CUST037416,Sneha Singh,P00041,Webcam Full HD,Books,ReadMore,3,23.11,0.1,11.23,12.84,86.47,Amazon Pay,Delivered,Dallas,TX,India,SELL01983
ORD0018316,17-06-2023,CUST007652,Anjali Verma,P00037,Router,Clothing,KiddoFun,3,335.84,0.0,120.9,13.02,1141.44,Credit Card,Returned,Denver,CO,United States,SELL01843
ORD0018317,14-10-2022,CUST028855,Mohit Verma,P00008,4K Monitor,Sports & Outdoors,Zenith,4,157.61,0.0,50.44,7.73,688.61,Credit Card,Delivered,Fort Worth,TX,United States,SELL01284
ORD0018318,23-07-2021,CUST033210,Sahil Sharma,P00017,Electric Kettle,Electronics,UrbanStyle,5,277.9,0.0,0.0,9.79,1399.29,Credit Card,Delivered,Jacksonville,FL,United States,SELL00826
ORD0018319,25-11-2021,CUST038687,Sahil Singh,P00041,Webcam Full HD,Clothing,FitLife,4,139.78,0.0,67.09,0.96,627.17,Credit Card,Delivered,Fort Worth,TX,United States,SELL01345
ORD0018320,22-09-2023,CUST033258,Mohit Mehta,P00004,USB-C Charger,Clothing,KiddoFun,5,584.1,0.05,221.96,11.19,3007.62,Credit Card,Delivered,Chicago,IL,United States,SELL01727
ORD0018321,26-01-2020,CUST048175,Neha Kapoor,P00032,Board Game,Sports & Outdoors,Zenith,3,262.59,0.0,94.53,11.72,894.02,UPI,Delivered,Charlotte,NC,United States,SELL01043
ORD0018322,03-12-2023,CUST003021,Ritika Sharma,P00029,T-Shirt,Electronics,Apex,5,550.15,0.05,313.59,5.25,2932.05,Net Banking,Delivered,Indianapolis,IN,United States,SELL00079
ORD0018323,05-01-2023,CUST043301,Kabir Mehta,P00035,Desk Plant,Home & Kitchen,BrightLux,1,190.36,0.0,15.23,3.46,209.05,Amazon Pay,Delivered,Indianapolis,IN,India,SELL00409
ORD0018324,04-08-2020,CUST028638,Sunita Mehta,P00030,Dress Shirt,Sports & Outdoors,Apex,2,201.04,0.0,20.1,7.21,429.39,Amazon Pay,Delivered,Seattle,WA,United States,SELL01183
ORD0018325,13-09-2023,CUST020153,Aarav Singh,P00010,Smartwatch,Clothing,Zenith,1,288.9,0.0,14.44,14.4,317.74,UPI,Shipped,San Diego,CA,United States,SELL01545
ORD0018326,16-04-2022,CUST010319,Sahil Mehta,P00029,T-Shirt,Home & Kitchen,FitLife,3,479.46,0.0,115.07,1.67,1555.12,Credit Card,Delivered,Phoenix,AZ,United States,SELL00591
ORD0018327,12-02-2022,CUST021689,Vikas Kumar,P00017,Electric Kettle,Books,Apex,1,586.58,0.15,24.93,2.98,526.5,Credit Card,Delivered,Jacksonville,FL,United States,SELL00323
ORD0018328,12-11-2022,CUST029283,Sahil Kumar,P00015,Instant Pot,Electronics,Zenith,5,419.9,0.0,167.96,0.75,2268.21,Credit Card,Delivered,Washington,DC,United States,SELL00288
ORD0018329,14-11-2024,CUST021379,Ritika Patel,P00009,Portable SSD 1TB,Electronics,BrightLux,5,416.22,0.05,237.25,10.37,2224.66,Net Banking,Delivered,Dallas,TX,United States,SELL01701
ORD0018330,31-10-2021,CUST018077,Simran Verma,P00016,Air Fryer,Sports & Outdoors,ReadMore,3,46.31,0.1,10.0,5.23,140.27,Credit Card,Delivered,Los Angeles,CA,United States,SELL01826
ORD0018331,18-12-2021,CUST003544,Karan Gupta,P00023,Cookware Set,Toys & Games,UrbanStyle,4,95.49,0.05,18.14,4.67,385.67,Credit Card,Delivered,Houston,TX,United States,SELL01141
ORD0018332,05-11-2020,CUST027223,Sunita Reddy,P00017,Electric Kettle,Books,Zenith,5,19.25,0.0,4.81,8.17,109.23,UPI,Delivered,San Diego,CA,United States,SELL01043
ORD0018333,21-08-2021,CUST002377,Arjun Verma,P00033,Puzzle 1000pc,Home & Kitchen,ReadMore,1,314.78,0.15,13.38,13.13,294.07,Amazon Pay,Delivered,Chicago,IL,United States,SELL00368
ORD0018334,23-09-2020,CUST047101,Aarav Sharma,P00045,Phone Tripod,Toys & Games,BrightLux,3,307.41,0.15,94.07,1.03,879.0,Debit Card,Delivered,Columbus,OH,United States,SELL01217
ORD0018335,09-12-2023,CUST026114,Rohit Joshi,P00027,Winter Jacket,Clothing,NexPro,1,282.65,0.05,13.43,1.11,283.06,Credit Card,Delivered,Washington,DC,India,SELL01534
ORD0018336,07-10-2021,CUST000399,Aarav Kapoor,P00040,Microphone,Electronics,BrightLux,2,208.62,0.05,47.57,8.53,452.48,Amazon Pay,Returned,Chicago,IL,India,SELL01944
ORD0018337,14-07-2023,CUST008160,Aarav Joshi,P00004,USB-C Charger,Toys & Games,NexPro,3,211.54,0.0,31.73,10.39,676.74,Debit Card,Delivered,Seattle,WA,India,SELL00164
ORD0018338,18-09-2023,CUST038647,Vivaan Kumar,P00046,Car Charger,Clothing,UrbanStyle,1,591.43,0.0,106.46,11.41,709.3,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00304
ORD0018339,19-10-2022,CUST020125,Neha Reddy,P00005,Laptop Sleeve,Electronics,FitLife,4,59.54,0.0,28.58,4.27,271.01,Cash on Delivery,Delivered,Denver,CO,United States,SELL01768
ORD0018340,08-12-2024,CUST023848,Vivaan Reddy,P00020,Office Chair,Toys & Games,BrightLux,4,424.52,0.0,135.85,8.82,1842.75,UPI,Delivered,Columbus,OH,United States,SELL01227
ORD0018341,25-03-2021,CUST042721,Aman Mehta,P00037,Router,Books,FitLife,1,568.81,0.15,24.17,10.33,517.99,Credit Card,Delivered,San Diego,CA,Canada,SELL00435
ORD0018342,18-07-2021,CUST005434,Karan Kapoor,P00011,Fitness Band,Home & Kitchen,NexPro,5,376.54,0.0,338.89,13.63,2235.22,Net Banking,Delivered,Washington,DC,United States,SELL00532
ORD0018343,22-06-2024,CUST021831,Sneha Singh,P00050,Novel Bestseller,Sports & Outdoors,UrbanStyle,5,489.55,0.0,122.39,15.0,2585.14,Credit Card,Delivered,San Jose,CA,United States,SELL00908
ORD0018344,24-06-2023,CUST018651,Vivaan Joshi,P00009,Portable SSD 1TB,Home & Kitchen,NexPro,1,104.61,0.0,0.0,14.37,118.98,Debit Card,Shipped,Phoenix,AZ,United States,SELL00502
ORD0018345,25-11-2022,CUST040614,Vivaan Kapoor,P00048,Wireless Charger,Toys & Games,Apex,5,200.33,0.0,180.3,1.78,1183.73,Debit Card,Delivered,Denver,CO,United States,SELL01505
ORD0018346,25-11-2023,CUST006815,Aman Kumar,P00028,Jeans,Toys & Games,Zenith,5,160.55,0.1,36.12,13.98,772.58,UPI,Delivered,San Antonio,TX,United States,SELL01933
ORD0018347,28-01-2020,CUST001662,Pooja Reddy,P00041,Webcam Full HD,Electronics,KiddoFun,5,443.39,0.25,199.53,3.18,1865.42,Credit Card,Delivered,Indianapolis,IN,United States,SELL01562
ORD0018348,07-08-2020,CUST032449,Pooja Kapoor,P00020,Office Chair,Sports & Outdoors,HomeEase,3,481.06,0.0,72.16,6.98,1522.32,Credit Card,Delivered,Charlotte,NC,United States,SELL01296
ORD0018349,09-02-2021,CUST010539,Arjun Mehta,P00049,Children's Book,Books,ReadMore,5,596.96,0.0,358.18,12.97,3355.95,Amazon Pay,Delivered,New York,NY,India,SELL01733
ORD0018350,25-06-2024,CUST002203,Neha Gupta,P00034,Desk Organizer,Home & Kitchen,CoreTech,5,348.73,0.2,69.75,14.5,1479.17,UPI,Shipped,Washington,DC,United States,SELL00832
ORD0018351,03-12-2024,CUST001654,Sahil Joshi,P00011,Fitness Band,Home & Kitchen,UrbanStyle,1,370.55,0.2,14.82,6.65,317.91,Debit Card,Delivered,San Antonio,TX,United States,SELL00732
ORD0018352,27-09-2020,CUST027613,Karan Singh,P00046,Car Charger,Home & Kitchen,HomeEase,3,438.26,0.0,105.18,11.11,1431.07,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01242
ORD0018353,25-10-2024,CUST001027,Kabir Mehta,P00047,Memory Card 128GB,Books,Zenith,2,558.56,0.0,55.86,1.84,1174.82,Credit Card,Delivered,Seattle,WA,United States,SELL00072
ORD0018354,01-08-2024,CUST024221,Vikas Sharma,P00032,Board Game,Sports & Outdoors,FitLife,3,490.18,0.0,73.53,14.95,1559.02,Credit Card,Pending,Los Angeles,CA,United States,SELL01469
ORD0018355,02-03-2022,CUST016361,Neha Gupta,P00033,Puzzle 1000pc,Toys & Games,BrightLux,5,281.24,0.0,70.31,11.22,1487.73,Amazon Pay,Returned,Philadelphia,PA,United States,SELL01771
ORD0018356,14-03-2024,CUST004967,Pooja Patel,P00005,Laptop Sleeve,Toys & Games,CoreTech,2,509.06,0.05,77.38,4.08,1048.67,UPI,Delivered,Washington,DC,United States,SELL01777
ORD0018357,20-08-2022,CUST002036,Sunita Patel,P00017,Electric Kettle,Electronics,Zenith,1,221.24,0.15,22.57,2.85,213.47,Net Banking,Delivered,Houston,TX,United States,SELL01025
ORD0018358,02-08-2023,CUST000653,Simran Singh,P00044,Power Bank 20000mAh,Sports & Outdoors,NexPro,5,186.92,0.0,46.73,9.11,990.44,Debit Card,Delivered,Chicago,IL,United States,SELL01320
ORD0018359,17-01-2024,CUST031585,Karan Joshi,P00009,Portable SSD 1TB,Clothing,HomeEase,5,428.83,0.15,145.8,5.59,1973.92,Debit Card,Delivered,Dallas,TX,India,SELL00909
ORD0018360,20-11-2024,CUST041556,Sunita Patel,P00026,Sunglasses,Clothing,Zenith,1,446.77,0.0,53.61,1.0,501.38,UPI,Delivered,Phoenix,AZ,United States,SELL00059
ORD0018361,13-04-2022,CUST046278,Pooja Verma,P00015,Instant Pot,Toys & Games,BrightLux,3,386.12,0.0,208.5,14.36,1381.22,Credit Card,Delivered,Columbus,OH,Australia,SELL00001
ORD0018362,12-11-2020,CUST000849,Kabir Reddy,P00002,Bluetooth Speaker,Sports & Outdoors,UrbanStyle,3,431.34,0.25,48.53,3.76,1022.8,Cash on Delivery,Cancelled,San Diego,CA,Australia,SELL00044
ORD0018363,01-06-2024,CUST039803,Mohit Reddy,P00019,LED Desk Lamp,Books,NexPro,4,472.4,0.15,80.31,10.63,1697.1,Debit Card,Delivered,Chicago,IL,United States,SELL01708
ORD0018364,13-08-2023,CUST016324,Vihaan Joshi,P00033,Puzzle 1000pc,Sports & Outdoors,HomeEase,4,344.6,0.05,65.47,3.4,1378.35,Credit Card,Delivered,Chicago,IL,United States,SELL01222
ORD0018365,03-12-2020,CUST023713,Ritika Gupta,P00039,Graphic Tablet,Toys & Games,BrightLux,5,64.36,0.15,13.68,5.37,292.58,Credit Card,Delivered,New York,NY,United States,SELL00818
ORD0018366,23-08-2023,CUST039430,Neha Joshi,P00027,Winter Jacket,Clothing,BrightLux,2,412.91,0.05,62.76,14.6,861.89,Net Banking,Delivered,Washington,DC,United States,SELL01637
ORD0018367,22-12-2023,CUST022976,Ritika Patel,P00030,Dress Shirt,Electronics,NexPro,2,471.68,0.0,0.0,5.79,949.15,Debit Card,Delivered,San Antonio,TX,United States,SELL00381
ORD0018368,16-12-2020,CUST046926,Aarav Sharma,P00019,LED Desk Lamp,Books,Apex,3,299.67,0.25,53.94,13.19,741.39,Debit Card,Delivered,Jacksonville,FL,India,SELL00446
ORD0018369,25-05-2021,CUST013294,Rohit Gupta,P00028,Jeans,Home & Kitchen,BrightLux,1,81.99,0.1,5.9,4.57,84.26,Amazon Pay,Delivered,San Diego,CA,United States,SELL01908
ORD0018370,08-06-2021,CUST031739,Anjali Singh,P00032,Board Game,Home & Kitchen,Apex,2,52.74,0.15,4.48,13.14,107.28,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00643
ORD0018371,06-05-2021,CUST024390,Arjun Sharma,P00020,Office Chair,Electronics,Apex,4,43.31,0.0,20.79,10.84,204.87,Amazon Pay,Returned,Denver,CO,India,SELL01084
ORD0018372,05-06-2024,CUST019379,Mohit Mehta,P00038,External HDD 2TB,Sports & Outdoors,FitLife,4,245.45,0.1,0.0,1.4,885.02,Net Banking,Delivered,Denver,CO,India,SELL00280
ORD0018373,09-01-2020,CUST018755,Mohit Mehta,P00029,T-Shirt,Clothing,HomeEase,5,185.08,0.0,74.03,2.88,1002.31,Debit Card,Delivered,Denver,CO,United States,SELL01322
ORD0018374,29-02-2024,CUST037733,Kabir Kumar,P00035,Desk Plant,Home & Kitchen,HomeEase,2,439.1,0.0,105.38,7.85,991.43,Amazon Pay,Shipped,Denver,CO,United Kingdom,SELL01817
ORD0018375,14-10-2024,CUST009622,Vivaan Kumar,P00039,Graphic Tablet,Books,KiddoFun,2,473.21,0.0,47.32,14.63,1008.37,Credit Card,Delivered,Indianapolis,IN,United States,SELL00639
ORD0018376,02-05-2024,CUST048102,Arjun Mehta,P00048,Wireless Charger,Toys & Games,CoreTech,3,585.27,0.0,210.7,11.83,1978.34,UPI,Delivered,Charlotte,NC,India,SELL01144
ORD0018377,14-07-2021,CUST032200,Pooja Patel,P00001,Wireless Earbuds,Electronics,ReadMore,4,541.34,0.0,108.27,5.54,2279.17,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL01115
ORD0018378,15-03-2021,CUST049473,Mohit Patel,P00016,Air Fryer,Sports & Outdoors,NexPro,1,75.71,0.1,3.41,14.43,85.98,Cash on Delivery,Shipped,San Jose,CA,United States,SELL01201
ORD0018379,24-04-2024,CUST013440,Simran Kumar,P00023,Cookware Set,Home & Kitchen,ReadMore,3,434.99,0.0,104.4,6.56,1415.93,Debit Card,Delivered,Fort Worth,TX,United States,SELL00264
ORD0018380,02-03-2022,CUST002148,Sneha Sharma,P00045,Phone Tripod,Toys & Games,BrightLux,4,379.35,0.05,72.08,7.17,1520.78,Credit Card,Delivered,New York,NY,United States,SELL01993
ORD0018381,27-10-2024,CUST023328,Kabir Sharma,P00027,Winter Jacket,Home & Kitchen,HomeEase,4,273.22,0.1,78.69,7.8,1070.08,Credit Card,Delivered,Austin,TX,United States,SELL01906
ORD0018382,05-02-2023,CUST018417,Simran Gupta,P00038,External HDD 2TB,Books,CoreTech,1,148.16,0.25,8.89,11.57,131.58,UPI,Delivered,Indianapolis,IN,United Kingdom,SELL01046
ORD0018383,22-06-2023,CUST000242,Vivaan Mehta,P00004,USB-C Charger,Toys & Games,Zenith,1,504.09,0.0,90.74,10.6,605.43,Credit Card,Delivered,Phoenix,AZ,United States,SELL01668
ORD0018384,02-07-2023,CUST037920,Sneha Patel,P00048,Wireless Charger,Books,FitLife,2,470.15,0.0,112.84,3.67,1056.81,UPI,Delivered,New York,NY,Canada,SELL00022
ORD0018385,02-02-2020,CUST023068,Aditya Mehta,P00010,Smartwatch,Home & Kitchen,HomeEase,5,16.48,0.15,3.5,9.46,83.0,UPI,Delivered,Columbus,OH,India,SELL00835
ORD0018386,12-11-2022,CUST038241,Aman Patel,P00043,HDMI Cable 2m,Home & Kitchen,HomeEase,1,165.28,0.05,7.85,4.05,168.92,Credit Card,Shipped,Columbus,OH,United States,SELL01126
ORD0018387,24-04-2022,CUST047886,Arjun Singh,P00028,Jeans,Books,NexPro,2,413.41,0.0,0.0,1.62,828.44,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00030
ORD0018388,19-07-2021,CUST006797,Pooja Joshi,P00005,Laptop Sleeve,Sports & Outdoors,ReadMore,5,533.18,0.0,213.27,7.28,2886.45,Amazon Pay,Delivered,San Diego,CA,United States,SELL00390
ORD0018389,18-02-2020,CUST020445,Sunita Joshi,P00007,Mechanical Keyboard,Clothing,CoreTech,1,68.54,0.05,3.26,0.89,69.26,Credit Card,Delivered,Jacksonville,FL,United States,SELL00954
ORD0018390,06-04-2021,CUST011432,Vikas Verma,P00039,Graphic Tablet,Clothing,NexPro,4,195.78,0.0,39.16,13.8,836.08,UPI,Shipped,Charlotte,NC,India,SELL01877
ORD0018391,12-08-2021,CUST032175,Arjun Patel,P00045,Phone Tripod,Electronics,KiddoFun,1,272.31,0.05,31.04,1.58,291.31,Credit Card,Shipped,Washington,DC,India,SELL01144
ORD0018392,01-12-2020,CUST026737,Sahil Kumar,P00041,Webcam Full HD,Electronics,Zenith,2,552.84,0.0,132.68,13.81,1252.17,Credit Card,Delivered,Austin,TX,Australia,SELL00398
ORD0018393,13-10-2023,CUST043633,Neha Kapoor,P00046,Car Charger,Home & Kitchen,BrightLux,5,20.47,0.05,0.0,8.47,105.7,Amazon Pay,Delivered,Indianapolis,IN,United Kingdom,SELL00121
ORD0018394,19-02-2023,CUST047579,Ritika Sharma,P00027,Winter Jacket,Electronics,Apex,4,278.09,0.0,200.22,13.35,1325.93,Debit Card,Delivered,Houston,TX,United States,SELL01343
ORD0018395,07-01-2024,CUST017694,Vivaan Patel,P00015,Instant Pot,Clothing,Apex,4,391.15,0.0,187.75,5.68,1758.03,Net Banking,Shipped,San Francisco,CA,United States,SELL01610
ORD0018396,24-12-2020,CUST026146,Rohit Mehta,P00043,HDMI Cable 2m,Electronics,NexPro,5,331.04,0.0,132.42,14.96,1802.58,Credit Card,Returned,Seattle,WA,United States,SELL01675
ORD0018397,13-06-2024,CUST024110,Karan Kapoor,P00013,Action Camera,Toys & Games,CoreTech,4,96.03,0.1,62.23,7.13,415.07,Credit Card,Delivered,Jacksonville,FL,Australia,SELL01548
ORD0018398,11-12-2020,CUST035841,Rohit Kumar,P00036,Smart Light Bulb,Toys & Games,Zenith,4,505.94,0.1,91.07,9.24,1921.69,Debit Card,Delivered,Columbus,OH,United States,SELL00904
ORD0018399,11-07-2020,CUST034695,Arjun Joshi,P00045,Phone Tripod,Clothing,UrbanStyle,2,390.21,0.25,70.24,2.71,658.26,Credit Card,Delivered,Indianapolis,IN,United States,SELL00267
ORD0018400,10-12-2023,CUST004545,Karan Kumar,P00011,Fitness Band,Home & Kitchen,Zenith,2,357.12,0.15,72.85,7.26,687.21,Credit Card,Delivered,Fort Worth,TX,United States,SELL00095
ORD0018401,01-11-2023,CUST024547,Rohit Gupta,P00003,Smartphone Case,Home & Kitchen,KiddoFun,3,589.61,0.05,84.02,8.65,1773.06,Debit Card,Pending,Houston,TX,United States,SELL01026
ORD0018402,26-01-2024,CUST004850,Arjun Singh,P00022,Water Bottle,Sports & Outdoors,HomeEase,4,357.64,0.15,218.88,8.89,1443.75,Amazon Pay,Pending,Los Angeles,CA,United States,SELL00344
ORD0018403,25-01-2022,CUST040983,Sahil Patel,P00012,Noise Cancelling Headphones,Sports & Outdoors,Apex,1,34.89,0.05,1.66,5.72,40.53,Debit Card,Delivered,Denver,CO,United States,SELL00482
ORD0018404,11-08-2024,CUST017494,Sunita Singh,P00046,Car Charger,Home & Kitchen,Zenith,3,234.4,0.0,126.58,0.64,830.42,Amazon Pay,Shipped,San Francisco,CA,United States,SELL00165
ORD0018405,15-03-2023,CUST002980,Aman Kumar,P00001,Wireless Earbuds,Sports & Outdoors,UrbanStyle,5,473.03,0.0,189.21,12.75,2567.11,Amazon Pay,Delivered,Houston,TX,United States,SELL01065
ORD0018406,22-04-2021,CUST012209,Simran Singh,P00036,Smart Light Bulb,Home & Kitchen,ReadMore,3,210.62,0.0,0.0,5.08,636.94,Debit Card,Delivered,San Jose,CA,United States,SELL00727
ORD0018407,07-04-2022,CUST031432,Sneha Joshi,P00023,Cookware Set,Clothing,Apex,5,50.47,0.1,27.25,2.32,256.68,Credit Card,Returned,Houston,TX,United States,SELL00466
ORD0018408,08-06-2022,CUST034745,Mohit Singh,P00042,Projector Mini,Books,UrbanStyle,5,60.05,0.0,24.02,1.93,326.2,Credit Card,Shipped,Philadelphia,PA,United States,SELL01146
ORD0018409,14-10-2021,CUST040675,Anjali Kapoor,P00044,Power Bank 20000mAh,Electronics,BrightLux,2,289.65,0.2,37.08,14.57,515.09,Net Banking,Shipped,Houston,TX,United States,SELL00190
ORD0018410,11-02-2021,CUST043968,Rohit Verma,P00011,Fitness Band,Home & Kitchen,FitLife,2,54.27,0.1,4.88,3.45,106.02,Credit Card,Shipped,Houston,TX,United States,SELL00446
