OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0062771,04-01-2020,CUST038969,Priya Mehta,P00022,Water Bottle,Books,FitLife,5,45.42,0.05,10.79,12.65,239.18,Credit Card,Delivered,Phoenix,AZ,United States,SELL00403
ORD0062772,13-09-2020,CUST005988,Aditya Singh,P00026,Sunglasses,Home & Kitchen,HomeEase,1,409.17,0.0,73.65,14.34,497.16,Debit Card,Delivered,Jacksonville,FL,Canada,SELL01727
ORD0062773,16-10-2023,CUST019637,Simran Patel,P00042,Projector Mini,Clothing,BrightLux,2,209.04,0.0,33.45,8.79,460.32,Net Banking,Delivered,Charlotte,NC,United States,SELL00651
ORD0062774,13-04-2022,CUST003892,Aarav Patel,P00026,Sunglasses,Toys & Games,CoreTech,2,223.76,0.15,30.43,2.11,412.93,Debit Card,Delivered,Phoenix,AZ,United States,SELL01753
ORD0062775,17-06-2023,CUST035740,Aarav Kumar,P00046,Car Charger,Toys & Games,ReadMore,2,263.33,0.1,37.92,4.04,515.95,UPI,Delivered,San Francisco,CA,United States,SELL00802
ORD0062776,26-04-2021,CUST033098,Karan Sharma,P00010,Smartwatch,Electronics,HomeEase,5,525.31,0.15,178.61,2.76,2413.94,Credit Card,Returned,San Antonio,TX,United States,SELL00190
ORD0062777,25-08-2024,CUST039216,Kabir Kumar,P00001,Wireless Earbuds,Electronics,KiddoFun,5,579.15,0.05,0.0,10.59,2761.55,Net Banking,Delivered,Seattle,WA,United States,SELL00054
ORD0062778,05-04-2021,CUST040649,Sunita Verma,P00042,Projector Mini,Toys & Games,NexPro,2,529.31,0.0,52.93,1.88,1113.43,Credit Card,Delivered,San Antonio,TX,United States,SELL00362
ORD0062779,28-04-2022,CUST025990,Mohit Kumar,P00013,Action Camera,Home & Kitchen,UrbanStyle,4,215.18,0.15,36.58,7.81,776.0,Credit Card,Delivered,Seattle,WA,India,SELL00357
ORD0062780,07-03-2023,CUST020773,Vivaan Verma,P00049,Children's Book,Books,FitLife,2,276.63,0.2,22.13,1.1,465.84,UPI,Delivered,San Diego,CA,United States,SELL01562
ORD0062781,14-01-2024,CUST031327,Neha Mehta,P00050,Novel Bestseller,Home & Kitchen,HomeEase,4,96.37,0.2,37.01,4.4,349.79,Credit Card,Shipped,Houston,TX,India,SELL00094
ORD0062782,09-09-2023,CUST020708,Vikas Sharma,P00045,Phone Tripod,Electronics,NexPro,3,387.22,0.25,69.7,12.93,953.88,Amazon Pay,Returned,Philadelphia,PA,India,SELL00775
ORD0062783,17-04-2021,CUST005556,Vihaan Singh,P00032,Board Game,Clothing,NexPro,2,146.79,0.05,22.31,3.73,304.94,Amazon Pay,Delivered,San Antonio,TX,India,SELL01563
ORD0062784,30-10-2024,CUST005922,Aman Sharma,P00017,Electric Kettle,Home & Kitchen,HomeEase,5,366.72,0.2,73.34,3.23,1543.45,Debit Card,Delivered,Seattle,WA,United States,SELL00796
ORD0062785,25-06-2024,CUST019721,Simran Joshi,P00005,Laptop Sleeve,Clothing,FitLife,3,438.97,0.05,100.09,5.35,1356.5,Credit Card,Delivered,Chicago,IL,India,SELL00028
ORD0062786,09-02-2024,CUST014493,Mohit Verma,P00016,Air Fryer,Clothing,NexPro,2,159.9,0.05,0.0,4.03,307.84,Amazon Pay,Delivered,Columbus,OH,United States,SELL01804
ORD0062787,11-07-2020,CUST008233,Arjun Verma,P00044,Power Bank 20000mAh,Books,BrightLux,3,17.52,0.1,5.68,8.48,61.46,Net Banking,Delivered,Columbus,OH,United States,SELL00760
ORD0062788,02-11-2020,CUST046593,Arjun Singh,P00037,Router,Home & Kitchen,UrbanStyle,2,338.7,0.2,0.0,13.22,555.14,Amazon Pay,Delivered,Houston,TX,United States,SELL00614
ORD0062789,14-04-2024,CUST012402,Neha Mehta,P00040,Microphone,Electronics,NexPro,1,203.04,0.1,9.14,14.54,206.42,Credit Card,Shipped,Chicago,IL,United Kingdom,SELL01391
ORD0062790,28-01-2022,CUST042688,Pooja Singh,P00047,Memory Card 128GB,Toys & Games,CoreTech,1,212.68,0.1,9.57,6.47,207.45,Credit Card,Delivered,Jacksonville,FL,India,SELL01287
ORD0062791,24-06-2022,CUST006778,Anjali Verma,P00002,Bluetooth Speaker,Home & Kitchen,CoreTech,2,88.5,0.0,14.16,5.57,196.73,Credit Card,Delivered,Jacksonville,FL,United States,SELL00516
ORD0062792,08-08-2020,CUST038028,Mohit Gupta,P00038,External HDD 2TB,Sports & Outdoors,CoreTech,3,306.92,0.1,41.43,5.77,875.88,Credit Card,Delivered,Chicago,IL,India,SELL01741
ORD0062793,20-06-2020,CUST043649,Arjun Mehta,P00018,Vacuum Cleaner,Home & Kitchen,HomeEase,1,388.5,0.0,31.08,11.0,430.58,Credit Card,Delivered,Seattle,WA,United States,SELL01932
ORD0062794,29-03-2023,CUST013535,Simran Kumar,P00003,Smartphone Case,Sports & Outdoors,NexPro,2,347.74,0.0,83.46,14.21,793.15,Amazon Pay,Delivered,New York,NY,Canada,SELL00905
ORD0062795,20-06-2020,CUST025190,Ritika Sharma,P00017,Electric Kettle,Home & Kitchen,CoreTech,1,494.77,0.1,22.26,6.39,473.94,Credit Card,Delivered,San Antonio,TX,United States,SELL00664
ORD0062796,22-12-2022,CUST045977,Pooja Verma,P00034,Desk Organizer,Clothing,HomeEase,1,235.98,0.15,36.1,12.59,249.27,Net Banking,Delivered,San Jose,CA,United States,SELL00193
ORD0062797,15-05-2024,CUST042406,Rohit Verma,P00032,Board Game,Books,Zenith,2,146.69,0.0,23.47,13.49,330.34,Debit Card,Delivered,Dallas,TX,United States,SELL01645
ORD0062798,24-12-2022,CUST041851,Mohit Singh,P00037,Router,Clothing,UrbanStyle,2,300.93,0.0,72.22,8.27,682.35,UPI,Delivered,Jacksonville,FL,United States,SELL00981
ORD0062799,07-04-2023,CUST029815,Pooja Mehta,P00019,LED Desk Lamp,Electronics,FitLife,4,67.55,0.0,13.51,13.16,296.87,Debit Card,Delivered,New York,NY,India,SELL00198
ORD0062800,21-03-2020,CUST038315,Vihaan Joshi,P00015,Instant Pot,Clothing,UrbanStyle,2,417.94,0.25,50.15,13.15,690.21,Debit Card,Delivered,San Diego,CA,India,SELL00880
ORD0062801,28-01-2022,CUST022874,Priya Mehta,P00049,Children's Book,Books,Zenith,1,269.4,0.05,20.47,11.92,288.32,Net Banking,Cancelled,Columbus,OH,United States,SELL01166
ORD0062802,15-07-2023,CUST006333,Kabir Mehta,P00019,LED Desk Lamp,Sports & Outdoors,UrbanStyle,5,519.99,0.0,467.99,0.61,3068.55,Credit Card,Delivered,Jacksonville,FL,United States,SELL01406
ORD0062803,04-11-2023,CUST024608,Neha Verma,P00011,Fitness Band,Clothing,NexPro,2,12.74,0.0,2.04,6.52,34.04,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00138
ORD0062804,28-11-2024,CUST019612,Karan Sharma,P00049,Children's Book,Sports & Outdoors,Apex,2,326.22,0.0,78.29,9.04,739.77,Debit Card,Shipped,Los Angeles,CA,United States,SELL01894
ORD0062805,13-03-2020,CUST011419,Rohit Patel,P00018,Vacuum Cleaner,Books,KiddoFun,4,527.08,0.0,253.0,3.66,2364.98,Net Banking,Delivered,Chicago,IL,United States,SELL00637
ORD0062806,27-11-2020,CUST007297,Karan Kapoor,P00034,Desk Organizer,Books,HomeEase,4,215.18,0.1,0.0,7.91,782.56,Credit Card,Pending,San Jose,CA,United States,SELL01240
ORD0062807,26-04-2023,CUST034056,Karan Mehta,P00009,Portable SSD 1TB,Home & Kitchen,KiddoFun,2,328.16,0.2,26.25,13.2,564.51,Credit Card,Delivered,Austin,TX,United States,SELL00777
ORD0062808,14-11-2022,CUST047829,Aditya Patel,P00007,Mechanical Keyboard,Electronics,FitLife,3,506.81,0.0,76.02,1.99,1598.44,Credit Card,Shipped,Seattle,WA,India,SELL01893
ORD0062809,15-08-2020,CUST009239,Priya Mehta,P00021,Backpack,Clothing,KiddoFun,4,172.62,0.0,0.0,9.81,700.29,Credit Card,Delivered,Philadelphia,PA,United Kingdom,SELL01159
ORD0062810,15-02-2023,CUST029088,Arjun Singh,P00020,Office Chair,Books,ReadMore,1,568.16,0.05,43.18,1.5,584.43,Credit Card,Delivered,Denver,CO,United States,SELL00103
ORD0062811,08-01-2024,CUST021123,Aman Reddy,P00005,Laptop Sleeve,Toys & Games,KiddoFun,1,7.9,0.15,0.81,5.84,13.36,Net Banking,Delivered,San Jose,CA,United States,SELL00696
ORD0062812,05-02-2023,CUST000326,Anjali Verma,P00002,Bluetooth Speaker,Electronics,UrbanStyle,3,289.33,0.05,148.43,11.36,984.38,Credit Card,Delivered,Indianapolis,IN,United States,SELL01717
ORD0062813,29-08-2020,CUST012287,Priya Verma,P00047,Memory Card 128GB,Books,ReadMore,5,305.08,0.15,103.73,6.62,1406.94,UPI,Delivered,San Francisco,CA,United States,SELL00274
ORD0062814,22-06-2024,CUST036273,Mohit Kapoor,P00037,Router,Electronics,Apex,4,131.14,0.0,62.95,13.75,601.26,Net Banking,Delivered,Seattle,WA,United States,SELL00362
ORD0062815,06-04-2024,CUST045499,Arjun Joshi,P00006,Gaming Mouse,Sports & Outdoors,HomeEase,5,13.71,0.05,3.26,11.23,79.61,Net Banking,Shipped,San Antonio,TX,United States,SELL00502
ORD0062816,13-02-2024,CUST015033,Vikas Mehta,P00042,Projector Mini,Home & Kitchen,NexPro,5,442.4,0.25,82.95,12.14,1754.09,UPI,Delivered,San Jose,CA,United States,SELL00273
ORD0062817,17-05-2021,CUST028633,Vikas Joshi,P00038,External HDD 2TB,Sports & Outdoors,UrbanStyle,3,424.92,0.1,57.36,1.76,1206.4,Debit Card,Delivered,Jacksonville,FL,United States,SELL01174
ORD0062818,01-03-2024,CUST022185,Vihaan Verma,P00035,Desk Plant,Electronics,KiddoFun,4,395.7,0.0,79.14,10.06,1672.0,UPI,Delivered,San Jose,CA,United States,SELL00978
ORD0062819,15-12-2022,CUST047886,Kabir Kapoor,P00013,Action Camera,Clothing,HomeEase,3,477.87,0.0,0.0,3.26,1436.87,Debit Card,Delivered,Austin,TX,Australia,SELL01871
ORD0062820,18-03-2023,CUST026067,Vikas Reddy,P00043,HDMI Cable 2m,Books,ReadMore,4,383.38,0.1,69.01,4.01,1453.19,UPI,Delivered,Los Angeles,CA,India,SELL00857
ORD0062821,27-08-2023,CUST017741,Simran Kapoor,P00042,Projector Mini,Home & Kitchen,BrightLux,5,421.71,0.15,215.07,13.62,2020.96,Amazon Pay,Delivered,Austin,TX,United States,SELL01946
ORD0062822,05-07-2021,CUST006053,Vivaan Verma,P00037,Router,Books,ReadMore,3,516.18,0.25,58.07,9.57,1229.04,Debit Card,Delivered,Indianapolis,IN,United States,SELL00638
ORD0062823,12-08-2024,CUST025641,Rohit Kumar,P00023,Cookware Set,Toys & Games,NexPro,5,54.27,0.25,10.18,2.9,216.59,UPI,Delivered,Los Angeles,CA,United States,SELL01716
ORD0062824,12-07-2022,CUST010654,Vikas Sharma,P00034,Desk Organizer,Sports & Outdoors,Apex,4,503.41,0.0,241.64,0.6,2255.88,Debit Card,Delivered,San Diego,CA,United States,SELL01575
ORD0062825,30-04-2020,CUST038236,Sunita Joshi,P00007,Mechanical Keyboard,Toys & Games,NexPro,2,181.49,0.0,18.15,12.19,393.32,UPI,Delivered,Dallas,TX,United States,SELL00970
ORD0062826,30-11-2024,CUST009642,Aman Mehta,P00032,Board Game,Books,KiddoFun,2,348.09,0.05,79.36,11.95,752.68,Credit Card,Delivered,Seattle,WA,Canada,SELL00789
ORD0062827,26-01-2020,CUST009508,Pooja Singh,P00032,Board Game,Books,FitLife,4,83.03,0.15,0.0,3.96,286.26,Credit Card,Shipped,Columbus,OH,United States,SELL01209
ORD0062828,09-02-2023,CUST046136,Rohit Patel,P00002,Bluetooth Speaker,Electronics,Zenith,4,225.47,0.0,72.15,2.42,976.45,Net Banking,Delivered,Indianapolis,IN,United States,SELL00326
ORD0062829,25-05-2021,CUST017991,Kabir Verma,P00042,Projector Mini,Books,BrightLux,1,48.88,0.0,3.91,4.54,57.33,Credit Card,Delivered,San Antonio,TX,United Kingdom,SELL01479
ORD0062830,30-05-2022,CUST019923,Rohit Patel,P00028,Jeans,Toys & Games,UrbanStyle,5,258.91,0.0,64.73,11.74,1371.02,Net Banking,Pending,Washington,DC,United States,SELL00504
ORD0062831,23-01-2020,CUST038769,Sunita Joshi,P00010,Smartwatch,Clothing,HomeEase,5,181.42,0.2,87.08,0.77,813.53,Debit Card,Delivered,Houston,TX,United States,SELL00111
ORD0062832,31-08-2024,CUST012366,Sahil Joshi,P00032,Board Game,Toys & Games,Apex,2,559.55,0.05,53.16,3.48,1119.78,Debit Card,Shipped,Philadelphia,PA,Australia,SELL00718
ORD0062833,11-07-2023,CUST030321,Neha Verma,P00006,Gaming Mouse,Sports & Outdoors,CoreTech,2,182.41,0.15,24.81,10.14,345.05,Debit Card,Delivered,Philadelphia,PA,United States,SELL00835
ORD0062834,25-04-2020,CUST010010,Priya Singh,P00003,Smartphone Case,Sports & Outdoors,BrightLux,5,62.13,0.1,22.37,1.12,303.08,UPI,Shipped,Jacksonville,FL,United Kingdom,SELL01179
ORD0062835,24-04-2021,CUST016212,Simran Kapoor,P00009,Portable SSD 1TB,Electronics,KiddoFun,3,38.42,0.0,9.22,13.27,137.75,Debit Card,Returned,Denver,CO,India,SELL01445
ORD0062836,02-11-2020,CUST046688,Neha Kumar,P00001,Wireless Earbuds,Books,UrbanStyle,2,186.73,0.1,16.81,4.98,357.9,Credit Card,Shipped,San Diego,CA,Canada,SELL00577
ORD0062837,18-08-2020,CUST022127,Vivaan Joshi,P00021,Backpack,Sports & Outdoors,Zenith,3,522.91,0.0,125.5,13.3,1707.53,Credit Card,Delivered,Washington,DC,United States,SELL00090
ORD0062838,01-12-2021,CUST042812,Aditya Patel,P00004,USB-C Charger,Home & Kitchen,HomeEase,3,360.43,0.05,82.18,14.71,1124.12,Credit Card,Delivered,Washington,DC,United States,SELL00585
ORD0062839,06-05-2021,CUST009500,Neha Gupta,P00023,Cookware Set,Toys & Games,FitLife,4,297.66,0.0,95.25,1.22,1287.11,UPI,Delivered,San Antonio,TX,United States,SELL01564
ORD0062840,07-02-2022,CUST018604,Arjun Mehta,P00002,Bluetooth Speaker,Clothing,FitLife,4,60.74,0.0,29.16,0.55,272.67,Credit Card,Delivered,Los Angeles,CA,India,SELL01742
ORD0062841,17-02-2023,CUST025874,Kabir Mehta,P00019,LED Desk Lamp,Home & Kitchen,Apex,1,405.56,0.05,19.26,8.02,412.56,UPI,Delivered,Fort Worth,TX,United States,SELL00415
ORD0062842,12-10-2020,CUST042182,Kabir Kumar,P00004,USB-C Charger,Toys & Games,KiddoFun,4,383.73,0.05,72.91,9.27,1540.35,UPI,Pending,Seattle,WA,United States,SELL00990
ORD0062843,14-09-2022,CUST042438,Pooja Gupta,P00029,T-Shirt,Toys & Games,FitLife,5,249.04,0.0,149.42,8.77,1403.39,Credit Card,Delivered,Philadelphia,PA,United States,SELL00475
ORD0062844,13-12-2024,CUST041091,Vikas Kumar,P00040,Microphone,Sports & Outdoors,FitLife,1,482.8,0.25,43.45,9.72,415.27,Cash on Delivery,Cancelled,Charlotte,NC,United States,SELL00010
ORD0062845,01-12-2023,CUST003591,Sunita Verma,P00009,Portable SSD 1TB,Home & Kitchen,CoreTech,1,175.27,0.1,7.89,8.86,174.49,Debit Card,Shipped,San Jose,CA,United States,SELL01507
ORD0062846,13-10-2023,CUST007148,Aarav Patel,P00028,Jeans,Sports & Outdoors,CoreTech,2,550.79,0.0,55.08,9.92,1166.58,UPI,Delivered,Fort Worth,TX,India,SELL00952
ORD0062847,08-06-2022,CUST045602,Aditya Kumar,P00033,Puzzle 1000pc,Home & Kitchen,NexPro,4,405.42,0.0,194.6,5.69,1821.97,UPI,Delivered,Austin,TX,Canada,SELL00320
ORD0062848,21-03-2023,CUST040914,Sahil Verma,P00021,Backpack,Sports & Outdoors,BrightLux,5,66.06,0.2,21.14,0.37,285.75,Debit Card,Delivered,Indianapolis,IN,United Kingdom,SELL00814
ORD0062849,20-08-2021,CUST017051,Aarav Verma,P00008,4K Monitor,Electronics,NexPro,3,428.02,0.0,154.09,14.19,1452.34,Cash on Delivery,Delivered,Seattle,WA,United States,SELL00705
ORD0062850,10-09-2023,CUST018475,Anjali Patel,P00008,4K Monitor,Home & Kitchen,BrightLux,4,251.53,0.05,76.47,2.97,1035.25,UPI,Delivered,Columbus,OH,United States,SELL01800
ORD0062851,06-05-2022,CUST006808,Vihaan Mehta,P00022,Water Bottle,Sports & Outdoors,CoreTech,2,154.05,0.1,13.86,9.06,300.21,Credit Card,Delivered,San Diego,CA,India,SELL01866
ORD0062852,18-04-2022,CUST032603,Sneha Gupta,P00040,Microphone,Home & Kitchen,NexPro,3,460.14,0.0,69.02,1.81,1451.25,Credit Card,Delivered,Phoenix,AZ,United States,SELL00593
ORD0062853,23-06-2023,CUST047166,Aditya Patel,P00025,Running Shoes,Home & Kitchen,HomeEase,5,317.7,0.25,59.57,10.71,1261.66,Net Banking,Delivered,Indianapolis,IN,United States,SELL00460
ORD0062854,06-07-2022,CUST029405,Vikas Patel,P00018,Vacuum Cleaner,Books,CoreTech,2,515.85,0.05,78.41,9.4,1067.93,Credit Card,Delivered,Houston,TX,United States,SELL00172
ORD0062855,31-08-2023,CUST043816,Vihaan Singh,P00032,Board Game,Electronics,HomeEase,4,300.73,0.1,194.87,11.93,1289.43,Credit Card,Delivered,San Francisco,CA,Canada,SELL01135
ORD0062856,28-07-2022,CUST034846,Rohit Gupta,P00037,Router,Home & Kitchen,CoreTech,5,508.91,0.1,114.5,13.46,2418.06,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL01533
ORD0062857,15-03-2022,CUST021932,Mohit Singh,P00038,External HDD 2TB,Electronics,HomeEase,2,154.43,0.1,50.04,7.98,335.99,Credit Card,Delivered,Charlotte,NC,United States,SELL00293
ORD0062858,10-06-2020,CUST039634,Ritika Mehta,P00015,Instant Pot,Clothing,ReadMore,1,422.38,0.0,76.03,9.14,507.55,Credit Card,Shipped,Phoenix,AZ,United States,SELL01236
ORD0062859,03-09-2021,CUST000613,Pooja Singh,P00030,Dress Shirt,Home & Kitchen,Apex,1,56.29,0.0,4.5,11.05,71.84,Amazon Pay,Delivered,Houston,TX,United States,SELL01183
ORD0062860,24-10-2023,CUST007928,Sahil Kapoor,P00002,Bluetooth Speaker,Toys & Games,Apex,5,388.74,0.0,0.0,10.74,1954.44,Debit Card,Cancelled,Austin,TX,United States,SELL00414
ORD0062861,23-04-2023,CUST010161,Mohit Verma,P00033,Puzzle 1000pc,Books,HomeEase,3,307.83,0.0,0.0,13.56,937.05,Credit Card,Delivered,Charlotte,NC,United States,SELL01117
ORD0062862,10-08-2022,CUST004951,Karan Patel,P00014,Drone Mini,Sports & Outdoors,CoreTech,5,89.26,0.25,40.17,0.59,375.48,Credit Card,Delivered,San Jose,CA,United States,SELL00429
ORD0062863,02-10-2020,CUST029483,Aditya Mehta,P00010,Smartwatch,Sports & Outdoors,UrbanStyle,5,381.1,0.05,0.0,0.71,1810.94,UPI,Delivered,Chicago,IL,India,SELL01103
ORD0062864,23-09-2022,CUST037170,Aarav Patel,P00036,Smart Light Bulb,Sports & Outdoors,KiddoFun,3,541.46,0.05,185.18,9.09,1737.43,UPI,Delivered,Austin,TX,United States,SELL00803
ORD0062865,12-06-2021,CUST011310,Aarav Joshi,P00029,T-Shirt,Home & Kitchen,HomeEase,4,287.29,0.3,40.22,13.92,858.55,Credit Card,Delivered,San Antonio,TX,United States,SELL01829
ORD0062866,30-12-2023,CUST046950,Pooja Verma,P00047,Memory Card 128GB,Sports & Outdoors,CoreTech,5,90.71,0.0,22.68,9.85,486.08,Amazon Pay,Delivered,Chicago,IL,United States,SELL00634
ORD0062867,07-07-2023,CUST046376,Vikas Sharma,P00008,4K Monitor,Clothing,NexPro,2,299.71,0.2,38.36,11.9,529.8,Debit Card,Delivered,Chicago,IL,India,SELL01341
ORD0062868,16-08-2022,CUST013548,Simran Singh,P00045,Phone Tripod,Sports & Outdoors,CoreTech,4,517.47,0.1,93.14,11.76,1967.79,Amazon Pay,Delivered,Jacksonville,FL,India,SELL01715
ORD0062869,22-06-2023,CUST004382,Sneha Reddy,P00048,Wireless Charger,Sports & Outdoors,HomeEase,2,392.51,0.15,33.36,4.14,704.77,UPI,Delivered,San Antonio,TX,United States,SELL00483
ORD0062870,23-09-2023,CUST046065,Ritika Patel,P00030,Dress Shirt,Home & Kitchen,HomeEase,5,289.72,0.05,110.09,10.94,1497.2,UPI,Delivered,Charlotte,NC,United States,SELL01219
ORD0062871,19-02-2020,CUST033656,Priya Singh,P00018,Vacuum Cleaner,Books,NexPro,5,294.57,0.0,73.64,3.97,1550.46,Debit Card,Delivered,Fort Worth,TX,United States,SELL00885
ORD0062872,19-07-2023,CUST040778,Sahil Joshi,P00050,Novel Bestseller,Sports & Outdoors,KiddoFun,5,520.71,0.05,123.67,13.93,2610.97,Net Banking,Shipped,Los Angeles,CA,Canada,SELL01401
ORD0062873,12-06-2023,CUST017153,Anjali Reddy,P00013,Action Camera,Clothing,ReadMore,4,281.29,0.2,72.01,5.74,977.88,Credit Card,Delivered,Washington,DC,United States,SELL00275
ORD0062874,06-08-2021,CUST017821,Arjun Kapoor,P00048,Wireless Charger,Sports & Outdoors,FitLife,5,118.61,0.25,35.58,14.15,494.52,Debit Card,Shipped,Austin,TX,United States,SELL00123
ORD0062875,28-04-2024,CUST044761,Sneha Sharma,P00049,Children's Book,Clothing,FitLife,4,427.1,0.0,85.42,13.33,1807.15,Debit Card,Shipped,Philadelphia,PA,United States,SELL01015
ORD0062876,02-07-2022,CUST019601,Priya Singh,P00004,USB-C Charger,Clothing,UrbanStyle,3,44.14,0.25,4.97,13.61,117.9,UPI,Shipped,San Antonio,TX,United States,SELL00059
ORD0062877,22-08-2023,CUST022602,Vivaan Joshi,P00010,Smartwatch,Home & Kitchen,BrightLux,1,291.89,0.05,13.86,8.41,299.57,Credit Card,Delivered,Seattle,WA,United States,SELL00264
ORD0062878,21-04-2021,CUST047278,Aditya Sharma,P00046,Car Charger,Toys & Games,KiddoFun,4,35.78,0.05,10.88,0.09,146.93,Debit Card,Delivered,Los Angeles,CA,United States,SELL00668
ORD0062879,02-05-2021,CUST045369,Sneha Verma,P00014,Drone Mini,Books,FitLife,3,342.53,0.05,78.1,6.77,1061.08,Debit Card,Delivered,Dallas,TX,United States,SELL01801
ORD0062880,20-03-2020,CUST043676,Pooja Singh,P00014,Drone Mini,Books,NexPro,4,349.08,0.0,69.82,10.55,1476.69,Net Banking,Delivered,Washington,DC,India,SELL01746
ORD0062881,02-08-2023,CUST044884,Vihaan Sharma,P00014,Drone Mini,Toys & Games,CoreTech,2,525.65,0.0,84.1,6.42,1141.82,Debit Card,Delivered,Los Angeles,CA,India,SELL01624
ORD0062882,14-07-2021,CUST006221,Sunita Patel,P00016,Air Fryer,Toys & Games,BrightLux,1,193.49,0.05,22.06,12.35,218.23,Amazon Pay,Delivered,Houston,TX,United States,SELL01982
ORD0062883,26-01-2023,CUST043315,Sneha Kapoor,P00012,Noise Cancelling Headphones,Electronics,ReadMore,5,161.97,0.2,51.83,10.93,710.64,Credit Card,Delivered,New York,NY,United States,SELL00501
ORD0062884,10-02-2024,CUST002420,Vivaan Kumar,P00035,Desk Plant,Home & Kitchen,FitLife,3,307.93,0.05,43.88,4.62,926.1,Amazon Pay,Delivered,San Diego,CA,India,SELL00260
ORD0062885,09-02-2021,CUST016718,Kabir Verma,P00033,Puzzle 1000pc,Sports & Outdoors,CoreTech,4,494.83,0.0,0.0,6.13,1985.45,Debit Card,Delivered,Houston,TX,United States,SELL00293
ORD0062886,20-06-2021,CUST026909,Anjali Kapoor,P00037,Router,Electronics,Zenith,2,145.27,0.05,33.12,6.6,315.73,UPI,Delivered,Washington,DC,United States,SELL01643
ORD0062887,15-10-2024,CUST022376,Anjali Kapoor,P00037,Router,Sports & Outdoors,UrbanStyle,5,350.97,0.1,126.35,3.94,1709.66,Credit Card,Delivered,San Francisco,CA,United States,SELL00006
ORD0062888,10-05-2024,CUST027662,Sunita Sharma,P00003,Smartphone Case,Sports & Outdoors,HomeEase,5,244.72,0.2,48.94,9.43,1037.25,Net Banking,Delivered,San Jose,CA,Canada,SELL01538
ORD0062889,11-09-2020,CUST011817,Sneha Reddy,P00014,Drone Mini,Books,Apex,3,232.68,0.0,55.84,7.78,761.66,UPI,Shipped,Columbus,OH,United States,SELL01837
ORD0062890,17-08-2022,CUST001984,Priya Gupta,P00020,Office Chair,Books,KiddoFun,4,434.18,0.2,166.73,11.9,1568.01,Debit Card,Delivered,Columbus,OH,United States,SELL00536
ORD0062891,18-08-2024,CUST040312,Vikas Joshi,P00016,Air Fryer,Sports & Outdoors,Zenith,4,298.87,0.3,66.95,1.87,905.66,Net Banking,Shipped,Austin,TX,United States,SELL01016
ORD0062892,01-05-2021,CUST015437,Vivaan Patel,P00044,Power Bank 20000mAh,Electronics,Apex,4,91.65,0.05,17.41,9.12,374.8,Debit Card,Delivered,San Francisco,CA,United States,SELL01084
ORD0062893,23-08-2024,CUST023297,Anjali Reddy,P00004,USB-C Charger,Sports & Outdoors,Zenith,2,325.21,0.1,46.83,1.2,633.41,Net Banking,Delivered,Washington,DC,India,SELL01485
ORD0062894,02-05-2023,CUST026380,Kabir Kumar,P00002,Bluetooth Speaker,Toys & Games,UrbanStyle,5,201.83,0.0,80.73,13.82,1103.7,Credit Card,Shipped,Washington,DC,United States,SELL00590
ORD0062895,30-05-2021,CUST018144,Vikas Verma,P00008,4K Monitor,Sports & Outdoors,UrbanStyle,4,142.17,0.15,0.0,2.87,486.25,Credit Card,Delivered,Phoenix,AZ,Canada,SELL00078
ORD0062896,08-04-2021,CUST012324,Karan Joshi,P00016,Air Fryer,Electronics,KiddoFun,3,116.74,0.2,33.62,11.03,324.83,Credit Card,Shipped,Dallas,TX,United States,SELL00793
ORD0062897,18-02-2022,CUST021025,Anjali Sharma,P00047,Memory Card 128GB,Sports & Outdoors,ReadMore,3,102.85,0.0,55.54,12.92,377.01,Credit Card,Delivered,Austin,TX,United States,SELL01481
