OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0057240,02-09-2023,CUST049600,Vikas Patel,P00015,Instant Pot,Books,BrightLux,1,107.81,0.0,0.0,2.38,110.19,Credit Card,Delivered,Philadelphia,PA,United States,SELL01469
ORD0057241,29-05-2024,CUST014224,Aditya Kumar,P00002,Bluetooth Speaker,Electronics,KiddoFun,3,426.37,0.1,207.22,9.32,1367.74,Net Banking,Delivered,Dallas,TX,Canada,SELL00648
ORD0057242,02-05-2021,CUST036098,Vikas Kumar,P00043,HDMI Cable 2m,Toys & Games,NexPro,5,371.42,0.0,148.57,14.03,2019.7,Amazon Pay,Delivered,Seattle,WA,United Kingdom,SELL00512
ORD0057243,09-04-2021,CUST003642,Mohit Joshi,P00006,Gaming Mouse,Sports & Outdoors,NexPro,5,399.37,0.0,99.84,12.29,2108.98,Debit Card,Delivered,Denver,CO,India,SELL01766
ORD0057244,15-08-2020,CUST040977,Vikas Kapoor,P00002,Bluetooth Speaker,Home & Kitchen,ReadMore,2,182.76,0.25,21.93,2.84,298.91,Net Banking,Delivered,San Jose,CA,United States,SELL00890
ORD0057245,27-10-2021,CUST004310,Arjun Kumar,P00041,Webcam Full HD,Electronics,ReadMore,5,41.92,0.1,9.43,14.91,212.98,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01177
ORD0057246,11-10-2023,CUST014544,Vikas Verma,P00018,Vacuum Cleaner,Books,NexPro,5,295.97,0.0,177.58,12.44,1669.87,Amazon Pay,Delivered,Dallas,TX,United States,SELL00679
ORD0057247,29-01-2024,CUST016077,Kabir Kapoor,P00011,Fitness Band,Toys & Games,BrightLux,3,105.99,0.05,15.1,0.83,318.0,Credit Card,Pending,Washington,DC,United States,SELL00211
ORD0057248,01-04-2022,CUST004615,Priya Sharma,P00009,Portable SSD 1TB,Home & Kitchen,ReadMore,2,64.62,0.0,6.46,0.04,135.74,Credit Card,Delivered,Seattle,WA,India,SELL01885
ORD0057249,09-03-2022,CUST025970,Sneha Reddy,P00050,Novel Bestseller,Books,NexPro,3,136.48,0.15,17.4,5.09,370.51,Amazon Pay,Delivered,Phoenix,AZ,Canada,SELL00940
ORD0057250,22-01-2022,CUST028990,Vivaan Kapoor,P00027,Winter Jacket,Sports & Outdoors,BrightLux,2,264.58,0.0,95.25,12.24,636.65,Amazon Pay,Delivered,New York,NY,United States,SELL01048
ORD0057251,04-06-2023,CUST022037,Neha Reddy,P00046,Car Charger,Clothing,FitLife,2,249.98,0.3,62.99,9.8,422.76,UPI,Pending,Washington,DC,United States,SELL01747
ORD0057252,07-04-2023,CUST009695,Simran Reddy,P00013,Action Camera,Electronics,Zenith,3,510.09,0.15,65.04,8.14,1373.91,Amazon Pay,Shipped,Philadelphia,PA,United States,SELL01252
ORD0057253,31-07-2023,CUST005881,Anjali Verma,P00038,External HDD 2TB,Clothing,NexPro,4,97.14,0.0,69.94,12.55,471.05,Credit Card,Delivered,Philadelphia,PA,Canada,SELL00905
ORD0057254,18-09-2020,CUST005071,Priya Patel,P00034,Desk Organizer,Books,CoreTech,1,66.56,0.0,7.99,4.52,79.07,Credit Card,Delivered,Houston,TX,United States,SELL00294
ORD0057255,09-05-2022,CUST021335,Sneha Reddy,P00030,Dress Shirt,Clothing,KiddoFun,3,491.12,0.05,69.98,14.56,1484.23,Cash on Delivery,Shipped,Indianapolis,IN,India,SELL00690
ORD0057256,29-12-2020,CUST030709,Sahil Patel,P00024,Yoga Mat,Toys & Games,Zenith,4,203.71,0.1,36.67,14.28,784.31,Amazon Pay,Delivered,Chicago,IL,India,SELL00878
ORD0057257,24-03-2024,CUST022197,Mohit Reddy,P00033,Puzzle 1000pc,Books,BrightLux,4,575.49,0.05,174.95,0.27,2362.08,Amazon Pay,Shipped,San Jose,CA,India,SELL00397
ORD0057258,07-04-2020,CUST048297,Rohit Reddy,P00008,4K Monitor,Sports & Outdoors,NexPro,2,372.62,0.1,33.54,2.86,707.12,Amazon Pay,Delivered,Dallas,TX,United States,SELL00591
ORD0057259,01-11-2022,CUST018926,Sunita Mehta,P00030,Dress Shirt,Home & Kitchen,NexPro,1,469.13,0.0,37.53,5.72,512.38,Credit Card,Shipped,New York,NY,India,SELL01591
ORD0057260,22-02-2022,CUST041694,Pooja Joshi,P00017,Electric Kettle,Sports & Outdoors,Zenith,1,552.46,0.0,44.2,12.41,609.07,UPI,Returned,Houston,TX,United States,SELL00890
ORD0057261,05-08-2021,CUST022630,Aarav Kapoor,P00046,Car Charger,Books,KiddoFun,1,385.49,0.0,46.26,4.61,436.36,Amazon Pay,Returned,Dallas,TX,Canada,SELL00703
ORD0057262,15-07-2022,CUST010522,Aman Mehta,P00002,Bluetooth Speaker,Sports & Outdoors,Zenith,2,449.19,0.0,44.92,11.0,954.3,Debit Card,Delivered,San Jose,CA,India,SELL00618
ORD0057263,11-12-2023,CUST001606,Sneha Mehta,P00039,Graphic Tablet,Electronics,ReadMore,1,20.35,0.25,1.83,1.98,19.07,UPI,Shipped,New York,NY,United States,SELL01702
ORD0057264,04-03-2024,CUST039129,Simran Kapoor,P00019,LED Desk Lamp,Toys & Games,HomeEase,1,395.57,0.05,30.06,3.66,409.51,Credit Card,Delivered,Washington,DC,United States,SELL01837
ORD0057265,14-05-2020,CUST032975,Pooja Kumar,P00002,Bluetooth Speaker,Books,Zenith,5,217.69,0.05,51.7,4.65,1090.38,Net Banking,Delivered,Denver,CO,United States,SELL00923
ORD0057266,15-09-2020,CUST030523,Rohit Kapoor,P00004,USB-C Charger,Electronics,HomeEase,3,237.2,0.25,26.68,11.59,571.97,Cash on Delivery,Delivered,San Diego,CA,United States,SELL00199
ORD0057267,04-07-2022,CUST030762,Anjali Kapoor,P00011,Fitness Band,Sports & Outdoors,Apex,5,143.19,0.15,48.68,3.75,660.99,UPI,Delivered,San Antonio,TX,United States,SELL00221
ORD0057268,31-05-2021,CUST003142,Anjali Mehta,P00042,Projector Mini,Home & Kitchen,HomeEase,1,26.15,0.25,2.35,6.22,28.18,Amazon Pay,Pending,Jacksonville,FL,United States,SELL00140
ORD0057269,09-11-2024,CUST017943,Pooja Singh,P00018,Vacuum Cleaner,Books,KiddoFun,3,528.53,0.1,71.35,13.98,1512.36,Debit Card,Delivered,Austin,TX,United States,SELL01407
ORD0057270,10-08-2023,CUST001465,Arjun Kumar,P00034,Desk Organizer,Home & Kitchen,CoreTech,2,556.84,0.2,71.28,14.91,977.13,Debit Card,Shipped,Seattle,WA,United States,SELL00541
ORD0057271,22-06-2024,CUST012151,Aditya Gupta,P00048,Wireless Charger,Home & Kitchen,HomeEase,5,270.92,0.0,108.37,2.18,1465.15,Amazon Pay,Delivered,Chicago,IL,India,SELL01842
ORD0057272,03-01-2024,CUST020789,Priya Kapoor,P00009,Portable SSD 1TB,Sports & Outdoors,CoreTech,5,324.36,0.1,72.98,5.73,1538.33,Credit Card,Delivered,Philadelphia,PA,United States,SELL00525
ORD0057273,30-05-2020,CUST008958,Vivaan Reddy,P00022,Water Bottle,Books,CoreTech,5,235.56,0.0,94.22,3.95,1275.97,Amazon Pay,Delivered,Columbus,OH,United States,SELL01415
ORD0057274,13-02-2024,CUST006014,Aditya Joshi,P00012,Noise Cancelling Headphones,Toys & Games,FitLife,3,112.59,0.0,40.53,11.04,389.34,Credit Card,Delivered,Charlotte,NC,United States,SELL00034
ORD0057275,05-07-2023,CUST031180,Mohit Singh,P00049,Children's Book,Toys & Games,NexPro,3,301.82,0.0,72.44,6.56,984.46,Net Banking,Delivered,New York,NY,United States,SELL00606
ORD0057276,17-05-2022,CUST024783,Vikas Reddy,P00017,Electric Kettle,Toys & Games,KiddoFun,1,95.47,0.1,15.47,8.35,109.74,Debit Card,Delivered,Seattle,WA,United States,SELL01945
ORD0057277,18-03-2023,CUST028872,Vivaan Kumar,P00042,Projector Mini,Home & Kitchen,BrightLux,2,372.83,0.0,134.22,9.23,889.11,Net Banking,Pending,Denver,CO,United States,SELL00760
ORD0057278,31-08-2022,CUST020139,Ritika Joshi,P00015,Instant Pot,Toys & Games,ReadMore,1,392.59,0.05,44.76,12.49,430.21,Net Banking,Delivered,Los Angeles,CA,Canada,SELL01592
ORD0057279,21-05-2020,CUST044720,Arjun Joshi,P00024,Yoga Mat,Toys & Games,HomeEase,2,173.96,0.0,17.4,1.47,366.79,Amazon Pay,Delivered,New York,NY,United States,SELL00427
ORD0057280,07-09-2020,CUST040339,Aman Verma,P00028,Jeans,Toys & Games,KiddoFun,4,388.81,0.05,118.2,7.5,1603.18,Credit Card,Cancelled,Charlotte,NC,United States,SELL00518
ORD0057281,15-08-2022,CUST023587,Kabir Mehta,P00018,Vacuum Cleaner,Sports & Outdoors,Zenith,1,519.89,0.0,25.99,12.91,558.79,Debit Card,Delivered,San Francisco,CA,United States,SELL01643
ORD0057282,04-11-2024,CUST001045,Mohit Kumar,P00038,External HDD 2TB,Clothing,ReadMore,5,467.83,0.1,168.42,5.16,2278.82,Credit Card,Delivered,Columbus,OH,United States,SELL00131
ORD0057283,25-06-2022,CUST044562,Karan Gupta,P00037,Router,Home & Kitchen,NexPro,2,171.29,0.15,23.3,9.95,324.44,Debit Card,Delivered,Houston,TX,United States,SELL00566
ORD0057284,05-10-2021,CUST009693,Ritika Patel,P00042,Projector Mini,Clothing,HomeEase,1,164.24,0.0,19.71,4.63,188.58,Credit Card,Shipped,Austin,TX,United States,SELL00581
ORD0057285,06-12-2022,CUST009051,Sunita Kapoor,P00014,Drone Mini,Toys & Games,Apex,1,574.41,0.2,22.98,11.98,494.49,Credit Card,Shipped,San Jose,CA,United States,SELL00910
ORD0057286,27-10-2023,CUST007242,Aditya Joshi,P00003,Smartphone Case,Home & Kitchen,BrightLux,5,277.17,0.0,69.29,4.7,1459.84,Credit Card,Delivered,Philadelphia,PA,India,SELL00100
ORD0057287,03-04-2020,CUST019637,Anjali Joshi,P00028,Jeans,Sports & Outdoors,HomeEase,3,289.61,0.0,43.44,11.48,923.75,Amazon Pay,Delivered,San Antonio,TX,Canada,SELL01573
ORD0057288,30-01-2022,CUST032005,Aman Gupta,P00033,Puzzle 1000pc,Home & Kitchen,UrbanStyle,3,188.41,0.15,57.65,11.68,549.78,Amazon Pay,Delivered,New York,NY,United States,SELL01657
ORD0057289,21-12-2020,CUST045462,Vivaan Verma,P00048,Wireless Charger,Home & Kitchen,UrbanStyle,2,174.91,0.05,26.59,10.51,369.43,Amazon Pay,Returned,Seattle,WA,United States,SELL01582
ORD0057290,15-06-2021,CUST018552,Rohit Mehta,P00019,LED Desk Lamp,Clothing,UrbanStyle,3,317.41,0.1,42.85,6.64,906.5,UPI,Cancelled,San Antonio,TX,United States,SELL01614
ORD0057291,22-11-2021,CUST016568,Karan Singh,P00024,Yoga Mat,Sports & Outdoors,FitLife,4,341.48,0.05,103.81,6.77,1408.2,Net Banking,Delivered,Austin,TX,United States,SELL01143
ORD0057292,19-07-2023,CUST031630,Arjun Sharma,P00042,Projector Mini,Home & Kitchen,Apex,5,99.97,0.1,53.98,7.29,511.14,Debit Card,Delivered,San Antonio,TX,United States,SELL00544
ORD0057293,23-12-2023,CUST009896,Karan Kumar,P00009,Portable SSD 1TB,Home & Kitchen,Zenith,2,192.85,0.2,37.03,2.46,348.05,Amazon Pay,Shipped,Chicago,IL,United States,SELL00859
ORD0057294,09-10-2021,CUST011521,Rohit Mehta,P00005,Laptop Sleeve,Electronics,ReadMore,5,113.23,0.2,22.65,7.81,483.38,Cash on Delivery,Delivered,Los Angeles,CA,United Kingdom,SELL00266
ORD0057295,07-11-2024,CUST038349,Aarav Mehta,P00048,Wireless Charger,Home & Kitchen,CoreTech,2,460.98,0.0,73.76,8.83,1004.55,Credit Card,Delivered,San Francisco,CA,India,SELL01324
ORD0057296,02-12-2021,CUST026011,Sunita Sharma,P00048,Wireless Charger,Electronics,FitLife,4,469.96,0.0,0.0,0.84,1880.68,Credit Card,Delivered,Austin,TX,India,SELL01223
ORD0057297,24-12-2021,CUST044465,Mohit Joshi,P00002,Bluetooth Speaker,Home & Kitchen,Zenith,3,340.06,0.0,122.42,8.96,1151.56,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01543
ORD0057298,05-07-2022,CUST004720,Anjali Kapoor,P00016,Air Fryer,Books,BrightLux,4,581.47,0.2,223.28,13.19,2097.17,UPI,Delivered,Phoenix,AZ,United States,SELL00738
ORD0057299,04-03-2020,CUST018746,Pooja Patel,P00022,Water Bottle,Home & Kitchen,Zenith,2,587.58,0.05,133.97,8.88,1259.25,Credit Card,Delivered,Los Angeles,CA,United States,SELL00901
ORD0057300,14-07-2022,CUST038481,Pooja Singh,P00003,Smartphone Case,Electronics,FitLife,5,222.8,0.05,52.92,3.64,1114.86,UPI,Delivered,Denver,CO,United States,SELL00801
ORD0057301,02-04-2023,CUST022984,Vikas Kumar,P00046,Car Charger,Electronics,Apex,5,401.32,0.05,228.75,10.18,2145.2,Amazon Pay,Delivered,New York,NY,United States,SELL00943
ORD0057302,13-11-2023,CUST041564,Sneha Joshi,P00028,Jeans,Clothing,NexPro,4,5.26,0.0,1.68,2.12,24.84,Credit Card,Delivered,Washington,DC,India,SELL01784
ORD0057303,01-02-2024,CUST037146,Ritika Reddy,P00023,Cookware Set,Clothing,Zenith,1,472.1,0.2,18.88,4.96,401.52,Credit Card,Delivered,Charlotte,NC,United Kingdom,SELL00358
ORD0057304,22-04-2024,CUST002836,Aarav Patel,P00037,Router,Home & Kitchen,Zenith,2,428.43,0.05,40.7,5.89,860.61,Credit Card,Delivered,Indianapolis,IN,United States,SELL01126
ORD0057305,27-12-2021,CUST012627,Sneha Sharma,P00017,Electric Kettle,Home & Kitchen,UrbanStyle,4,132.97,0.0,63.83,8.7,604.41,Credit Card,Delivered,Columbus,OH,United States,SELL00775
ORD0057306,03-04-2024,CUST042126,Sahil Verma,P00044,Power Bank 20000mAh,Sports & Outdoors,NexPro,3,94.5,0.0,22.68,12.43,318.61,Credit Card,Delivered,Phoenix,AZ,India,SELL00885
ORD0057307,04-02-2022,CUST004730,Karan Kapoor,P00030,Dress Shirt,Books,KiddoFun,4,356.4,0.0,171.07,6.38,1603.05,Credit Card,Delivered,San Francisco,CA,United States,SELL00106
ORD0057308,28-05-2024,CUST042148,Anjali Joshi,P00006,Gaming Mouse,Electronics,CoreTech,2,458.42,0.05,69.68,11.01,951.69,Debit Card,Delivered,San Antonio,TX,United States,SELL01022
ORD0057309,11-07-2022,CUST020636,Sahil Joshi,P00024,Yoga Mat,Sports & Outdoors,FitLife,2,229.3,0.15,46.78,10.88,447.47,Net Banking,Shipped,Los Angeles,CA,United States,SELL01294
ORD0057310,14-10-2021,CUST041480,Arjun Kumar,P00035,Desk Plant,Home & Kitchen,HomeEase,3,66.59,0.0,9.99,8.45,218.21,Credit Card,Delivered,New York,NY,India,SELL00460
ORD0057311,23-06-2022,CUST040241,Aarav Joshi,P00009,Portable SSD 1TB,Home & Kitchen,Zenith,2,555.24,0.0,199.89,14.29,1324.66,UPI,Delivered,Houston,TX,United States,SELL01181
ORD0057312,06-11-2022,CUST036065,Priya Gupta,P00020,Office Chair,Toys & Games,CoreTech,5,540.17,0.15,114.79,13.76,2424.27,Credit Card,Delivered,Phoenix,AZ,United Kingdom,SELL01498
ORD0057313,29-08-2021,CUST048857,Anjali Kapoor,P00039,Graphic Tablet,Toys & Games,NexPro,2,217.35,0.0,52.16,13.73,500.59,Credit Card,Shipped,Charlotte,NC,United States,SELL01373
ORD0057314,15-01-2022,CUST036990,Aman Kumar,P00041,Webcam Full HD,Electronics,Zenith,4,371.49,0.0,74.3,5.02,1565.28,Net Banking,Delivered,New York,NY,India,SELL01277
ORD0057315,28-07-2022,CUST011397,Vivaan Patel,P00039,Graphic Tablet,Books,UrbanStyle,5,598.31,0.05,227.36,11.75,3081.08,Net Banking,Delivered,Chicago,IL,India,SELL01343
ORD0057316,17-08-2023,CUST027209,Vihaan Singh,P00032,Board Game,Clothing,UrbanStyle,3,151.66,0.0,36.4,11.4,502.78,Credit Card,Delivered,Jacksonville,FL,India,SELL00270
ORD0057317,28-03-2020,CUST029064,Mohit Sharma,P00018,Vacuum Cleaner,Books,HomeEase,3,57.04,0.1,27.72,6.69,188.42,Debit Card,Delivered,Indianapolis,IN,India,SELL01718
ORD0057318,16-07-2021,CUST014680,Sunita Kumar,P00011,Fitness Band,Toys & Games,BrightLux,4,433.3,0.0,86.66,12.93,1832.79,Credit Card,Delivered,Fort Worth,TX,United States,SELL01652
ORD0057319,22-06-2023,CUST019417,Sahil Joshi,P00040,Microphone,Home & Kitchen,ReadMore,2,192.37,0.05,29.24,0.81,395.55,Net Banking,Delivered,Charlotte,NC,United States,SELL01901
ORD0057320,30-01-2024,CUST003447,Vivaan Joshi,P00029,T-Shirt,Books,KiddoFun,2,483.07,0.0,173.91,12.16,1152.21,UPI,Delivered,San Jose,CA,United States,SELL01129
ORD0057321,05-01-2024,CUST007337,Sahil Verma,P00017,Electric Kettle,Toys & Games,HomeEase,3,253.08,0.05,57.7,2.22,781.2,Credit Card,Delivered,Jacksonville,FL,Australia,SELL00933
ORD0057322,10-02-2023,CUST008264,Vikas Kapoor,P00022,Water Bottle,Books,ReadMore,4,206.95,0.0,41.39,11.6,880.79,Amazon Pay,Delivered,Austin,TX,Australia,SELL01581
ORD0057323,17-03-2021,CUST033126,Mohit Verma,P00002,Bluetooth Speaker,Toys & Games,BrightLux,2,272.99,0.05,41.49,14.85,575.02,Net Banking,Shipped,Denver,CO,United States,SELL00891
ORD0057324,28-10-2022,CUST032469,Aman Verma,P00037,Router,Books,UrbanStyle,1,314.0,0.0,25.12,8.96,348.08,Debit Card,Delivered,Philadelphia,PA,United States,SELL01401
ORD0057325,21-04-2024,CUST036499,Sunita Kapoor,P00030,Dress Shirt,Books,CoreTech,4,132.15,0.05,40.17,11.35,553.69,Credit Card,Delivered,Austin,TX,United States,SELL00840
ORD0057326,12-07-2021,CUST044035,Neha Joshi,P00019,LED Desk Lamp,Home & Kitchen,NexPro,1,280.65,0.05,21.33,0.22,288.17,Cash on Delivery,Delivered,Austin,TX,United States,SELL01551
ORD0057327,28-01-2023,CUST047399,Anjali Singh,P00036,Smart Light Bulb,Electronics,CoreTech,5,449.37,0.05,106.73,9.59,2250.83,Credit Card,Delivered,San Diego,CA,United States,SELL00615
ORD0057328,30-09-2023,CUST038416,Vikas Joshi,P00050,Novel Bestseller,Sports & Outdoors,Apex,3,578.83,0.0,312.57,11.19,2060.25,Amazon Pay,Delivered,San Diego,CA,United States,SELL00423
ORD0057329,04-09-2024,CUST007233,Priya Mehta,P00006,Gaming Mouse,Books,ReadMore,2,568.48,0.0,56.85,1.37,1195.18,Debit Card,Delivered,Phoenix,AZ,United States,SELL00512
ORD0057330,22-01-2022,CUST043206,Pooja Verma,P00042,Projector Mini,Home & Kitchen,BrightLux,5,210.75,0.0,52.69,12.36,1118.8,Net Banking,Delivered,Chicago,IL,India,SELL01566
ORD0057331,19-06-2022,CUST032069,Vikas Joshi,P00025,Running Shoes,Toys & Games,HomeEase,3,319.75,0.15,65.23,4.2,884.79,Credit Card,Delivered,Chicago,IL,United States,SELL00308
ORD0057332,25-04-2021,CUST027921,Pooja Reddy,P00016,Air Fryer,Electronics,UrbanStyle,3,591.03,0.0,212.77,10.16,1996.02,Debit Card,Delivered,San Antonio,TX,United States,SELL00731
ORD0057333,03-12-2021,CUST046429,Aarav Reddy,P00018,Vacuum Cleaner,Clothing,Zenith,3,23.41,0.25,2.63,8.4,63.7,Credit Card,Delivered,Charlotte,NC,United States,SELL01862
ORD0057334,27-09-2023,CUST000830,Sunita Mehta,P00018,Vacuum Cleaner,Sports & Outdoors,NexPro,3,221.78,0.0,79.84,13.72,758.9,UPI,Returned,Seattle,WA,United States,SELL00124
ORD0057335,31-07-2022,CUST029990,Rohit Verma,P00008,4K Monitor,Toys & Games,Apex,2,244.92,0.1,22.04,0.07,462.97,UPI,Shipped,Los Angeles,CA,United States,SELL00169
ORD0057336,11-06-2023,CUST003516,Karan Gupta,P00026,Sunglasses,Toys & Games,CoreTech,3,413.17,0.1,55.78,13.37,1184.71,Amazon Pay,Delivered,New York,NY,United States,SELL00658
ORD0057337,03-03-2022,CUST025692,Aman Kapoor,P00022,Water Bottle,Books,BrightLux,1,437.7,0.0,52.52,0.83,491.05,Debit Card,Shipped,Austin,TX,United States,SELL01878
ORD0057338,12-06-2023,CUST011228,Vikas Kapoor,P00048,Wireless Charger,Clothing,FitLife,2,569.07,0.0,91.05,4.42,1233.61,Cash on Delivery,Delivered,Washington,DC,United States,SELL01975
ORD0057339,05-05-2020,CUST019137,Sneha Patel,P00026,Sunglasses,Electronics,ReadMore,2,544.72,0.15,74.08,2.78,1002.88,Debit Card,Delivered,San Francisco,CA,United States,SELL01732
ORD0057340,20-11-2021,CUST013644,Sneha Mehta,P00043,HDMI Cable 2m,Books,UrbanStyle,3,277.34,0.05,63.23,7.42,861.07,Amazon Pay,Delivered,San Jose,CA,United States,SELL01036
ORD0057341,21-04-2021,CUST025232,Vihaan Sharma,P00033,Puzzle 1000pc,Clothing,FitLife,3,433.14,0.0,103.95,8.03,1411.4,Debit Card,Delivered,Los Angeles,CA,United States,SELL01266
ORD0057342,15-11-2021,CUST009561,Sneha Reddy,P00042,Projector Mini,Clothing,FitLife,4,252.84,0.0,121.36,9.84,1142.56,Amazon Pay,Cancelled,San Antonio,TX,United States,SELL00601
ORD0057343,06-01-2021,CUST032594,Simran Gupta,P00047,Memory Card 128GB,Electronics,FitLife,5,107.52,0.25,72.58,7.75,483.53,Credit Card,Pending,Houston,TX,United States,SELL00972
ORD0057344,17-02-2023,CUST028808,Sahil Joshi,P00008,4K Monitor,Books,Zenith,5,262.81,0.0,105.12,8.21,1427.38,UPI,Delivered,Jacksonville,FL,United States,SELL01045
ORD0057345,25-06-2021,CUST006982,Vihaan Mehta,P00009,Portable SSD 1TB,Toys & Games,FitLife,3,59.0,0.25,15.93,7.89,156.57,Credit Card,Shipped,Philadelphia,PA,India,SELL01654
ORD0057346,13-07-2021,CUST015283,Pooja Gupta,P00025,Running Shoes,Electronics,BrightLux,2,63.66,0.0,6.37,14.27,147.96,Credit Card,Delivered,Houston,TX,United States,SELL01204
ORD0057347,27-06-2020,CUST026034,Vikas Mehta,P00044,Power Bank 20000mAh,Clothing,KiddoFun,4,123.62,0.25,18.54,11.76,401.16,Debit Card,Delivered,New York,NY,United States,SELL01812
ORD0057348,22-01-2023,CUST005010,Kabir Sharma,P00012,Noise Cancelling Headphones,Toys & Games,HomeEase,4,333.32,0.1,143.99,5.0,1348.94,Credit Card,Delivered,San Antonio,TX,United States,SELL00536
ORD0057349,20-07-2021,CUST043230,Arjun Sharma,P00030,Dress Shirt,Electronics,ReadMore,3,168.75,0.0,60.75,2.19,569.19,Amazon Pay,Delivered,Denver,CO,United States,SELL00162
ORD0057350,17-01-2022,CUST013908,Vivaan Patel,P00004,USB-C Charger,Home & Kitchen,BrightLux,5,196.01,0.05,167.59,10.01,1108.65,UPI,Delivered,Indianapolis,IN,United States,SELL01008
ORD0057351,08-08-2022,CUST037074,Rohit Kumar,P00046,Car Charger,Electronics,UrbanStyle,4,182.0,0.05,34.58,6.68,732.86,Credit Card,Delivered,Indianapolis,IN,India,SELL00021
ORD0057352,28-10-2020,CUST015645,Vihaan Mehta,P00029,T-Shirt,Electronics,Zenith,2,127.23,0.0,12.72,7.34,274.52,UPI,Delivered,San Francisco,CA,India,SELL01680
ORD0057353,27-12-2024,CUST035531,Priya Sharma,P00034,Desk Organizer,Clothing,BrightLux,4,148.88,0.0,47.64,8.0,651.16,Credit Card,Delivered,Washington,DC,United States,SELL01380
ORD0057354,12-12-2023,CUST018209,Vivaan Joshi,P00009,Portable SSD 1TB,Sports & Outdoors,BrightLux,2,241.1,0.2,0.0,2.74,388.5,Net Banking,Delivered,New York,NY,United States,SELL00962
ORD0057355,08-08-2021,CUST001396,Ritika Mehta,P00029,T-Shirt,Clothing,HomeEase,2,521.29,0.0,187.66,4.02,1234.26,Credit Card,Delivered,Indianapolis,IN,United States,SELL00777
ORD0057356,15-01-2024,CUST026972,Vikas Reddy,P00018,Vacuum Cleaner,Clothing,Zenith,1,292.65,0.15,29.85,12.87,291.47,Debit Card,Shipped,Philadelphia,PA,United States,SELL01627
ORD0057357,11-12-2023,CUST019845,Ritika Verma,P00008,4K Monitor,Toys & Games,Apex,4,481.29,0.1,207.92,7.58,1948.14,UPI,Delivered,Houston,TX,United States,SELL00522
ORD0057358,19-02-2023,CUST045008,Priya Kapoor,P00007,Mechanical Keyboard,Home & Kitchen,NexPro,4,62.72,0.0,20.07,4.32,275.27,Amazon Pay,Delivered,San Antonio,TX,India,SELL00309
ORD0057359,26-02-2020,CUST042555,Simran Mehta,P00008,4K Monitor,Sports & Outdoors,KiddoFun,3,434.79,0.15,55.44,0.46,1164.61,Amazon Pay,Shipped,Austin,TX,India,SELL01871
ORD0057360,13-12-2024,CUST048786,Vikas Verma,P00037,Router,Electronics,HomeEase,2,440.94,0.0,70.55,12.49,964.92,Debit Card,Shipped,Denver,CO,United States,SELL00456
ORD0057361,20-10-2022,CUST014491,Ritika Sharma,P00033,Puzzle 1000pc,Home & Kitchen,FitLife,1,303.53,0.2,12.14,13.23,268.19,UPI,Delivered,Philadelphia,PA,United States,SELL01471
ORD0057362,08-03-2023,CUST010946,Vihaan Joshi,P00045,Phone Tripod,Sports & Outdoors,CoreTech,5,556.02,0.05,211.29,6.28,2858.66,Credit Card,Delivered,Houston,TX,United States,SELL00924
ORD0057363,07-05-2023,CUST024710,Pooja Kapoor,P00002,Bluetooth Speaker,Electronics,UrbanStyle,3,358.17,0.2,42.98,12.36,914.95,Debit Card,Delivered,San Jose,CA,United States,SELL01434
ORD0057364,21-12-2021,CUST036080,Kabir Kumar,P00007,Mechanical Keyboard,Home & Kitchen,NexPro,3,568.39,0.2,109.13,7.11,1480.38,Net Banking,Delivered,Philadelphia,PA,United States,SELL01025
ORD0057365,13-12-2024,CUST004858,Aman Kumar,P00027,Winter Jacket,Clothing,Zenith,5,481.93,0.0,192.77,10.35,2612.77,Credit Card,Shipped,Columbus,OH,United States,SELL00797
