OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0072058,26-05-2024,CUST011123,Sahil Kumar,P00026,Sunglasses,Clothing,HomeEase,2,225.6,0.1,20.3,2.43,428.81,Amazon Pay,Shipped,Indianapolis,IN,United States,SELL00449
ORD0072059,28-12-2023,CUST038508,Anjali Sharma,P00007,Mechanical Keyboard,Electronics,CoreTech,2,123.44,0.0,0.0,9.28,256.16,Credit Card,Shipped,Phoenix,AZ,Canada,SELL01707
ORD0072060,16-12-2023,CUST007006,Vikas Patel,P00044,Power Bank 20000mAh,Clothing,KiddoFun,4,238.68,0.15,40.58,9.99,862.08,Net Banking,Delivered,Columbus,OH,United Kingdom,SELL00952
ORD0072061,16-12-2022,CUST025815,Vikas Sharma,P00035,Desk Plant,Home & Kitchen,CoreTech,1,546.7,0.0,65.6,3.11,615.41,Debit Card,Delivered,Philadelphia,PA,United States,SELL01285
ORD0072062,06-04-2024,CUST008934,Aarav Kumar,P00031,Kids Toy Car,Electronics,BrightLux,4,50.34,0.0,24.16,10.43,235.95,Credit Card,Delivered,San Jose,CA,United States,SELL01088
ORD0072063,03-04-2022,CUST013190,Rohit Kumar,P00036,Smart Light Bulb,Sports & Outdoors,UrbanStyle,3,440.73,0.1,214.19,14.32,1418.48,Cash on Delivery,Delivered,San Diego,CA,India,SELL00495
ORD0072064,20-04-2024,CUST013585,Aarav Singh,P00019,LED Desk Lamp,Books,NexPro,2,318.63,0.05,72.65,6.35,684.4,Credit Card,Delivered,Austin,TX,United States,SELL00563
ORD0072065,17-04-2023,CUST025165,Neha Kumar,P00037,Router,Sports & Outdoors,KiddoFun,5,8.56,0.05,2.03,6.48,49.17,Debit Card,Delivered,San Antonio,TX,United States,SELL00775
ORD0072066,08-03-2020,CUST029802,Kabir Gupta,P00044,Power Bank 20000mAh,Clothing,KiddoFun,4,59.3,0.0,18.98,10.34,266.52,UPI,Delivered,Charlotte,NC,United States,SELL01173
ORD0072067,28-02-2024,CUST012223,Ritika Mehta,P00037,Router,Books,HomeEase,2,275.7,0.05,94.29,4.73,622.85,Credit Card,Delivered,Los Angeles,CA,United States,SELL01165
ORD0072068,21-10-2022,CUST003489,Sahil Patel,P00022,Water Bottle,Books,Apex,5,219.86,0.0,54.97,6.14,1160.41,Debit Card,Delivered,Indianapolis,IN,India,SELL01170
ORD0072069,17-02-2020,CUST027394,Anjali Joshi,P00029,T-Shirt,Sports & Outdoors,UrbanStyle,4,432.28,0.05,82.13,9.71,1734.5,UPI,Delivered,Fort Worth,TX,United States,SELL01977
ORD0072070,11-12-2023,CUST025151,Aditya Singh,P00007,Mechanical Keyboard,Toys & Games,HomeEase,1,366.76,0.0,44.01,3.36,414.13,Credit Card,Delivered,San Francisco,CA,United States,SELL00427
ORD0072071,14-08-2024,CUST011372,Sunita Gupta,P00042,Projector Mini,Home & Kitchen,KiddoFun,3,541.04,0.1,73.04,9.62,1543.47,UPI,Delivered,Seattle,WA,United States,SELL01295
ORD0072072,02-08-2022,CUST035607,Sneha Sharma,P00038,External HDD 2TB,Clothing,Apex,4,141.16,0.1,25.41,2.81,536.4,Net Banking,Delivered,Phoenix,AZ,India,SELL01022
ORD0072073,05-05-2023,CUST021707,Vihaan Patel,P00026,Sunglasses,Electronics,UrbanStyle,4,204.57,0.0,40.91,11.77,870.96,Credit Card,Delivered,Charlotte,NC,United States,SELL00817
ORD0072074,12-05-2024,CUST007168,Aarav Kumar,P00014,Drone Mini,Home & Kitchen,FitLife,5,382.88,0.3,107.21,8.76,1456.05,UPI,Delivered,Denver,CO,United States,SELL00188
ORD0072075,07-12-2022,CUST015883,Sneha Gupta,P00044,Power Bank 20000mAh,Clothing,BrightLux,2,568.95,0.15,48.36,14.86,1030.44,Net Banking,Pending,Phoenix,AZ,United States,SELL00534
ORD0072076,20-12-2020,CUST041668,Sneha Verma,P00041,Webcam Full HD,Toys & Games,NexPro,1,423.73,0.1,19.07,0.3,400.73,Debit Card,Delivered,San Diego,CA,United States,SELL01621
ORD0072077,11-06-2023,CUST047517,Priya Kumar,P00036,Smart Light Bulb,Sports & Outdoors,NexPro,5,385.28,0.2,123.29,0.07,1664.48,Credit Card,Delivered,Los Angeles,CA,United Kingdom,SELL00155
ORD0072078,06-10-2022,CUST000905,Kabir Patel,P00027,Winter Jacket,Toys & Games,NexPro,1,166.74,0.15,11.34,5.72,158.79,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01997
ORD0072079,12-03-2021,CUST017534,Karan Verma,P00011,Fitness Band,Sports & Outdoors,CoreTech,3,65.09,0.25,26.36,14.52,187.33,UPI,Delivered,Indianapolis,IN,United States,SELL00890
ORD0072080,30-11-2021,CUST036754,Kabir Patel,P00015,Instant Pot,Books,Zenith,3,17.92,0.05,9.19,12.5,72.76,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01133
ORD0072081,17-09-2021,CUST021266,Kabir Reddy,P00043,HDMI Cable 2m,Toys & Games,HomeEase,4,439.34,0.0,87.87,12.12,1857.35,Credit Card,Delivered,New York,NY,United States,SELL00427
ORD0072082,30-03-2020,CUST019513,Neha Kumar,P00002,Bluetooth Speaker,Electronics,BrightLux,3,406.28,0.05,138.95,2.45,1299.3,UPI,Delivered,Jacksonville,FL,United States,SELL00741
ORD0072083,03-01-2021,CUST023579,Pooja Patel,P00014,Drone Mini,Sports & Outdoors,FitLife,2,230.07,0.05,34.97,9.87,481.97,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00349
ORD0072084,27-07-2022,CUST045254,Arjun Mehta,P00011,Fitness Band,Home & Kitchen,ReadMore,4,392.05,0.05,119.18,12.51,1621.48,Credit Card,Delivered,Denver,CO,United States,SELL01618
ORD0072085,07-04-2023,CUST022116,Arjun Singh,P00046,Car Charger,Toys & Games,Apex,1,284.2,0.0,51.16,7.83,343.19,Cash on Delivery,Delivered,Fort Worth,TX,United States,SELL00376
ORD0072086,18-10-2023,CUST012838,Vihaan Sharma,P00035,Desk Plant,Electronics,HomeEase,3,330.2,0.2,39.62,3.29,835.39,Debit Card,Delivered,Philadelphia,PA,United States,SELL01795
ORD0072087,12-08-2022,CUST000521,Karan Kumar,P00016,Air Fryer,Home & Kitchen,NexPro,2,146.11,0.2,28.05,12.76,274.59,Net Banking,Shipped,Houston,TX,United States,SELL01040
ORD0072088,15-04-2023,CUST029138,Aditya Joshi,P00001,Wireless Earbuds,Home & Kitchen,FitLife,1,36.08,0.05,2.74,5.24,42.26,Credit Card,Delivered,Houston,TX,United States,SELL00091
ORD0072089,14-05-2021,CUST010205,Aditya Gupta,P00040,Microphone,Books,FitLife,4,232.8,0.0,74.5,4.49,1010.19,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL01503
ORD0072090,04-12-2021,CUST035832,Vikas Gupta,P00025,Running Shoes,Sports & Outdoors,FitLife,2,520.67,0.0,124.96,4.0,1170.3,Credit Card,Shipped,Los Angeles,CA,United States,SELL00129
ORD0072091,12-05-2020,CUST040791,Aman Joshi,P00001,Wireless Earbuds,Sports & Outdoors,NexPro,4,237.87,0.2,38.06,7.79,807.03,Credit Card,Delivered,Columbus,OH,India,SELL00816
ORD0072092,20-06-2020,CUST014112,Karan Singh,P00003,Smartphone Case,Sports & Outdoors,KiddoFun,3,528.48,0.0,79.27,1.14,1665.85,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01352
ORD0072093,02-04-2024,CUST046896,Sunita Gupta,P00017,Electric Kettle,Electronics,Zenith,3,140.66,0.1,30.38,3.36,413.52,Credit Card,Shipped,San Jose,CA,India,SELL01714
ORD0072094,01-02-2022,CUST015032,Priya Joshi,P00004,USB-C Charger,Clothing,NexPro,3,12.12,0.15,1.55,1.64,34.1,Credit Card,Delivered,Columbus,OH,India,SELL01818
ORD0072095,16-03-2021,CUST005231,Karan Reddy,P00046,Car Charger,Home & Kitchen,NexPro,2,274.41,0.3,0.0,11.46,395.63,Debit Card,Pending,New York,NY,United States,SELL00484
ORD0072096,11-09-2022,CUST037072,Simran Gupta,P00005,Laptop Sleeve,Books,CoreTech,5,43.08,0.0,10.77,6.36,232.53,Amazon Pay,Delivered,Los Angeles,CA,United Kingdom,SELL00687
ORD0072097,21-04-2020,CUST012411,Simran Patel,P00009,Portable SSD 1TB,Clothing,CoreTech,2,553.18,0.0,55.32,0.15,1161.83,Debit Card,Delivered,Seattle,WA,United States,SELL00117
ORD0072098,29-11-2022,CUST042534,Sunita Joshi,P00032,Board Game,Clothing,Zenith,1,517.29,0.15,0.0,0.15,439.85,Credit Card,Delivered,Indianapolis,IN,United States,SELL00292
ORD0072099,11-04-2020,CUST040245,Arjun Mehta,P00024,Yoga Mat,Sports & Outdoors,FitLife,2,91.07,0.05,8.65,4.22,185.9,UPI,Delivered,San Diego,CA,United States,SELL00495
ORD0072100,24-10-2023,CUST048601,Ritika Mehta,P00037,Router,Toys & Games,UrbanStyle,5,102.39,0.0,40.96,3.65,556.56,Net Banking,Shipped,San Antonio,TX,United States,SELL01091
ORD0072101,12-04-2023,CUST017851,Sahil Kapoor,P00040,Microphone,Home & Kitchen,HomeEase,5,222.72,0.05,126.95,2.02,1186.89,Credit Card,Delivered,Charlotte,NC,United States,SELL01687
ORD0072102,06-12-2020,CUST014911,Vivaan Sharma,P00005,Laptop Sleeve,Toys & Games,KiddoFun,5,372.45,0.05,141.53,5.72,1916.39,UPI,Delivered,Denver,CO,United States,SELL00593
ORD0072103,08-07-2022,CUST002480,Pooja Kumar,P00004,USB-C Charger,Home & Kitchen,NexPro,1,30.2,0.2,1.93,5.17,31.26,Amazon Pay,Delivered,Washington,DC,United States,SELL00619
ORD0072104,24-03-2022,CUST001025,Sneha Joshi,P00023,Cookware Set,Clothing,FitLife,5,50.69,0.05,43.34,4.97,289.09,UPI,Shipped,Denver,CO,United States,SELL01499
ORD0072105,14-07-2020,CUST012203,Pooja Kapoor,P00015,Instant Pot,Home & Kitchen,BrightLux,4,310.16,0.2,178.65,7.61,1178.77,Amazon Pay,Delivered,Seattle,WA,United States,SELL00721
ORD0072106,26-05-2024,CUST028417,Simran Kumar,P00021,Backpack,Clothing,NexPro,1,115.23,0.1,18.67,8.62,131.0,UPI,Delivered,Indianapolis,IN,United States,SELL01952
ORD0072107,20-04-2023,CUST046945,Neha Reddy,P00008,4K Monitor,Sports & Outdoors,CoreTech,5,205.97,0.05,117.4,13.32,1109.08,UPI,Shipped,Jacksonville,FL,India,SELL01802
ORD0072108,11-11-2024,CUST008330,Vihaan Gupta,P00030,Dress Shirt,Home & Kitchen,BrightLux,1,164.47,0.0,13.16,2.2,179.83,Cash on Delivery,Delivered,San Jose,CA,Australia,SELL01464
ORD0072109,29-12-2024,CUST035846,Vivaan Kumar,P00036,Smart Light Bulb,Clothing,Zenith,3,197.39,0.05,45.0,3.11,610.67,Credit Card,Delivered,San Diego,CA,United States,SELL00550
ORD0072110,08-09-2023,CUST009705,Sahil Sharma,P00041,Webcam Full HD,Home & Kitchen,KiddoFun,1,440.44,0.0,35.24,7.73,483.41,Debit Card,Cancelled,Phoenix,AZ,United States,SELL00722
ORD0072111,10-02-2023,CUST003224,Rohit Verma,P00005,Laptop Sleeve,Clothing,UrbanStyle,5,46.32,0.0,11.58,3.59,246.77,Credit Card,Delivered,Denver,CO,United States,SELL01604
ORD0072112,25-08-2024,CUST018374,Ritika Joshi,P00024,Yoga Mat,Books,ReadMore,5,586.48,0.0,234.59,11.58,3178.57,Debit Card,Delivered,Washington,DC,India,SELL00666
ORD0072113,23-04-2024,CUST027401,Simran Reddy,P00026,Sunglasses,Sports & Outdoors,KiddoFun,2,325.81,0.0,32.58,9.61,693.81,Credit Card,Delivered,Indianapolis,IN,United States,SELL00958
ORD0072114,12-06-2023,CUST005281,Pooja Gupta,P00044,Power Bank 20000mAh,Home & Kitchen,Zenith,1,553.18,0.1,39.83,12.72,550.41,Net Banking,Delivered,New York,NY,India,SELL00447
ORD0072115,19-05-2021,CUST018959,Priya Mehta,P00017,Electric Kettle,Books,HomeEase,2,577.68,0.25,43.33,12.56,922.41,Net Banking,Shipped,Chicago,IL,United States,SELL00722
ORD0072116,30-12-2022,CUST015398,Pooja Mehta,P00016,Air Fryer,Books,UrbanStyle,1,353.65,0.2,33.95,13.39,330.26,Credit Card,Delivered,Chicago,IL,United States,SELL00238
ORD0072117,06-08-2020,CUST019940,Ritika Verma,P00005,Laptop Sleeve,Books,FitLife,1,519.59,0.2,0.0,6.59,422.26,Net Banking,Delivered,San Antonio,TX,United States,SELL01016
ORD0072118,20-03-2024,CUST038280,Sneha Joshi,P00004,USB-C Charger,Toys & Games,BrightLux,1,520.23,0.1,37.46,2.59,508.26,Credit Card,Delivered,Austin,TX,United States,SELL01212
ORD0072119,11-11-2024,CUST041330,Arjun Joshi,P00023,Cookware Set,Home & Kitchen,BrightLux,2,583.5,0.05,199.56,9.72,1317.93,Credit Card,Delivered,Seattle,WA,United States,SELL01129
ORD0072120,13-06-2020,CUST023495,Vikas Mehta,P00023,Cookware Set,Electronics,HomeEase,1,44.02,0.0,2.2,0.46,46.68,Net Banking,Delivered,San Francisco,CA,United States,SELL01753
ORD0072121,16-03-2024,CUST038410,Priya Mehta,P00005,Laptop Sleeve,Sports & Outdoors,ReadMore,4,410.12,0.0,0.0,3.94,1644.42,Credit Card,Delivered,San Antonio,TX,United States,SELL00285
ORD0072122,15-01-2021,CUST034450,Vihaan Gupta,P00009,Portable SSD 1TB,Toys & Games,Zenith,1,494.56,0.05,23.49,8.64,501.96,Net Banking,Delivered,Los Angeles,CA,United States,SELL00416
ORD0072123,22-04-2023,CUST039962,Vivaan Gupta,P00001,Wireless Earbuds,Toys & Games,FitLife,3,326.0,0.2,93.89,12.8,889.09,Credit Card,Pending,Fort Worth,TX,United Kingdom,SELL01539
ORD0072124,03-01-2021,CUST047876,Sunita Mehta,P00047,Memory Card 128GB,Home & Kitchen,FitLife,1,128.94,0.05,22.05,4.53,149.07,UPI,Delivered,Chicago,IL,United States,SELL01382
ORD0072125,11-01-2024,CUST046761,Aarav Gupta,P00005,Laptop Sleeve,Clothing,HomeEase,3,115.31,0.0,27.67,8.12,381.72,Credit Card,Delivered,Indianapolis,IN,Canada,SELL00071
ORD0072126,08-01-2020,CUST027371,Anjali Patel,P00029,T-Shirt,Clothing,Apex,3,335.5,0.05,114.74,12.19,1083.1,Net Banking,Returned,San Francisco,CA,United States,SELL01292
ORD0072127,01-07-2024,CUST003272,Vihaan Gupta,P00037,Router,Sports & Outdoors,UrbanStyle,1,374.73,0.2,14.99,6.47,321.24,Debit Card,Shipped,Washington,DC,United States,SELL00407
ORD0072128,06-11-2023,CUST046937,Aman Verma,P00003,Smartphone Case,Toys & Games,CoreTech,1,328.34,0.05,24.95,1.39,338.26,Debit Card,Pending,Philadelphia,PA,United States,SELL00876
ORD0072129,06-11-2023,CUST011909,Vikas Gupta,P00037,Router,Home & Kitchen,FitLife,5,361.83,0.0,144.73,5.4,1959.28,Credit Card,Delivered,San Diego,CA,United Kingdom,SELL01037
ORD0072130,23-03-2021,CUST042500,Kabir Mehta,P00007,Mechanical Keyboard,Sports & Outdoors,UrbanStyle,2,103.53,0.2,13.25,9.09,187.99,Net Banking,Shipped,Denver,CO,India,SELL01766
ORD0072131,16-09-2024,CUST019307,Vihaan Sharma,P00003,Smartphone Case,Home & Kitchen,FitLife,3,258.85,0.1,83.87,4.29,787.06,Amazon Pay,Delivered,San Antonio,TX,United Kingdom,SELL00222
ORD0072132,24-12-2024,CUST004104,Rohit Mehta,P00040,Microphone,Sports & Outdoors,NexPro,3,394.4,0.1,127.79,9.14,1201.81,Debit Card,Delivered,Houston,TX,Canada,SELL01948
ORD0072133,23-03-2023,CUST025735,Kabir Joshi,P00023,Cookware Set,Toys & Games,BrightLux,5,497.18,0.0,298.31,12.99,2797.2,UPI,Delivered,San Jose,CA,United States,SELL01593
ORD0072134,03-02-2020,CUST017906,Neha Mehta,P00029,T-Shirt,Clothing,HomeEase,4,173.21,0.15,106.0,10.17,705.08,Debit Card,Delivered,Columbus,OH,United States,SELL00421
ORD0072135,11-05-2021,CUST047916,Sahil Singh,P00044,Power Bank 20000mAh,Sports & Outdoors,CoreTech,1,481.3,0.2,30.8,4.22,420.06,Debit Card,Delivered,Jacksonville,FL,United States,SELL01675
ORD0072136,13-05-2022,CUST029447,Sunita Reddy,P00039,Graphic Tablet,Electronics,BrightLux,5,477.43,0.0,190.97,14.0,2592.12,Credit Card,Delivered,Washington,DC,United States,SELL01589
ORD0072137,22-01-2020,CUST042241,Ritika Patel,P00040,Microphone,Toys & Games,BrightLux,4,92.2,0.0,18.44,9.3,396.54,Amazon Pay,Delivered,Dallas,TX,United States,SELL01818
ORD0072138,04-11-2023,CUST005918,Vikas Kumar,P00048,Wireless Charger,Home & Kitchen,Apex,5,396.1,0.0,99.02,14.07,2093.59,Credit Card,Shipped,Indianapolis,IN,India,SELL00664
ORD0072139,17-03-2023,CUST011504,Mohit Kapoor,P00016,Air Fryer,Home & Kitchen,KiddoFun,2,302.41,0.05,45.97,4.59,625.14,Net Banking,Shipped,Denver,CO,United Kingdom,SELL01344
ORD0072140,24-10-2021,CUST002624,Arjun Reddy,P00022,Water Bottle,Home & Kitchen,CoreTech,1,452.1,0.05,34.36,13.56,477.42,Net Banking,Shipped,New York,NY,United States,SELL01005
ORD0072141,21-05-2024,CUST001506,Sunita Verma,P00050,Novel Bestseller,Sports & Outdoors,HomeEase,5,56.98,0.05,21.65,11.18,303.48,Credit Card,Delivered,Dallas,TX,United States,SELL00511
ORD0072142,12-08-2021,CUST017978,Sneha Joshi,P00002,Bluetooth Speaker,Electronics,ReadMore,3,204.27,0.25,0.0,7.79,467.4,Credit Card,Delivered,Chicago,IL,United States,SELL01795
ORD0072143,02-11-2024,CUST032061,Aditya Kumar,P00041,Webcam Full HD,Home & Kitchen,BrightLux,1,261.72,0.0,13.09,8.44,283.25,Credit Card,Delivered,Charlotte,NC,India,SELL01027
ORD0072144,23-04-2024,CUST037313,Priya Kumar,P00040,Microphone,Toys & Games,CoreTech,3,525.57,0.0,126.14,6.08,1708.93,Net Banking,Delivered,Columbus,OH,United Kingdom,SELL00891
ORD0072145,07-11-2021,CUST011866,Karan Kumar,P00001,Wireless Earbuds,Electronics,Apex,1,411.66,0.2,16.47,0.04,345.84,UPI,Delivered,Jacksonville,FL,United States,SELL01910
ORD0072146,27-01-2023,CUST031719,Aman Patel,P00010,Smartwatch,Clothing,FitLife,5,65.48,0.0,16.37,11.4,355.17,Amazon Pay,Delivered,San Diego,CA,United States,SELL01331
ORD0072147,22-07-2024,CUST023839,Sunita Gupta,P00047,Memory Card 128GB,Toys & Games,FitLife,2,261.77,0.1,84.81,9.37,565.37,Credit Card,Delivered,San Jose,CA,United States,SELL01938
ORD0072148,03-04-2024,CUST019134,Kabir Kumar,P00007,Mechanical Keyboard,Toys & Games,FitLife,2,438.21,0.05,66.61,10.77,909.98,Credit Card,Shipped,Philadelphia,PA,United States,SELL00503
ORD0072149,27-09-2020,CUST026792,Vihaan Mehta,P00028,Jeans,Sports & Outdoors,Zenith,4,450.03,0.0,90.01,0.93,1891.06,Credit Card,Delivered,Fort Worth,TX,India,SELL00360
ORD0072150,01-01-2020,CUST014952,Rohit Joshi,P00021,Backpack,Sports & Outdoors,Zenith,1,357.07,0.1,25.71,13.1,360.17,Debit Card,Delivered,San Antonio,TX,United States,SELL00283
ORD0072151,13-10-2020,CUST033346,Vivaan Joshi,P00028,Jeans,Electronics,NexPro,4,594.02,0.05,180.58,12.98,2450.84,Credit Card,Delivered,Columbus,OH,United States,SELL01496
ORD0072152,18-04-2023,CUST034699,Priya Kapoor,P00040,Microphone,Toys & Games,UrbanStyle,3,434.71,0.05,223.01,0.26,1462.19,Debit Card,Shipped,Columbus,OH,United States,SELL00023
ORD0072153,27-07-2022,CUST000621,Anjali Reddy,P00021,Backpack,Home & Kitchen,HomeEase,5,550.77,0.05,209.29,5.06,2830.51,Amazon Pay,Delivered,Washington,DC,United States,SELL01817
ORD0072154,03-07-2023,CUST013161,Rohit Patel,P00026,Sunglasses,Electronics,UrbanStyle,5,267.03,0.1,216.29,9.04,1426.96,Amazon Pay,Delivered,Columbus,OH,United States,SELL01681
ORD0072155,12-04-2023,CUST040189,Sahil Verma,P00029,T-Shirt,Clothing,Apex,2,304.11,0.15,25.85,4.73,547.57,Cash on Delivery,Delivered,Houston,TX,United States,SELL01120
ORD0072156,03-05-2022,CUST032606,Vihaan Patel,P00010,Smartwatch,Clothing,CoreTech,3,305.27,0.15,62.28,11.99,852.71,Credit Card,Shipped,Houston,TX,United States,SELL00595
ORD0072157,19-02-2020,CUST021117,Vikas Singh,P00005,Laptop Sleeve,Books,CoreTech,5,462.52,0.25,138.76,0.05,1873.26,Debit Card,Delivered,Austin,TX,India,SELL01634
ORD0072158,04-04-2024,CUST049205,Priya Sharma,P00047,Memory Card 128GB,Electronics,Apex,5,311.31,0.0,77.83,8.44,1642.82,Credit Card,Shipped,San Francisco,CA,United States,SELL01185
ORD0072159,08-09-2021,CUST028880,Karan Kapoor,P00050,Novel Bestseller,Electronics,CoreTech,5,219.0,0.0,0.0,1.91,1096.91,Credit Card,Delivered,Phoenix,AZ,India,SELL00777
ORD0072160,08-07-2020,CUST016603,Ritika Kumar,P00037,Router,Books,ReadMore,1,375.79,0.15,0.0,0.91,320.33,Credit Card,Shipped,San Diego,CA,Canada,SELL00310
ORD0072161,09-11-2024,CUST021561,Aditya Verma,P00019,LED Desk Lamp,Toys & Games,Apex,3,146.31,0.05,20.85,6.29,444.12,Debit Card,Shipped,Charlotte,NC,United States,SELL00876
ORD0072162,02-12-2022,CUST009687,Neha Mehta,P00026,Sunglasses,Electronics,Zenith,3,590.21,0.0,141.65,5.67,1917.95,Credit Card,Delivered,Denver,CO,United Kingdom,SELL00874
ORD0072163,20-03-2024,CUST011128,Karan Patel,P00025,Running Shoes,Sports & Outdoors,Apex,1,417.52,0.25,25.05,10.27,348.46,Debit Card,Delivered,Washington,DC,United States,SELL00988
ORD0072164,29-01-2022,CUST043809,Pooja Patel,P00025,Running Shoes,Books,NexPro,1,313.97,0.05,35.79,4.32,338.38,Amazon Pay,Delivered,Phoenix,AZ,India,SELL01074
ORD0072165,06-03-2020,CUST032551,Aarav Patel,P00026,Sunglasses,Books,Apex,3,575.89,0.0,207.32,11.41,1946.4,UPI,Delivered,Dallas,TX,India,SELL01161
ORD0072166,30-01-2021,CUST021968,Mohit Singh,P00040,Microphone,Books,BrightLux,5,546.41,0.1,196.71,13.86,2669.42,Credit Card,Delivered,San Francisco,CA,United States,SELL00925
ORD0072167,28-06-2023,CUST003076,Sahil Reddy,P00043,HDMI Cable 2m,Home & Kitchen,Zenith,2,165.15,0.0,26.42,9.58,366.3,Credit Card,Shipped,Indianapolis,IN,United States,SELL01959
ORD0072168,07-05-2020,CUST035502,Aman Verma,P00050,Novel Bestseller,Clothing,CoreTech,3,429.91,0.1,92.86,8.89,1262.51,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01054
ORD0072169,27-11-2021,CUST031342,Vikas Joshi,P00013,Action Camera,Toys & Games,FitLife,4,29.16,0.1,8.4,2.66,116.04,Credit Card,Delivered,Houston,TX,United States,SELL01388
ORD0072170,06-07-2020,CUST044027,Pooja Gupta,P00038,External HDD 2TB,Sports & Outdoors,Zenith,2,330.57,0.15,67.44,12.67,642.08,Credit Card,Delivered,San Diego,CA,United States,SELL01527
ORD0072171,21-04-2023,CUST027025,Pooja Kumar,P00015,Instant Pot,Electronics,UrbanStyle,5,82.07,0.05,31.19,2.33,423.35,UPI,Shipped,Philadelphia,PA,Canada,SELL01684
ORD0072172,25-05-2024,CUST013607,Aditya Kumar,P00003,Smartphone Case,Electronics,CoreTech,2,101.03,0.0,10.1,1.87,214.03,Credit Card,Delivered,San Jose,CA,United States,SELL01555
ORD0072173,31-07-2021,CUST041699,Aman Sharma,P00048,Wireless Charger,Electronics,Zenith,2,160.15,0.1,14.41,14.06,316.74,Debit Card,Delivered,Washington,DC,United States,SELL01058
ORD0072174,20-04-2022,CUST024918,Vivaan Patel,P00008,4K Monitor,Sports & Outdoors,KiddoFun,2,425.91,0.05,97.11,8.01,914.35,UPI,Delivered,Phoenix,AZ,United States,SELL01443
ORD0072175,31-01-2022,CUST013891,Vihaan Kumar,P00017,Electric Kettle,Books,UrbanStyle,3,188.12,0.0,28.22,6.65,599.23,UPI,Delivered,Indianapolis,IN,United States,SELL00541
ORD0072176,28-10-2021,CUST014517,Priya Gupta,P00031,Kids Toy Car,Clothing,HomeEase,2,113.85,0.3,28.69,5.38,193.46,Debit Card,Delivered,San Francisco,CA,United States,SELL01989
ORD0072177,06-12-2023,CUST026586,Aman Kumar,P00014,Drone Mini,Sports & Outdoors,Zenith,1,64.92,0.0,7.79,4.33,77.04,Amazon Pay,Delivered,Washington,DC,United States,SELL01918
ORD0072178,21-07-2022,CUST032483,Aman Gupta,P00010,Smartwatch,Electronics,Apex,4,242.4,0.05,165.8,11.83,1098.75,Debit Card,Delivered,San Diego,CA,United States,SELL01152
ORD0072179,19-03-2020,CUST008435,Arjun Gupta,P00024,Yoga Mat,Toys & Games,HomeEase,2,493.17,0.05,46.85,6.57,990.44,Net Banking,Pending,Los Angeles,CA,United States,SELL01071
ORD0072180,08-11-2022,CUST003674,Neha Singh,P00021,Backpack,Sports & Outdoors,HomeEase,2,399.44,0.0,143.8,8.18,950.86,Credit Card,Pending,Seattle,WA,United States,SELL00135
ORD0072181,10-02-2024,CUST002852,Priya Singh,P00041,Webcam Full HD,Books,FitLife,3,461.79,0.05,105.29,11.95,1433.34,Net Banking,Shipped,Washington,DC,India,SELL01686
ORD0072182,09-12-2024,CUST005973,Simran Sharma,P00004,USB-C Charger,Clothing,Zenith,2,519.12,0.2,66.45,14.32,911.36,Credit Card,Delivered,Philadelphia,PA,United States,SELL00470
ORD0072183,14-02-2020,CUST009904,Aditya Verma,P00012,Noise Cancelling Headphones,Toys & Games,ReadMore,1,20.72,0.05,1.57,7.57,28.82,Amazon Pay,Delivered,Seattle,WA,United Kingdom,SELL01852
