OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0022338,15-12-2020,CUST022974,Vikas Singh,P00012,Noise Cancelling Headphones,Home & Kitchen,BrightLux,5,564.63,0.0,141.16,2.37,2966.68,Credit Card,Delivered,Jacksonville,FL,United States,SELL01078
ORD0022339,08-10-2020,CUST028461,Pooja Kapoor,P00044,Power Bank 20000mAh,Electronics,Apex,2,204.97,0.1,0.0,9.04,377.99,Debit Card,Delivered,Washington,DC,India,SELL00085
ORD0022340,19-10-2020,CUST042657,Ritika Verma,P00043,HDMI Cable 2m,Clothing,FitLife,4,249.45,0.0,79.82,14.31,1091.93,Credit Card,Shipped,Austin,TX,India,SELL00494
ORD0022341,16-07-2023,CUST006660,Kabir Mehta,P00038,External HDD 2TB,Electronics,NexPro,3,460.32,0.0,110.48,8.89,1500.33,Credit Card,Delivered,Jacksonville,FL,United States,SELL00524
ORD0022342,05-05-2023,CUST005517,Aarav Reddy,P00038,External HDD 2TB,Clothing,KiddoFun,1,322.19,0.15,21.91,5.95,301.72,Debit Card,Delivered,Philadelphia,PA,United States,SELL00208
ORD0022343,09-04-2024,CUST015412,Priya Verma,P00017,Electric Kettle,Sports & Outdoors,CoreTech,4,441.37,0.05,83.86,1.03,1762.1,Credit Card,Delivered,Charlotte,NC,Australia,SELL01134
ORD0022344,03-08-2024,CUST042662,Vikas Reddy,P00013,Action Camera,Sports & Outdoors,CoreTech,3,400.72,0.1,54.1,2.63,1138.67,Credit Card,Delivered,San Antonio,TX,United States,SELL01427
ORD0022345,10-09-2022,CUST026433,Anjali Patel,P00020,Office Chair,Toys & Games,FitLife,3,238.41,0.15,0.0,1.39,609.34,Credit Card,Delivered,Columbus,OH,United States,SELL01867
ORD0022346,24-10-2024,CUST044334,Rohit Joshi,P00035,Desk Plant,Clothing,NexPro,3,13.25,0.0,1.99,2.34,44.08,Net Banking,Shipped,Philadelphia,PA,United States,SELL00216
ORD0022347,20-01-2020,CUST018305,Sneha Sharma,P00039,Graphic Tablet,Home & Kitchen,KiddoFun,2,484.84,0.05,73.7,9.33,1004.23,Credit Card,Delivered,San Francisco,CA,United States,SELL01736
ORD0022348,28-01-2022,CUST020842,Pooja Kumar,P00010,Smartwatch,Electronics,KiddoFun,2,455.35,0.2,87.43,9.48,825.47,UPI,Delivered,San Antonio,TX,Australia,SELL01427
ORD0022349,02-10-2024,CUST011441,Simran Mehta,P00050,Novel Bestseller,Books,CoreTech,1,172.13,0.0,30.98,9.85,212.96,Net Banking,Delivered,Charlotte,NC,United States,SELL01716
ORD0022350,08-02-2021,CUST016915,Rohit Verma,P00031,Kids Toy Car,Sports & Outdoors,Apex,1,214.84,0.3,12.03,1.22,163.64,Credit Card,Delivered,San Francisco,CA,Australia,SELL01778
ORD0022351,12-02-2023,CUST040529,Aman Patel,P00045,Phone Tripod,Toys & Games,HomeEase,5,193.34,0.05,45.92,2.76,967.04,UPI,Shipped,Fort Worth,TX,United States,SELL00111
ORD0022352,01-12-2021,CUST016894,Vikas Kapoor,P00035,Desk Plant,Home & Kitchen,HomeEase,2,244.45,0.1,52.8,13.03,505.84,UPI,Returned,Denver,CO,United States,SELL00406
ORD0022353,06-09-2022,CUST031924,Sunita Joshi,P00032,Board Game,Clothing,BrightLux,3,545.04,0.0,130.81,12.03,1777.96,Credit Card,Delivered,San Francisco,CA,United States,SELL01595
ORD0022354,26-01-2020,CUST007591,Aarav Joshi,P00048,Wireless Charger,Sports & Outdoors,ReadMore,5,541.23,0.0,135.31,9.5,2850.96,Debit Card,Shipped,San Francisco,CA,United States,SELL01465
ORD0022355,19-07-2021,CUST011454,Vihaan Mehta,P00027,Winter Jacket,Electronics,NexPro,3,591.6,0.3,223.62,9.71,1475.69,Credit Card,Pending,Washington,DC,United States,SELL01158
ORD0022356,01-09-2024,CUST045609,Kabir Gupta,P00021,Backpack,Books,HomeEase,4,250.76,0.25,37.61,9.63,799.52,Credit Card,Shipped,San Francisco,CA,United States,SELL00251
ORD0022357,29-01-2021,CUST048276,Pooja Reddy,P00020,Office Chair,Books,ReadMore,2,487.44,0.0,77.99,10.26,1063.13,Amazon Pay,Delivered,Denver,CO,United Kingdom,SELL01438
ORD0022358,27-09-2022,CUST024301,Vihaan Gupta,P00009,Portable SSD 1TB,Electronics,FitLife,2,249.23,0.3,41.87,3.97,394.76,UPI,Delivered,San Diego,CA,United States,SELL00311
ORD0022359,05-11-2023,CUST028319,Priya Sharma,P00016,Air Fryer,Toys & Games,NexPro,1,547.01,0.0,43.76,8.17,598.94,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00521
ORD0022360,06-06-2021,CUST002135,Aarav Sharma,P00008,4K Monitor,Home & Kitchen,HomeEase,5,500.59,0.0,125.15,0.79,2628.89,Net Banking,Delivered,Columbus,OH,United States,SELL01096
ORD0022361,11-04-2024,CUST021100,Pooja Sharma,P00039,Graphic Tablet,Toys & Games,CoreTech,1,147.96,0.05,0.0,6.91,147.47,Credit Card,Delivered,Washington,DC,Canada,SELL00638
ORD0022362,11-05-2022,CUST036860,Simran Patel,P00036,Smart Light Bulb,Home & Kitchen,KiddoFun,4,280.17,0.0,0.0,9.08,1129.76,Credit Card,Delivered,San Antonio,TX,Australia,SELL01444
ORD0022363,11-01-2023,CUST000312,Karan Sharma,P00003,Smartphone Case,Sports & Outdoors,Apex,1,130.1,0.0,6.5,10.85,147.45,Credit Card,Delivered,Jacksonville,FL,United States,SELL01607
ORD0022364,12-03-2022,CUST043283,Arjun Kumar,P00011,Fitness Band,Books,Zenith,3,282.03,0.0,42.3,14.52,902.91,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00619
ORD0022365,03-07-2021,CUST034626,Vihaan Sharma,P00004,USB-C Charger,Sports & Outdoors,NexPro,4,455.66,0.0,91.13,5.27,1919.04,Amazon Pay,Delivered,San Jose,CA,India,SELL01840
ORD0022366,08-01-2024,CUST022850,Karan Gupta,P00018,Vacuum Cleaner,Sports & Outdoors,Apex,4,77.25,0.0,55.62,1.04,365.66,Credit Card,Shipped,Austin,TX,United States,SELL01171
ORD0022367,27-03-2020,CUST008486,Vivaan Joshi,P00026,Sunglasses,Sports & Outdoors,HomeEase,4,103.16,0.2,39.61,14.51,384.23,UPI,Delivered,Houston,TX,United States,SELL00670
ORD0022368,12-04-2022,CUST041511,Kabir Joshi,P00010,Smartwatch,Toys & Games,Apex,3,495.62,0.05,70.63,3.47,1486.62,Credit Card,Shipped,Columbus,OH,United States,SELL01328
ORD0022369,21-01-2021,CUST045004,Mohit Kapoor,P00022,Water Bottle,Toys & Games,ReadMore,3,54.17,0.05,0.0,0.11,154.49,Amazon Pay,Delivered,Phoenix,AZ,India,SELL01205
ORD0022370,20-08-2022,CUST033649,Karan Reddy,P00048,Wireless Charger,Clothing,HomeEase,2,245.14,0.0,24.51,11.59,526.38,Net Banking,Delivered,San Jose,CA,United States,SELL00365
ORD0022371,29-10-2021,CUST042077,Mohit Singh,P00044,Power Bank 20000mAh,Electronics,Apex,2,564.63,0.0,56.46,9.15,1194.87,Cash on Delivery,Delivered,Dallas,TX,United States,SELL01392
ORD0022372,22-11-2023,CUST043677,Sahil Reddy,P00039,Graphic Tablet,Toys & Games,Apex,3,224.27,0.1,48.44,6.74,660.71,Credit Card,Delivered,Dallas,TX,Australia,SELL01135
ORD0022373,12-10-2020,CUST033373,Anjali Gupta,P00001,Wireless Earbuds,Electronics,KiddoFun,1,99.22,0.1,4.46,9.3,103.06,Debit Card,Delivered,Seattle,WA,United States,SELL00524
ORD0022374,28-11-2021,CUST003048,Arjun Joshi,P00025,Running Shoes,Clothing,Zenith,1,460.64,0.05,52.51,14.58,504.7,Net Banking,Delivered,San Francisco,CA,United States,SELL00713
ORD0022375,13-09-2024,CUST012842,Rohit Gupta,P00009,Portable SSD 1TB,Toys & Games,UrbanStyle,3,540.75,0.0,292.0,9.4,1923.65,Debit Card,Delivered,Charlotte,NC,United States,SELL01095
ORD0022376,22-08-2022,CUST039564,Pooja Kapoor,P00006,Gaming Mouse,Sports & Outdoors,FitLife,2,287.83,0.1,25.9,8.67,552.66,Credit Card,Delivered,Washington,DC,United States,SELL00813
ORD0022377,03-01-2021,CUST043010,Neha Kapoor,P00048,Wireless Charger,Sports & Outdoors,Apex,5,35.98,0.0,21.59,3.45,204.94,Credit Card,Delivered,San Antonio,TX,United States,SELL01260
ORD0022378,16-10-2021,CUST045096,Kabir Singh,P00047,Memory Card 128GB,Books,BrightLux,2,499.58,0.0,119.9,9.62,1128.68,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01235
ORD0022379,16-12-2023,CUST007270,Vikas Verma,P00048,Wireless Charger,Electronics,HomeEase,4,237.69,0.2,91.27,13.72,865.6,Net Banking,Delivered,Columbus,OH,Australia,SELL00888
ORD0022380,07-10-2024,CUST008511,Kabir Joshi,P00045,Phone Tripod,Electronics,Apex,1,547.65,0.1,39.43,14.99,547.3,Credit Card,Delivered,Denver,CO,United States,SELL01316
ORD0022381,15-10-2021,CUST045729,Rohit Mehta,P00037,Router,Books,UrbanStyle,1,58.93,0.1,4.24,11.05,68.33,Credit Card,Delivered,Jacksonville,FL,United States,SELL00348
ORD0022382,27-11-2021,CUST002925,Karan Patel,P00031,Kids Toy Car,Electronics,HomeEase,1,80.62,0.0,6.45,4.02,91.09,UPI,Delivered,New York,NY,United States,SELL00416
ORD0022383,06-01-2024,CUST015278,Pooja Joshi,P00006,Gaming Mouse,Books,FitLife,1,579.41,0.0,28.97,2.34,610.72,Credit Card,Delivered,Seattle,WA,Canada,SELL01469
ORD0022384,11-11-2024,CUST020969,Vikas Reddy,P00036,Smart Light Bulb,Sports & Outdoors,KiddoFun,1,226.46,0.05,10.76,4.88,230.78,Credit Card,Delivered,Phoenix,AZ,United States,SELL01401
ORD0022385,23-03-2024,CUST015243,Simran Reddy,P00007,Mechanical Keyboard,Electronics,ReadMore,5,542.57,0.0,135.64,7.02,2855.51,Net Banking,Delivered,Washington,DC,India,SELL01820
ORD0022386,20-10-2022,CUST000264,Sneha Joshi,P00018,Vacuum Cleaner,Home & Kitchen,NexPro,5,387.35,0.1,139.45,3.39,1885.92,Net Banking,Delivered,San Antonio,TX,United States,SELL01721
ORD0022387,26-05-2024,CUST002933,Aditya Sharma,P00010,Smartwatch,Books,Apex,5,337.58,0.2,108.03,10.06,1468.41,Cash on Delivery,Shipped,San Diego,CA,India,SELL00680
ORD0022388,03-07-2022,CUST008878,Anjali Kumar,P00050,Novel Bestseller,Sports & Outdoors,ReadMore,1,522.39,0.0,26.12,12.53,561.04,Net Banking,Delivered,Charlotte,NC,United States,SELL00139
ORD0022389,14-10-2020,CUST001284,Ritika Singh,P00033,Puzzle 1000pc,Clothing,NexPro,4,330.83,0.1,142.92,13.24,1347.15,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01116
ORD0022390,04-04-2020,CUST043436,Vikas Kapoor,P00028,Jeans,Sports & Outdoors,CoreTech,5,462.7,0.0,115.68,10.74,2439.92,Credit Card,Delivered,Seattle,WA,United States,SELL01666
ORD0022391,30-10-2021,CUST041564,Vivaan Mehta,P00048,Wireless Charger,Home & Kitchen,UrbanStyle,4,99.91,0.1,0.0,2.36,362.04,Credit Card,Delivered,Seattle,WA,United States,SELL01321
ORD0022392,10-02-2020,CUST020818,Neha Joshi,P00038,External HDD 2TB,Books,HomeEase,2,548.22,0.0,54.82,2.3,1153.56,Debit Card,Delivered,Philadelphia,PA,United States,SELL01918
ORD0022393,26-11-2020,CUST012360,Vihaan Reddy,P00021,Backpack,Home & Kitchen,CoreTech,5,37.77,0.1,13.6,3.72,187.29,Amazon Pay,Delivered,San Jose,CA,United States,SELL01165
ORD0022394,09-12-2024,CUST008318,Anjali Kumar,P00045,Phone Tripod,Sports & Outdoors,CoreTech,3,494.86,0.15,100.95,8.98,1371.82,UPI,Delivered,Charlotte,NC,India,SELL00704
ORD0022395,24-03-2023,CUST036021,Sunita Sharma,P00024,Yoga Mat,Sports & Outdoors,UrbanStyle,5,360.97,0.0,144.39,1.63,1950.87,Net Banking,Delivered,Philadelphia,PA,United States,SELL00103
ORD0022396,18-05-2021,CUST035333,Vihaan Joshi,P00031,Kids Toy Car,Electronics,UrbanStyle,1,100.84,0.0,5.04,14.58,120.46,Credit Card,Delivered,Columbus,OH,United States,SELL01489
ORD0022397,01-10-2020,CUST035875,Priya Kumar,P00042,Projector Mini,Electronics,FitLife,2,354.37,0.0,35.44,1.18,745.36,Amazon Pay,Shipped,Phoenix,AZ,United States,SELL01125
ORD0022398,16-08-2024,CUST045079,Aarav Gupta,P00036,Smart Light Bulb,Home & Kitchen,FitLife,2,586.14,0.15,79.72,8.07,1084.23,Amazon Pay,Delivered,New York,NY,United States,SELL00354
ORD0022399,07-05-2024,CUST049814,Vivaan Singh,P00030,Dress Shirt,Home & Kitchen,FitLife,1,115.12,0.05,19.69,6.45,135.5,Amazon Pay,Delivered,Seattle,WA,United States,SELL00971
ORD0022400,27-06-2020,CUST028016,Vikas Mehta,P00004,USB-C Charger,Electronics,KiddoFun,4,413.05,0.1,74.35,13.87,1575.2,Cash on Delivery,Shipped,Austin,TX,United States,SELL01632
ORD0022401,10-11-2024,CUST041077,Vivaan Sharma,P00025,Running Shoes,Home & Kitchen,UrbanStyle,3,76.27,0.1,16.47,1.79,224.19,Net Banking,Delivered,Columbus,OH,India,SELL01398
ORD0022402,16-05-2020,CUST001979,Priya Verma,P00043,HDMI Cable 2m,Electronics,HomeEase,3,187.64,0.05,64.17,0.65,599.59,UPI,Delivered,Jacksonville,FL,Australia,SELL00500
ORD0022403,05-02-2022,CUST011074,Rohit Verma,P00037,Router,Clothing,Apex,5,163.6,0.15,34.76,9.62,739.68,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00197
ORD0022404,14-09-2022,CUST008868,Karan Mehta,P00029,T-Shirt,Electronics,ReadMore,2,434.41,0.0,104.26,4.62,977.7,Amazon Pay,Pending,Philadelphia,PA,United States,SELL00318
ORD0022405,25-10-2024,CUST014364,Neha Joshi,P00036,Smart Light Bulb,Home & Kitchen,BrightLux,1,99.1,0.0,7.93,14.8,121.83,Amazon Pay,Delivered,Chicago,IL,United States,SELL01937
ORD0022406,18-04-2023,CUST047340,Vikas Singh,P00020,Office Chair,Electronics,NexPro,2,510.44,0.0,0.0,13.64,1034.52,Cash on Delivery,Delivered,Fort Worth,TX,United States,SELL01939
ORD0022407,20-04-2023,CUST007127,Neha Sharma,P00037,Router,Home & Kitchen,CoreTech,5,54.57,0.0,0.0,8.58,281.43,UPI,Delivered,Los Angeles,CA,United States,SELL01143
ORD0022408,06-07-2023,CUST004553,Simran Verma,P00020,Office Chair,Sports & Outdoors,KiddoFun,3,87.32,0.05,44.8,0.06,293.72,Credit Card,Delivered,Chicago,IL,United States,SELL01798
ORD0022409,30-08-2020,CUST026094,Arjun Joshi,P00046,Car Charger,Toys & Games,Apex,1,473.48,0.2,68.18,0.18,447.14,Net Banking,Delivered,Houston,TX,United States,SELL01011
ORD0022410,24-01-2023,CUST012489,Ritika Joshi,P00041,Webcam Full HD,Toys & Games,NexPro,3,243.67,0.05,0.0,9.27,703.73,Credit Card,Pending,Charlotte,NC,United States,SELL01716
ORD0022411,15-07-2020,CUST013893,Vihaan Joshi,P00005,Laptop Sleeve,Sports & Outdoors,KiddoFun,5,595.78,0.05,141.5,6.33,2977.78,UPI,Delivered,Indianapolis,IN,India,SELL00632
ORD0022412,09-06-2021,CUST037662,Karan Kumar,P00035,Desk Plant,Books,UrbanStyle,3,144.75,0.05,20.63,14.67,447.84,Amazon Pay,Delivered,San Jose,CA,United States,SELL00962
ORD0022413,23-09-2021,CUST034744,Anjali Sharma,P00015,Instant Pot,Toys & Games,CoreTech,1,288.53,0.05,32.89,4.07,311.06,Credit Card,Delivered,Los Angeles,CA,India,SELL01136
ORD0022414,11-11-2023,CUST038460,Karan Gupta,P00018,Vacuum Cleaner,Toys & Games,UrbanStyle,2,371.72,0.25,27.88,12.05,597.51,Net Banking,Delivered,Jacksonville,FL,United States,SELL01382
ORD0022415,11-02-2021,CUST047959,Mohit Joshi,P00002,Bluetooth Speaker,Books,ReadMore,4,418.31,0.1,75.3,11.48,1592.7,Debit Card,Delivered,Los Angeles,CA,India,SELL00584
ORD0022416,16-07-2023,CUST045973,Mohit Kapoor,P00001,Wireless Earbuds,Sports & Outdoors,FitLife,1,121.21,0.05,9.21,4.41,128.77,Credit Card,Delivered,Columbus,OH,United Kingdom,SELL01956
ORD0022417,09-04-2023,CUST012109,Kabir Sharma,P00002,Bluetooth Speaker,Clothing,Zenith,2,369.47,0.05,56.16,7.59,765.74,Debit Card,Delivered,Washington,DC,United States,SELL01139
ORD0022418,26-05-2024,CUST036906,Priya Kumar,P00035,Desk Plant,Home & Kitchen,KiddoFun,3,148.26,0.05,33.8,8.85,465.19,Amazon Pay,Delivered,Seattle,WA,United States,SELL00566
ORD0022419,21-11-2021,CUST029801,Aman Reddy,P00009,Portable SSD 1TB,Home & Kitchen,NexPro,3,312.47,0.1,42.18,11.63,897.48,Credit Card,Pending,Indianapolis,IN,United States,SELL00127
ORD0022420,18-06-2020,CUST003945,Vihaan Joshi,P00025,Running Shoes,Books,CoreTech,1,412.8,0.05,47.06,5.54,444.76,Amazon Pay,Delivered,Chicago,IL,United States,SELL01516
ORD0022421,07-06-2020,CUST039062,Karan Joshi,P00027,Winter Jacket,Toys & Games,FitLife,2,379.74,0.2,109.37,3.6,720.55,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00646
ORD0022422,12-03-2024,CUST028612,Sunita Singh,P00015,Instant Pot,Clothing,FitLife,3,338.91,0.0,122.01,11.41,1150.15,Credit Card,Shipped,Houston,TX,India,SELL01537
ORD0022423,22-03-2021,CUST027977,Mohit Joshi,P00009,Portable SSD 1TB,Toys & Games,NexPro,5,588.47,0.0,353.08,9.13,3304.56,Amazon Pay,Shipped,San Francisco,CA,Canada,SELL01314
ORD0022424,16-08-2024,CUST042079,Vivaan Singh,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,2,401.19,0.05,91.47,6.65,860.38,Credit Card,Delivered,Phoenix,AZ,India,SELL01726
ORD0022425,14-10-2022,CUST038962,Vikas Gupta,P00020,Office Chair,Books,FitLife,2,290.7,0.1,41.86,12.99,578.11,Credit Card,Shipped,Charlotte,NC,United States,SELL01233
ORD0022426,10-01-2023,CUST032447,Sneha Verma,P00041,Webcam Full HD,Home & Kitchen,BrightLux,4,586.05,0.05,400.86,6.25,2634.1,Credit Card,Delivered,Charlotte,NC,Canada,SELL00439
ORD0022427,16-12-2022,CUST022192,Sunita Kumar,P00029,T-Shirt,Clothing,FitLife,2,51.25,0.05,11.68,4.57,113.62,Credit Card,Shipped,New York,NY,United States,SELL01419
ORD0022428,22-03-2024,CUST034231,Ritika Verma,P00004,USB-C Charger,Toys & Games,FitLife,5,194.28,0.15,66.06,14.51,906.26,Credit Card,Delivered,Indianapolis,IN,United States,SELL01545
ORD0022429,21-04-2020,CUST039460,Anjali Reddy,P00030,Dress Shirt,Electronics,ReadMore,3,151.47,0.0,54.53,11.67,520.61,Credit Card,Shipped,Philadelphia,PA,United States,SELL00509
ORD0022430,17-02-2020,CUST019403,Priya Mehta,P00009,Portable SSD 1TB,Toys & Games,CoreTech,1,132.8,0.0,6.64,9.86,149.3,Net Banking,Delivered,Denver,CO,United States,SELL01537
ORD0022431,03-06-2024,CUST035613,Pooja Joshi,P00012,Noise Cancelling Headphones,Electronics,BrightLux,2,379.29,0.05,86.48,1.74,808.87,Credit Card,Shipped,San Francisco,CA,United States,SELL00283
ORD0022432,10-01-2021,CUST015844,Arjun Patel,P00038,External HDD 2TB,Electronics,BrightLux,4,27.54,0.0,5.51,6.96,122.63,Amazon Pay,Delivered,Dallas,TX,United States,SELL01292
ORD0022433,07-04-2022,CUST006754,Karan Sharma,P00017,Electric Kettle,Electronics,Apex,2,132.64,0.2,10.61,4.21,227.04,Credit Card,Delivered,San Diego,CA,United States,SELL00491
ORD0022434,02-02-2020,CUST023727,Priya Mehta,P00049,Children's Book,Toys & Games,Zenith,4,124.86,0.05,23.72,8.58,506.77,Credit Card,Delivered,Denver,CO,Canada,SELL00085
ORD0022435,18-05-2021,CUST006777,Simran Reddy,P00035,Desk Plant,Electronics,Zenith,1,437.99,0.05,33.29,1.15,450.53,Net Banking,Delivered,Philadelphia,PA,United States,SELL00289
ORD0022436,18-09-2021,CUST022578,Mohit Sharma,P00036,Smart Light Bulb,Electronics,ReadMore,4,176.07,0.0,126.77,13.94,844.99,Amazon Pay,Shipped,San Diego,CA,India,SELL00255
ORD0022437,23-10-2022,CUST009737,Rohit Mehta,P00036,Smart Light Bulb,Clothing,BrightLux,1,325.84,0.1,35.19,5.55,334.0,Credit Card,Delivered,San Francisco,CA,United States,SELL00343
ORD0022438,18-02-2024,CUST007756,Kabir Sharma,P00009,Portable SSD 1TB,Sports & Outdoors,HomeEase,2,53.01,0.0,8.48,6.16,120.66,Debit Card,Delivered,Chicago,IL,United States,SELL01831
ORD0022439,19-03-2024,CUST040533,Sunita Verma,P00039,Graphic Tablet,Sports & Outdoors,KiddoFun,2,443.59,0.0,70.97,0.44,958.59,Credit Card,Shipped,Chicago,IL,United States,SELL00574
ORD0022440,30-11-2024,CUST035262,Anjali Patel,P00002,Bluetooth Speaker,Clothing,CoreTech,1,277.33,0.0,13.87,9.7,300.9,Amazon Pay,Returned,Chicago,IL,India,SELL00714
ORD0022441,11-02-2020,CUST013829,Vivaan Singh,P00017,Electric Kettle,Clothing,HomeEase,4,497.38,0.0,0.0,10.77,2000.29,Net Banking,Delivered,New York,NY,United States,SELL01581
ORD0022442,09-01-2020,CUST046087,Sunita Verma,P00017,Electric Kettle,Sports & Outdoors,NexPro,2,514.47,0.1,46.3,4.14,976.49,Net Banking,Delivered,Houston,TX,United States,SELL01739
ORD0022443,26-09-2022,CUST003318,Sneha Gupta,P00041,Webcam Full HD,Electronics,KiddoFun,2,154.26,0.15,13.11,13.81,289.16,Debit Card,Shipped,Indianapolis,IN,India,SELL01255
ORD0022444,29-03-2022,CUST019955,Aarav Kapoor,P00010,Smartwatch,Clothing,BrightLux,1,31.46,0.0,1.57,5.45,38.48,Net Banking,Delivered,Phoenix,AZ,United States,SELL01383
ORD0022445,18-10-2021,CUST004611,Neha Kumar,P00018,Vacuum Cleaner,Home & Kitchen,Zenith,5,382.73,0.25,114.82,0.39,1550.45,Debit Card,Shipped,Dallas,TX,India,SELL01278
ORD0022446,20-06-2024,CUST038543,Aditya Singh,P00008,4K Monitor,Toys & Games,BrightLux,4,331.71,0.15,0.0,6.9,1134.71,Credit Card,Delivered,Charlotte,NC,Canada,SELL01399
ORD0022447,16-12-2024,CUST016979,Arjun Sharma,P00020,Office Chair,Toys & Games,HomeEase,3,122.45,0.0,44.08,7.23,418.66,Amazon Pay,Returned,Chicago,IL,India,SELL00592
ORD0022448,11-03-2023,CUST044913,Karan Mehta,P00007,Mechanical Keyboard,Clothing,UrbanStyle,4,293.37,0.05,55.74,5.26,1175.81,UPI,Shipped,Jacksonville,FL,United States,SELL00069
ORD0022449,28-02-2022,CUST049923,Simran Mehta,P00014,Drone Mini,Electronics,NexPro,1,168.28,0.1,7.57,13.81,172.83,Credit Card,Shipped,San Diego,CA,United States,SELL00134
ORD0022450,30-12-2023,CUST041300,Sunita Patel,P00017,Electric Kettle,Books,HomeEase,4,108.36,0.0,0.0,11.17,444.61,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01307
ORD0022451,16-11-2022,CUST046415,Priya Sharma,P00018,Vacuum Cleaner,Books,FitLife,4,150.98,0.05,68.85,4.23,646.8,UPI,Delivered,New York,NY,United States,SELL01163
ORD0022452,02-12-2022,CUST012902,Anjali Kumar,P00033,Puzzle 1000pc,Home & Kitchen,KiddoFun,2,169.41,0.15,0.0,11.9,299.9,Debit Card,Returned,New York,NY,United States,SELL01083
ORD0022453,28-02-2023,CUST007371,Mohit Gupta,P00050,Novel Bestseller,Clothing,HomeEase,3,436.49,0.1,212.13,7.0,1397.65,Debit Card,Delivered,Charlotte,NC,United Kingdom,SELL01810
ORD0022454,24-05-2023,CUST012686,Mohit Verma,P00022,Water Bottle,Electronics,CoreTech,4,452.69,0.05,206.43,5.72,1932.37,Credit Card,Delivered,New York,NY,United States,SELL01901
ORD0022455,17-06-2024,CUST000004,Karan Kapoor,P00039,Graphic Tablet,Electronics,NexPro,1,592.36,0.1,42.65,7.93,583.7,Credit Card,Shipped,San Diego,CA,Canada,SELL00607
ORD0022456,23-03-2024,CUST018312,Pooja Kumar,P00029,T-Shirt,Sports & Outdoors,ReadMore,2,194.07,0.0,19.41,2.45,410.0,Credit Card,Cancelled,Seattle,WA,United States,SELL00665
ORD0022457,20-08-2021,CUST025251,Anjali Kumar,P00008,4K Monitor,Sports & Outdoors,KiddoFun,3,169.9,0.0,61.16,7.48,578.34,UPI,Delivered,San Jose,CA,United States,SELL01501
ORD0022458,30-09-2023,CUST037188,Mohit Reddy,P00041,Webcam Full HD,Clothing,BrightLux,1,406.27,0.15,17.27,6.73,369.33,Net Banking,Delivered,Dallas,TX,India,SELL00777
ORD0022459,11-03-2024,CUST003620,Karan Verma,P00050,Novel Bestseller,Toys & Games,Apex,3,524.07,0.0,125.78,10.24,1708.23,UPI,Delivered,Columbus,OH,United States,SELL01435
ORD0022460,31-07-2024,CUST035918,Simran Reddy,P00039,Graphic Tablet,Electronics,UrbanStyle,5,483.25,0.1,0.0,10.67,2185.3,Credit Card,Shipped,Dallas,TX,Canada,SELL01690
ORD0022461,07-12-2023,CUST037548,Aarav Patel,P00019,LED Desk Lamp,Home & Kitchen,BrightLux,3,191.15,0.0,28.67,12.27,614.39,Credit Card,Delivered,Jacksonville,FL,United States,SELL00288
ORD0022462,24-07-2022,CUST032320,Sahil Verma,P00026,Sunglasses,Clothing,HomeEase,3,88.52,0.0,13.28,11.28,290.12,Credit Card,Delivered,Columbus,OH,United Kingdom,SELL01378
ORD0022463,23-06-2023,CUST011971,Sneha Reddy,P00013,Action Camera,Home & Kitchen,KiddoFun,5,149.85,0.1,80.92,11.07,766.32,Credit Card,Delivered,Washington,DC,India,SELL01425
