OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0047609,15-04-2022,CUST046197,Kabir Reddy,P00037,Router,Toys & Games,KiddoFun,5,134.59,0.0,121.13,9.28,803.36,Debit Card,Delivered,Columbus,OH,India,SELL01460
ORD0047610,03-05-2021,CUST015208,Ritika Reddy,P00011,Fitness Band,Electronics,Zenith,2,487.47,0.05,111.14,0.51,1037.84,Credit Card,Shipped,Washington,DC,United States,SELL01694
ORD0047611,22-04-2021,CUST018135,Ritika Singh,P00030,Dress Shirt,Clothing,Zenith,2,462.43,0.1,0.0,7.47,839.84,Debit Card,Delivered,Washington,DC,United States,SELL01028
ORD0047612,11-09-2022,CUST022117,Vivaan Reddy,P00038,External HDD 2TB,Toys & Games,HomeEase,2,449.58,0.05,68.34,6.36,928.9,Credit Card,Delivered,Charlotte,NC,United States,SELL01550
ORD0047613,19-09-2023,CUST005616,Vikas Reddy,P00005,Laptop Sleeve,Home & Kitchen,NexPro,4,540.27,0.15,146.95,13.51,1997.38,Net Banking,Shipped,Austin,TX,Australia,SELL01894
ORD0047614,02-03-2022,CUST008367,Mohit Gupta,P00030,Dress Shirt,Books,HomeEase,2,313.82,0.1,45.19,5.86,615.93,UPI,Pending,Dallas,TX,United States,SELL00243
ORD0047615,27-04-2024,CUST029815,Anjali Patel,P00041,Webcam Full HD,Toys & Games,CoreTech,4,528.77,0.0,105.75,14.39,2235.22,Credit Card,Delivered,Washington,DC,United States,SELL01883
ORD0047616,26-05-2021,CUST035902,Aarav Kumar,P00033,Puzzle 1000pc,Clothing,HomeEase,1,419.23,0.2,26.83,2.56,364.77,UPI,Delivered,San Francisco,CA,United States,SELL00056
ORD0047617,09-10-2022,CUST049753,Vihaan Mehta,P00008,4K Monitor,Home & Kitchen,UrbanStyle,3,297.91,0.0,44.69,10.97,949.39,Debit Card,Delivered,Philadelphia,PA,United States,SELL01188
ORD0047618,16-01-2021,CUST044877,Sneha Sharma,P00047,Memory Card 128GB,Sports & Outdoors,UrbanStyle,4,388.27,0.0,77.65,12.72,1643.45,Credit Card,Delivered,Jacksonville,FL,United States,SELL01644
ORD0047619,17-12-2023,CUST034984,Neha Kumar,P00048,Wireless Charger,Electronics,NexPro,1,374.03,0.05,28.43,7.21,390.97,UPI,Cancelled,San Diego,CA,United Kingdom,SELL01392
ORD0047620,03-10-2023,CUST037902,Rohit Patel,P00028,Jeans,Electronics,KiddoFun,5,463.92,0.0,278.35,7.94,2605.89,Cash on Delivery,Shipped,Phoenix,AZ,United States,SELL00136
ORD0047621,22-03-2023,CUST000701,Kabir Kapoor,P00033,Puzzle 1000pc,Books,UrbanStyle,5,549.46,0.0,137.36,8.43,2893.09,UPI,Shipped,Washington,DC,India,SELL00904
ORD0047622,27-03-2021,CUST021195,Sahil Patel,P00012,Noise Cancelling Headphones,Books,KiddoFun,2,169.13,0.1,15.22,0.23,319.88,Debit Card,Shipped,Austin,TX,United States,SELL00662
ORD0047623,06-08-2023,CUST004864,Simran Patel,P00027,Winter Jacket,Sports & Outdoors,FitLife,1,426.68,0.05,32.43,9.94,447.72,Cash on Delivery,Delivered,San Diego,CA,United States,SELL00361
ORD0047624,25-10-2024,CUST032430,Aditya Singh,P00012,Noise Cancelling Headphones,Sports & Outdoors,UrbanStyle,5,102.45,0.1,55.32,5.32,521.67,Net Banking,Delivered,Seattle,WA,United States,SELL00387
ORD0047625,16-02-2023,CUST034826,Mohit Patel,P00030,Dress Shirt,Books,FitLife,3,15.07,0.0,3.62,2.18,51.01,Cash on Delivery,Delivered,Denver,CO,United States,SELL01817
ORD0047626,01-08-2020,CUST027369,Rohit Joshi,P00024,Yoga Mat,Electronics,UrbanStyle,1,394.96,0.05,45.03,8.52,428.76,Credit Card,Delivered,San Jose,CA,United States,SELL00675
ORD0047627,18-07-2021,CUST018782,Karan Kapoor,P00034,Desk Organizer,Clothing,HomeEase,1,511.93,0.15,0.0,3.06,438.2,UPI,Shipped,Seattle,WA,United States,SELL00022
ORD0047628,01-01-2022,CUST034743,Aman Gupta,P00039,Graphic Tablet,Home & Kitchen,ReadMore,4,546.96,0.0,175.03,1.81,2364.68,Credit Card,Delivered,Fort Worth,TX,Australia,SELL00462
ORD0047629,14-03-2021,CUST047922,Aman Singh,P00020,Office Chair,Home & Kitchen,CoreTech,1,264.73,0.2,10.59,13.0,235.37,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL01201
ORD0047630,24-01-2022,CUST007916,Sahil Singh,P00027,Winter Jacket,Books,FitLife,5,501.23,0.05,119.04,14.06,2513.94,Credit Card,Delivered,Columbus,OH,Canada,SELL00010
ORD0047631,07-05-2024,CUST003664,Pooja Verma,P00037,Router,Clothing,Zenith,3,34.12,0.15,6.96,4.4,98.37,Credit Card,Delivered,Philadelphia,PA,United States,SELL01487
ORD0047632,20-09-2021,CUST016229,Vivaan Gupta,P00013,Action Camera,Sports & Outdoors,Zenith,1,122.08,0.15,8.3,9.83,121.9,Credit Card,Pending,Phoenix,AZ,Canada,SELL00269
ORD0047633,21-06-2022,CUST006779,Arjun Sharma,P00005,Laptop Sleeve,Sports & Outdoors,KiddoFun,4,216.21,0.05,98.59,1.01,921.2,Net Banking,Delivered,Columbus,OH,United States,SELL00903
ORD0047634,10-01-2024,CUST003214,Simran Verma,P00043,HDMI Cable 2m,Sports & Outdoors,CoreTech,3,183.17,0.0,98.91,10.5,658.92,Amazon Pay,Pending,Indianapolis,IN,Australia,SELL00577
ORD0047635,01-12-2022,CUST032542,Vivaan Verma,P00031,Kids Toy Car,Toys & Games,FitLife,3,9.75,0.0,2.34,6.66,38.25,Credit Card,Pending,Denver,CO,United States,SELL01476
ORD0047636,29-01-2021,CUST001540,Vikas Mehta,P00023,Cookware Set,Books,Apex,3,84.7,0.05,19.31,9.61,270.32,Credit Card,Delivered,San Francisco,CA,India,SELL01820
ORD0047637,03-09-2020,CUST002947,Sneha Kumar,P00019,LED Desk Lamp,Books,ReadMore,5,490.41,0.15,250.11,9.04,2343.39,Credit Card,Delivered,Houston,TX,United States,SELL00845
ORD0047638,23-06-2022,CUST043832,Ritika Verma,P00045,Phone Tripod,Clothing,CoreTech,1,145.32,0.0,11.63,14.54,171.49,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00138
ORD0047639,07-08-2023,CUST017046,Aman Sharma,P00016,Air Fryer,Toys & Games,HomeEase,3,254.9,0.0,0.0,5.89,770.59,Debit Card,Delivered,Houston,TX,India,SELL01805
ORD0047640,04-09-2020,CUST005188,Neha Patel,P00013,Action Camera,Clothing,HomeEase,4,561.77,0.05,256.17,14.45,2405.35,Credit Card,Delivered,Denver,CO,United States,SELL01054
ORD0047641,24-06-2024,CUST009465,Neha Mehta,P00047,Memory Card 128GB,Sports & Outdoors,HomeEase,5,39.49,0.2,12.64,1.97,172.57,Credit Card,Delivered,San Francisco,CA,United States,SELL01062
ORD0047642,21-08-2021,CUST028036,Pooja Gupta,P00026,Sunglasses,Toys & Games,KiddoFun,3,409.56,0.05,140.07,9.87,1317.19,UPI,Delivered,Seattle,WA,Australia,SELL00740
ORD0047643,14-05-2022,CUST007238,Kabir Kumar,P00031,Kids Toy Car,Clothing,FitLife,2,101.32,0.3,17.02,1.39,160.26,Credit Card,Shipped,Phoenix,AZ,United States,SELL01596
ORD0047644,12-01-2024,CUST018854,Mohit Singh,P00014,Drone Mini,Home & Kitchen,ReadMore,5,74.48,0.0,44.69,7.84,424.93,Credit Card,Delivered,Philadelphia,PA,United States,SELL01592
ORD0047645,24-03-2020,CUST015345,Ritika Kumar,P00027,Winter Jacket,Toys & Games,BrightLux,5,288.03,0.15,61.21,11.53,1296.87,Amazon Pay,Cancelled,San Antonio,TX,United States,SELL00491
ORD0047646,11-02-2022,CUST029465,Rohit Sharma,P00041,Webcam Full HD,Sports & Outdoors,CoreTech,4,545.02,0.2,209.29,0.23,1953.58,Credit Card,Delivered,San Francisco,CA,United States,SELL00476
ORD0047647,29-05-2023,CUST035259,Neha Gupta,P00039,Graphic Tablet,Sports & Outdoors,FitLife,2,299.45,0.05,45.52,10.73,625.2,UPI,Delivered,Columbus,OH,United States,SELL00128
ORD0047648,16-08-2024,CUST043394,Mohit Kumar,P00012,Noise Cancelling Headphones,Sports & Outdoors,HomeEase,5,291.67,0.2,58.33,12.99,1238.0,Amazon Pay,Delivered,Dallas,TX,United States,SELL01805
ORD0047649,20-02-2020,CUST010810,Arjun Reddy,P00044,Power Bank 20000mAh,Books,KiddoFun,5,115.63,0.0,69.38,8.07,655.6,Amazon Pay,Delivered,Indianapolis,IN,Canada,SELL01461
ORD0047650,03-07-2021,CUST044350,Kabir Kumar,P00041,Webcam Full HD,Clothing,UrbanStyle,1,594.87,0.2,38.07,12.03,526.0,Net Banking,Delivered,San Antonio,TX,United States,SELL00940
ORD0047651,09-02-2022,CUST001761,Aditya Sharma,P00004,USB-C Charger,Clothing,NexPro,1,356.48,0.0,28.52,13.57,398.57,Amazon Pay,Shipped,Philadelphia,PA,United States,SELL00742
ORD0047652,07-09-2022,CUST020901,Priya Kapoor,P00024,Yoga Mat,Toys & Games,CoreTech,2,555.83,0.0,55.58,1.67,1168.91,Debit Card,Delivered,Philadelphia,PA,United States,SELL00849
ORD0047653,25-04-2023,CUST019426,Sahil Reddy,P00026,Sunglasses,Electronics,ReadMore,3,238.03,0.0,85.69,13.4,813.18,Cash on Delivery,Delivered,Seattle,WA,United States,SELL00418
ORD0047654,28-03-2024,CUST049114,Vivaan Mehta,P00006,Gaming Mouse,Electronics,HomeEase,2,291.48,0.0,69.96,2.54,655.46,Debit Card,Delivered,San Antonio,TX,United States,SELL01047
ORD0047655,31-05-2023,CUST005711,Ritika Gupta,P00006,Gaming Mouse,Home & Kitchen,ReadMore,1,373.38,0.05,17.74,7.07,379.52,Credit Card,Delivered,Jacksonville,FL,United States,SELL00935
ORD0047656,09-04-2021,CUST022805,Pooja Sharma,P00037,Router,Clothing,BrightLux,2,331.4,0.0,53.02,0.84,716.66,Debit Card,Delivered,Chicago,IL,India,SELL01691
ORD0047657,22-02-2021,CUST038609,Karan Kumar,P00038,External HDD 2TB,Clothing,KiddoFun,4,277.63,0.1,49.97,9.9,1059.34,Credit Card,Delivered,New York,NY,United States,SELL00757
ORD0047658,27-03-2020,CUST015231,Simran Singh,P00017,Electric Kettle,Toys & Games,Apex,5,405.63,0.1,219.04,8.54,2052.92,UPI,Delivered,New York,NY,United States,SELL00838
ORD0047659,15-09-2020,CUST049775,Aditya Kumar,P00024,Yoga Mat,Home & Kitchen,Apex,3,531.27,0.0,127.5,11.17,1732.48,Credit Card,Pending,Philadelphia,PA,United States,SELL00998
ORD0047660,19-04-2023,CUST047799,Karan Mehta,P00007,Mechanical Keyboard,Toys & Games,BrightLux,4,227.42,0.0,72.77,9.42,991.87,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00549
ORD0047661,06-11-2020,CUST033918,Vihaan Patel,P00044,Power Bank 20000mAh,Home & Kitchen,ReadMore,1,542.93,0.25,48.86,6.22,462.28,Credit Card,Delivered,Houston,TX,United States,SELL00341
ORD0047662,21-06-2020,CUST031228,Kabir Singh,P00007,Mechanical Keyboard,Sports & Outdoors,HomeEase,1,474.54,0.0,23.73,4.82,503.09,Net Banking,Delivered,Los Angeles,CA,India,SELL00244
ORD0047663,07-09-2023,CUST048496,Sahil Singh,P00027,Winter Jacket,Sports & Outdoors,KiddoFun,1,276.26,0.05,0.0,13.96,276.41,Amazon Pay,Shipped,Jacksonville,FL,United States,SELL01845
ORD0047664,26-09-2024,CUST007240,Mohit Gupta,P00032,Board Game,Books,HomeEase,3,231.92,0.0,34.79,13.3,743.85,UPI,Delivered,Fort Worth,TX,United States,SELL00192
ORD0047665,25-09-2023,CUST012359,Ritika Mehta,P00049,Children's Book,Clothing,UrbanStyle,4,435.27,0.0,208.93,12.73,1962.74,Debit Card,Shipped,Philadelphia,PA,United States,SELL00316
ORD0047666,28-02-2024,CUST030913,Sneha Reddy,P00002,Bluetooth Speaker,Toys & Games,FitLife,1,287.28,0.05,0.0,13.61,286.53,Net Banking,Delivered,Fort Worth,TX,Australia,SELL01656
ORD0047667,22-06-2023,CUST008707,Mohit Patel,P00014,Drone Mini,Books,NexPro,5,529.64,0.0,132.41,7.12,2787.73,Amazon Pay,Delivered,New York,NY,Australia,SELL00399
ORD0047668,28-07-2022,CUST043510,Sunita Kapoor,P00022,Water Bottle,Home & Kitchen,KiddoFun,2,522.76,0.15,44.43,6.29,939.41,Credit Card,Delivered,Los Angeles,CA,United States,SELL00095
ORD0047669,19-05-2021,CUST044988,Simran Verma,P00005,Laptop Sleeve,Sports & Outdoors,NexPro,3,116.9,0.05,26.65,10.21,370.02,Debit Card,Delivered,Jacksonville,FL,United States,SELL00814
ORD0047670,24-11-2020,CUST009766,Karan Kapoor,P00038,External HDD 2TB,Sports & Outdoors,HomeEase,3,565.76,0.0,305.51,3.66,2006.45,Credit Card,Delivered,New York,NY,United States,SELL01330
ORD0047671,14-07-2020,CUST003810,Kabir Verma,P00034,Desk Organizer,Books,FitLife,2,249.01,0.05,37.85,7.49,518.46,Credit Card,Cancelled,San Antonio,TX,United States,SELL00537
ORD0047672,02-03-2020,CUST035103,Simran Patel,P00040,Microphone,Electronics,NexPro,1,387.46,0.0,46.5,13.25,447.21,UPI,Delivered,Fort Worth,TX,United States,SELL01616
ORD0047673,14-11-2022,CUST034120,Vikas Gupta,P00039,Graphic Tablet,Toys & Games,FitLife,3,383.55,0.05,87.45,14.9,1195.47,Credit Card,Shipped,Houston,TX,United States,SELL00320
ORD0047674,06-05-2024,CUST040051,Aditya Kumar,P00028,Jeans,Home & Kitchen,Apex,5,243.18,0.2,77.82,1.3,1051.84,UPI,Delivered,Phoenix,AZ,United States,SELL01052
ORD0047675,15-07-2021,CUST016409,Rohit Sharma,P00006,Gaming Mouse,Toys & Games,HomeEase,2,222.15,0.1,19.99,1.47,421.33,Debit Card,Delivered,Indianapolis,IN,United States,SELL01581
ORD0047676,02-11-2023,CUST039708,Aman Verma,P00005,Laptop Sleeve,Toys & Games,KiddoFun,4,492.04,0.05,224.37,14.68,2108.8,UPI,Delivered,Dallas,TX,United States,SELL00931
ORD0047677,15-06-2022,CUST029175,Vikas Verma,P00015,Instant Pot,Home & Kitchen,CoreTech,1,102.23,0.05,4.86,6.46,108.44,Credit Card,Shipped,San Diego,CA,India,SELL00964
ORD0047678,11-08-2023,CUST000473,Aditya Kumar,P00045,Phone Tripod,Clothing,CoreTech,3,244.15,0.0,87.89,4.62,824.96,Credit Card,Delivered,San Diego,CA,United States,SELL00450
ORD0047679,11-12-2022,CUST045309,Aarav Sharma,P00019,LED Desk Lamp,Home & Kitchen,ReadMore,4,14.98,0.2,3.83,14.33,66.1,Credit Card,Delivered,Jacksonville,FL,India,SELL00623
ORD0047680,23-04-2022,CUST048500,Aditya Sharma,P00036,Smart Light Bulb,Books,KiddoFun,2,109.68,0.25,19.74,6.76,191.02,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01547
ORD0047681,09-02-2020,CUST008449,Anjali Reddy,P00037,Router,Books,Apex,2,216.29,0.0,34.61,13.73,480.92,UPI,Delivered,San Francisco,CA,United States,SELL01969
ORD0047682,02-11-2024,CUST019792,Ritika Kapoor,P00036,Smart Light Bulb,Electronics,KiddoFun,3,237.28,0.1,76.88,4.86,722.4,Amazon Pay,Delivered,San Jose,CA,Australia,SELL00867
ORD0047683,14-05-2024,CUST047037,Vihaan Verma,P00013,Action Camera,Toys & Games,KiddoFun,5,32.87,0.0,29.58,3.63,197.56,Debit Card,Delivered,Columbus,OH,United States,SELL01942
ORD0047684,28-12-2021,CUST029547,Pooja Gupta,P00039,Graphic Tablet,Home & Kitchen,FitLife,5,214.81,0.1,48.33,3.93,1018.9,UPI,Delivered,Columbus,OH,Canada,SELL00752
ORD0047685,01-04-2021,CUST009264,Sneha Gupta,P00042,Projector Mini,Sports & Outdoors,BrightLux,3,284.58,0.0,102.45,7.2,963.39,Cash on Delivery,Delivered,San Antonio,TX,United States,SELL00637
ORD0047686,27-05-2022,CUST023408,Arjun Gupta,P00003,Smartphone Case,Toys & Games,Zenith,5,202.4,0.2,0.0,11.04,820.64,UPI,Delivered,Columbus,OH,United States,SELL00639
ORD0047687,28-09-2024,CUST018062,Ritika Gupta,P00035,Desk Plant,Sports & Outdoors,UrbanStyle,1,579.18,0.2,55.6,1.52,520.46,Net Banking,Delivered,Jacksonville,FL,India,SELL00294
ORD0047688,26-02-2022,CUST041130,Aditya Patel,P00039,Graphic Tablet,Electronics,Apex,1,189.18,0.2,12.11,11.99,175.44,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00569
ORD0047689,02-01-2020,CUST020721,Sunita Verma,P00035,Desk Plant,Books,FitLife,4,527.25,0.05,100.18,5.0,2108.73,UPI,Delivered,Charlotte,NC,United States,SELL00777
ORD0047690,01-02-2024,CUST008823,Rohit Patel,P00035,Desk Plant,Sports & Outdoors,HomeEase,3,231.41,0.15,29.5,2.56,622.16,UPI,Delivered,Washington,DC,United States,SELL01945
ORD0047691,03-02-2023,CUST011031,Priya Mehta,P00022,Water Bottle,Books,Apex,3,115.11,0.0,17.27,9.14,371.74,Debit Card,Delivered,Denver,CO,Australia,SELL00354
ORD0047692,03-08-2020,CUST048476,Sunita Kumar,P00011,Fitness Band,Books,CoreTech,2,345.84,0.2,44.27,3.7,601.31,Net Banking,Shipped,Dallas,TX,Canada,SELL00365
ORD0047693,15-02-2022,CUST003837,Ritika Sharma,P00034,Desk Organizer,Electronics,KiddoFun,5,176.3,0.0,44.08,0.26,925.84,Net Banking,Delivered,Austin,TX,United States,SELL01641
ORD0047694,09-11-2021,CUST030635,Simran Kumar,P00026,Sunglasses,Sports & Outdoors,HomeEase,5,386.62,0.0,154.65,12.41,2100.16,Cash on Delivery,Shipped,Denver,CO,United States,SELL00972
ORD0047695,17-11-2024,CUST031935,Aman Joshi,P00028,Jeans,Toys & Games,ReadMore,1,587.51,0.25,52.88,11.46,504.97,Debit Card,Delivered,Washington,DC,India,SELL01088
ORD0047696,17-02-2021,CUST004043,Anjali Mehta,P00017,Electric Kettle,Electronics,CoreTech,4,550.19,0.0,110.04,7.33,2318.13,Credit Card,Returned,Philadelphia,PA,Canada,SELL01619
ORD0047697,28-07-2020,CUST049499,Anjali Mehta,P00038,External HDD 2TB,Books,Apex,4,11.6,0.1,2.09,5.26,49.11,Credit Card,Delivered,Denver,CO,United States,SELL00012
ORD0047698,17-12-2022,CUST012950,Vihaan Kapoor,P00032,Board Game,Sports & Outdoors,BrightLux,2,438.97,0.05,66.72,1.76,902.52,Debit Card,Delivered,Jacksonville,FL,India,SELL01818
ORD0047699,12-02-2020,CUST015694,Aditya Verma,P00035,Desk Plant,Toys & Games,CoreTech,5,65.35,0.05,15.52,3.1,329.03,Credit Card,Delivered,Houston,TX,United States,SELL01871
ORD0047700,17-05-2020,CUST019895,Mohit Kapoor,P00041,Webcam Full HD,Electronics,CoreTech,1,254.87,0.1,18.35,8.59,256.32,Amazon Pay,Delivered,Washington,DC,United States,SELL00325
ORD0047701,02-07-2024,CUST037905,Priya Kapoor,P00002,Bluetooth Speaker,Books,Zenith,3,202.18,0.0,48.52,0.84,655.9,Amazon Pay,Delivered,Columbus,OH,India,SELL00991
ORD0047702,21-02-2024,CUST011575,Aarav Gupta,P00020,Office Chair,Electronics,CoreTech,5,425.68,0.0,170.27,7.81,2306.48,Debit Card,Delivered,Chicago,IL,United States,SELL00748
ORD0047703,02-05-2024,CUST012089,Vivaan Verma,P00027,Winter Jacket,Home & Kitchen,FitLife,5,328.61,0.0,197.17,7.95,1848.17,Debit Card,Cancelled,Jacksonville,FL,United States,SELL00246
ORD0047704,29-09-2021,CUST034232,Arjun Joshi,P00016,Air Fryer,Electronics,CoreTech,2,259.11,0.1,55.97,5.49,527.86,Credit Card,Delivered,Austin,TX,United Kingdom,SELL00567
ORD0047705,13-04-2021,CUST022439,Arjun Gupta,P00040,Microphone,Sports & Outdoors,FitLife,4,533.46,0.3,74.68,10.9,1579.27,Debit Card,Delivered,Jacksonville,FL,United States,SELL01939
ORD0047706,26-12-2021,CUST027964,Vihaan Kapoor,P00012,Noise Cancelling Headphones,Electronics,BrightLux,2,531.05,0.0,84.97,6.35,1153.42,Net Banking,Delivered,Washington,DC,United States,SELL01442
ORD0047707,21-07-2024,CUST004254,Neha Patel,P00029,T-Shirt,Books,Apex,5,302.08,0.05,71.74,12.56,1519.18,Net Banking,Returned,Denver,CO,United States,SELL01974
ORD0047708,13-11-2023,CUST009501,Aarav Singh,P00046,Car Charger,Electronics,HomeEase,3,46.55,0.05,15.92,4.63,153.22,Debit Card,Delivered,Denver,CO,United States,SELL00381
ORD0047709,06-05-2023,CUST010855,Aman Reddy,P00030,Dress Shirt,Toys & Games,ReadMore,1,92.08,0.15,6.26,7.24,91.77,UPI,Delivered,San Diego,CA,United States,SELL00507
ORD0047710,20-07-2020,CUST002939,Simran Kumar,P00025,Running Shoes,Sports & Outdoors,NexPro,4,287.07,0.2,165.35,4.32,1088.29,Credit Card,Delivered,Dallas,TX,United States,SELL01837
ORD0047711,10-07-2020,CUST018418,Sneha Reddy,P00003,Smartphone Case,Home & Kitchen,UrbanStyle,5,267.7,0.0,240.93,0.89,1580.32,Debit Card,Pending,Austin,TX,United States,SELL00241
ORD0047712,16-04-2020,CUST011604,Aditya Joshi,P00028,Jeans,Electronics,UrbanStyle,3,575.38,0.0,0.0,13.69,1739.83,Credit Card,Delivered,Columbus,OH,United States,SELL01921
ORD0047713,25-09-2024,CUST049760,Pooja Patel,P00047,Memory Card 128GB,Toys & Games,Zenith,5,6.33,0.0,2.53,3.33,37.51,Debit Card,Delivered,Chicago,IL,United States,SELL00020
ORD0047714,22-11-2020,CUST047489,Priya Kapoor,P00045,Phone Tripod,Toys & Games,CoreTech,4,589.58,0.0,0.0,5.35,2363.67,Net Banking,Delivered,Charlotte,NC,United States,SELL01071
ORD0047715,19-01-2022,CUST038371,Sahil Patel,P00009,Portable SSD 1TB,Electronics,KiddoFun,3,96.88,0.25,10.9,4.54,233.42,UPI,Shipped,San Diego,CA,United States,SELL01291
ORD0047716,05-10-2021,CUST005013,Karan Singh,P00039,Graphic Tablet,Clothing,UrbanStyle,4,107.95,0.25,16.19,14.23,354.27,Debit Card,Delivered,Chicago,IL,Australia,SELL01485
ORD0047717,22-12-2020,CUST045027,Simran Patel,P00008,4K Monitor,Toys & Games,BrightLux,3,311.19,0.05,70.95,10.06,967.9,Amazon Pay,Shipped,Washington,DC,United Kingdom,SELL01411
ORD0047718,17-08-2021,CUST033616,Simran Joshi,P00008,4K Monitor,Electronics,KiddoFun,3,174.53,0.2,20.94,1.63,441.44,Debit Card,Delivered,Chicago,IL,United States,SELL00555
ORD0047719,15-05-2021,CUST026381,Simran Joshi,P00045,Phone Tripod,Toys & Games,KiddoFun,5,129.49,0.05,49.21,9.38,673.67,Credit Card,Delivered,San Francisco,CA,United States,SELL00915
ORD0047720,31-07-2023,CUST041934,Sahil Kumar,P00034,Desk Organizer,Sports & Outdoors,Zenith,1,422.85,0.0,0.0,5.36,428.21,Credit Card,Delivered,Chicago,IL,United States,SELL00574
ORD0047721,12-04-2021,CUST012298,Mohit Verma,P00005,Laptop Sleeve,Home & Kitchen,HomeEase,5,257.83,0.0,154.7,7.88,1451.73,UPI,Delivered,Fort Worth,TX,United States,SELL01502
ORD0047722,22-05-2021,CUST027021,Aman Mehta,P00012,Noise Cancelling Headphones,Books,NexPro,1,318.88,0.0,38.27,10.89,368.04,UPI,Pending,San Jose,CA,United States,SELL01224
ORD0047723,23-10-2024,CUST016736,Simran Kumar,P00044,Power Bank 20000mAh,Books,FitLife,1,82.97,0.0,6.64,8.99,98.6,Amazon Pay,Delivered,Denver,CO,Australia,SELL00135
ORD0047724,15-04-2020,CUST024798,Rohit Joshi,P00013,Action Camera,Books,UrbanStyle,3,87.31,0.1,18.86,4.95,259.55,Credit Card,Delivered,Phoenix,AZ,United Kingdom,SELL01852
ORD0047725,10-08-2023,CUST028870,Arjun Mehta,P00044,Power Bank 20000mAh,Toys & Games,KiddoFun,1,263.53,0.0,21.08,5.4,290.01,Net Banking,Shipped,Seattle,WA,United Kingdom,SELL00328
ORD0047726,25-12-2022,CUST045517,Anjali Mehta,P00042,Projector Mini,Electronics,KiddoFun,2,580.94,0.0,209.14,1.68,1372.7,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00775
ORD0047727,13-07-2020,CUST041081,Aman Kumar,P00006,Gaming Mouse,Sports & Outdoors,Apex,1,65.2,0.2,2.61,7.21,61.98,Credit Card,Delivered,Columbus,OH,Canada,SELL01885
ORD0047728,26-04-2023,CUST000191,Simran Singh,P00050,Novel Bestseller,Clothing,Zenith,5,56.54,0.0,0.0,4.5,287.2,Credit Card,Delivered,Jacksonville,FL,United States,SELL01253
ORD0047729,16-02-2020,CUST023506,Vivaan Sharma,P00012,Noise Cancelling Headphones,Electronics,FitLife,5,38.26,0.0,9.56,3.56,204.42,Debit Card,Pending,Fort Worth,TX,United States,SELL00790
ORD0047730,17-10-2023,CUST029522,Priya Patel,P00024,Yoga Mat,Sports & Outdoors,KiddoFun,3,19.4,0.0,6.98,10.07,75.25,Credit Card,Delivered,Washington,DC,United States,SELL01625
ORD0047731,05-10-2022,CUST010652,Aditya Mehta,P00043,HDMI Cable 2m,Clothing,FitLife,2,555.74,0.1,80.03,12.81,1093.17,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01379
ORD0047732,20-06-2021,CUST013489,Vikas Patel,P00031,Kids Toy Car,Electronics,FitLife,4,7.36,0.0,1.47,2.59,33.5,Net Banking,Delivered,Indianapolis,IN,United States,SELL00818
ORD0047733,20-05-2024,CUST009862,Kabir Verma,P00024,Yoga Mat,Electronics,BrightLux,4,227.98,0.0,45.6,8.11,965.63,Credit Card,Delivered,New York,NY,United States,SELL00830
ORD0047734,19-02-2024,CUST046224,Anjali Verma,P00041,Webcam Full HD,Books,KiddoFun,4,403.97,0.2,155.12,4.08,1451.9,Net Banking,Delivered,Denver,CO,Australia,SELL01914
