OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0028182,06-08-2020,CUST033347,Neha Sharma,P00016,Air Fryer,Home & Kitchen,FitLife,1,586.13,0.0,46.89,0.12,633.14,Net Banking,Shipped,Los Angeles,CA,Australia,SELL01153
ORD0028183,21-12-2021,CUST043475,Kabir Singh,P00040,Microphone,Home & Kitchen,FitLife,3,485.97,0.15,61.96,8.48,1309.66,UPI,Cancelled,Charlotte,NC,United States,SELL00128
ORD0028184,15-01-2021,CUST024456,Sahil Sharma,P00005,Laptop Sleeve,Home & Kitchen,FitLife,4,98.72,0.15,26.85,12.93,375.43,Debit Card,Delivered,Chicago,IL,Canada,SELL00588
ORD0028185,27-03-2020,CUST021875,Sneha Kumar,P00037,Router,Clothing,KiddoFun,2,68.85,0.25,5.16,5.26,113.7,Cash on Delivery,Delivered,New York,NY,United States,SELL00122
ORD0028186,24-01-2024,CUST040546,Simran Verma,P00041,Webcam Full HD,Toys & Games,BrightLux,3,217.19,0.0,117.28,5.28,774.13,Debit Card,Delivered,Chicago,IL,United States,SELL00335
ORD0028187,25-03-2022,CUST045228,Pooja Singh,P00014,Drone Mini,Clothing,ReadMore,2,126.77,0.0,30.42,0.58,284.54,Credit Card,Returned,New York,NY,United States,SELL01513
ORD0028188,14-02-2021,CUST012774,Vihaan Kumar,P00031,Kids Toy Car,Clothing,Zenith,1,509.05,0.0,40.72,0.32,550.09,Credit Card,Delivered,New York,NY,United States,SELL01605
ORD0028189,21-11-2021,CUST029379,Neha Gupta,P00009,Portable SSD 1TB,Home & Kitchen,ReadMore,3,295.62,0.0,70.95,4.47,962.28,UPI,Delivered,Indianapolis,IN,United States,SELL00257
ORD0028190,09-10-2022,CUST021664,Simran Singh,P00008,4K Monitor,Toys & Games,NexPro,2,535.92,0.0,85.75,6.1,1163.69,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00930
ORD0028191,08-06-2021,CUST020523,Neha Kapoor,P00026,Sunglasses,Clothing,Apex,4,430.22,0.0,86.04,9.01,1815.93,Credit Card,Delivered,Washington,DC,India,SELL01896
ORD0028192,22-03-2021,CUST049899,Sneha Kapoor,P00019,LED Desk Lamp,Toys & Games,UrbanStyle,4,524.91,0.0,167.97,13.67,2281.28,Amazon Pay,Shipped,San Antonio,TX,United States,SELL00061
ORD0028193,26-10-2020,CUST013770,Mohit Singh,P00007,Mechanical Keyboard,Sports & Outdoors,BrightLux,5,504.08,0.2,100.82,6.4,2123.54,Credit Card,Delivered,Houston,TX,United States,SELL00749
ORD0028194,11-02-2021,CUST024010,Karan Reddy,P00046,Car Charger,Toys & Games,HomeEase,5,578.57,0.25,260.36,12.46,2442.46,UPI,Cancelled,Philadelphia,PA,United States,SELL00829
ORD0028195,18-07-2024,CUST031985,Kabir Gupta,P00049,Children's Book,Home & Kitchen,Apex,2,142.78,0.2,0.0,2.37,230.82,Net Banking,Delivered,Philadelphia,PA,United States,SELL01661
ORD0028196,09-01-2021,CUST009611,Ritika Patel,P00029,T-Shirt,Electronics,Zenith,4,333.43,0.15,0.0,4.46,1138.12,Amazon Pay,Delivered,San Jose,CA,United States,SELL01388
ORD0028197,20-08-2020,CUST020959,Pooja Singh,P00006,Gaming Mouse,Sports & Outdoors,UrbanStyle,3,306.63,0.3,32.2,0.85,676.97,Credit Card,Shipped,Washington,DC,United Kingdom,SELL00534
ORD0028198,21-11-2024,CUST044169,Neha Mehta,P00019,LED Desk Lamp,Books,UrbanStyle,3,84.24,0.0,30.33,5.26,288.31,Amazon Pay,Delivered,Chicago,IL,United States,SELL00171
ORD0028199,29-09-2021,CUST007728,Arjun Kapoor,P00021,Backpack,Sports & Outdoors,HomeEase,1,90.04,0.3,5.04,3.45,71.52,Credit Card,Shipped,Columbus,OH,United States,SELL01073
ORD0028200,05-11-2024,CUST002950,Sneha Kumar,P00004,USB-C Charger,Toys & Games,Zenith,5,472.42,0.0,118.1,5.91,2486.11,Credit Card,Shipped,Washington,DC,United States,SELL00619
ORD0028201,11-10-2021,CUST037105,Sunita Kapoor,P00035,Desk Plant,Electronics,Apex,4,234.27,0.05,71.22,13.72,975.17,Debit Card,Delivered,Charlotte,NC,Australia,SELL00906
ORD0028202,18-08-2022,CUST011830,Aman Kumar,P00013,Action Camera,Toys & Games,HomeEase,1,58.01,0.15,3.94,2.73,55.98,Debit Card,Pending,Seattle,WA,United States,SELL00619
ORD0028203,08-12-2022,CUST011070,Arjun Gupta,P00024,Yoga Mat,Books,Apex,2,300.66,0.0,72.16,4.7,678.18,Credit Card,Cancelled,New York,NY,United States,SELL01988
ORD0028204,04-07-2020,CUST007295,Aarav Joshi,P00016,Air Fryer,Clothing,KiddoFun,5,466.12,0.1,377.56,3.53,2478.63,Amazon Pay,Delivered,Seattle,WA,India,SELL00403
ORD0028205,13-05-2023,CUST049785,Mohit Reddy,P00041,Webcam Full HD,Electronics,UrbanStyle,4,60.87,0.0,29.22,5.44,278.14,Amazon Pay,Delivered,San Jose,CA,United States,SELL00941
ORD0028206,18-03-2020,CUST039862,Aditya Kapoor,P00022,Water Bottle,Toys & Games,HomeEase,4,569.66,0.25,136.72,12.47,1858.17,Net Banking,Delivered,Chicago,IL,United States,SELL00558
ORD0028207,13-02-2024,CUST040419,Vikas Kapoor,P00030,Dress Shirt,Electronics,KiddoFun,2,546.69,0.0,87.47,4.2,1185.05,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00756
ORD0028208,10-11-2023,CUST040290,Aman Verma,P00001,Wireless Earbuds,Clothing,FitLife,4,496.18,0.0,99.24,13.94,2097.9,Cash on Delivery,Delivered,Phoenix,AZ,United States,SELL00383
ORD0028209,12-07-2020,CUST045291,Karan Verma,P00019,LED Desk Lamp,Clothing,UrbanStyle,1,501.36,0.05,23.81,6.74,506.84,UPI,Returned,Dallas,TX,United States,SELL01142
ORD0028210,31-01-2023,CUST008791,Aman Sharma,P00005,Laptop Sleeve,Books,ReadMore,5,67.25,0.0,26.9,9.47,372.62,Net Banking,Shipped,Denver,CO,India,SELL01576
ORD0028211,28-06-2024,CUST003203,Ritika Reddy,P00040,Microphone,Toys & Games,HomeEase,1,590.67,0.0,0.0,5.63,596.3,Cash on Delivery,Shipped,New York,NY,United States,SELL01319
ORD0028212,31-10-2023,CUST009088,Aarav Kapoor,P00039,Graphic Tablet,Toys & Games,Zenith,3,161.58,0.25,43.63,14.12,421.3,UPI,Pending,New York,NY,United States,SELL01619
ORD0028213,13-10-2020,CUST007935,Sahil Reddy,P00032,Board Game,Books,UrbanStyle,4,191.01,0.3,26.74,11.99,573.56,Net Banking,Delivered,Phoenix,AZ,United States,SELL01681
ORD0028214,14-02-2024,CUST023613,Vivaan Gupta,P00008,4K Monitor,Books,Apex,4,6.37,0.0,1.27,3.44,30.19,Credit Card,Shipped,Fort Worth,TX,United States,SELL01845
ORD0028215,12-10-2024,CUST008079,Aarav Kapoor,P00027,Winter Jacket,Toys & Games,UrbanStyle,4,472.46,0.25,113.39,3.57,1534.34,UPI,Delivered,Seattle,WA,United Kingdom,SELL01825
ORD0028216,06-09-2020,CUST024293,Rohit Kumar,P00032,Board Game,Clothing,KiddoFun,2,591.5,0.05,134.86,2.29,1261.0,Credit Card,Shipped,Fort Worth,TX,United States,SELL00497
ORD0028217,09-05-2023,CUST045547,Sunita Singh,P00036,Smart Light Bulb,Electronics,NexPro,3,58.72,0.0,0.0,14.01,190.17,Amazon Pay,Delivered,Washington,DC,India,SELL00995
ORD0028218,19-06-2021,CUST017667,Simran Singh,P00019,LED Desk Lamp,Toys & Games,ReadMore,3,551.43,0.0,0.0,6.25,1660.54,Net Banking,Delivered,Washington,DC,United States,SELL00717
ORD0028219,24-01-2024,CUST032143,Pooja Gupta,P00043,HDMI Cable 2m,Electronics,HomeEase,1,222.8,0.0,17.82,4.36,244.98,UPI,Delivered,New York,NY,Canada,SELL00809
ORD0028220,26-10-2020,CUST025539,Anjali Singh,P00026,Sunglasses,Books,Apex,4,83.12,0.1,14.96,10.41,324.6,Debit Card,Delivered,Philadelphia,PA,United States,SELL00735
ORD0028221,10-02-2024,CUST007837,Mohit Joshi,P00026,Sunglasses,Clothing,KiddoFun,2,261.27,0.05,0.0,3.13,499.54,UPI,Shipped,New York,NY,United States,SELL00840
ORD0028222,11-01-2023,CUST017695,Vikas Kapoor,P00010,Smartwatch,Toys & Games,HomeEase,1,436.72,0.0,78.61,2.5,517.83,Debit Card,Delivered,San Jose,CA,India,SELL00947
ORD0028223,19-03-2022,CUST038087,Pooja Singh,P00012,Noise Cancelling Headphones,Sports & Outdoors,KiddoFun,4,474.66,0.1,307.58,7.17,2023.53,Net Banking,Shipped,San Jose,CA,United States,SELL01872
ORD0028224,02-04-2021,CUST027975,Sunita Joshi,P00028,Jeans,Toys & Games,UrbanStyle,3,57.59,0.0,20.73,14.28,207.78,Amazon Pay,Delivered,Chicago,IL,United States,SELL00627
ORD0028225,21-11-2021,CUST021047,Sneha Singh,P00016,Air Fryer,Clothing,HomeEase,4,576.47,0.0,184.47,5.6,2495.95,UPI,Delivered,Houston,TX,United States,SELL01497
ORD0028226,14-08-2023,CUST009163,Neha Singh,P00039,Graphic Tablet,Books,FitLife,4,51.1,0.1,33.11,2.67,219.74,Credit Card,Delivered,Houston,TX,United States,SELL00351
ORD0028227,19-10-2023,CUST038896,Mohit Singh,P00049,Children's Book,Electronics,ReadMore,3,245.08,0.15,50.0,8.23,683.18,Debit Card,Delivered,Charlotte,NC,United States,SELL01319
ORD0028228,18-12-2021,CUST009084,Vihaan Patel,P00027,Winter Jacket,Home & Kitchen,HomeEase,4,543.71,0.05,103.3,4.77,2174.17,Credit Card,Delivered,New York,NY,Australia,SELL00084
ORD0028229,09-02-2020,CUST011374,Vikas Kumar,P00028,Jeans,Home & Kitchen,Zenith,3,276.59,0.15,56.42,8.97,770.69,Amazon Pay,Delivered,Charlotte,NC,United Kingdom,SELL00107
ORD0028230,06-07-2024,CUST024424,Arjun Patel,P00026,Sunglasses,Books,Apex,1,559.08,0.0,44.73,9.0,612.81,Credit Card,Shipped,San Francisco,CA,United States,SELL00315
ORD0028231,25-09-2023,CUST038865,Vivaan Verma,P00043,HDMI Cable 2m,Toys & Games,KiddoFun,5,369.25,0.0,92.31,7.04,1945.6,Credit Card,Delivered,New York,NY,United States,SELL00162
ORD0028232,19-03-2024,CUST048055,Sunita Kapoor,P00006,Gaming Mouse,Home & Kitchen,FitLife,3,226.02,0.0,33.9,5.27,717.23,Credit Card,Delivered,San Diego,CA,United States,SELL01798
ORD0028233,17-04-2020,CUST040824,Ritika Kumar,P00025,Running Shoes,Sports & Outdoors,ReadMore,1,592.71,0.2,23.71,4.38,502.26,Credit Card,Returned,New York,NY,United States,SELL01112
ORD0028234,01-09-2023,CUST005682,Mohit Kapoor,P00010,Smartwatch,Sports & Outdoors,UrbanStyle,2,342.18,0.1,30.8,3.85,650.57,Credit Card,Returned,Indianapolis,IN,United States,SELL00954
ORD0028235,11-02-2023,CUST043558,Simran Gupta,P00006,Gaming Mouse,Clothing,HomeEase,1,472.68,0.1,34.03,4.1,463.54,Net Banking,Delivered,Houston,TX,United States,SELL00531
ORD0028236,05-04-2023,CUST043836,Vikas Verma,P00011,Fitness Band,Sports & Outdoors,BrightLux,3,412.96,0.05,58.85,5.22,1241.01,Net Banking,Shipped,Chicago,IL,United States,SELL00817
ORD0028237,17-09-2020,CUST044117,Aditya Mehta,P00038,External HDD 2TB,Electronics,NexPro,4,330.8,0.25,119.09,4.64,1116.13,Credit Card,Shipped,Los Angeles,CA,United States,SELL01920
ORD0028238,29-06-2024,CUST006836,Anjali Verma,P00049,Children's Book,Books,CoreTech,3,436.57,0.05,62.21,0.16,1306.59,Debit Card,Delivered,Denver,CO,Australia,SELL01707
ORD0028239,01-06-2023,CUST047050,Karan Sharma,P00048,Wireless Charger,Toys & Games,KiddoFun,1,505.87,0.0,40.47,6.11,552.45,UPI,Delivered,New York,NY,United States,SELL01724
ORD0028240,09-07-2023,CUST025798,Sahil Mehta,P00039,Graphic Tablet,Electronics,Apex,1,318.89,0.0,15.94,10.33,345.16,Debit Card,Delivered,Phoenix,AZ,United States,SELL00709
ORD0028241,28-06-2023,CUST027724,Mohit Gupta,P00001,Wireless Earbuds,Clothing,FitLife,2,446.2,0.1,96.38,13.78,913.32,Amazon Pay,Delivered,Austin,TX,Canada,SELL01670
ORD0028242,09-06-2021,CUST025553,Ritika Patel,P00021,Backpack,Toys & Games,Apex,5,7.19,0.0,4.31,5.48,45.74,Debit Card,Delivered,San Diego,CA,United States,SELL01858
ORD0028243,10-12-2021,CUST033965,Vihaan Kumar,P00025,Running Shoes,Books,UrbanStyle,1,250.45,0.1,11.27,10.26,246.94,Net Banking,Delivered,Los Angeles,CA,United States,SELL00588
ORD0028244,05-05-2020,CUST041572,Rohit Kapoor,P00026,Sunglasses,Home & Kitchen,NexPro,1,409.75,0.0,49.17,14.16,473.08,Credit Card,Delivered,Austin,TX,United States,SELL01951
ORD0028245,14-05-2023,CUST029440,Karan Mehta,P00040,Microphone,Books,NexPro,3,116.58,0.1,25.18,4.87,344.82,Net Banking,Delivered,San Francisco,CA,India,SELL00697
ORD0028246,09-03-2023,CUST005765,Aarav Patel,P00032,Board Game,Electronics,HomeEase,2,180.67,0.2,23.13,5.29,317.49,Debit Card,Delivered,Los Angeles,CA,United States,SELL01822
ORD0028247,21-12-2022,CUST047341,Simran Patel,P00008,4K Monitor,Clothing,KiddoFun,2,20.39,0.0,3.26,2.59,46.63,Debit Card,Delivered,Indianapolis,IN,United States,SELL01604
ORD0028248,30-07-2023,CUST026026,Arjun Kapoor,P00033,Puzzle 1000pc,Clothing,KiddoFun,4,187.72,0.0,135.16,6.94,892.98,Credit Card,Delivered,Chicago,IL,Australia,SELL00223
ORD0028249,23-02-2020,CUST010874,Sunita Mehta,P00010,Smartwatch,Electronics,HomeEase,1,50.25,0.0,2.51,8.57,61.33,Amazon Pay,Delivered,Seattle,WA,Australia,SELL00307
ORD0028250,11-12-2020,CUST042853,Priya Joshi,P00037,Router,Toys & Games,CoreTech,1,429.51,0.1,69.58,9.69,465.83,Amazon Pay,Shipped,San Diego,CA,United States,SELL00575
ORD0028251,27-03-2024,CUST013296,Aditya Verma,P00001,Wireless Earbuds,Clothing,UrbanStyle,5,297.67,0.25,55.81,12.8,1184.87,Debit Card,Delivered,Dallas,TX,United States,SELL01201
ORD0028252,15-05-2020,CUST019998,Aman Verma,P00048,Wireless Charger,Toys & Games,BrightLux,3,586.16,0.0,316.53,6.93,2081.94,Debit Card,Delivered,Los Angeles,CA,India,SELL01043
ORD0028253,25-11-2020,CUST044620,Rohit Singh,P00015,Instant Pot,Books,UrbanStyle,1,63.41,0.05,4.82,1.52,66.58,Amazon Pay,Delivered,New York,NY,United States,SELL00230
ORD0028254,13-03-2023,CUST049103,Aarav Joshi,P00013,Action Camera,Sports & Outdoors,Apex,5,226.73,0.0,56.68,4.97,1195.3,Credit Card,Delivered,Seattle,WA,United States,SELL01018
ORD0028255,30-12-2023,CUST046853,Arjun Kumar,P00015,Instant Pot,Toys & Games,ReadMore,2,161.85,0.1,23.31,8.29,322.93,Net Banking,Delivered,New York,NY,India,SELL00442
ORD0028256,29-07-2023,CUST001830,Ritika Verma,P00008,4K Monitor,Home & Kitchen,BrightLux,3,296.56,0.2,56.94,5.26,773.94,Amazon Pay,Delivered,San Jose,CA,United Kingdom,SELL01724
ORD0028257,15-05-2020,CUST011604,Ritika Verma,P00046,Car Charger,Home & Kitchen,UrbanStyle,1,314.9,0.0,15.74,7.61,338.25,Debit Card,Delivered,San Antonio,TX,United States,SELL01175
ORD0028258,21-02-2024,CUST023837,Sahil Gupta,P00043,HDMI Cable 2m,Books,ReadMore,1,277.37,0.3,9.71,14.93,218.8,Credit Card,Shipped,Phoenix,AZ,United States,SELL00086
ORD0028259,23-03-2022,CUST005850,Sunita Patel,P00022,Water Bottle,Clothing,CoreTech,3,504.12,0.05,71.84,2.74,1511.32,Credit Card,Delivered,Austin,TX,United States,SELL01802
ORD0028260,22-10-2024,CUST000482,Vikas Sharma,P00008,4K Monitor,Electronics,NexPro,5,202.14,0.0,121.28,4.01,1135.99,UPI,Pending,Fort Worth,TX,United States,SELL00776
ORD0028261,01-05-2022,CUST029433,Karan Kumar,P00027,Winter Jacket,Sports & Outdoors,CoreTech,2,315.03,0.25,85.06,5.62,563.22,Credit Card,Delivered,Columbus,OH,India,SELL01423
ORD0028262,10-10-2024,CUST036073,Karan Kapoor,P00017,Electric Kettle,Home & Kitchen,BrightLux,5,477.55,0.05,181.47,4.53,2454.36,Amazon Pay,Delivered,Fort Worth,TX,Australia,SELL00871
ORD0028263,25-11-2023,CUST035801,Aman Patel,P00037,Router,Electronics,KiddoFun,4,555.44,0.1,159.97,6.36,2165.91,Credit Card,Delivered,San Francisco,CA,United States,SELL00792
ORD0028264,20-05-2022,CUST035594,Aditya Mehta,P00020,Office Chair,Books,BrightLux,1,594.58,0.15,60.65,7.93,573.97,Cash on Delivery,Delivered,San Antonio,TX,United States,SELL01799
ORD0028265,10-06-2022,CUST018471,Simran Mehta,P00012,Noise Cancelling Headphones,Books,HomeEase,4,422.85,0.2,67.66,12.84,1433.62,Debit Card,Delivered,Charlotte,NC,United States,SELL00003
ORD0028266,12-01-2024,CUST023612,Vikas Patel,P00035,Desk Plant,Clothing,Apex,3,386.89,0.2,167.14,1.57,1097.25,Amazon Pay,Delivered,Houston,TX,United States,SELL00853
ORD0028267,26-09-2021,CUST035424,Kabir Kapoor,P00036,Smart Light Bulb,Books,HomeEase,1,342.69,0.05,58.6,11.68,395.84,Amazon Pay,Delivered,New York,NY,United States,SELL00896
ORD0028268,09-07-2024,CUST049378,Ritika Verma,P00029,T-Shirt,Clothing,UrbanStyle,1,233.55,0.0,11.68,0.54,245.77,Credit Card,Returned,San Antonio,TX,United States,SELL00763
ORD0028269,30-10-2021,CUST002967,Kabir Mehta,P00032,Board Game,Books,BrightLux,3,383.26,0.05,131.07,11.66,1235.02,Net Banking,Shipped,Dallas,TX,United States,SELL00775
ORD0028270,17-07-2023,CUST048737,Karan Kapoor,P00032,Board Game,Toys & Games,BrightLux,4,392.38,0.05,74.55,6.44,1572.03,Credit Card,Delivered,Phoenix,AZ,United States,SELL01400
ORD0028271,06-11-2022,CUST018912,Simran Mehta,P00020,Office Chair,Electronics,CoreTech,5,308.56,0.05,117.25,9.08,1591.99,Credit Card,Shipped,Columbus,OH,India,SELL00394
ORD0028272,25-09-2020,CUST039318,Vivaan Singh,P00013,Action Camera,Electronics,BrightLux,4,433.59,0.15,73.71,6.9,1554.82,Credit Card,Pending,Phoenix,AZ,United States,SELL00015
ORD0028273,10-05-2022,CUST007126,Arjun Kumar,P00026,Sunglasses,Clothing,FitLife,2,474.63,0.1,42.72,12.09,909.14,UPI,Delivered,Fort Worth,TX,United States,SELL00379
ORD0028274,26-04-2021,CUST048501,Sunita Gupta,P00029,T-Shirt,Clothing,NexPro,4,77.28,0.05,0.0,8.55,302.21,Net Banking,Delivered,Fort Worth,TX,United States,SELL01006
ORD0028275,27-05-2023,CUST002391,Priya Kapoor,P00033,Puzzle 1000pc,Sports & Outdoors,Apex,5,229.27,0.25,42.99,5.55,908.3,Credit Card,Delivered,San Antonio,TX,United States,SELL00111
ORD0028276,04-09-2023,CUST039635,Ritika Patel,P00035,Desk Plant,Clothing,CoreTech,2,92.06,0.05,8.75,8.15,191.81,UPI,Delivered,Seattle,WA,United States,SELL01105
ORD0028277,15-06-2023,CUST043415,Vihaan Gupta,P00046,Car Charger,Home & Kitchen,KiddoFun,3,142.83,0.0,21.42,9.52,459.43,Credit Card,Delivered,Indianapolis,IN,India,SELL01689
ORD0028278,17-04-2024,CUST002838,Sneha Joshi,P00047,Memory Card 128GB,Sports & Outdoors,CoreTech,1,513.24,0.0,0.0,3.54,516.78,UPI,Shipped,Austin,TX,United States,SELL00910
ORD0028279,11-10-2020,CUST007102,Aarav Gupta,P00017,Electric Kettle,Electronics,ReadMore,2,45.38,0.0,16.34,13.85,120.95,Credit Card,Delivered,Austin,TX,India,SELL01713
ORD0028280,26-11-2022,CUST005854,Rohit Gupta,P00036,Smart Light Bulb,Home & Kitchen,KiddoFun,2,343.55,0.0,0.0,12.99,700.09,UPI,Delivered,Denver,CO,United States,SELL00509
ORD0028281,12-04-2020,CUST011539,Arjun Gupta,P00040,Microphone,Sports & Outdoors,NexPro,2,551.02,0.0,55.1,13.05,1170.19,Amazon Pay,Shipped,Dallas,TX,United States,SELL00687
ORD0028282,12-10-2024,CUST021526,Kabir Verma,P00033,Puzzle 1000pc,Clothing,KiddoFun,1,414.19,0.05,47.22,4.52,445.22,Credit Card,Delivered,Los Angeles,CA,United States,SELL01196
ORD0028283,24-12-2023,CUST049791,Karan Singh,P00039,Graphic Tablet,Electronics,HomeEase,5,583.31,0.0,145.83,3.56,3065.94,Credit Card,Delivered,Austin,TX,United States,SELL00143
ORD0028284,02-03-2022,CUST014721,Karan Kumar,P00028,Jeans,Home & Kitchen,NexPro,2,394.11,0.1,35.47,8.37,753.24,Credit Card,Delivered,Austin,TX,United Kingdom,SELL01949
ORD0028285,04-08-2024,CUST034684,Vihaan Joshi,P00008,4K Monitor,Sports & Outdoors,BrightLux,3,599.72,0.1,129.54,7.98,1756.76,Net Banking,Delivered,San Francisco,CA,India,SELL00723
ORD0028286,26-08-2020,CUST049178,Simran Joshi,P00019,LED Desk Lamp,Books,Apex,5,598.97,0.0,239.59,8.68,3243.12,Amazon Pay,Returned,Seattle,WA,United States,SELL00536
ORD0028287,10-01-2022,CUST040452,Pooja Gupta,P00027,Winter Jacket,Electronics,CoreTech,3,218.08,0.0,52.34,13.21,719.79,Debit Card,Delivered,Dallas,TX,Australia,SELL00542
ORD0028288,06-10-2021,CUST013580,Arjun Singh,P00018,Vacuum Cleaner,Books,KiddoFun,1,141.57,0.05,0.0,2.72,137.21,Credit Card,Delivered,San Francisco,CA,United States,SELL01929
ORD0028289,22-02-2023,CUST014428,Arjun Verma,P00025,Running Shoes,Sports & Outdoors,UrbanStyle,3,353.74,0.1,0.0,11.33,966.43,Credit Card,Delivered,San Jose,CA,United States,SELL01161
ORD0028290,07-05-2024,CUST013605,Mohit Gupta,P00024,Yoga Mat,Sports & Outdoors,FitLife,4,435.59,0.0,209.08,6.25,1957.69,UPI,Delivered,Houston,TX,United States,SELL00043
ORD0028291,11-06-2024,CUST000387,Arjun Verma,P00006,Gaming Mouse,Home & Kitchen,ReadMore,4,506.35,0.05,96.21,13.95,2034.29,Debit Card,Delivered,San Jose,CA,United States,SELL00840
ORD0028292,21-06-2024,CUST032412,Ritika Joshi,P00037,Router,Sports & Outdoors,ReadMore,1,19.2,0.15,1.31,2.2,19.83,Debit Card,Shipped,Phoenix,AZ,United States,SELL01004
ORD0028293,31-05-2022,CUST038621,Rohit Reddy,P00003,Smartphone Case,Books,BrightLux,5,491.93,0.1,110.68,8.6,2332.96,Cash on Delivery,Shipped,Washington,DC,United States,SELL01679
ORD0028294,29-08-2021,CUST041940,Aditya Kapoor,P00017,Electric Kettle,Clothing,BrightLux,1,320.7,0.0,16.04,6.49,343.23,Credit Card,Delivered,Charlotte,NC,United States,SELL00213
ORD0028295,06-07-2020,CUST005250,Aarav Kumar,P00028,Jeans,Clothing,FitLife,5,79.86,0.0,31.94,11.6,442.84,UPI,Delivered,San Jose,CA,United States,SELL01343
ORD0028296,06-06-2022,CUST009144,Pooja Joshi,P00029,T-Shirt,Clothing,HomeEase,4,298.56,0.2,47.77,0.52,1003.68,Amazon Pay,Delivered,Fort Worth,TX,Australia,SELL00655
ORD0028297,03-07-2023,CUST024513,Rohit Verma,P00015,Instant Pot,Electronics,UrbanStyle,4,250.42,0.1,45.08,10.09,956.68,Credit Card,Shipped,Denver,CO,United States,SELL00369
ORD0028298,27-05-2024,CUST012078,Simran Patel,P00043,HDMI Cable 2m,Toys & Games,FitLife,4,7.99,0.05,1.52,1.7,33.58,Amazon Pay,Delivered,Chicago,IL,United States,SELL01526
ORD0028299,13-09-2022,CUST024687,Vihaan Sharma,P00045,Phone Tripod,Clothing,BrightLux,2,558.13,0.1,50.23,9.21,1064.07,Debit Card,Shipped,Austin,TX,United States,SELL01045
ORD0028300,12-07-2022,CUST016100,Mohit Kapoor,P00023,Cookware Set,Sports & Outdoors,HomeEase,4,210.56,0.15,35.8,10.86,762.56,Cash on Delivery,Delivered,Dallas,TX,United States,SELL01997
ORD0028301,04-03-2022,CUST032172,Vikas Reddy,P00010,Smartwatch,Clothing,Zenith,3,409.37,0.1,55.26,9.75,1170.31,Amazon Pay,Delivered,Dallas,TX,United States,SELL01283
ORD0028302,13-06-2021,CUST023786,Sneha Reddy,P00017,Electric Kettle,Sports & Outdoors,Zenith,1,146.26,0.15,6.22,0.33,130.87,Net Banking,Cancelled,Chicago,IL,United States,SELL01195
ORD0028303,06-11-2021,CUST006034,Anjali Sharma,P00043,HDMI Cable 2m,Sports & Outdoors,HomeEase,5,388.17,0.05,147.5,12.86,2004.17,UPI,Delivered,Columbus,OH,Australia,SELL00276
ORD0028304,26-01-2021,CUST031433,Aman Kumar,P00029,T-Shirt,Sports & Outdoors,UrbanStyle,4,212.74,0.05,40.42,12.29,861.12,Debit Card,Delivered,Phoenix,AZ,India,SELL00785
ORD0028305,08-08-2024,CUST030757,Sneha Singh,P00028,Jeans,Electronics,BrightLux,1,72.16,0.0,3.61,7.1,82.87,Debit Card,Pending,San Diego,CA,Australia,SELL00841
ORD0028306,31-01-2024,CUST041526,Neha Verma,P00043,HDMI Cable 2m,Clothing,KiddoFun,2,259.09,0.0,41.45,5.25,564.88,Credit Card,Delivered,Denver,CO,India,SELL01694
ORD0028307,30-06-2023,CUST028441,Aarav Gupta,P00013,Action Camera,Toys & Games,CoreTech,4,543.16,0.15,92.34,2.71,1941.79,Net Banking,Delivered,Houston,TX,United States,SELL01360
ORD0028308,02-11-2021,CUST037759,Anjali Kumar,P00046,Car Charger,Sports & Outdoors,FitLife,1,480.56,0.0,24.03,0.76,505.35,Credit Card,Pending,Columbus,OH,United States,SELL00923
