OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0082826,23-01-2021,CUST049102,Mohit Reddy,P00045,Phone Tripod,Home & Kitchen,UrbanStyle,5,92.46,0.25,0.0,0.89,347.61,Credit Card,Delivered,San Jose,CA,United States,SELL01540
ORD0082827,23-12-2023,CUST023636,Sunita Singh,P00001,Wireless Earbuds,Electronics,FitLife,4,427.83,0.05,0.0,3.82,1629.57,Net Banking,Delivered,San Francisco,CA,United States,SELL01226
ORD0082828,13-09-2024,CUST017547,Arjun Gupta,P00029,T-Shirt,Books,FitLife,1,495.27,0.15,0.0,8.71,429.69,UPI,Delivered,Dallas,TX,United States,SELL00117
ORD0082829,31-05-2020,CUST001665,Kabir Mehta,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,4,506.55,0.0,162.1,0.18,2188.48,Amazon Pay,Shipped,Columbus,OH,United States,SELL01463
ORD0082830,31-01-2023,CUST001862,Vihaan Joshi,P00036,Smart Light Bulb,Electronics,ReadMore,3,211.31,0.0,31.7,1.92,667.55,Credit Card,Pending,Indianapolis,IN,United States,SELL01474
ORD0082831,29-11-2023,CUST002832,Vihaan Kumar,P00041,Webcam Full HD,Home & Kitchen,Apex,1,140.95,0.05,10.71,9.26,153.87,Credit Card,Delivered,Denver,CO,United States,SELL01191
ORD0082832,04-08-2023,CUST037230,Kabir Reddy,P00003,Smartphone Case,Books,FitLife,3,431.22,0.25,77.62,8.21,1056.08,Debit Card,Delivered,Chicago,IL,United States,SELL00885
ORD0082833,16-01-2022,CUST000567,Kabir Patel,P00008,4K Monitor,Sports & Outdoors,ReadMore,1,398.3,0.25,23.9,10.76,333.38,Credit Card,Delivered,Fort Worth,TX,United States,SELL00217
ORD0082834,12-05-2020,CUST025781,Simran Joshi,P00049,Children's Book,Toys & Games,ReadMore,3,106.64,0.0,25.59,10.57,356.08,Amazon Pay,Shipped,Jacksonville,FL,United States,SELL00178
ORD0082835,09-01-2024,CUST034880,Pooja Sharma,P00018,Vacuum Cleaner,Sports & Outdoors,NexPro,1,167.15,0.2,10.7,1.51,145.93,Net Banking,Delivered,San Diego,CA,United States,SELL00726
ORD0082836,26-11-2023,CUST022079,Arjun Joshi,P00010,Smartwatch,Sports & Outdoors,CoreTech,1,243.68,0.0,12.18,11.45,267.31,Credit Card,Returned,Charlotte,NC,United States,SELL01703
ORD0082837,11-01-2022,CUST014402,Aditya Kapoor,P00046,Car Charger,Home & Kitchen,UrbanStyle,1,596.75,0.0,29.84,14.94,641.53,Credit Card,Delivered,Dallas,TX,United States,SELL01736
ORD0082838,24-11-2022,CUST036696,Mohit Joshi,P00012,Noise Cancelling Headphones,Toys & Games,NexPro,2,423.11,0.1,60.93,1.63,824.16,Debit Card,Returned,Indianapolis,IN,United States,SELL01626
ORD0082839,14-08-2021,CUST039172,Mohit Kumar,P00001,Wireless Earbuds,Clothing,UrbanStyle,3,42.6,0.0,15.34,11.37,154.51,Credit Card,Delivered,Los Angeles,CA,United States,SELL00586
ORD0082840,16-05-2022,CUST041666,Kabir Verma,P00007,Mechanical Keyboard,Sports & Outdoors,NexPro,2,112.94,0.05,10.73,9.79,235.11,Credit Card,Delivered,Seattle,WA,Canada,SELL00247
ORD0082841,23-01-2022,CUST021416,Aarav Patel,P00028,Jeans,Electronics,UrbanStyle,1,494.07,0.15,33.6,9.98,463.54,Cash on Delivery,Delivered,Seattle,WA,India,SELL01032
ORD0082842,09-12-2020,CUST049151,Vikas Patel,P00003,Smartphone Case,Home & Kitchen,ReadMore,4,282.43,0.0,90.38,12.78,1232.88,Debit Card,Delivered,San Antonio,TX,United States,SELL01010
ORD0082843,28-04-2021,CUST048841,Sahil Kapoor,P00022,Water Bottle,Clothing,CoreTech,1,491.3,0.0,39.3,2.35,532.95,Amazon Pay,Returned,Chicago,IL,India,SELL00068
ORD0082844,26-07-2024,CUST042993,Pooja Kumar,P00049,Children's Book,Electronics,CoreTech,4,396.07,0.0,0.0,13.51,1597.79,UPI,Pending,Jacksonville,FL,United States,SELL01456
ORD0082845,24-03-2024,CUST048680,Sahil Reddy,P00038,External HDD 2TB,Electronics,ReadMore,5,317.46,0.15,242.86,4.73,1596.8,UPI,Delivered,Indianapolis,IN,Canada,SELL00103
ORD0082846,22-01-2021,CUST022483,Aarav Reddy,P00031,Kids Toy Car,Clothing,BrightLux,4,398.6,0.15,67.76,7.34,1430.34,Credit Card,Delivered,Denver,CO,United States,SELL01329
ORD0082847,23-11-2024,CUST038354,Vikas Kapoor,P00027,Winter Jacket,Sports & Outdoors,CoreTech,4,300.1,0.0,60.02,5.12,1265.54,Credit Card,Cancelled,Indianapolis,IN,India,SELL01188
ORD0082848,28-06-2021,CUST016009,Vihaan Gupta,P00030,Dress Shirt,Toys & Games,BrightLux,3,236.26,0.1,51.03,11.72,700.65,UPI,Delivered,Columbus,OH,United States,SELL01641
ORD0082849,08-05-2022,CUST000892,Kabir Singh,P00040,Microphone,Sports & Outdoors,KiddoFun,5,470.15,0.0,117.54,2.3,2470.59,Credit Card,Shipped,Los Angeles,CA,United States,SELL01425
ORD0082850,06-07-2022,CUST000381,Rohit Mehta,P00007,Mechanical Keyboard,Electronics,Zenith,4,113.31,0.15,30.82,1.37,417.44,UPI,Shipped,Phoenix,AZ,United States,SELL00723
ORD0082851,29-11-2021,CUST028881,Simran Sharma,P00028,Jeans,Electronics,Apex,5,50.0,0.0,0.0,4.06,254.06,UPI,Delivered,New York,NY,United States,SELL01860
ORD0082852,31-10-2022,CUST048117,Anjali Verma,P00002,Bluetooth Speaker,Books,HomeEase,1,543.44,0.05,41.3,14.0,571.57,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL01197
ORD0082853,03-08-2021,CUST037608,Vihaan Verma,P00040,Microphone,Sports & Outdoors,NexPro,2,442.91,0.0,0.0,9.23,895.05,Credit Card,Pending,Chicago,IL,United States,SELL01524
ORD0082854,07-03-2023,CUST036741,Arjun Verma,P00034,Desk Organizer,Sports & Outdoors,ReadMore,4,372.64,0.0,74.53,9.82,1574.91,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01005
ORD0082855,10-05-2020,CUST037851,Karan Kapoor,P00010,Smartwatch,Sports & Outdoors,ReadMore,3,484.87,0.0,116.37,2.27,1573.25,Credit Card,Delivered,Fort Worth,TX,United States,SELL01293
ORD0082856,23-11-2023,CUST007212,Vikas Verma,P00030,Dress Shirt,Clothing,KiddoFun,4,295.98,0.15,50.32,1.12,1057.77,UPI,Delivered,Philadelphia,PA,United States,SELL01051
ORD0082857,28-06-2023,CUST001679,Aarav Sharma,P00021,Backpack,Home & Kitchen,Zenith,3,364.43,0.15,167.27,7.85,1104.42,Debit Card,Delivered,San Jose,CA,Australia,SELL00426
ORD0082858,16-07-2024,CUST016875,Vikas Reddy,P00023,Cookware Set,Home & Kitchen,BrightLux,4,164.3,0.0,52.58,5.85,715.63,Credit Card,Delivered,San Antonio,TX,United States,SELL01225
ORD0082859,31-12-2020,CUST037081,Pooja Singh,P00033,Puzzle 1000pc,Electronics,NexPro,3,516.09,0.0,123.86,5.56,1677.69,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01386
ORD0082860,24-02-2021,CUST028478,Priya Sharma,P00024,Yoga Mat,Clothing,BrightLux,4,456.87,0.0,91.37,14.69,1933.54,Credit Card,Cancelled,New York,NY,United States,SELL01676
ORD0082861,27-02-2021,CUST025685,Anjali Verma,P00019,LED Desk Lamp,Books,Zenith,2,413.62,0.1,0.0,3.12,747.64,UPI,Delivered,Charlotte,NC,United States,SELL00880
ORD0082862,13-12-2024,CUST005160,Vikas Singh,P00044,Power Bank 20000mAh,Toys & Games,Apex,1,484.04,0.25,43.56,3.34,409.93,UPI,Delivered,San Diego,CA,United Kingdom,SELL01548
ORD0082863,13-11-2024,CUST024347,Anjali Mehta,P00049,Children's Book,Electronics,HomeEase,2,297.32,0.0,29.73,12.69,637.06,UPI,Delivered,Columbus,OH,United States,SELL01088
ORD0082864,10-06-2020,CUST044759,Karan Patel,P00043,HDMI Cable 2m,Electronics,ReadMore,4,411.07,0.15,167.72,9.92,1575.28,Debit Card,Shipped,Phoenix,AZ,United States,SELL00428
ORD0082865,04-04-2020,CUST005582,Priya Sharma,P00024,Yoga Mat,Toys & Games,UrbanStyle,3,504.7,0.0,75.7,7.9,1597.7,Credit Card,Delivered,Fort Worth,TX,United States,SELL01479
ORD0082866,31-03-2023,CUST015245,Aman Sharma,P00014,Drone Mini,Electronics,ReadMore,4,66.63,0.0,13.33,10.48,290.33,Credit Card,Delivered,Los Angeles,CA,United States,SELL01036
ORD0082867,14-04-2022,CUST015273,Kabir Joshi,P00033,Puzzle 1000pc,Clothing,ReadMore,2,467.86,0.25,35.09,9.58,746.46,Credit Card,Delivered,Washington,DC,Australia,SELL00593
ORD0082868,24-12-2024,CUST044757,Kabir Joshi,P00043,HDMI Cable 2m,Books,NexPro,2,495.31,0.1,44.58,1.14,937.28,UPI,Delivered,Denver,CO,United States,SELL01752
ORD0082869,16-10-2023,CUST035380,Sunita Mehta,P00001,Wireless Earbuds,Electronics,ReadMore,4,465.4,0.3,156.37,10.25,1469.74,Debit Card,Delivered,Phoenix,AZ,India,SELL01832
ORD0082870,06-06-2023,CUST036186,Arjun Mehta,P00046,Car Charger,Home & Kitchen,ReadMore,5,31.62,0.05,7.51,2.79,160.49,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01937
ORD0082871,13-02-2023,CUST049594,Mohit Joshi,P00012,Noise Cancelling Headphones,Books,ReadMore,1,37.75,0.25,1.42,0.01,29.74,UPI,Pending,Jacksonville,FL,United States,SELL00335
ORD0082872,08-08-2020,CUST019106,Kabir Kumar,P00042,Projector Mini,Books,Apex,4,78.5,0.05,35.8,11.3,345.4,Debit Card,Delivered,Washington,DC,United States,SELL01230
ORD0082873,07-04-2021,CUST002631,Rohit Kapoor,P00029,T-Shirt,Home & Kitchen,HomeEase,5,246.38,0.0,61.6,5.49,1298.99,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00088
ORD0082874,19-07-2022,CUST017742,Mohit Patel,P00041,Webcam Full HD,Books,CoreTech,3,326.58,0.25,36.74,5.08,776.63,Amazon Pay,Shipped,Charlotte,NC,Australia,SELL01844
ORD0082875,11-11-2021,CUST032046,Kabir Patel,P00030,Dress Shirt,Home & Kitchen,KiddoFun,3,144.84,0.1,19.55,5.17,415.79,Cash on Delivery,Shipped,Columbus,OH,United States,SELL01841
ORD0082876,31-08-2023,CUST005617,Sneha Mehta,P00013,Action Camera,Electronics,HomeEase,2,359.5,0.0,57.52,4.25,780.77,Debit Card,Delivered,San Antonio,TX,United Kingdom,SELL00744
ORD0082877,15-09-2023,CUST012606,Simran Joshi,P00012,Noise Cancelling Headphones,Toys & Games,NexPro,2,543.32,0.05,82.58,10.19,1125.08,UPI,Delivered,Columbus,OH,Australia,SELL01811
ORD0082878,18-10-2021,CUST038090,Sunita Joshi,P00012,Noise Cancelling Headphones,Books,FitLife,1,116.23,0.1,5.23,5.74,115.58,UPI,Shipped,Jacksonville,FL,United States,SELL00863
ORD0082879,12-10-2020,CUST046178,Aarav Kumar,P00008,4K Monitor,Clothing,UrbanStyle,3,497.04,0.0,178.93,12.16,1682.21,UPI,Delivered,New York,NY,United States,SELL00981
ORD0082880,20-04-2023,CUST040723,Aditya Sharma,P00048,Wireless Charger,Electronics,KiddoFun,2,20.02,0.05,3.04,6.48,47.56,Credit Card,Delivered,Dallas,TX,United States,SELL00377
ORD0082881,30-03-2022,CUST026657,Sahil Mehta,P00027,Winter Jacket,Home & Kitchen,UrbanStyle,4,144.62,0.2,55.53,1.4,519.71,Debit Card,Delivered,Dallas,TX,United States,SELL00309
ORD0082882,31-03-2021,CUST008390,Vihaan Sharma,P00027,Winter Jacket,Electronics,Zenith,2,39.49,0.0,9.48,14.51,102.97,Credit Card,Delivered,Denver,CO,United States,SELL00673
ORD0082883,07-07-2022,CUST022129,Kabir Gupta,P00037,Router,Sports & Outdoors,NexPro,5,524.12,0.05,199.17,14.08,2702.82,Credit Card,Delivered,Dallas,TX,United Kingdom,SELL00723
ORD0082884,01-10-2020,CUST016429,Aman Mehta,P00012,Noise Cancelling Headphones,Toys & Games,Apex,1,572.69,0.0,45.82,3.51,622.02,Credit Card,Cancelled,San Francisco,CA,United States,SELL01894
ORD0082885,06-02-2020,CUST023244,Aman Verma,P00020,Office Chair,Toys & Games,Zenith,1,438.01,0.05,33.29,8.05,457.45,Credit Card,Delivered,San Antonio,TX,India,SELL00601
ORD0082886,18-03-2021,CUST025819,Neha Patel,P00030,Dress Shirt,Clothing,KiddoFun,2,545.28,0.05,124.32,11.24,1171.59,Debit Card,Shipped,San Francisco,CA,United States,SELL01355
ORD0082887,24-05-2022,CUST023475,Sahil Mehta,P00011,Fitness Band,Home & Kitchen,BrightLux,2,282.46,0.0,28.25,5.31,598.48,Debit Card,Cancelled,New York,NY,United States,SELL01421
ORD0082888,25-11-2022,CUST001939,Arjun Mehta,P00009,Portable SSD 1TB,Home & Kitchen,Zenith,1,460.0,0.0,23.0,10.75,493.75,Amazon Pay,Delivered,Phoenix,AZ,Canada,SELL01965
ORD0082889,08-03-2020,CUST003573,Priya Reddy,P00003,Smartphone Case,Electronics,NexPro,5,532.33,0.15,180.99,14.13,2457.52,Debit Card,Shipped,Jacksonville,FL,United States,SELL00518
ORD0082890,04-12-2023,CUST011226,Arjun Sharma,P00020,Office Chair,Toys & Games,HomeEase,2,363.4,0.0,36.34,13.58,776.72,Credit Card,Delivered,Jacksonville,FL,India,SELL01626
ORD0082891,25-12-2020,CUST038137,Vivaan Sharma,P00046,Car Charger,Toys & Games,FitLife,5,341.64,0.05,81.14,8.68,1712.61,UPI,Delivered,Houston,TX,India,SELL00687
ORD0082892,18-02-2023,CUST043847,Arjun Singh,P00046,Car Charger,Toys & Games,FitLife,1,507.14,0.2,20.29,9.38,435.38,UPI,Delivered,Washington,DC,United Kingdom,SELL00689
ORD0082893,17-08-2024,CUST020039,Aman Sharma,P00031,Kids Toy Car,Books,Zenith,5,258.58,0.0,103.43,2.1,1398.43,Credit Card,Delivered,Los Angeles,CA,Canada,SELL00134
ORD0082894,17-12-2021,CUST020631,Sahil Singh,P00046,Car Charger,Home & Kitchen,UrbanStyle,1,571.93,0.2,22.88,2.0,482.42,Credit Card,Delivered,San Diego,CA,India,SELL00925
ORD0082895,05-08-2022,CUST018918,Vivaan Gupta,P00019,LED Desk Lamp,Home & Kitchen,BrightLux,5,184.38,0.25,82.97,8.78,783.18,Credit Card,Shipped,Columbus,OH,United States,SELL00105
ORD0082896,28-04-2024,CUST041096,Anjali Joshi,P00024,Yoga Mat,Clothing,FitLife,4,35.62,0.0,17.1,7.99,167.57,Credit Card,Delivered,Los Angeles,CA,United States,SELL00144
ORD0082897,26-04-2021,CUST008070,Neha Joshi,P00020,Office Chair,Books,FitLife,2,74.38,0.0,7.44,12.15,168.35,Net Banking,Delivered,Philadelphia,PA,India,SELL00049
ORD0082898,15-10-2020,CUST002217,Sneha Singh,P00008,4K Monitor,Home & Kitchen,Zenith,1,399.84,0.0,31.99,12.47,444.3,Credit Card,Delivered,Columbus,OH,United States,SELL01843
ORD0082899,30-03-2020,CUST030519,Mohit Verma,P00033,Puzzle 1000pc,Books,BrightLux,1,372.65,0.05,0.0,11.32,365.34,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00010
ORD0082900,30-07-2020,CUST003691,Aditya Mehta,P00018,Vacuum Cleaner,Electronics,BrightLux,4,318.77,0.0,102.01,8.05,1385.14,Credit Card,Delivered,Dallas,TX,United States,SELL00340
ORD0082901,28-07-2021,CUST013185,Simran Reddy,P00010,Smartwatch,Clothing,HomeEase,2,498.11,0.05,75.71,10.04,1032.16,UPI,Delivered,Washington,DC,United States,SELL00313
ORD0082902,31-12-2022,CUST042625,Sahil Gupta,P00033,Puzzle 1000pc,Books,ReadMore,5,478.11,0.1,172.12,5.33,2328.95,Credit Card,Delivered,Phoenix,AZ,United States,SELL00582
ORD0082903,27-04-2022,CUST024892,Vihaan Patel,P00022,Water Bottle,Sports & Outdoors,Zenith,1,519.67,0.1,84.19,7.95,559.84,UPI,Delivered,San Antonio,TX,Canada,SELL01275
ORD0082904,16-10-2020,CUST003673,Neha Kapoor,P00024,Yoga Mat,Electronics,BrightLux,5,428.87,0.0,0.0,10.41,2154.76,Amazon Pay,Delivered,Seattle,WA,United States,SELL00945
ORD0082905,01-01-2021,CUST047589,Arjun Joshi,P00006,Gaming Mouse,Electronics,HomeEase,4,565.63,0.0,113.13,11.8,2387.45,UPI,Delivered,New York,NY,United States,SELL01458
ORD0082906,27-01-2020,CUST029488,Kabir Kumar,P00012,Noise Cancelling Headphones,Books,KiddoFun,1,322.93,0.1,14.53,12.16,317.33,Debit Card,Delivered,Denver,CO,United States,SELL01143
ORD0082907,23-02-2021,CUST042895,Pooja Gupta,P00041,Webcam Full HD,Books,CoreTech,1,579.61,0.3,0.0,1.9,407.63,Credit Card,Delivered,Washington,DC,United States,SELL01006
ORD0082908,18-06-2022,CUST033699,Sneha Singh,P00005,Laptop Sleeve,Home & Kitchen,NexPro,1,592.24,0.1,42.64,0.38,576.04,Debit Card,Delivered,Los Angeles,CA,United States,SELL00739
ORD0082909,17-10-2023,CUST035879,Priya Kumar,P00022,Water Bottle,Toys & Games,BrightLux,5,374.33,0.0,0.0,7.05,1878.7,Debit Card,Shipped,Washington,DC,United States,SELL01794
ORD0082910,07-05-2024,CUST029131,Pooja Patel,P00007,Mechanical Keyboard,Toys & Games,NexPro,5,190.15,0.15,96.98,13.39,918.51,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL00951
ORD0082911,12-11-2024,CUST024241,Aarav Sharma,P00002,Bluetooth Speaker,Electronics,Zenith,1,56.42,0.0,2.82,12.3,71.54,Credit Card,Delivered,Fort Worth,TX,United Kingdom,SELL01676
ORD0082912,18-01-2024,CUST000086,Aarav Kapoor,P00026,Sunglasses,Sports & Outdoors,HomeEase,4,150.37,0.0,72.18,4.72,678.38,Net Banking,Delivered,Fort Worth,TX,United States,SELL00874
ORD0082913,15-03-2022,CUST016229,Vikas Mehta,P00012,Noise Cancelling Headphones,Electronics,HomeEase,1,134.17,0.2,5.37,14.41,127.12,UPI,Delivered,San Diego,CA,United States,SELL00009
ORD0082914,03-09-2021,CUST027908,Sahil Kapoor,P00027,Winter Jacket,Clothing,Zenith,3,195.75,0.2,56.38,2.46,528.64,Credit Card,Pending,San Diego,CA,United States,SELL01124
ORD0082915,16-04-2021,CUST048312,Aditya Kumar,P00022,Water Bottle,Toys & Games,Zenith,1,169.61,0.15,11.53,12.12,167.82,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00406
ORD0082916,02-06-2024,CUST018009,Aman Sharma,P00018,Vacuum Cleaner,Sports & Outdoors,Zenith,2,132.83,0.0,31.88,5.77,303.31,Credit Card,Returned,Jacksonville,FL,India,SELL00148
ORD0082917,03-01-2021,CUST023272,Aman Sharma,P00002,Bluetooth Speaker,Books,BrightLux,3,510.12,0.1,165.28,5.85,1548.45,Amazon Pay,Delivered,Washington,DC,United States,SELL01461
ORD0082918,11-09-2023,CUST005126,Simran Reddy,P00025,Running Shoes,Sports & Outdoors,NexPro,3,271.78,0.25,30.58,2.44,644.52,Debit Card,Delivered,Austin,TX,India,SELL00141
ORD0082919,13-02-2021,CUST027515,Ritika Singh,P00012,Noise Cancelling Headphones,Home & Kitchen,FitLife,1,141.27,0.15,21.61,11.53,153.22,Amazon Pay,Delivered,Jacksonville,FL,India,SELL01502
ORD0082920,13-06-2024,CUST004476,Ritika Patel,P00037,Router,Clothing,NexPro,4,254.75,0.2,65.22,5.01,885.43,UPI,Delivered,Phoenix,AZ,Australia,SELL00419
ORD0082921,06-03-2024,CUST020443,Karan Joshi,P00001,Wireless Earbuds,Electronics,HomeEase,4,43.4,0.15,7.38,8.47,163.41,Credit Card,Delivered,Chicago,IL,India,SELL00519
ORD0082922,14-11-2022,CUST005493,Arjun Sharma,P00035,Desk Plant,Toys & Games,UrbanStyle,3,563.78,0.1,121.78,9.82,1653.81,UPI,Shipped,San Francisco,CA,United States,SELL01863
ORD0082923,09-06-2020,CUST019119,Rohit Mehta,P00027,Winter Jacket,Books,BrightLux,5,279.21,0.15,0.0,12.07,1198.71,Cash on Delivery,Delivered,San Francisco,CA,India,SELL00017
ORD0082924,03-05-2023,CUST033382,Simran Reddy,P00033,Puzzle 1000pc,Home & Kitchen,BrightLux,2,207.24,0.25,37.3,13.24,361.4,Credit Card,Pending,Seattle,WA,United States,SELL01674
ORD0082925,02-10-2024,CUST004810,Aman Joshi,P00016,Air Fryer,Toys & Games,UrbanStyle,2,52.66,0.1,7.58,5.72,108.09,Debit Card,Delivered,Charlotte,NC,United States,SELL01306
ORD0082926,15-12-2023,CUST012882,Aarav Verma,P00043,HDMI Cable 2m,Clothing,ReadMore,2,583.81,0.0,58.38,4.92,1230.92,UPI,Delivered,Columbus,OH,India,SELL01813
ORD0082927,08-11-2021,CUST025724,Rohit Patel,P00009,Portable SSD 1TB,Home & Kitchen,KiddoFun,5,327.28,0.2,104.73,5.34,1419.19,Cash on Delivery,Delivered,Washington,DC,India,SELL01904
ORD0082928,23-10-2024,CUST027492,Anjali Sharma,P00012,Noise Cancelling Headphones,Sports & Outdoors,NexPro,2,133.84,0.0,32.12,14.92,314.72,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01209
ORD0082929,23-12-2024,CUST042925,Simran Singh,P00015,Instant Pot,Home & Kitchen,ReadMore,5,283.71,0.25,53.2,4.77,1121.88,UPI,Shipped,San Diego,CA,United States,SELL00602
ORD0082930,13-01-2020,CUST020048,Sahil Gupta,P00007,Mechanical Keyboard,Electronics,NexPro,4,197.65,0.1,35.58,1.39,748.51,Net Banking,Delivered,Phoenix,AZ,United States,SELL01020
ORD0082931,01-12-2023,CUST026067,Vivaan Gupta,P00033,Puzzle 1000pc,Electronics,HomeEase,2,408.22,0.3,68.58,6.2,646.29,Amazon Pay,Delivered,San Antonio,TX,India,SELL00920
ORD0082932,10-10-2023,CUST034554,Anjali Singh,P00026,Sunglasses,Toys & Games,HomeEase,5,149.68,0.05,85.32,9.56,805.86,Net Banking,Delivered,Chicago,IL,United States,SELL01583
ORD0082933,23-06-2023,CUST020305,Mohit Mehta,P00011,Fitness Band,Clothing,CoreTech,5,489.49,0.1,176.22,2.54,2381.46,Credit Card,Shipped,San Diego,CA,India,SELL01027
ORD0082934,28-03-2020,CUST030476,Kabir Kapoor,P00014,Drone Mini,Books,FitLife,2,555.28,0.1,49.98,11.71,1061.19,Amazon Pay,Delivered,San Diego,CA,India,SELL01492
ORD0082935,14-03-2021,CUST024216,Rohit Kumar,P00035,Desk Plant,Electronics,ReadMore,1,331.24,0.2,31.8,7.49,304.28,Credit Card,Shipped,New York,NY,United Kingdom,SELL01592
ORD0082936,24-02-2021,CUST040457,Priya Verma,P00027,Winter Jacket,Home & Kitchen,FitLife,3,83.32,0.15,17.0,8.07,237.54,Credit Card,Delivered,Indianapolis,IN,United States,SELL00405
ORD0082937,02-08-2024,CUST024248,Aman Kapoor,P00040,Microphone,Toys & Games,Apex,3,167.08,0.0,25.06,7.44,533.74,Debit Card,Delivered,Dallas,TX,United Kingdom,SELL00345
ORD0082938,03-07-2023,CUST003246,Vihaan Kapoor,P00002,Bluetooth Speaker,Clothing,HomeEase,5,93.58,0.1,21.06,4.51,446.68,UPI,Cancelled,San Diego,CA,United States,SELL00027
ORD0082939,23-07-2023,CUST000854,Aarav Kapoor,P00018,Vacuum Cleaner,Electronics,KiddoFun,4,229.33,0.15,38.99,11.87,830.58,UPI,Cancelled,Columbus,OH,United States,SELL00575
ORD0082940,08-08-2024,CUST012989,Aarav Singh,P00009,Portable SSD 1TB,Electronics,NexPro,3,101.73,0.05,0.0,4.79,294.72,Amazon Pay,Delivered,Seattle,WA,United States,SELL01452
ORD0082941,27-10-2022,CUST034311,Arjun Patel,P00008,4K Monitor,Clothing,Apex,1,183.88,0.0,9.19,1.93,195.0,UPI,Shipped,Los Angeles,CA,United Kingdom,SELL00399
ORD0082942,14-05-2021,CUST046273,Priya Gupta,P00027,Winter Jacket,Sports & Outdoors,UrbanStyle,2,207.76,0.0,74.79,3.0,493.31,Debit Card,Shipped,Houston,TX,United States,SELL01191
ORD0082943,02-09-2020,CUST026255,Sunita Mehta,P00032,Board Game,Books,FitLife,4,446.29,0.2,71.41,7.44,1506.98,Credit Card,Delivered,Philadelphia,PA,United States,SELL01906
ORD0082944,11-12-2020,CUST034066,Aman Mehta,P00007,Mechanical Keyboard,Electronics,Apex,3,275.82,0.2,33.1,3.42,698.49,Debit Card,Delivered,Jacksonville,FL,United States,SELL00507
ORD0082945,12-05-2023,CUST001941,Karan Kapoor,P00045,Phone Tripod,Books,HomeEase,2,138.38,0.05,13.15,9.22,285.29,Credit Card,Delivered,Charlotte,NC,United States,SELL00179
ORD0082946,14-02-2024,CUST043329,Rohit Singh,P00019,LED Desk Lamp,Clothing,HomeEase,2,139.49,0.1,20.09,1.03,272.2,UPI,Delivered,Chicago,IL,United States,SELL00658
ORD0082947,10-11-2024,CUST021229,Priya Reddy,P00035,Desk Plant,Home & Kitchen,KiddoFun,2,160.67,0.1,23.14,5.53,317.88,Credit Card,Delivered,Houston,TX,India,SELL00682
ORD0082948,24-04-2021,CUST035344,Anjali Patel,P00049,Children's Book,Electronics,UrbanStyle,4,42.54,0.15,17.36,4.24,166.24,Credit Card,Delivered,Charlotte,NC,United States,SELL01425
ORD0082949,22-01-2023,CUST003024,Karan Gupta,P00001,Wireless Earbuds,Home & Kitchen,HomeEase,2,377.91,0.0,37.79,7.34,800.95,Debit Card,Delivered,San Diego,CA,India,SELL01647
ORD0082950,16-06-2022,CUST037579,Anjali Mehta,P00032,Board Game,Books,KiddoFun,5,307.92,0.15,235.56,4.62,1548.84,Net Banking,Cancelled,Jacksonville,FL,United States,SELL00675
ORD0082951,26-08-2023,CUST021769,Aman Kapoor,P00023,Cookware Set,Home & Kitchen,Zenith,4,330.51,0.05,150.71,9.02,1415.67,Amazon Pay,Delivered,Philadelphia,PA,Canada,SELL01286
