OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0007466,16-05-2020,CUST041264,Vihaan Gupta,P00018,Vacuum Cleaner,Books,CoreTech,5,132.5,0.0,33.12,7.16,702.78,Amazon Pay,Shipped,San Diego,CA,United States,SELL01345
ORD0007467,09-11-2022,CUST026423,Pooja Gupta,P00048,Wireless Charger,Electronics,Apex,1,117.82,0.2,4.71,0.05,99.02,Credit Card,Delivered,Jacksonville,FL,United States,SELL01257
ORD0007468,15-03-2021,CUST002952,Aman Patel,P00047,Memory Card 128GB,Books,FitLife,4,100.82,0.2,25.81,1.97,350.4,Amazon Pay,Delivered,Phoenix,AZ,India,SELL00971
ORD0007469,29-07-2020,CUST021146,Karan Gupta,P00004,USB-C Charger,Toys & Games,CoreTech,5,363.0,0.0,90.75,6.07,1911.82,Debit Card,Shipped,San Jose,CA,Canada,SELL01901
ORD0007470,21-01-2022,CUST009954,Vikas Verma,P00020,Office Chair,Electronics,FitLife,1,10.05,0.0,0.5,1.65,12.2,Amazon Pay,Delivered,Washington,DC,United States,SELL00827
ORD0007471,23-04-2024,CUST035699,Aarav Verma,P00002,Bluetooth Speaker,Clothing,Zenith,1,200.28,0.15,8.51,3.37,182.12,UPI,Delivered,Washington,DC,United States,SELL00057
ORD0007472,10-03-2021,CUST002717,Neha Kumar,P00033,Puzzle 1000pc,Electronics,KiddoFun,5,542.05,0.0,216.82,7.23,2934.3,Debit Card,Shipped,San Antonio,TX,United States,SELL00610
ORD0007473,18-02-2022,CUST006967,Ritika Joshi,P00048,Wireless Charger,Home & Kitchen,HomeEase,1,562.85,0.05,64.16,8.07,606.94,Net Banking,Delivered,Philadelphia,PA,United States,SELL00313
ORD0007474,15-05-2023,CUST022210,Sneha Kapoor,P00016,Air Fryer,Sports & Outdoors,Apex,4,129.44,0.0,62.13,5.4,585.29,Debit Card,Delivered,San Jose,CA,India,SELL01507
ORD0007475,14-03-2021,CUST025926,Karan Gupta,P00020,Office Chair,Clothing,ReadMore,5,35.9,0.25,0.0,9.39,144.01,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00234
ORD0007476,07-12-2024,CUST003376,Vihaan Joshi,P00007,Mechanical Keyboard,Books,Zenith,2,77.99,0.0,7.8,14.21,177.99,Debit Card,Shipped,San Diego,CA,Canada,SELL01589
ORD0007477,27-10-2021,CUST008144,Sahil Kapoor,P00049,Children's Book,Home & Kitchen,ReadMore,1,292.18,0.0,35.06,10.29,337.53,Credit Card,Delivered,Fort Worth,TX,Canada,SELL00412
ORD0007478,01-12-2022,CUST030471,Ritika Mehta,P00041,Webcam Full HD,Books,FitLife,4,257.5,0.0,51.5,12.06,1093.56,Credit Card,Shipped,Chicago,IL,India,SELL01183
ORD0007479,14-02-2021,CUST034379,Kabir Reddy,P00037,Router,Home & Kitchen,ReadMore,5,357.53,0.1,80.44,4.25,1693.58,Credit Card,Shipped,Austin,TX,United States,SELL01975
ORD0007480,26-03-2024,CUST032891,Sunita Sharma,P00018,Vacuum Cleaner,Books,HomeEase,2,585.63,0.15,0.0,10.35,1005.92,UPI,Delivered,San Jose,CA,United States,SELL01784
ORD0007481,16-03-2022,CUST029776,Kabir Verma,P00026,Sunglasses,Home & Kitchen,NexPro,4,482.68,0.15,196.93,1.26,1839.3,Net Banking,Delivered,New York,NY,United States,SELL00917
ORD0007482,01-09-2021,CUST011910,Ritika Verma,P00026,Sunglasses,Toys & Games,BrightLux,4,49.78,0.15,0.0,5.53,174.78,Credit Card,Shipped,Columbus,OH,United States,SELL00395
ORD0007483,02-03-2021,CUST044425,Ritika Verma,P00036,Smart Light Bulb,Toys & Games,FitLife,3,81.03,0.2,23.34,6.1,223.91,Amazon Pay,Delivered,Denver,CO,United States,SELL01231
ORD0007484,22-07-2023,CUST023989,Vihaan Kumar,P00041,Webcam Full HD,Sports & Outdoors,UrbanStyle,2,115.59,0.25,8.67,13.54,195.59,Debit Card,Delivered,Houston,TX,United States,SELL01963
ORD0007485,11-01-2024,CUST048733,Vikas Kapoor,P00030,Dress Shirt,Home & Kitchen,FitLife,5,154.19,0.0,61.68,6.92,839.55,UPI,Delivered,Fort Worth,TX,United States,SELL01800
ORD0007486,20-06-2022,CUST014453,Kabir Mehta,P00002,Bluetooth Speaker,Sports & Outdoors,ReadMore,5,34.07,0.0,8.52,2.94,181.81,Credit Card,Pending,San Antonio,TX,Australia,SELL01173
ORD0007487,30-07-2022,CUST041128,Sunita Sharma,P00034,Desk Organizer,Books,ReadMore,1,504.3,0.0,25.22,5.43,534.95,Credit Card,Delivered,San Diego,CA,India,SELL01527
ORD0007488,11-01-2022,CUST025105,Vikas Joshi,P00046,Car Charger,Sports & Outdoors,NexPro,1,541.41,0.2,51.98,9.3,494.41,Amazon Pay,Delivered,Washington,DC,United States,SELL01363
ORD0007489,24-10-2023,CUST024958,Simran Kapoor,P00044,Power Bank 20000mAh,Electronics,BrightLux,5,330.67,0.1,267.84,4.53,1760.38,Credit Card,Delivered,Dallas,TX,United States,SELL00914
ORD0007490,28-05-2023,CUST019174,Aman Sharma,P00040,Microphone,Toys & Games,BrightLux,5,540.16,0.15,275.48,5.89,2577.05,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL00885
ORD0007491,19-05-2024,CUST007983,Sunita Mehta,P00007,Mechanical Keyboard,Sports & Outdoors,NexPro,2,535.73,0.0,192.86,8.87,1273.19,Credit Card,Shipped,Washington,DC,United States,SELL00635
ORD0007492,09-06-2023,CUST048139,Aarav Kumar,P00006,Gaming Mouse,Electronics,FitLife,5,185.37,0.05,70.44,14.76,965.71,Credit Card,Delivered,Chicago,IL,United States,SELL00900
ORD0007493,23-11-2020,CUST011650,Ritika Singh,P00034,Desk Organizer,Toys & Games,NexPro,4,271.58,0.05,123.84,14.83,1170.67,Credit Card,Delivered,Fort Worth,TX,India,SELL01742
ORD0007494,06-01-2024,CUST016629,Aarav Patel,P00026,Sunglasses,Toys & Games,ReadMore,4,131.79,0.15,35.85,9.91,493.85,Amazon Pay,Shipped,Charlotte,NC,India,SELL01456
ORD0007495,21-02-2020,CUST028742,Vihaan Gupta,P00017,Electric Kettle,Toys & Games,HomeEase,4,595.81,0.2,152.53,12.99,2072.11,UPI,Delivered,San Antonio,TX,India,SELL01947
ORD0007496,10-01-2021,CUST030515,Karan Sharma,P00008,4K Monitor,Toys & Games,UrbanStyle,3,351.82,0.05,80.21,13.65,1096.55,Credit Card,Delivered,Fort Worth,TX,India,SELL00728
ORD0007497,19-09-2020,CUST030449,Simran Gupta,P00033,Puzzle 1000pc,Clothing,FitLife,2,446.44,0.1,64.29,6.81,874.69,Amazon Pay,Shipped,Philadelphia,PA,United States,SELL01936
ORD0007498,23-09-2020,CUST001353,Vikas Patel,P00009,Portable SSD 1TB,Clothing,Apex,5,573.93,0.2,183.66,6.2,2485.58,UPI,Cancelled,Washington,DC,United States,SELL01674
ORD0007499,24-12-2020,CUST018114,Vikas Kumar,P00005,Laptop Sleeve,Home & Kitchen,BrightLux,1,37.3,0.0,4.48,2.42,44.2,Debit Card,Shipped,San Diego,CA,India,SELL00568
ORD0007500,02-09-2023,CUST040772,Pooja Joshi,P00034,Desk Organizer,Clothing,CoreTech,3,232.87,0.15,47.51,6.77,648.1,Amazon Pay,Delivered,Austin,TX,Australia,SELL00498
ORD0007501,09-09-2023,CUST013113,Vivaan Patel,P00039,Graphic Tablet,Sports & Outdoors,NexPro,2,228.81,0.05,34.78,14.23,483.75,Debit Card,Delivered,Seattle,WA,India,SELL00795
ORD0007502,16-08-2024,CUST021736,Simran Gupta,P00032,Board Game,Home & Kitchen,FitLife,1,283.22,0.05,32.29,8.91,310.26,Credit Card,Delivered,Washington,DC,India,SELL00582
ORD0007503,13-10-2021,CUST001118,Mohit Kumar,P00032,Board Game,Home & Kitchen,FitLife,4,153.33,0.0,30.67,2.32,646.31,Cash on Delivery,Delivered,Jacksonville,FL,India,SELL01721
ORD0007504,05-05-2024,CUST010176,Sahil Reddy,P00049,Children's Book,Toys & Games,CoreTech,3,141.24,0.0,21.19,2.69,447.6,UPI,Delivered,New York,NY,United States,SELL01743
ORD0007505,10-07-2024,CUST027268,Anjali Mehta,P00023,Cookware Set,Sports & Outdoors,FitLife,2,397.95,0.05,136.1,3.96,896.16,Cash on Delivery,Delivered,San Francisco,CA,United States,SELL01539
ORD0007506,15-12-2023,CUST049025,Vikas Singh,P00039,Graphic Tablet,Books,HomeEase,4,455.09,0.1,196.6,4.24,1839.16,Credit Card,Delivered,Fort Worth,TX,United States,SELL00686
ORD0007507,15-02-2020,CUST008171,Neha Verma,P00048,Wireless Charger,Electronics,CoreTech,2,124.08,0.2,23.82,8.58,230.93,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01474
ORD0007508,22-08-2021,CUST033227,Anjali Patel,P00020,Office Chair,Sports & Outdoors,Apex,1,313.78,0.25,18.83,6.93,261.09,Amazon Pay,Delivered,San Jose,CA,United States,SELL00503
ORD0007509,20-12-2021,CUST000519,Kabir Reddy,P00017,Electric Kettle,Sports & Outdoors,Apex,4,29.16,0.0,21.0,7.2,144.84,Credit Card,Delivered,Indianapolis,IN,United States,SELL01463
ORD0007510,16-07-2023,CUST042578,Sneha Patel,P00013,Action Camera,Books,ReadMore,5,274.72,0.0,164.83,8.72,1547.15,Net Banking,Delivered,Austin,TX,United States,SELL01053
ORD0007511,23-08-2021,CUST004232,Priya Verma,P00019,LED Desk Lamp,Clothing,BrightLux,5,239.94,0.0,95.98,6.12,1301.8,Amazon Pay,Returned,San Jose,CA,United States,SELL01368
ORD0007512,15-01-2021,CUST026462,Aditya Mehta,P00036,Smart Light Bulb,Books,UrbanStyle,5,281.32,0.15,59.78,11.11,1266.5,UPI,Delivered,Chicago,IL,United States,SELL01012
ORD0007513,27-04-2020,CUST042426,Anjali Kapoor,P00039,Graphic Tablet,Electronics,NexPro,4,52.89,0.1,22.85,2.99,216.24,Credit Card,Delivered,Charlotte,NC,Canada,SELL01797
ORD0007514,08-05-2024,CUST043530,Neha Singh,P00027,Winter Jacket,Toys & Games,NexPro,2,278.3,0.2,22.26,4.44,471.98,Net Banking,Delivered,Phoenix,AZ,United Kingdom,SELL01740
ORD0007515,25-04-2020,CUST017147,Sunita Kumar,P00004,USB-C Charger,Home & Kitchen,KiddoFun,5,479.46,0.1,172.61,8.9,2339.08,Credit Card,Shipped,San Jose,CA,India,SELL01167
ORD0007516,11-07-2024,CUST008386,Pooja Joshi,P00046,Car Charger,Books,Zenith,5,371.26,0.2,74.25,14.88,1574.17,Credit Card,Delivered,Denver,CO,Canada,SELL00039
ORD0007517,16-09-2020,CUST003690,Vikas Patel,P00016,Air Fryer,Home & Kitchen,UrbanStyle,3,280.89,0.0,0.0,12.75,855.42,Debit Card,Delivered,Indianapolis,IN,India,SELL00454
ORD0007518,03-01-2023,CUST043891,Simran Patel,P00009,Portable SSD 1TB,Electronics,HomeEase,4,399.15,0.3,134.11,11.6,1263.33,UPI,Delivered,Columbus,OH,United States,SELL01699
ORD0007519,12-02-2024,CUST031439,Mohit Singh,P00030,Dress Shirt,Books,HomeEase,3,61.67,0.2,11.84,8.42,168.27,Credit Card,Delivered,Denver,CO,United States,SELL01298
ORD0007520,31-10-2020,CUST041908,Anjali Sharma,P00003,Smartphone Case,Sports & Outdoors,NexPro,1,23.95,0.0,1.92,5.81,31.68,Amazon Pay,Shipped,Washington,DC,United States,SELL01284
ORD0007521,07-01-2020,CUST036785,Vihaan Kumar,P00049,Children's Book,Electronics,ReadMore,3,540.86,0.0,129.81,12.04,1764.43,UPI,Delivered,Denver,CO,United States,SELL00669
ORD0007522,31-12-2020,CUST010563,Ritika Gupta,P00028,Jeans,Clothing,FitLife,4,584.37,0.25,87.66,12.67,1853.44,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00124
ORD0007523,15-07-2024,CUST021764,Aman Reddy,P00049,Children's Book,Books,ReadMore,3,499.56,0.05,0.0,3.17,1426.92,Credit Card,Delivered,San Diego,CA,United States,SELL01651
ORD0007524,06-06-2021,CUST019033,Priya Reddy,P00007,Mechanical Keyboard,Toys & Games,ReadMore,5,212.14,0.1,171.83,1.52,1127.98,Debit Card,Delivered,Phoenix,AZ,Canada,SELL00527
ORD0007525,03-10-2023,CUST008121,Sahil Singh,P00005,Laptop Sleeve,Books,NexPro,3,413.04,0.05,58.86,14.59,1250.61,Credit Card,Delivered,Los Angeles,CA,United States,SELL01587
ORD0007526,01-01-2024,CUST040908,Sunita Kapoor,P00014,Drone Mini,Books,BrightLux,5,180.4,0.05,68.55,2.61,928.06,UPI,Delivered,Indianapolis,IN,United States,SELL00733
ORD0007527,23-05-2023,CUST036149,Aditya Kumar,P00012,Noise Cancelling Headphones,Clothing,ReadMore,1,44.39,0.0,3.55,3.65,51.59,Amazon Pay,Delivered,Dallas,TX,India,SELL01639
ORD0007528,04-03-2021,CUST047031,Aditya Verma,P00025,Running Shoes,Electronics,HomeEase,3,238.92,0.0,86.01,4.28,807.05,Credit Card,Delivered,Austin,TX,United States,SELL01362
ORD0007529,01-03-2022,CUST018259,Kabir Mehta,P00043,HDMI Cable 2m,Clothing,UrbanStyle,4,15.41,0.1,0.0,14.25,69.73,Credit Card,Shipped,Indianapolis,IN,United States,SELL00024
ORD0007530,01-03-2024,CUST011232,Pooja Singh,P00047,Memory Card 128GB,Toys & Games,CoreTech,3,124.89,0.05,17.8,10.41,384.15,Debit Card,Delivered,Chicago,IL,United States,SELL01981
ORD0007531,12-04-2024,CUST005503,Anjali Reddy,P00034,Desk Organizer,Sports & Outdoors,Zenith,1,27.44,0.0,3.29,4.36,35.09,Credit Card,Shipped,Jacksonville,FL,United States,SELL01596
ORD0007532,16-01-2022,CUST035301,Vikas Mehta,P00050,Novel Bestseller,Sports & Outdoors,KiddoFun,3,343.44,0.05,117.46,13.12,1109.38,Cash on Delivery,Delivered,Seattle,WA,Canada,SELL01244
ORD0007533,01-01-2021,CUST038447,Arjun Mehta,P00015,Instant Pot,Electronics,NexPro,5,419.19,0.05,159.29,5.19,2155.63,Debit Card,Shipped,Columbus,OH,United States,SELL01503
ORD0007534,08-11-2020,CUST046738,Vihaan Gupta,P00016,Air Fryer,Sports & Outdoors,Apex,2,407.0,0.05,61.86,3.58,838.74,Credit Card,Shipped,Indianapolis,IN,India,SELL00246
ORD0007535,21-06-2021,CUST005081,Kabir Kapoor,P00047,Memory Card 128GB,Toys & Games,Apex,4,200.25,0.25,30.04,1.74,632.53,Debit Card,Delivered,San Antonio,TX,United Kingdom,SELL01725
ORD0007536,09-07-2022,CUST036473,Aditya Patel,P00019,LED Desk Lamp,Books,BrightLux,1,59.02,0.0,2.95,11.29,73.26,Credit Card,Delivered,New York,NY,United States,SELL01377
ORD0007537,13-12-2022,CUST043765,Sneha Joshi,P00004,USB-C Charger,Home & Kitchen,Zenith,4,322.26,0.1,58.01,5.33,1223.48,Credit Card,Delivered,San Francisco,CA,India,SELL00597
ORD0007538,13-04-2024,CUST023518,Vivaan Kumar,P00001,Wireless Earbuds,Books,ReadMore,3,25.18,0.1,0.0,0.01,68.0,Debit Card,Delivered,Fort Worth,TX,United States,SELL00404
ORD0007539,30-01-2024,CUST048518,Sahil Singh,P00003,Smartphone Case,Home & Kitchen,ReadMore,5,179.34,0.1,64.56,14.87,886.46,Credit Card,Delivered,New York,NY,United States,SELL00654
ORD0007540,14-05-2022,CUST029196,Pooja Sharma,P00045,Phone Tripod,Electronics,KiddoFun,2,455.15,0.1,65.54,8.3,893.11,Credit Card,Shipped,San Antonio,TX,India,SELL01669
ORD0007541,02-04-2023,CUST047591,Neha Kumar,P00043,HDMI Cable 2m,Home & Kitchen,KiddoFun,2,386.9,0.1,55.71,2.98,755.11,Credit Card,Shipped,San Jose,CA,United States,SELL00634
ORD0007542,20-02-2022,CUST044587,Sneha Kumar,P00003,Smartphone Case,Clothing,Zenith,5,53.09,0.0,21.24,2.56,289.25,Credit Card,Delivered,Dallas,TX,United States,SELL01954
ORD0007543,29-11-2020,CUST019785,Sneha Joshi,P00039,Graphic Tablet,Electronics,ReadMore,3,589.27,0.3,0.0,6.47,1243.94,Credit Card,Shipped,Seattle,WA,United States,SELL00493
ORD0007544,19-04-2024,CUST036356,Rohit Singh,P00032,Board Game,Electronics,NexPro,5,282.43,0.05,67.08,10.17,1418.79,Amazon Pay,Delivered,New York,NY,United States,SELL01881
ORD0007545,08-03-2022,CUST031909,Aarav Gupta,P00043,HDMI Cable 2m,Sports & Outdoors,CoreTech,4,377.8,0.15,154.14,11.58,1450.24,UPI,Delivered,Philadelphia,PA,United States,SELL01285
ORD0007546,13-12-2020,CUST049828,Sneha Sharma,P00048,Wireless Charger,Sports & Outdoors,UrbanStyle,4,512.58,0.0,102.52,14.84,2167.68,Cash on Delivery,Shipped,Chicago,IL,United States,SELL00682
ORD0007547,29-09-2020,CUST006034,Kabir Joshi,P00044,Power Bank 20000mAh,Books,KiddoFun,3,330.15,0.05,47.05,0.04,988.02,Credit Card,Shipped,Fort Worth,TX,United States,SELL00397
ORD0007548,20-08-2022,CUST032701,Simran Mehta,P00034,Desk Organizer,Toys & Games,HomeEase,5,177.55,0.0,71.02,7.46,966.23,Debit Card,Shipped,Dallas,TX,United States,SELL01192
ORD0007549,20-12-2021,CUST015647,Sahil Reddy,P00006,Gaming Mouse,Sports & Outdoors,CoreTech,5,551.71,0.15,422.06,0.49,2767.32,UPI,Shipped,Dallas,TX,Canada,SELL01341
ORD0007550,08-11-2024,CUST023023,Ritika Kumar,P00039,Graphic Tablet,Electronics,NexPro,1,480.26,0.0,57.63,14.83,552.72,Credit Card,Delivered,Jacksonville,FL,United States,SELL01299
ORD0007551,08-12-2023,CUST029352,Karan Singh,P00001,Wireless Earbuds,Toys & Games,Apex,2,470.77,0.2,37.66,1.58,792.47,UPI,Delivered,Jacksonville,FL,India,SELL00788
ORD0007552,14-05-2021,CUST048491,Aman Kapoor,P00013,Action Camera,Clothing,NexPro,1,106.11,0.05,5.04,0.29,106.13,Amazon Pay,Delivered,New York,NY,United States,SELL00649
ORD0007553,21-01-2023,CUST017326,Sunita Kapoor,P00050,Novel Bestseller,Toys & Games,FitLife,3,552.16,0.15,112.64,7.14,1527.79,UPI,Delivered,Columbus,OH,United States,SELL00407
ORD0007554,15-11-2021,CUST016807,Sunita Gupta,P00048,Wireless Charger,Sports & Outdoors,HomeEase,2,84.07,0.0,30.27,5.41,203.82,Net Banking,Shipped,Columbus,OH,India,SELL01246
ORD0007555,19-03-2020,CUST001335,Vikas Gupta,P00003,Smartphone Case,Home & Kitchen,CoreTech,3,129.58,0.0,31.1,2.91,422.75,UPI,Delivered,Austin,TX,United States,SELL01390
ORD0007556,13-09-2021,CUST001949,Karan Patel,P00050,Novel Bestseller,Books,HomeEase,5,588.62,0.0,235.45,2.01,3180.56,Debit Card,Delivered,Phoenix,AZ,United Kingdom,SELL01071
ORD0007557,25-05-2023,CUST036059,Vikas Kumar,P00021,Backpack,Electronics,KiddoFun,1,391.41,0.05,29.75,8.49,410.08,Amazon Pay,Delivered,San Jose,CA,Australia,SELL01963
ORD0007558,04-08-2022,CUST011659,Anjali Reddy,P00003,Smartphone Case,Toys & Games,UrbanStyle,3,519.53,0.0,124.69,13.3,1696.58,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL01081
ORD0007559,23-12-2020,CUST006497,Vikas Verma,P00005,Laptop Sleeve,Sports & Outdoors,Zenith,1,298.23,0.1,0.0,2.65,271.06,UPI,Shipped,Charlotte,NC,India,SELL00190
ORD0007560,09-09-2021,CUST024817,Arjun Patel,P00001,Wireless Earbuds,Sports & Outdoors,CoreTech,5,267.22,0.1,60.12,10.24,1272.85,Credit Card,Delivered,Indianapolis,IN,United States,SELL00421
ORD0007561,21-05-2021,CUST044242,Sneha Reddy,P00010,Smartwatch,Books,Apex,3,70.08,0.1,9.46,2.74,201.42,UPI,Delivered,San Diego,CA,United States,SELL01058
ORD0007562,01-05-2024,CUST006676,Ritika Singh,P00015,Instant Pot,Home & Kitchen,NexPro,5,273.09,0.15,58.03,11.39,1230.05,Net Banking,Delivered,Philadelphia,PA,United States,SELL01595
ORD0007563,19-04-2023,CUST028636,Vihaan Reddy,P00050,Novel Bestseller,Clothing,KiddoFun,3,374.79,0.1,80.95,11.32,1104.2,Debit Card,Delivered,Indianapolis,IN,India,SELL00918
ORD0007564,29-07-2021,CUST014294,Neha Reddy,P00027,Winter Jacket,Sports & Outdoors,Apex,5,541.0,0.0,135.25,4.75,2845.0,Net Banking,Delivered,Austin,TX,United States,SELL01948
ORD0007565,23-06-2023,CUST035936,Anjali Verma,P00025,Running Shoes,Clothing,ReadMore,2,515.58,0.0,82.49,7.76,1121.41,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00044
ORD0007566,31-08-2020,CUST024933,Kabir Kumar,P00035,Desk Plant,Home & Kitchen,NexPro,2,471.33,0.0,75.41,5.37,1023.44,Credit Card,Delivered,Seattle,WA,Canada,SELL01601
ORD0007567,20-05-2021,CUST018459,Vikas Reddy,P00030,Dress Shirt,Toys & Games,ReadMore,3,273.91,0.0,65.74,0.72,888.19,Net Banking,Delivered,New York,NY,United States,SELL00229
ORD0007568,25-02-2021,CUST017370,Sneha Joshi,P00011,Fitness Band,Electronics,KiddoFun,3,67.28,0.0,10.09,1.78,213.71,Cash on Delivery,Delivered,Austin,TX,United States,SELL01801
ORD0007569,05-09-2023,CUST010594,Pooja Kapoor,P00036,Smart Light Bulb,Toys & Games,CoreTech,2,28.83,0.25,0.0,13.44,56.68,Amazon Pay,Delivered,San Jose,CA,India,SELL01310
ORD0007570,15-01-2023,CUST004172,Vivaan Joshi,P00015,Instant Pot,Clothing,UrbanStyle,3,38.11,0.15,7.77,6.22,111.17,Credit Card,Shipped,Indianapolis,IN,United States,SELL01474
ORD0007571,04-08-2020,CUST007947,Kabir Joshi,P00047,Memory Card 128GB,Toys & Games,UrbanStyle,1,267.16,0.05,12.69,1.61,268.1,Net Banking,Delivered,Los Angeles,CA,United States,SELL00539
ORD0007572,22-02-2024,CUST011940,Neha Kapoor,P00035,Desk Plant,Sports & Outdoors,Apex,4,372.85,0.15,101.42,8.95,1378.06,Cash on Delivery,Delivered,Los Angeles,CA,United States,SELL00004
ORD0007573,22-03-2024,CUST031595,Karan Verma,P00032,Board Game,Toys & Games,UrbanStyle,4,169.01,0.2,64.9,10.95,616.68,Debit Card,Delivered,San Francisco,CA,United States,SELL01599
ORD0007574,25-07-2023,CUST046782,Mohit Sharma,P00003,Smartphone Case,Toys & Games,BrightLux,2,80.17,0.0,12.83,5.45,178.62,Credit Card,Delivered,Jacksonville,FL,Canada,SELL01407
ORD0007575,11-10-2024,CUST032528,Sahil Joshi,P00015,Instant Pot,Sports & Outdoors,Apex,1,301.14,0.15,20.48,4.06,280.51,Credit Card,Cancelled,Houston,TX,Canada,SELL00930
ORD0007576,05-10-2022,CUST002090,Sahil Sharma,P00038,External HDD 2TB,Sports & Outdoors,NexPro,4,27.57,0.2,10.59,8.42,107.23,Net Banking,Delivered,Charlotte,NC,United States,SELL00017
ORD0007577,07-04-2023,CUST049567,Vikas Joshi,P00049,Children's Book,Sports & Outdoors,Apex,5,317.44,0.1,114.28,3.03,1545.79,Credit Card,Pending,Jacksonville,FL,United States,SELL01790
ORD0007578,25-11-2020,CUST043241,Arjun Verma,P00033,Puzzle 1000pc,Clothing,Zenith,1,176.21,0.0,21.15,11.11,208.47,Credit Card,Delivered,Seattle,WA,United States,SELL01817
ORD0007579,11-10-2021,CUST032269,Vikas Verma,P00045,Phone Tripod,Sports & Outdoors,FitLife,1,589.79,0.0,106.16,1.25,697.2,Credit Card,Delivered,Chicago,IL,United States,SELL01740
ORD0007580,04-01-2024,CUST012363,Pooja Kapoor,P00037,Router,Toys & Games,UrbanStyle,2,145.3,0.0,0.0,13.29,303.89,Debit Card,Delivered,Phoenix,AZ,India,SELL00568
ORD0007581,25-01-2021,CUST033404,Pooja Sharma,P00034,Desk Organizer,Toys & Games,NexPro,4,124.75,0.0,24.95,5.84,529.79,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00005
ORD0007582,28-02-2024,CUST042234,Kabir Joshi,P00036,Smart Light Bulb,Sports & Outdoors,Apex,5,52.63,0.1,18.95,10.33,266.12,Cash on Delivery,Delivered,Charlotte,NC,Canada,SELL00425
ORD0007583,15-01-2021,CUST018836,Karan Singh,P00002,Bluetooth Speaker,Home & Kitchen,KiddoFun,3,339.07,0.0,50.86,6.38,1074.45,Credit Card,Delivered,Philadelphia,PA,India,SELL00409
ORD0007584,22-08-2023,CUST032413,Sunita Kumar,P00035,Desk Plant,Books,ReadMore,3,496.62,0.1,107.27,3.33,1451.47,Debit Card,Delivered,Fort Worth,TX,India,SELL01973
ORD0007585,11-01-2022,CUST017021,Simran Gupta,P00012,Noise Cancelling Headphones,Clothing,FitLife,2,387.57,0.0,62.01,5.48,842.63,Credit Card,Delivered,Denver,CO,India,SELL01540
ORD0007586,30-03-2022,CUST043486,Sahil Gupta,P00050,Novel Bestseller,Books,Apex,1,488.93,0.1,35.2,3.19,478.43,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL01889
ORD0007587,03-11-2021,CUST022918,Anjali Kumar,P00035,Desk Plant,Home & Kitchen,BrightLux,5,222.56,0.0,0.0,2.96,1115.76,UPI,Pending,Los Angeles,CA,United States,SELL00636
ORD0007588,27-05-2021,CUST015569,Ritika Reddy,P00022,Water Bottle,Books,KiddoFun,3,273.38,0.1,59.05,6.52,803.7,Credit Card,Shipped,Philadelphia,PA,Canada,SELL00627
ORD0007589,06-11-2024,CUST012927,Karan Singh,P00007,Mechanical Keyboard,Electronics,NexPro,3,581.12,0.0,87.17,1.25,1831.78,UPI,Delivered,Charlotte,NC,United States,SELL01184
ORD0007590,06-08-2022,CUST017874,Sahil Kapoor,P00008,4K Monitor,Sports & Outdoors,FitLife,2,212.25,0.0,50.94,9.25,484.69,Credit Card,Shipped,San Antonio,TX,United States,SELL00563
ORD0007591,26-04-2023,CUST012151,Anjali Sharma,P00001,Wireless Earbuds,Electronics,CoreTech,1,371.54,0.1,40.13,9.05,383.57,Debit Card,Delivered,Philadelphia,PA,India,SELL01531
ORD0007592,18-07-2022,CUST035580,Kabir Sharma,P00025,Running Shoes,Home & Kitchen,KiddoFun,3,304.88,0.0,109.76,5.17,1029.57,Credit Card,Shipped,Dallas,TX,United States,SELL00898
