OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0092253,29-08-2021,CUST015807,Pooja Reddy,P00013,Action Camera,Sports & Outdoors,Zenith,5,196.07,0.2,62.74,0.6,847.62,Cash on Delivery,Delivered,Houston,TX,United States,SELL00023
ORD0092254,25-05-2021,CUST034871,Pooja Gupta,P00024,Yoga Mat,Home & Kitchen,Zenith,2,529.28,0.0,0.0,13.82,1072.38,UPI,Delivered,Los Angeles,CA,United States,SELL01361
ORD0092255,16-11-2020,CUST016098,Neha Mehta,P00034,Desk Organizer,Clothing,NexPro,5,380.46,0.1,85.6,5.07,1802.74,Credit Card,Delivered,Washington,DC,United States,SELL01858
ORD0092256,08-02-2024,CUST005300,Rohit Patel,P00017,Electric Kettle,Home & Kitchen,KiddoFun,1,164.73,0.0,29.65,8.35,202.73,UPI,Delivered,Indianapolis,IN,United Kingdom,SELL01689
ORD0092257,12-10-2020,CUST012871,Vivaan Kapoor,P00003,Smartphone Case,Clothing,CoreTech,3,63.22,0.0,22.76,3.48,215.9,Credit Card,Delivered,Denver,CO,United States,SELL00164
ORD0092258,25-03-2022,CUST032674,Vikas Singh,P00001,Wireless Earbuds,Home & Kitchen,FitLife,3,429.09,0.15,54.71,11.59,1160.48,Net Banking,Delivered,New York,NY,United States,SELL00766
ORD0092259,06-10-2023,CUST042485,Simran Patel,P00025,Running Shoes,Books,CoreTech,4,429.69,0.0,206.25,6.88,1931.89,Debit Card,Shipped,Philadelphia,PA,United States,SELL00556
ORD0092260,05-05-2022,CUST003563,Vikas Verma,P00015,Instant Pot,Home & Kitchen,HomeEase,1,323.34,0.05,36.86,9.05,353.08,Net Banking,Returned,San Diego,CA,United States,SELL00320
ORD0092261,22-06-2023,CUST048222,Vivaan Kumar,P00010,Smartwatch,Home & Kitchen,CoreTech,1,554.22,0.2,22.17,7.14,472.69,Credit Card,Delivered,Phoenix,AZ,United States,SELL01208
ORD0092262,09-08-2021,CUST000666,Aman Reddy,P00034,Desk Organizer,Clothing,Zenith,4,502.62,0.2,80.42,9.54,1698.34,Amazon Pay,Delivered,Dallas,TX,United States,SELL00734
ORD0092263,27-12-2020,CUST039914,Vivaan Kumar,P00047,Memory Card 128GB,Electronics,HomeEase,2,212.62,0.05,20.2,7.82,432.0,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01281
ORD0092264,21-09-2023,CUST011579,Pooja Joshi,P00004,USB-C Charger,Electronics,Apex,2,508.78,0.0,81.4,6.26,1105.22,UPI,Delivered,Washington,DC,United States,SELL01514
ORD0092265,30-07-2024,CUST034288,Pooja Mehta,P00010,Smartwatch,Home & Kitchen,CoreTech,5,300.69,0.0,120.28,11.05,1634.78,Credit Card,Delivered,Fort Worth,TX,United States,SELL01485
ORD0092266,09-08-2020,CUST041503,Vikas Kapoor,P00015,Instant Pot,Sports & Outdoors,HomeEase,4,176.84,0.0,56.59,11.16,775.11,Credit Card,Shipped,Dallas,TX,United Kingdom,SELL01986
ORD0092267,16-12-2021,CUST045419,Sneha Verma,P00005,Laptop Sleeve,Clothing,KiddoFun,4,167.56,0.0,120.64,7.25,798.13,Credit Card,Delivered,Chicago,IL,United States,SELL00464
ORD0092268,13-03-2021,CUST016664,Simran Singh,P00014,Drone Mini,Sports & Outdoors,FitLife,5,310.8,0.0,186.48,9.45,1749.93,Credit Card,Pending,San Diego,CA,United States,SELL00257
ORD0092269,03-10-2022,CUST048863,Aman Singh,P00032,Board Game,Toys & Games,CoreTech,1,250.64,0.2,24.06,6.33,230.9,Credit Card,Delivered,Chicago,IL,United States,SELL00979
ORD0092270,26-07-2021,CUST006612,Sahil Reddy,P00040,Microphone,Sports & Outdoors,CoreTech,2,599.13,0.05,91.07,11.38,1240.8,Cash on Delivery,Delivered,Dallas,TX,United States,SELL01900
ORD0092271,23-03-2021,CUST020715,Simran Patel,P00046,Car Charger,Clothing,CoreTech,5,168.74,0.1,37.97,0.73,798.03,Credit Card,Cancelled,Chicago,IL,United States,SELL00210
ORD0092272,09-07-2023,CUST001925,Kabir Patel,P00005,Laptop Sleeve,Toys & Games,FitLife,4,172.38,0.05,78.61,3.32,736.97,Credit Card,Delivered,Columbus,OH,India,SELL01317
ORD0092273,27-10-2020,CUST042728,Sahil Kapoor,P00035,Desk Plant,Clothing,NexPro,5,439.71,0.05,104.43,3.86,2196.91,Credit Card,Delivered,Indianapolis,IN,United States,SELL01353
ORD0092274,19-05-2024,CUST003153,Vikas Gupta,P00012,Noise Cancelling Headphones,Electronics,HomeEase,3,220.9,0.0,33.14,7.98,703.82,Net Banking,Pending,Charlotte,NC,United States,SELL00824
ORD0092275,30-08-2022,CUST022832,Aditya Singh,P00024,Yoga Mat,Books,UrbanStyle,4,323.0,0.05,98.19,11.57,1337.16,Credit Card,Delivered,Washington,DC,United Kingdom,SELL01174
ORD0092276,02-07-2021,CUST031112,Sneha Reddy,P00013,Action Camera,Electronics,NexPro,5,225.14,0.3,63.04,3.88,854.91,Credit Card,Delivered,San Antonio,TX,United Kingdom,SELL00179
ORD0092277,21-09-2022,CUST013747,Kabir Gupta,P00011,Fitness Band,Clothing,CoreTech,2,429.65,0.15,0.0,8.6,739.0,Credit Card,Delivered,Washington,DC,United States,SELL00440
ORD0092278,30-09-2022,CUST048545,Sneha Mehta,P00025,Running Shoes,Books,HomeEase,2,334.94,0.0,0.0,9.02,678.9,Credit Card,Delivered,New York,NY,United States,SELL00844
ORD0092279,11-06-2023,CUST021478,Sahil Singh,P00040,Microphone,Electronics,UrbanStyle,3,284.8,0.2,54.68,13.57,751.77,Net Banking,Delivered,San Jose,CA,United States,SELL01478
ORD0092280,09-05-2023,CUST024977,Karan Sharma,P00002,Bluetooth Speaker,Toys & Games,ReadMore,3,391.02,0.0,93.84,5.45,1272.35,Debit Card,Cancelled,Columbus,OH,Canada,SELL00311
ORD0092281,25-11-2023,CUST019598,Priya Reddy,P00023,Cookware Set,Books,KiddoFun,3,542.35,0.0,292.87,1.17,1921.09,Credit Card,Shipped,Charlotte,NC,India,SELL00392
ORD0092282,05-09-2021,CUST028825,Sneha Mehta,P00032,Board Game,Home & Kitchen,UrbanStyle,2,288.73,0.05,27.43,4.25,580.27,UPI,Shipped,Philadelphia,PA,India,SELL00984
ORD0092283,07-02-2023,CUST015104,Mohit Gupta,P00025,Running Shoes,Sports & Outdoors,BrightLux,1,68.63,0.0,3.43,6.59,78.65,UPI,Delivered,Philadelphia,PA,United States,SELL00745
ORD0092284,15-07-2021,CUST037066,Neha Sharma,P00003,Smartphone Case,Electronics,NexPro,1,283.72,0.0,14.19,13.31,311.22,UPI,Delivered,Indianapolis,IN,India,SELL00513
ORD0092285,22-05-2021,CUST023216,Simran Singh,P00029,T-Shirt,Books,KiddoFun,2,276.74,0.0,66.42,6.06,625.96,Cash on Delivery,Delivered,Denver,CO,United States,SELL01287
ORD0092286,09-06-2022,CUST002065,Aman Mehta,P00049,Children's Book,Clothing,HomeEase,4,392.15,0.2,225.88,7.83,1488.59,Debit Card,Delivered,New York,NY,Australia,SELL00144
ORD0092287,18-04-2022,CUST011356,Karan Mehta,P00036,Smart Light Bulb,Toys & Games,UrbanStyle,5,467.93,0.05,111.13,7.91,2341.71,Net Banking,Shipped,New York,NY,United States,SELL00136
ORD0092288,09-03-2022,CUST011227,Aarav Gupta,P00047,Memory Card 128GB,Home & Kitchen,FitLife,1,284.88,0.0,22.79,5.99,313.66,Debit Card,Delivered,Austin,TX,United States,SELL00400
ORD0092289,22-08-2024,CUST027599,Aditya Gupta,P00048,Wireless Charger,Home & Kitchen,FitLife,4,347.22,0.0,111.11,8.75,1508.74,Debit Card,Delivered,Houston,TX,United States,SELL01451
ORD0092290,01-06-2022,CUST006738,Mohit Joshi,P00045,Phone Tripod,Home & Kitchen,HomeEase,1,53.3,0.0,4.26,12.86,70.42,Debit Card,Delivered,Denver,CO,United States,SELL00587
ORD0092291,26-03-2022,CUST015952,Anjali Singh,P00001,Wireless Earbuds,Home & Kitchen,Zenith,2,496.84,0.0,0.0,11.29,1004.97,Net Banking,Delivered,Fort Worth,TX,United States,SELL01884
ORD0092292,19-05-2023,CUST008928,Mohit Joshi,P00042,Projector Mini,Books,FitLife,3,381.52,0.2,164.82,13.02,1093.49,Credit Card,Delivered,Los Angeles,CA,Canada,SELL01345
ORD0092293,13-05-2021,CUST026849,Simran Verma,P00039,Graphic Tablet,Clothing,UrbanStyle,4,147.46,0.05,67.24,11.7,639.29,Amazon Pay,Delivered,New York,NY,India,SELL00040
ORD0092294,07-08-2024,CUST043873,Vihaan Kumar,P00024,Yoga Mat,Clothing,UrbanStyle,1,333.47,0.0,0.0,10.27,343.74,Amazon Pay,Shipped,Phoenix,AZ,United States,SELL01465
ORD0092295,27-04-2023,CUST046385,Kabir Singh,P00035,Desk Plant,Electronics,BrightLux,4,110.17,0.1,19.83,2.57,419.01,Net Banking,Delivered,Columbus,OH,United States,SELL01647
ORD0092296,23-04-2023,CUST030961,Aman Gupta,P00030,Dress Shirt,Sports & Outdoors,ReadMore,4,354.9,0.0,70.98,7.43,1498.01,Net Banking,Delivered,Austin,TX,United States,SELL01900
ORD0092297,29-08-2023,CUST028699,Ritika Joshi,P00049,Children's Book,Toys & Games,CoreTech,5,589.02,0.15,200.27,8.16,2711.76,Net Banking,Delivered,Chicago,IL,Canada,SELL01975
ORD0092298,29-03-2021,CUST028126,Ritika Joshi,P00013,Action Camera,Toys & Games,Apex,4,481.82,0.2,277.53,14.03,1833.38,Net Banking,Delivered,Washington,DC,United States,SELL01875
ORD0092299,11-09-2022,CUST040984,Aman Joshi,P00042,Projector Mini,Sports & Outdoors,UrbanStyle,5,46.57,0.0,41.91,8.0,282.76,Credit Card,Delivered,San Antonio,TX,United States,SELL00002
ORD0092300,05-09-2020,CUST020181,Priya Gupta,P00027,Winter Jacket,Sports & Outdoors,UrbanStyle,2,277.34,0.15,37.72,8.84,518.04,Amazon Pay,Delivered,Austin,TX,Australia,SELL00475
ORD0092301,23-08-2024,CUST043364,Karan Verma,P00044,Power Bank 20000mAh,Home & Kitchen,NexPro,5,512.19,0.05,121.65,8.98,2563.53,Credit Card,Shipped,Fort Worth,TX,United States,SELL00326
ORD0092302,20-10-2021,CUST000718,Arjun Mehta,P00043,HDMI Cable 2m,Home & Kitchen,KiddoFun,1,216.89,0.1,0.0,13.68,208.88,Credit Card,Delivered,San Antonio,TX,United States,SELL01097
ORD0092303,21-02-2022,CUST020099,Sahil Kapoor,P00031,Kids Toy Car,Sports & Outdoors,HomeEase,5,72.57,0.05,41.36,2.07,388.14,Credit Card,Delivered,Chicago,IL,United States,SELL00211
ORD0092304,05-11-2021,CUST010219,Aditya Patel,P00049,Children's Book,Sports & Outdoors,NexPro,4,520.19,0.05,98.84,7.86,2083.42,Credit Card,Delivered,San Jose,CA,India,SELL00293
ORD0092305,19-11-2021,CUST034401,Vikas Reddy,P00010,Smartwatch,Electronics,FitLife,5,34.66,0.0,31.19,8.17,212.66,Amazon Pay,Shipped,Denver,CO,United States,SELL01674
ORD0092306,17-08-2020,CUST008836,Aman Kumar,P00004,USB-C Charger,Clothing,CoreTech,5,44.37,0.1,23.96,4.98,228.6,Credit Card,Delivered,San Jose,CA,United States,SELL00083
ORD0092307,26-08-2024,CUST036736,Sneha Sharma,P00019,LED Desk Lamp,Sports & Outdoors,CoreTech,5,70.81,0.05,60.54,9.39,406.28,Net Banking,Returned,Philadelphia,PA,United States,SELL01756
ORD0092308,11-08-2020,CUST019012,Vikas Sharma,P00035,Desk Plant,Sports & Outdoors,CoreTech,2,54.98,0.05,18.8,1.84,125.1,Credit Card,Delivered,New York,NY,United States,SELL01177
ORD0092309,25-10-2024,CUST042387,Ritika Sharma,P00023,Cookware Set,Books,Zenith,5,378.45,0.0,151.38,2.98,2046.61,Net Banking,Delivered,Indianapolis,IN,Canada,SELL01621
ORD0092310,02-11-2024,CUST010790,Sneha Mehta,P00026,Sunglasses,Clothing,KiddoFun,5,254.48,0.0,101.79,10.24,1384.43,Debit Card,Delivered,Charlotte,NC,United States,SELL01049
ORD0092311,23-02-2020,CUST042468,Ritika Singh,P00044,Power Bank 20000mAh,Toys & Games,KiddoFun,5,489.13,0.2,156.52,14.21,2127.25,UPI,Delivered,Washington,DC,United States,SELL00377
ORD0092312,25-11-2022,CUST049720,Vivaan Patel,P00015,Instant Pot,Sports & Outdoors,Zenith,4,443.35,0.1,127.68,9.18,1732.92,Credit Card,Shipped,Dallas,TX,India,SELL00693
ORD0092313,07-05-2024,CUST044778,Sahil Kapoor,P00024,Yoga Mat,Electronics,BrightLux,5,189.59,0.0,170.63,10.26,1128.84,Net Banking,Returned,Philadelphia,PA,United States,SELL00110
ORD0092314,30-11-2021,CUST026529,Kabir Verma,P00017,Electric Kettle,Home & Kitchen,KiddoFun,4,181.47,0.1,52.26,14.53,720.08,Debit Card,Delivered,Phoenix,AZ,United States,SELL01717
ORD0092315,26-04-2021,CUST042352,Rohit Mehta,P00001,Wireless Earbuds,Toys & Games,UrbanStyle,5,11.97,0.0,2.99,4.74,67.58,Cash on Delivery,Delivered,New York,NY,United States,SELL01754
ORD0092316,08-08-2021,CUST041436,Vivaan Kumar,P00047,Memory Card 128GB,Sports & Outdoors,FitLife,4,464.21,0.1,133.69,1.89,1806.74,Net Banking,Delivered,Jacksonville,FL,India,SELL01005
ORD0092317,16-08-2023,CUST003518,Aman Reddy,P00003,Smartphone Case,Toys & Games,Zenith,1,551.34,0.05,0.0,13.34,537.11,Debit Card,Delivered,Columbus,OH,United States,SELL01604
ORD0092318,15-10-2020,CUST035546,Vihaan Mehta,P00046,Car Charger,Electronics,NexPro,4,197.14,0.0,39.43,5.98,833.97,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00748
ORD0092319,22-12-2023,CUST031471,Vihaan Joshi,P00019,LED Desk Lamp,Electronics,ReadMore,4,219.31,0.2,35.09,9.77,746.65,Debit Card,Delivered,Charlotte,NC,United States,SELL01576
ORD0092320,06-11-2020,CUST044988,Karan Joshi,P00020,Office Chair,Toys & Games,UrbanStyle,1,190.53,0.15,8.1,13.9,183.95,Credit Card,Shipped,San Diego,CA,United States,SELL01704
ORD0092321,02-04-2021,CUST026466,Ritika Gupta,P00002,Bluetooth Speaker,Books,FitLife,1,414.27,0.1,29.83,12.35,415.02,Cash on Delivery,Shipped,Seattle,WA,United States,SELL01208
ORD0092322,28-04-2024,CUST031341,Arjun Singh,P00021,Backpack,Electronics,CoreTech,5,404.15,0.05,153.58,11.19,2084.48,UPI,Delivered,Jacksonville,FL,United States,SELL00847
ORD0092323,20-02-2020,CUST043632,Vivaan Sharma,P00027,Winter Jacket,Sports & Outdoors,KiddoFun,5,400.27,0.05,95.06,11.94,2008.28,Cash on Delivery,Delivered,New York,NY,United States,SELL00235
ORD0092324,12-03-2024,CUST023266,Priya Patel,P00025,Running Shoes,Books,FitLife,1,37.87,0.25,5.11,4.65,38.16,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00735
ORD0092325,27-01-2023,CUST029578,Neha Gupta,P00010,Smartwatch,Home & Kitchen,Zenith,3,264.74,0.1,35.74,0.73,751.27,UPI,Delivered,Indianapolis,IN,United States,SELL01149
ORD0092326,07-12-2020,CUST026410,Vivaan Gupta,P00050,Novel Bestseller,Toys & Games,FitLife,2,166.66,0.0,16.67,7.15,357.14,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01202
ORD0092327,16-07-2021,CUST036807,Priya Singh,P00037,Router,Toys & Games,Zenith,3,65.2,0.0,9.78,7.69,213.07,Debit Card,Delivered,Denver,CO,India,SELL00664
ORD0092328,09-09-2022,CUST018625,Vivaan Singh,P00050,Novel Bestseller,Books,FitLife,4,70.01,0.0,22.4,3.31,305.75,Credit Card,Shipped,Charlotte,NC,United States,SELL00081
ORD0092329,28-07-2024,CUST015812,Priya Mehta,P00033,Puzzle 1000pc,Toys & Games,KiddoFun,4,275.73,0.0,198.53,0.19,1301.64,Credit Card,Delivered,San Jose,CA,United States,SELL00321
ORD0092330,14-10-2024,CUST033241,Aarav Joshi,P00016,Air Fryer,Electronics,CoreTech,5,172.76,0.25,51.83,13.43,713.11,Credit Card,Delivered,Indianapolis,IN,United States,SELL01669
ORD0092331,09-11-2023,CUST049270,Priya Mehta,P00033,Puzzle 1000pc,Toys & Games,NexPro,4,413.22,0.0,82.64,7.82,1743.34,Debit Card,Delivered,San Diego,CA,India,SELL00569
ORD0092332,03-08-2024,CUST016498,Vihaan Kumar,P00043,HDMI Cable 2m,Clothing,KiddoFun,5,435.2,0.0,0.0,9.51,2185.51,Net Banking,Delivered,Jacksonville,FL,United States,SELL00910
ORD0092333,01-04-2021,CUST021160,Aarav Kumar,P00016,Air Fryer,Books,FitLife,3,163.86,0.05,56.04,8.83,531.87,Debit Card,Shipped,Washington,DC,United States,SELL01915
ORD0092334,20-08-2023,CUST013938,Neha Patel,P00016,Air Fryer,Books,UrbanStyle,2,115.01,0.0,41.4,11.27,282.69,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01038
ORD0092335,07-07-2024,CUST025416,Arjun Patel,P00050,Novel Bestseller,Electronics,CoreTech,3,180.32,0.25,32.46,6.56,444.74,Debit Card,Delivered,Austin,TX,United States,SELL01390
ORD0092336,20-01-2022,CUST049179,Mohit Kapoor,P00009,Portable SSD 1TB,Sports & Outdoors,FitLife,2,428.55,0.15,58.28,12.29,799.1,Debit Card,Delivered,San Diego,CA,India,SELL00067
ORD0092337,01-05-2022,CUST040370,Vihaan Gupta,P00004,USB-C Charger,Books,CoreTech,4,219.47,0.1,142.22,2.25,934.56,Credit Card,Delivered,Columbus,OH,United States,SELL00577
ORD0092338,06-09-2024,CUST019587,Vivaan Gupta,P00048,Wireless Charger,Clothing,UrbanStyle,3,192.44,0.1,41.57,9.92,571.08,UPI,Delivered,Columbus,OH,United States,SELL00262
ORD0092339,01-05-2024,CUST005854,Priya Kumar,P00024,Yoga Mat,Toys & Games,KiddoFun,1,224.06,0.05,17.03,9.77,239.66,Amazon Pay,Delivered,Dallas,TX,India,SELL01017
ORD0092340,22-09-2020,CUST037215,Simran Joshi,P00028,Jeans,Toys & Games,FitLife,1,454.73,0.1,0.0,2.58,411.84,Debit Card,Delivered,Phoenix,AZ,United States,SELL01741
ORD0092341,26-01-2020,CUST048003,Pooja Kapoor,P00017,Electric Kettle,Home & Kitchen,KiddoFun,3,402.01,0.0,144.72,13.14,1363.89,Debit Card,Delivered,Austin,TX,United States,SELL01521
ORD0092342,09-12-2022,CUST020567,Aditya Mehta,P00022,Water Bottle,Home & Kitchen,Apex,1,569.68,0.0,68.36,9.54,647.58,Credit Card,Delivered,Los Angeles,CA,United States,SELL01887
ORD0092343,31-07-2022,CUST021322,Kabir Gupta,P00049,Children's Book,Sports & Outdoors,BrightLux,2,322.99,0.0,116.28,14.79,777.05,Amazon Pay,Pending,Seattle,WA,United States,SELL00854
ORD0092344,02-10-2021,CUST040138,Neha Kumar,P00029,T-Shirt,Sports & Outdoors,Zenith,5,415.16,0.0,373.64,11.72,2461.16,Credit Card,Delivered,Austin,TX,United States,SELL00165
ORD0092345,30-12-2020,CUST037033,Pooja Reddy,P00005,Laptop Sleeve,Clothing,Apex,1,252.57,0.0,20.21,4.62,277.4,Debit Card,Delivered,Philadelphia,PA,United Kingdom,SELL01256
ORD0092346,14-03-2023,CUST048085,Ritika Kumar,P00036,Smart Light Bulb,Books,Zenith,5,568.45,0.05,135.01,4.72,2839.87,Credit Card,Shipped,Jacksonville,FL,India,SELL00149
ORD0092347,24-05-2020,CUST023968,Aarav Reddy,P00026,Sunglasses,Clothing,BrightLux,3,139.1,0.0,20.86,2.79,440.95,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01926
ORD0092348,15-06-2020,CUST029090,Aman Sharma,P00035,Desk Plant,Books,NexPro,4,563.05,0.1,101.35,0.1,2128.43,Cash on Delivery,Delivered,New York,NY,United States,SELL01135
ORD0092349,02-12-2022,CUST016166,Kabir Gupta,P00023,Cookware Set,Books,UrbanStyle,2,232.24,0.25,27.87,2.48,378.71,UPI,Delivered,Charlotte,NC,United States,SELL00187
ORD0092350,29-08-2022,CUST019474,Pooja Sharma,P00013,Action Camera,Sports & Outdoors,CoreTech,4,138.18,0.3,46.43,1.29,434.62,Debit Card,Delivered,Houston,TX,United States,SELL01449
ORD0092351,25-04-2024,CUST040415,Sahil Kumar,P00002,Bluetooth Speaker,Sports & Outdoors,Zenith,1,395.26,0.2,37.94,0.2,354.35,Net Banking,Delivered,San Jose,CA,India,SELL01728
ORD0092352,04-11-2022,CUST005945,Pooja Verma,P00042,Projector Mini,Home & Kitchen,UrbanStyle,3,182.09,0.0,27.31,10.89,584.47,Net Banking,Cancelled,Los Angeles,CA,India,SELL01517
ORD0092353,08-05-2020,CUST028372,Vivaan Gupta,P00005,Laptop Sleeve,Home & Kitchen,HomeEase,2,92.38,0.2,26.61,5.9,180.32,Net Banking,Delivered,Houston,TX,Australia,SELL01001
ORD0092354,27-02-2020,CUST030864,Kabir Singh,P00050,Novel Bestseller,Electronics,CoreTech,1,301.87,0.0,15.09,7.38,324.34,Net Banking,Delivered,Phoenix,AZ,United States,SELL00704
ORD0092355,23-02-2020,CUST037378,Kabir Mehta,P00050,Novel Bestseller,Clothing,HomeEase,1,403.09,0.1,18.14,13.32,394.24,UPI,Delivered,Chicago,IL,United States,SELL00299
ORD0092356,01-06-2023,CUST036154,Mohit Mehta,P00011,Fitness Band,Home & Kitchen,FitLife,3,194.25,0.05,44.29,3.6,601.5,Debit Card,Delivered,Chicago,IL,India,SELL00861
ORD0092357,04-10-2024,CUST043882,Sahil Kapoor,P00002,Bluetooth Speaker,Books,NexPro,1,434.58,0.0,34.77,3.37,472.72,Credit Card,Delivered,Charlotte,NC,India,SELL01350
ORD0092358,12-05-2020,CUST025209,Vihaan Verma,P00026,Sunglasses,Sports & Outdoors,UrbanStyle,3,492.57,0.0,73.89,2.08,1553.68,Credit Card,Delivered,Philadelphia,PA,United States,SELL01542
ORD0092359,16-05-2024,CUST024676,Aditya Kapoor,P00008,4K Monitor,Home & Kitchen,CoreTech,5,116.85,0.0,46.74,3.12,634.11,Debit Card,Shipped,Indianapolis,IN,India,SELL00899
ORD0092360,20-06-2023,CUST014828,Aditya Reddy,P00030,Dress Shirt,Clothing,BrightLux,3,577.23,0.1,187.02,8.58,1754.12,Cash on Delivery,Delivered,Dallas,TX,Canada,SELL01085
ORD0092361,28-07-2020,CUST015247,Anjali Mehta,P00013,Action Camera,Clothing,HomeEase,5,224.55,0.1,121.26,6.11,1137.84,Credit Card,Delivered,Indianapolis,IN,United States,SELL00540
ORD0092362,29-08-2020,CUST012539,Neha Joshi,P00030,Dress Shirt,Home & Kitchen,Zenith,4,197.01,0.0,94.56,0.87,883.47,Cash on Delivery,Delivered,Indianapolis,IN,United States,SELL01294
ORD0092363,17-01-2021,CUST040423,Anjali Verma,P00042,Projector Mini,Electronics,KiddoFun,4,423.12,0.1,121.86,13.87,1658.96,Debit Card,Delivered,Charlotte,NC,United States,SELL01259
ORD0092364,18-05-2023,CUST029880,Priya Sharma,P00041,Webcam Full HD,Books,ReadMore,3,555.1,0.05,126.56,8.44,1717.04,UPI,Shipped,Denver,CO,United States,SELL01831
ORD0092365,02-08-2020,CUST005180,Sunita Singh,P00045,Phone Tripod,Clothing,NexPro,1,196.35,0.0,15.71,6.46,218.52,Credit Card,Delivered,New York,NY,United States,SELL01898
ORD0092366,21-06-2023,CUST043397,Sneha Singh,P00005,Laptop Sleeve,Books,Zenith,3,381.98,0.05,54.43,3.57,1146.64,Credit Card,Delivered,New York,NY,United States,SELL00483
ORD0092367,30-12-2022,CUST035562,Vikas Mehta,P00015,Instant Pot,Clothing,ReadMore,5,597.27,0.0,238.91,0.61,3225.87,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00866
ORD0092368,24-03-2022,CUST041845,Simran Kapoor,P00030,Dress Shirt,Sports & Outdoors,KiddoFun,3,97.4,0.15,12.42,6.29,267.08,Amazon Pay,Shipped,Fort Worth,TX,India,SELL01569
ORD0092369,18-01-2023,CUST048017,Sahil Kapoor,P00047,Memory Card 128GB,Sports & Outdoors,Zenith,2,201.27,0.3,22.54,11.95,316.27,Credit Card,Delivered,Columbus,OH,United States,SELL01893
ORD0092370,12-01-2024,CUST036026,Sunita Verma,P00041,Webcam Full HD,Sports & Outdoors,CoreTech,4,218.69,0.0,43.74,13.67,932.17,UPI,Delivered,San Jose,CA,United Kingdom,SELL01866
ORD0092371,25-03-2023,CUST009813,Sahil Gupta,P00021,Backpack,Books,UrbanStyle,3,135.96,0.0,20.39,5.71,433.98,UPI,Shipped,San Jose,CA,India,SELL00716
ORD0092372,02-11-2023,CUST011909,Aditya Kapoor,P00022,Water Bottle,Clothing,BrightLux,4,581.53,0.1,251.22,7.43,2352.16,Net Banking,Delivered,Dallas,TX,India,SELL00616
ORD0092373,24-03-2020,CUST031999,Vikas Singh,P00035,Desk Plant,Books,CoreTech,4,437.71,0.0,0.0,12.59,1763.43,Credit Card,Shipped,San Francisco,CA,Australia,SELL01898
ORD0092374,19-12-2023,CUST005137,Vikas Reddy,P00003,Smartphone Case,Toys & Games,BrightLux,2,244.62,0.15,33.27,5.05,454.17,Credit Card,Delivered,Phoenix,AZ,United States,SELL01270
ORD0092375,24-10-2021,CUST035532,Aman Verma,P00043,HDMI Cable 2m,Electronics,BrightLux,3,51.23,0.05,11.68,11.75,169.44,Credit Card,Shipped,Los Angeles,CA,United States,SELL01933
ORD0092376,22-08-2024,CUST019545,Vihaan Singh,P00018,Vacuum Cleaner,Electronics,ReadMore,3,126.77,0.15,58.19,12.35,393.8,UPI,Pending,San Jose,CA,United States,SELL01012
ORD0092377,11-08-2022,CUST015524,Neha Singh,P00009,Portable SSD 1TB,Home & Kitchen,UrbanStyle,4,596.4,0.0,190.85,11.67,2588.12,Debit Card,Shipped,Charlotte,NC,India,SELL00780
