OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0067907,14-06-2024,CUST034868,Arjun Patel,P00038,External HDD 2TB,Clothing,NexPro,5,201.78,0.15,154.36,14.28,1026.2,Debit Card,Delivered,Seattle,WA,India,SELL00189
ORD0067908,12-02-2022,CUST044947,Kabir Reddy,P00011,Fitness Band,Clothing,ReadMore,1,58.76,0.0,7.05,7.43,73.24,UPI,Delivered,Austin,TX,United States,SELL01619
ORD0067909,23-01-2022,CUST027087,Sneha Kapoor,P00016,Air Fryer,Clothing,BrightLux,3,176.63,0.1,38.15,3.88,518.93,Debit Card,Delivered,Fort Worth,TX,United States,SELL01212
ORD0067910,30-10-2023,CUST040364,Priya Singh,P00045,Phone Tripod,Electronics,KiddoFun,4,208.08,0.0,41.62,4.3,878.24,Credit Card,Delivered,San Antonio,TX,United States,SELL00945
ORD0067911,23-06-2023,CUST034976,Neha Joshi,P00013,Action Camera,Sports & Outdoors,BrightLux,2,102.29,0.0,10.23,13.91,228.72,Credit Card,Delivered,Houston,TX,United States,SELL00973
ORD0067912,04-02-2024,CUST021308,Anjali Mehta,P00043,HDMI Cable 2m,Books,Apex,4,190.55,0.0,91.46,6.5,860.16,Debit Card,Delivered,Columbus,OH,United States,SELL01590
ORD0067913,02-06-2024,CUST049605,Rohit Joshi,P00028,Jeans,Toys & Games,Apex,5,536.5,0.1,120.71,13.1,2548.06,Amazon Pay,Delivered,Washington,DC,India,SELL00970
ORD0067914,02-04-2022,CUST044783,Anjali Gupta,P00045,Phone Tripod,Toys & Games,CoreTech,5,420.02,0.2,84.0,12.97,1777.05,Amazon Pay,Returned,San Francisco,CA,United States,SELL00253
ORD0067915,20-08-2023,CUST042374,Vivaan Mehta,P00047,Memory Card 128GB,Toys & Games,BrightLux,3,592.42,0.1,79.98,2.73,1682.24,Credit Card,Shipped,Dallas,TX,United States,SELL00927
ORD0067916,27-02-2020,CUST027618,Aman Singh,P00020,Office Chair,Home & Kitchen,NexPro,4,90.74,0.05,62.07,0.67,407.55,Debit Card,Returned,Houston,TX,United States,SELL01473
ORD0067917,02-06-2023,CUST033409,Pooja Mehta,P00046,Car Charger,Sports & Outdoors,ReadMore,5,384.8,0.1,138.53,13.41,1883.54,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00956
ORD0067918,20-12-2023,CUST002293,Sneha Gupta,P00040,Microphone,Clothing,NexPro,3,529.01,0.0,126.96,3.87,1717.86,Amazon Pay,Delivered,Houston,TX,United States,SELL00201
ORD0067919,10-05-2023,CUST034155,Vikas Gupta,P00035,Desk Plant,Electronics,ReadMore,5,81.85,0.0,20.46,11.61,441.32,Cash on Delivery,Shipped,Seattle,WA,India,SELL01455
ORD0067920,01-06-2021,CUST046351,Anjali Mehta,P00048,Wireless Charger,Books,BrightLux,2,530.68,0.0,84.91,10.46,1156.73,Credit Card,Delivered,Charlotte,NC,Canada,SELL01869
ORD0067921,30-01-2020,CUST038759,Anjali Verma,P00048,Wireless Charger,Electronics,NexPro,5,202.79,0.0,50.7,9.26,1073.91,Credit Card,Delivered,Indianapolis,IN,United States,SELL01015
ORD0067922,30-05-2020,CUST032569,Priya Mehta,P00048,Wireless Charger,Books,CoreTech,4,399.41,0.0,0.0,5.25,1602.89,Net Banking,Delivered,New York,NY,Australia,SELL00420
ORD0067923,01-07-2021,CUST007020,Aman Singh,P00048,Wireless Charger,Electronics,HomeEase,3,366.1,0.1,49.42,7.44,1045.33,Credit Card,Delivered,San Diego,CA,United States,SELL00386
ORD0067924,19-04-2020,CUST015361,Kabir Reddy,P00034,Desk Organizer,Home & Kitchen,ReadMore,4,309.63,0.0,99.08,2.07,1339.67,Credit Card,Delivered,San Diego,CA,United States,SELL01254
ORD0067925,18-02-2023,CUST001174,Sahil Mehta,P00014,Drone Mini,Sports & Outdoors,ReadMore,3,165.24,0.15,75.85,11.55,508.76,Net Banking,Shipped,Charlotte,NC,India,SELL01150
ORD0067926,28-08-2020,CUST038426,Anjali Reddy,P00004,USB-C Charger,Clothing,HomeEase,4,185.85,0.1,53.52,13.15,735.73,UPI,Delivered,Washington,DC,India,SELL00123
ORD0067927,29-11-2024,CUST011014,Vikas Kumar,P00023,Cookware Set,Clothing,ReadMore,5,132.15,0.0,33.04,12.93,706.72,UPI,Delivered,New York,NY,United States,SELL01125
ORD0067928,13-06-2024,CUST012732,Rohit Gupta,P00019,LED Desk Lamp,Toys & Games,BrightLux,3,275.02,0.05,94.06,4.83,882.7,Credit Card,Pending,San Antonio,TX,India,SELL00404
ORD0067929,19-11-2022,CUST025015,Priya Verma,P00013,Action Camera,Home & Kitchen,Apex,2,389.15,0.0,140.09,1.93,920.32,Amazon Pay,Pending,San Jose,CA,Australia,SELL01813
ORD0067930,10-04-2021,CUST028354,Mohit Patel,P00015,Instant Pot,Clothing,FitLife,5,82.5,0.0,20.62,13.79,446.91,Credit Card,Delivered,Phoenix,AZ,United States,SELL00441
ORD0067931,09-04-2021,CUST014511,Neha Joshi,P00045,Phone Tripod,Clothing,Apex,4,68.15,0.05,12.95,12.17,284.09,UPI,Cancelled,Indianapolis,IN,United States,SELL01681
ORD0067932,24-08-2020,CUST031592,Kabir Verma,P00001,Wireless Earbuds,Home & Kitchen,UrbanStyle,4,530.61,0.1,0.0,10.07,1920.27,Credit Card,Shipped,Charlotte,NC,United States,SELL00415
ORD0067933,26-10-2023,CUST014307,Vihaan Kapoor,P00043,HDMI Cable 2m,Toys & Games,NexPro,1,434.96,0.05,20.66,7.83,441.7,Debit Card,Delivered,Fort Worth,TX,United States,SELL01744
ORD0067934,01-09-2024,CUST025010,Ritika Kumar,P00006,Gaming Mouse,Sports & Outdoors,Apex,1,88.45,0.05,0.0,7.49,91.52,UPI,Cancelled,Indianapolis,IN,India,SELL01236
ORD0067935,18-03-2023,CUST008141,Simran Sharma,P00028,Jeans,Toys & Games,ReadMore,1,440.71,0.0,35.26,1.24,477.21,Debit Card,Delivered,Charlotte,NC,United States,SELL00815
ORD0067936,08-01-2021,CUST048917,Sahil Mehta,P00022,Water Bottle,Sports & Outdoors,NexPro,1,418.34,0.0,0.0,2.3,420.64,Debit Card,Delivered,Dallas,TX,United States,SELL00655
ORD0067937,22-08-2021,CUST040681,Pooja Sharma,P00046,Car Charger,Toys & Games,HomeEase,3,48.31,0.1,23.48,7.12,161.04,Credit Card,Cancelled,Dallas,TX,India,SELL00960
ORD0067938,30-05-2021,CUST018970,Mohit Patel,P00021,Backpack,Books,Apex,1,90.91,0.25,5.45,9.11,82.74,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00182
ORD0067939,27-12-2023,CUST012025,Ritika Joshi,P00028,Jeans,Sports & Outdoors,CoreTech,5,458.82,0.0,183.53,10.49,2488.12,Credit Card,Delivered,Phoenix,AZ,India,SELL00083
ORD0067940,08-09-2020,CUST010595,Neha Sharma,P00042,Projector Mini,Books,Zenith,1,135.72,0.0,10.86,9.9,156.48,Credit Card,Delivered,Fort Worth,TX,United States,SELL00832
ORD0067941,05-02-2024,CUST046276,Karan Patel,P00034,Desk Organizer,Books,HomeEase,2,554.17,0.0,55.42,3.55,1167.31,UPI,Delivered,Dallas,TX,United States,SELL01067
ORD0067942,16-07-2021,CUST031085,Aarav Reddy,P00037,Router,Clothing,KiddoFun,5,506.04,0.0,303.62,2.51,2836.33,UPI,Shipped,Washington,DC,United States,SELL01680
ORD0067943,19-06-2021,CUST020661,Anjali Kapoor,P00002,Bluetooth Speaker,Home & Kitchen,BrightLux,4,503.05,0.0,362.2,3.54,2377.94,Credit Card,Delivered,Austin,TX,United States,SELL01641
ORD0067944,05-12-2022,CUST028701,Sahil Patel,P00039,Graphic Tablet,Electronics,HomeEase,3,112.15,0.1,36.34,8.81,347.96,Credit Card,Delivered,San Diego,CA,United States,SELL00710
ORD0067945,19-09-2021,CUST022391,Kabir Gupta,P00012,Noise Cancelling Headphones,Electronics,NexPro,1,579.87,0.15,59.15,9.3,561.34,Amazon Pay,Delivered,Charlotte,NC,India,SELL01404
ORD0067946,11-04-2024,CUST031000,Aditya Reddy,P00016,Air Fryer,Toys & Games,FitLife,3,333.49,0.1,108.05,4.24,1012.71,Debit Card,Delivered,Dallas,TX,India,SELL01747
ORD0067947,29-08-2021,CUST030397,Aditya Gupta,P00033,Puzzle 1000pc,Books,HomeEase,2,164.69,0.0,16.47,14.63,360.48,Credit Card,Delivered,San Francisco,CA,United States,SELL01712
ORD0067948,10-03-2021,CUST046146,Anjali Singh,P00045,Phone Tripod,Home & Kitchen,Zenith,4,473.81,0.0,94.76,14.25,2004.25,Debit Card,Shipped,San Francisco,CA,United States,SELL01132
ORD0067949,02-09-2021,CUST046090,Neha Kumar,P00016,Air Fryer,Clothing,BrightLux,2,422.58,0.0,67.61,5.12,917.89,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01706
ORD0067950,09-07-2024,CUST049255,Aditya Reddy,P00020,Office Chair,Home & Kitchen,Apex,4,246.75,0.05,46.88,3.33,987.86,Credit Card,Delivered,Austin,TX,Canada,SELL01800
ORD0067951,02-10-2020,CUST002757,Mohit Gupta,P00024,Yoga Mat,Electronics,KiddoFun,5,449.78,0.0,269.87,10.74,2529.51,Amazon Pay,Delivered,San Diego,CA,India,SELL00865
ORD0067952,27-04-2022,CUST011796,Rohit Reddy,P00019,LED Desk Lamp,Books,ReadMore,5,550.15,0.0,220.06,14.0,2984.81,Debit Card,Delivered,Charlotte,NC,United States,SELL00090
ORD0067953,11-03-2024,CUST012283,Sneha Gupta,P00035,Desk Plant,Electronics,ReadMore,1,564.53,0.1,25.4,4.45,537.93,Debit Card,Delivered,Chicago,IL,Australia,SELL01675
ORD0067954,23-01-2023,CUST036262,Vikas Gupta,P00030,Dress Shirt,Toys & Games,HomeEase,1,418.85,0.0,0.0,14.41,433.26,Amazon Pay,Delivered,Houston,TX,United States,SELL00502
ORD0067955,30-09-2024,CUST037988,Arjun Verma,P00035,Desk Plant,Home & Kitchen,KiddoFun,5,211.84,0.05,50.31,14.1,1070.65,Credit Card,Shipped,Los Angeles,CA,United States,SELL00283
ORD0067956,15-03-2023,CUST012644,Aditya Mehta,P00022,Water Bottle,Electronics,HomeEase,2,534.73,0.15,109.08,7.3,1025.42,Debit Card,Delivered,Los Angeles,CA,United States,SELL00294
ORD0067957,22-06-2022,CUST025836,Pooja Gupta,P00020,Office Chair,Sports & Outdoors,BrightLux,3,115.89,0.0,41.72,6.06,395.45,Credit Card,Shipped,Washington,DC,Australia,SELL01247
ORD0067958,28-10-2021,CUST011920,Karan Reddy,P00014,Drone Mini,Sports & Outdoors,FitLife,4,599.49,0.15,163.06,8.77,2210.1,UPI,Returned,Seattle,WA,United States,SELL01220
ORD0067959,20-02-2022,CUST029878,Vihaan Mehta,P00022,Water Bottle,Home & Kitchen,NexPro,4,516.94,0.15,316.37,2.6,2076.57,Credit Card,Pending,Seattle,WA,United States,SELL00725
ORD0067960,26-11-2023,CUST021883,Mohit Mehta,P00049,Children's Book,Sports & Outdoors,FitLife,3,519.21,0.0,124.61,10.84,1693.08,Amazon Pay,Delivered,Charlotte,NC,United Kingdom,SELL01598
ORD0067961,12-04-2022,CUST002112,Sneha Kumar,P00044,Power Bank 20000mAh,Books,Apex,2,502.45,0.2,0.0,1.84,805.76,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01089
ORD0067962,18-05-2021,CUST040829,Ritika Verma,P00033,Puzzle 1000pc,Sports & Outdoors,Zenith,4,461.24,0.1,298.88,5.92,1965.26,Amazon Pay,Shipped,Houston,TX,United States,SELL00482
ORD0067963,09-12-2023,CUST000093,Arjun Mehta,P00043,HDMI Cable 2m,Toys & Games,ReadMore,5,181.02,0.05,42.99,6.66,909.5,Credit Card,Delivered,Seattle,WA,United States,SELL00136
ORD0067964,02-10-2020,CUST009274,Anjali Joshi,P00005,Laptop Sleeve,Sports & Outdoors,FitLife,5,98.62,0.05,37.48,1.84,507.76,Credit Card,Delivered,New York,NY,United States,SELL00395
ORD0067965,21-11-2020,CUST034346,Aman Patel,P00003,Smartphone Case,Sports & Outdoors,Apex,3,6.76,0.05,1.54,3.13,23.94,Net Banking,Delivered,Indianapolis,IN,United States,SELL01534
ORD0067966,03-07-2023,CUST035265,Arjun Patel,P00002,Bluetooth Speaker,Toys & Games,Apex,1,39.02,0.05,2.97,0.45,40.49,Credit Card,Delivered,San Diego,CA,India,SELL00654
ORD0067967,10-07-2021,CUST041160,Rohit Verma,P00050,Novel Bestseller,Books,HomeEase,4,473.61,0.0,151.56,12.14,2058.14,Credit Card,Pending,Philadelphia,PA,United States,SELL01612
ORD0067968,27-05-2021,CUST048823,Mohit Gupta,P00008,4K Monitor,Toys & Games,ReadMore,1,308.25,0.0,15.41,7.43,331.09,Credit Card,Pending,Houston,TX,United Kingdom,SELL01748
ORD0067969,16-03-2023,CUST014137,Aarav Verma,P00006,Gaming Mouse,Toys & Games,ReadMore,4,107.82,0.1,19.41,5.77,413.33,Credit Card,Delivered,Houston,TX,United States,SELL00337
ORD0067970,21-10-2020,CUST029776,Aditya Verma,P00001,Wireless Earbuds,Electronics,HomeEase,4,555.46,0.0,266.62,3.99,2492.45,UPI,Shipped,Denver,CO,Canada,SELL01806
ORD0067971,09-01-2021,CUST031963,Neha Verma,P00010,Smartwatch,Toys & Games,CoreTech,1,355.11,0.0,42.61,4.3,402.02,Credit Card,Delivered,San Antonio,TX,United States,SELL00803
ORD0067972,17-08-2024,CUST002812,Priya Reddy,P00043,HDMI Cable 2m,Home & Kitchen,KiddoFun,5,189.8,0.05,45.08,5.26,951.89,Credit Card,Shipped,Dallas,TX,United States,SELL00995
ORD0067973,25-02-2020,CUST002829,Neha Singh,P00035,Desk Plant,Sports & Outdoors,CoreTech,3,445.23,0.25,50.09,9.22,1061.08,UPI,Shipped,Indianapolis,IN,United States,SELL00202
ORD0067974,30-06-2022,CUST042025,Kabir Singh,P00034,Desk Organizer,Electronics,ReadMore,3,469.4,0.1,63.37,3.07,1333.82,Debit Card,Delivered,Washington,DC,United States,SELL00515
ORD0067975,03-06-2023,CUST023009,Simran Mehta,P00044,Power Bank 20000mAh,Sports & Outdoors,NexPro,3,366.88,0.25,99.06,9.77,934.31,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01417
ORD0067976,22-03-2024,CUST025441,Aditya Reddy,P00022,Water Bottle,Sports & Outdoors,KiddoFun,4,401.87,0.1,0.0,7.0,1453.73,Amazon Pay,Delivered,Charlotte,NC,United Kingdom,SELL01280
ORD0067977,20-01-2020,CUST039600,Kabir Kumar,P00045,Phone Tripod,Electronics,HomeEase,4,268.92,0.1,77.45,2.29,1047.85,Debit Card,Delivered,San Jose,CA,United States,SELL01407
ORD0067978,28-03-2023,CUST027760,Simran Joshi,P00009,Portable SSD 1TB,Sports & Outdoors,ReadMore,2,335.08,0.1,48.25,4.2,655.59,UPI,Delivered,Washington,DC,United States,SELL00430
ORD0067979,02-02-2024,CUST016597,Anjali Kapoor,P00019,LED Desk Lamp,Sports & Outdoors,BrightLux,4,129.25,0.2,20.68,0.68,434.96,Debit Card,Returned,Jacksonville,FL,United States,SELL01476
ORD0067980,01-05-2022,CUST037238,Aman Reddy,P00035,Desk Plant,Books,Zenith,2,537.72,0.0,86.04,14.82,1176.3,Amazon Pay,Delivered,Chicago,IL,United States,SELL01094
ORD0067981,13-08-2021,CUST023815,Sunita Gupta,P00025,Running Shoes,Clothing,UrbanStyle,4,439.09,0.15,74.65,10.53,1578.09,Net Banking,Delivered,Phoenix,AZ,United States,SELL01784
ORD0067982,09-07-2022,CUST010860,Arjun Singh,P00033,Puzzle 1000pc,Home & Kitchen,Zenith,1,501.1,0.0,25.06,3.04,529.2,UPI,Delivered,Phoenix,AZ,Canada,SELL01894
ORD0067983,31-12-2020,CUST011610,Sneha Verma,P00002,Bluetooth Speaker,Books,ReadMore,3,443.81,0.0,159.77,14.57,1505.77,Amazon Pay,Delivered,San Francisco,CA,Australia,SELL00054
ORD0067984,01-01-2020,CUST032720,Arjun Kapoor,P00014,Drone Mini,Home & Kitchen,NexPro,2,172.87,0.2,13.83,4.81,295.23,Credit Card,Delivered,Chicago,IL,India,SELL00606
ORD0067985,01-07-2022,CUST031830,Ritika Kapoor,P00030,Dress Shirt,Electronics,KiddoFun,3,587.39,0.0,88.11,2.06,1852.34,Amazon Pay,Delivered,Chicago,IL,India,SELL01757
ORD0067986,27-04-2022,CUST017169,Rohit Mehta,P00005,Laptop Sleeve,Books,NexPro,3,36.26,0.0,8.7,6.91,124.39,Net Banking,Delivered,Fort Worth,TX,United States,SELL00007
ORD0067987,06-06-2023,CUST021024,Simran Patel,P00036,Smart Light Bulb,Home & Kitchen,NexPro,3,303.39,0.15,61.89,3.97,839.5,Amazon Pay,Cancelled,San Antonio,TX,United States,SELL00656
ORD0067988,25-12-2021,CUST034201,Karan Kapoor,P00025,Running Shoes,Clothing,CoreTech,4,407.6,0.1,73.37,5.89,1546.62,Amazon Pay,Shipped,Fort Worth,TX,United Kingdom,SELL00083
ORD0067989,30-07-2023,CUST042328,Simran Kumar,P00039,Graphic Tablet,Clothing,HomeEase,5,107.0,0.1,38.52,0.19,520.21,Cash on Delivery,Shipped,Fort Worth,TX,Australia,SELL01930
ORD0067990,29-01-2022,CUST032869,Vihaan Mehta,P00039,Graphic Tablet,Toys & Games,ReadMore,4,420.9,0.15,171.73,11.11,1613.9,Debit Card,Shipped,San Jose,CA,United Kingdom,SELL00195
ORD0067991,16-02-2023,CUST009894,Rohit Joshi,P00025,Running Shoes,Clothing,FitLife,3,331.59,0.0,119.37,13.52,1127.66,Credit Card,Delivered,Houston,TX,United Kingdom,SELL01572
ORD0067992,14-08-2020,CUST019129,Ritika Verma,P00033,Puzzle 1000pc,Toys & Games,ReadMore,5,510.58,0.1,114.88,13.59,2426.08,Debit Card,Returned,Seattle,WA,United States,SELL01835
ORD0067993,13-11-2022,CUST042121,Pooja Sharma,P00044,Power Bank 20000mAh,Toys & Games,NexPro,3,501.7,0.0,120.41,5.73,1631.24,Credit Card,Pending,Indianapolis,IN,United States,SELL00465
ORD0067994,02-12-2021,CUST004804,Vihaan Singh,P00047,Memory Card 128GB,Clothing,NexPro,4,310.46,0.1,89.41,0.08,1207.15,Amazon Pay,Delivered,Dallas,TX,United States,SELL00009
ORD0067995,03-11-2020,CUST039930,Simran Reddy,P00038,External HDD 2TB,Books,Apex,1,503.93,0.0,60.47,10.57,574.97,Debit Card,Delivered,Washington,DC,United States,SELL01803
ORD0067996,23-08-2023,CUST029423,Pooja Verma,P00048,Wireless Charger,Sports & Outdoors,NexPro,5,555.48,0.05,131.93,4.56,2775.02,Debit Card,Delivered,Washington,DC,United States,SELL00127
ORD0067997,19-08-2022,CUST006016,Vivaan Gupta,P00038,External HDD 2TB,Electronics,UrbanStyle,5,147.46,0.1,119.44,7.53,790.54,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00029
ORD0067998,22-07-2021,CUST030662,Sunita Joshi,P00023,Cookware Set,Sports & Outdoors,HomeEase,3,459.81,0.1,62.07,12.73,1316.29,Credit Card,Delivered,Austin,TX,United States,SELL00677
ORD0067999,26-02-2024,CUST030941,Kabir Patel,P00035,Desk Plant,Home & Kitchen,UrbanStyle,4,485.49,0.25,174.78,14.79,1646.04,UPI,Delivered,Austin,TX,United States,SELL00227
ORD0068000,11-03-2024,CUST046509,Vikas Mehta,P00043,HDMI Cable 2m,Home & Kitchen,KiddoFun,3,207.24,0.0,31.09,2.73,655.54,Debit Card,Delivered,New York,NY,United States,SELL01843
ORD0068001,27-08-2023,CUST004105,Rohit Verma,P00046,Car Charger,Sports & Outdoors,UrbanStyle,1,77.02,0.1,5.55,9.42,84.29,Net Banking,Delivered,Chicago,IL,United Kingdom,SELL01855
ORD0068002,17-01-2023,CUST035650,Rohit Patel,P00042,Projector Mini,Toys & Games,CoreTech,1,381.08,0.0,68.59,8.72,458.39,Credit Card,Delivered,Philadelphia,PA,United States,SELL01560
ORD0068003,22-07-2023,CUST001393,Aditya Kapoor,P00007,Mechanical Keyboard,Toys & Games,KiddoFun,1,225.53,0.0,11.28,12.41,249.22,Amazon Pay,Delivered,Washington,DC,United States,SELL00145
ORD0068004,12-09-2021,CUST000709,Aditya Kumar,P00028,Jeans,Toys & Games,HomeEase,4,47.01,0.25,25.39,6.9,173.32,Amazon Pay,Delivered,New York,NY,United States,SELL01990
ORD0068005,14-10-2021,CUST031518,Arjun Kumar,P00025,Running Shoes,Home & Kitchen,Zenith,1,367.81,0.25,13.79,3.66,293.31,Credit Card,Delivered,Denver,CO,Canada,SELL01861
ORD0068006,07-03-2022,CUST041316,Sunita Gupta,P00039,Graphic Tablet,Toys & Games,NexPro,2,78.83,0.0,18.92,5.26,181.84,Credit Card,Pending,Charlotte,NC,United States,SELL01265
ORD0068007,24-04-2021,CUST012656,Mohit Sharma,P00021,Backpack,Electronics,ReadMore,4,329.41,0.1,59.29,3.85,1249.02,Credit Card,Delivered,Philadelphia,PA,United States,SELL00796
ORD0068008,20-06-2022,CUST017675,Simran Singh,P00022,Water Bottle,Toys & Games,Zenith,4,485.59,0.05,332.14,0.5,2177.88,Credit Card,Delivered,Indianapolis,IN,Australia,SELL01693
ORD0068009,20-01-2024,CUST010386,Priya Sharma,P00014,Drone Mini,Home & Kitchen,UrbanStyle,3,384.31,0.2,46.12,13.52,981.98,Amazon Pay,Delivered,Washington,DC,India,SELL00568
ORD0068010,14-11-2024,CUST036898,Sunita Gupta,P00034,Desk Organizer,Sports & Outdoors,HomeEase,5,570.39,0.2,273.79,9.61,2564.96,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00542
ORD0068011,15-06-2022,CUST045744,Ritika Joshi,P00049,Children's Book,Toys & Games,BrightLux,4,414.57,0.1,74.62,6.21,1573.28,Credit Card,Delivered,Philadelphia,PA,United States,SELL00913
ORD0068012,08-07-2022,CUST004358,Sunita Gupta,P00020,Office Chair,Electronics,ReadMore,3,173.52,0.05,24.73,12.22,531.48,Credit Card,Shipped,Fort Worth,TX,United States,SELL01648
ORD0068013,08-08-2021,CUST039961,Neha Joshi,P00012,Noise Cancelling Headphones,Sports & Outdoors,BrightLux,2,169.77,0.1,15.28,10.35,331.22,Credit Card,Delivered,Houston,TX,United States,SELL01380
ORD0068014,10-10-2023,CUST003068,Sneha Verma,P00045,Phone Tripod,Home & Kitchen,Apex,2,390.85,0.2,75.04,2.62,703.02,Amazon Pay,Delivered,Columbus,OH,United States,SELL01347
ORD0068015,18-09-2020,CUST013081,Vihaan Joshi,P00029,T-Shirt,Clothing,KiddoFun,4,425.75,0.2,0.0,13.78,1376.18,Credit Card,Delivered,Dallas,TX,India,SELL00455
ORD0068016,14-04-2023,CUST021960,Aditya Singh,P00003,Smartphone Case,Clothing,ReadMore,4,205.01,0.25,73.8,3.45,692.28,Credit Card,Delivered,Fort Worth,TX,United States,SELL00550
ORD0068017,07-02-2021,CUST017146,Anjali Verma,P00009,Portable SSD 1TB,Clothing,NexPro,5,336.93,0.0,134.77,4.53,1823.95,Debit Card,Pending,San Francisco,CA,United States,SELL01128
ORD0068018,07-06-2023,CUST022772,Aman Verma,P00048,Wireless Charger,Home & Kitchen,UrbanStyle,2,402.02,0.05,38.19,7.75,809.78,Debit Card,Shipped,Chicago,IL,India,SELL00091
ORD0068019,30-05-2024,CUST014739,Vihaan Kapoor,P00008,4K Monitor,Books,BrightLux,4,16.1,0.3,5.41,7.71,58.2,Credit Card,Delivered,Dallas,TX,United States,SELL00655
ORD0068020,08-09-2023,CUST022127,Ritika Reddy,P00025,Running Shoes,Sports & Outdoors,ReadMore,4,375.62,0.1,108.18,7.98,1468.39,Credit Card,Delivered,Philadelphia,PA,United States,SELL01241
ORD0068021,25-11-2021,CUST035182,Aman Kapoor,P00027,Winter Jacket,Toys & Games,NexPro,4,142.42,0.1,25.64,10.05,548.4,Net Banking,Delivered,Washington,DC,United States,SELL00157
ORD0068022,24-02-2022,CUST038141,Simran Mehta,P00001,Wireless Earbuds,Home & Kitchen,Apex,4,45.67,0.1,8.22,6.16,178.79,Credit Card,Pending,Los Angeles,CA,United States,SELL01182
ORD0068023,03-10-2020,CUST036774,Sahil Kapoor,P00022,Water Bottle,Home & Kitchen,BrightLux,5,534.15,0.2,106.83,9.82,2253.25,UPI,Delivered,Washington,DC,United Kingdom,SELL01734
ORD0068024,28-10-2024,CUST023862,Ritika Verma,P00030,Dress Shirt,Clothing,Zenith,4,591.45,0.0,189.26,12.7,2567.76,Amazon Pay,Delivered,San Jose,CA,Australia,SELL01869
ORD0068025,07-11-2021,CUST023922,Sahil Mehta,P00030,Dress Shirt,Sports & Outdoors,NexPro,4,181.23,0.05,55.09,2.99,746.75,Credit Card,Shipped,San Diego,CA,United States,SELL00701
ORD0068026,22-07-2023,CUST004447,Arjun Gupta,P00007,Mechanical Keyboard,Toys & Games,FitLife,4,85.78,0.0,17.16,3.65,363.93,Credit Card,Delivered,Chicago,IL,United States,SELL00580
ORD0068027,04-08-2020,CUST044634,Sneha Verma,P00022,Water Bottle,Toys & Games,UrbanStyle,1,505.27,0.0,0.0,10.24,515.51,Credit Card,Delivered,New York,NY,United States,SELL00985
ORD0068028,08-07-2020,CUST031888,Rohit Reddy,P00005,Laptop Sleeve,Home & Kitchen,Apex,2,29.71,0.0,7.13,1.28,67.83,Credit Card,Delivered,Houston,TX,United States,SELL00881
ORD0068029,07-11-2022,CUST032819,Simran Singh,P00024,Yoga Mat,Electronics,FitLife,1,179.35,0.05,13.63,13.56,197.57,Credit Card,Delivered,San Francisco,CA,India,SELL01677
ORD0068030,13-01-2022,CUST049714,Vihaan Mehta,P00012,Noise Cancelling Headphones,Home & Kitchen,UrbanStyle,3,596.45,0.15,182.51,1.84,1705.3,Credit Card,Delivered,San Antonio,TX,United States,SELL01000
ORD0068031,08-12-2023,CUST015340,Neha Joshi,P00016,Air Fryer,Clothing,KiddoFun,4,278.41,0.15,75.73,1.01,1023.33,UPI,Delivered,Indianapolis,IN,United States,SELL01340
ORD0068032,22-04-2023,CUST007613,Vihaan Patel,P00006,Gaming Mouse,Electronics,Apex,3,44.33,0.05,0.0,5.85,132.19,UPI,Delivered,Chicago,IL,United States,SELL00342
