OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0077157,16-11-2022,CUST036048,Karan Sharma,P00007,Mechanical Keyboard,Toys & Games,FitLife,1,121.39,0.2,7.77,12.28,117.16,Debit Card,Delivered,Seattle,WA,United States,SELL00219
ORD0077158,24-11-2023,CUST036453,Priya Sharma,P00011,Fitness Band,Electronics,NexPro,1,84.82,0.0,4.24,4.12,93.18,Debit Card,Delivered,San Jose,CA,United States,SELL00313
ORD0077159,05-09-2023,CUST009094,Karan Kumar,P00050,Novel Bestseller,Home & Kitchen,Zenith,5,470.19,0.1,169.27,11.24,2296.36,Credit Card,Delivered,Indianapolis,IN,United States,SELL01170
ORD0077160,02-05-2023,CUST015884,Neha Singh,P00009,Portable SSD 1TB,Electronics,KiddoFun,5,339.82,0.3,95.15,14.3,1298.82,Credit Card,Delivered,Seattle,WA,United States,SELL00518
ORD0077161,01-10-2023,CUST047632,Anjali Gupta,P00019,LED Desk Lamp,Sports & Outdoors,CoreTech,4,517.16,0.05,98.26,8.64,2072.11,Credit Card,Delivered,Los Angeles,CA,United States,SELL01859
ORD0077162,16-01-2020,CUST009721,Vihaan Verma,P00042,Projector Mini,Electronics,Zenith,3,243.53,0.3,25.57,3.81,540.79,UPI,Delivered,Jacksonville,FL,United States,SELL00125
ORD0077163,01-01-2023,CUST027507,Mohit Patel,P00013,Action Camera,Books,Apex,3,263.9,0.05,90.25,4.73,847.09,Credit Card,Shipped,Los Angeles,CA,United States,SELL01378
ORD0077164,05-08-2022,CUST038242,Vikas Kumar,P00045,Phone Tripod,Toys & Games,NexPro,2,253.39,0.05,24.07,8.21,513.72,Credit Card,Delivered,Houston,TX,India,SELL01383
ORD0077165,09-07-2024,CUST038501,Sunita Verma,P00031,Kids Toy Car,Toys & Games,ReadMore,2,336.14,0.2,26.89,5.93,570.64,Amazon Pay,Delivered,Charlotte,NC,United States,SELL00322
ORD0077166,09-05-2023,CUST042682,Arjun Kumar,P00023,Cookware Set,Toys & Games,Apex,2,35.13,0.1,5.06,1.52,69.81,Net Banking,Shipped,Philadelphia,PA,United States,SELL01919
ORD0077167,26-07-2024,CUST045531,Vihaan Reddy,P00008,4K Monitor,Clothing,BrightLux,3,327.83,0.0,78.68,14.43,1076.6,Credit Card,Delivered,Jacksonville,FL,United States,SELL01723
ORD0077168,02-04-2023,CUST036741,Mohit Mehta,P00042,Projector Mini,Books,CoreTech,2,533.09,0.05,81.03,1.72,1095.62,UPI,Delivered,Denver,CO,United States,SELL01245
ORD0077169,07-01-2020,CUST033270,Sneha Mehta,P00037,Router,Sports & Outdoors,KiddoFun,4,514.35,0.05,0.0,13.98,1968.51,Debit Card,Delivered,Chicago,IL,United States,SELL00110
ORD0077170,01-03-2020,CUST026763,Karan Reddy,P00038,External HDD 2TB,Toys & Games,NexPro,3,537.65,0.25,145.17,7.92,1362.8,Credit Card,Delivered,Washington,DC,Canada,SELL00542
ORD0077171,07-10-2023,CUST014245,Rohit Patel,P00049,Children's Book,Toys & Games,FitLife,1,462.97,0.1,33.33,7.82,457.82,Debit Card,Delivered,Austin,TX,India,SELL01947
ORD0077172,13-07-2022,CUST024255,Mohit Reddy,P00032,Board Game,Home & Kitchen,KiddoFun,4,471.68,0.25,113.2,2.68,1530.92,Credit Card,Shipped,Philadelphia,PA,United States,SELL00716
ORD0077173,29-04-2021,CUST035051,Sneha Mehta,P00031,Kids Toy Car,Home & Kitchen,BrightLux,5,542.37,0.05,309.15,10.77,2896.18,Net Banking,Shipped,San Francisco,CA,United States,SELL01732
ORD0077174,23-09-2021,CUST012235,Aarav Joshi,P00038,External HDD 2TB,Toys & Games,UrbanStyle,2,551.11,0.05,83.77,8.59,1139.47,Amazon Pay,Delivered,Dallas,TX,United States,SELL00220
ORD0077175,14-01-2024,CUST047880,Sahil Gupta,P00010,Smartwatch,Sports & Outdoors,Zenith,5,430.94,0.0,107.74,7.13,2269.57,Debit Card,Pending,Houston,TX,India,SELL00289
ORD0077176,08-12-2023,CUST020789,Sneha Kumar,P00046,Car Charger,Clothing,KiddoFun,5,556.26,0.15,283.69,2.39,2650.18,Amazon Pay,Delivered,Houston,TX,Canada,SELL01882
ORD0077177,24-07-2022,CUST041227,Priya Gupta,P00031,Kids Toy Car,Clothing,KiddoFun,2,95.3,0.2,12.2,11.54,176.22,Credit Card,Delivered,Denver,CO,United States,SELL01595
ORD0077178,20-11-2022,CUST040769,Sahil Reddy,P00033,Puzzle 1000pc,Sports & Outdoors,KiddoFun,5,110.77,0.0,66.46,5.35,625.66,UPI,Shipped,Los Angeles,CA,India,SELL01528
ORD0077179,13-07-2021,CUST038481,Aditya Patel,P00012,Noise Cancelling Headphones,Sports & Outdoors,UrbanStyle,3,362.45,0.0,130.48,6.33,1224.16,Debit Card,Delivered,San Antonio,TX,United States,SELL01282
ORD0077180,31-03-2020,CUST040816,Sunita Reddy,P00039,Graphic Tablet,Electronics,NexPro,1,322.92,0.25,19.38,3.75,265.32,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00706
ORD0077181,21-03-2024,CUST039985,Neha Sharma,P00042,Projector Mini,Electronics,Apex,1,88.12,0.1,3.97,6.67,89.95,Credit Card,Delivered,San Jose,CA,United States,SELL00147
ORD0077182,21-03-2021,CUST014489,Vikas Reddy,P00021,Backpack,Sports & Outdoors,FitLife,2,463.07,0.0,46.31,11.14,983.59,Amazon Pay,Delivered,San Antonio,TX,India,SELL01953
ORD0077183,01-08-2023,CUST041015,Sunita Patel,P00038,External HDD 2TB,Electronics,UrbanStyle,4,47.95,0.15,8.15,10.94,182.12,Net Banking,Shipped,Washington,DC,United States,SELL01048
ORD0077184,17-11-2023,CUST030063,Pooja Joshi,P00034,Desk Organizer,Clothing,HomeEase,5,194.35,0.1,0.0,4.25,878.82,Credit Card,Delivered,Seattle,WA,Canada,SELL00312
ORD0077185,07-08-2022,CUST049523,Vihaan Verma,P00037,Router,Electronics,FitLife,4,423.88,0.2,162.77,6.26,1525.45,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00078
ORD0077186,07-06-2024,CUST045722,Simran Mehta,P00021,Backpack,Electronics,NexPro,3,95.44,0.2,11.45,14.73,255.24,UPI,Delivered,Washington,DC,United States,SELL00861
ORD0077187,08-03-2023,CUST049826,Kabir Joshi,P00002,Bluetooth Speaker,Electronics,Zenith,5,380.78,0.2,182.77,7.12,1713.01,Credit Card,Delivered,San Antonio,TX,India,SELL01451
ORD0077188,15-12-2024,CUST025360,Sneha Joshi,P00018,Vacuum Cleaner,Home & Kitchen,FitLife,1,29.95,0.05,3.41,0.24,32.1,Credit Card,Delivered,Fort Worth,TX,United States,SELL00803
ORD0077189,25-11-2020,CUST048918,Aditya Kumar,P00016,Air Fryer,Electronics,FitLife,4,564.36,0.05,171.57,14.51,2330.65,UPI,Delivered,Indianapolis,IN,United States,SELL01635
ORD0077190,02-03-2023,CUST000086,Vivaan Gupta,P00032,Board Game,Home & Kitchen,Zenith,5,517.68,0.0,207.07,10.45,2805.92,Debit Card,Delivered,Washington,DC,United States,SELL01128
ORD0077191,26-06-2024,CUST035616,Kabir Patel,P00014,Drone Mini,Clothing,Apex,1,157.79,0.15,10.73,13.69,158.54,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL01600
ORD0077192,11-09-2023,CUST004294,Vihaan Sharma,P00047,Memory Card 128GB,Sports & Outdoors,UrbanStyle,2,47.77,0.05,0.0,0.99,91.75,Credit Card,Delivered,Denver,CO,United States,SELL01588
ORD0077193,18-06-2024,CUST009858,Priya Singh,P00008,4K Monitor,Electronics,BrightLux,3,282.67,0.0,67.84,7.14,922.99,Net Banking,Delivered,San Diego,CA,United States,SELL01035
ORD0077194,02-04-2024,CUST033607,Aarav Reddy,P00035,Desk Plant,Books,NexPro,2,428.08,0.2,34.25,4.73,723.91,Net Banking,Delivered,Los Angeles,CA,United States,SELL01115
ORD0077195,10-11-2022,CUST000907,Kabir Mehta,P00023,Cookware Set,Home & Kitchen,KiddoFun,3,376.8,0.25,101.74,9.14,958.68,Credit Card,Delivered,Philadelphia,PA,Canada,SELL01256
ORD0077196,12-08-2022,CUST015888,Arjun Kapoor,P00035,Desk Plant,Toys & Games,BrightLux,5,271.58,0.15,0.0,0.05,1154.26,Credit Card,Pending,Denver,CO,United States,SELL01889
ORD0077197,23-04-2021,CUST041011,Mohit Reddy,P00043,HDMI Cable 2m,Toys & Games,UrbanStyle,1,220.72,0.0,11.04,10.1,241.86,Credit Card,Returned,San Jose,CA,United States,SELL01872
ORD0077198,21-01-2024,CUST012455,Simran Sharma,P00034,Desk Organizer,Books,HomeEase,3,121.63,0.05,41.6,4.3,392.55,Debit Card,Delivered,Columbus,OH,Canada,SELL00847
ORD0077199,01-06-2021,CUST001211,Sahil Verma,P00046,Car Charger,Toys & Games,ReadMore,3,5.65,0.0,3.05,7.3,27.3,Credit Card,Delivered,Los Angeles,CA,United States,SELL00379
ORD0077200,19-06-2021,CUST035555,Aman Patel,P00023,Cookware Set,Clothing,UrbanStyle,5,479.0,0.0,119.75,10.27,2525.02,Amazon Pay,Delivered,San Jose,CA,United States,SELL01182
ORD0077201,12-08-2020,CUST049997,Aman Kumar,P00048,Wireless Charger,Clothing,NexPro,3,133.01,0.0,71.83,2.21,473.07,UPI,Delivered,Denver,CO,United States,SELL00896
ORD0077202,25-07-2021,CUST006890,Vikas Verma,P00048,Wireless Charger,Electronics,HomeEase,4,472.18,0.0,94.44,7.69,1990.85,Amazon Pay,Cancelled,Seattle,WA,India,SELL01693
ORD0077203,24-12-2024,CUST015436,Sneha Kapoor,P00005,Laptop Sleeve,Books,Apex,4,184.65,0.1,79.77,5.58,750.09,Net Banking,Delivered,Houston,TX,United States,SELL00508
ORD0077204,21-10-2024,CUST007672,Neha Gupta,P00041,Webcam Full HD,Electronics,Apex,1,586.46,0.0,29.32,6.13,621.91,Credit Card,Returned,Indianapolis,IN,United States,SELL01062
ORD0077205,15-09-2023,CUST009597,Vihaan Patel,P00043,HDMI Cable 2m,Electronics,KiddoFun,5,241.19,0.0,60.3,12.76,1279.01,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00162
ORD0077206,19-12-2024,CUST040998,Vihaan Joshi,P00016,Air Fryer,Home & Kitchen,KiddoFun,2,513.82,0.0,51.38,9.83,1088.85,UPI,Delivered,Austin,TX,United States,SELL00917
ORD0077207,30-04-2024,CUST036974,Neha Reddy,P00007,Mechanical Keyboard,Books,FitLife,5,183.92,0.2,132.42,14.97,883.07,UPI,Delivered,Los Angeles,CA,India,SELL01177
ORD0077208,02-01-2021,CUST009675,Arjun Joshi,P00039,Graphic Tablet,Electronics,CoreTech,2,392.31,0.05,37.27,1.62,784.28,Credit Card,Delivered,Phoenix,AZ,United States,SELL01519
ORD0077209,11-03-2023,CUST031842,Kabir Kapoor,P00047,Memory Card 128GB,Clothing,Zenith,2,404.65,0.0,0.0,10.41,819.71,Credit Card,Delivered,San Diego,CA,Canada,SELL01406
ORD0077210,01-06-2024,CUST023961,Neha Singh,P00005,Laptop Sleeve,Sports & Outdoors,HomeEase,5,349.05,0.05,82.9,7.18,1748.07,Debit Card,Delivered,Dallas,TX,United States,SELL00894
ORD0077211,07-05-2023,CUST001495,Rohit Reddy,P00049,Children's Book,Books,ReadMore,3,232.29,0.1,31.36,9.11,667.65,Net Banking,Shipped,Charlotte,NC,United States,SELL01234
ORD0077212,19-10-2022,CUST021320,Arjun Verma,P00050,Novel Bestseller,Electronics,UrbanStyle,5,473.44,0.2,227.25,0.12,2121.13,UPI,Delivered,Indianapolis,IN,United States,SELL01512
ORD0077213,08-07-2024,CUST011627,Kabir Reddy,P00024,Yoga Mat,Books,KiddoFun,4,14.57,0.0,6.99,10.16,75.43,UPI,Delivered,Indianapolis,IN,United States,SELL00884
ORD0077214,25-11-2022,CUST005868,Sneha Joshi,P00005,Laptop Sleeve,Clothing,HomeEase,2,71.16,0.05,10.82,11.88,157.9,Credit Card,Delivered,Dallas,TX,Australia,SELL01597
ORD0077215,10-04-2021,CUST030514,Sunita Kapoor,P00019,LED Desk Lamp,Clothing,HomeEase,3,474.53,0.0,71.18,7.56,1502.33,Debit Card,Shipped,Austin,TX,United States,SELL01712
ORD0077216,25-07-2021,CUST008442,Priya Mehta,P00030,Dress Shirt,Toys & Games,BrightLux,4,252.85,0.0,121.37,11.97,1144.74,Net Banking,Shipped,Fort Worth,TX,United States,SELL01224
ORD0077217,13-03-2021,CUST021508,Sneha Kumar,P00035,Desk Plant,Toys & Games,UrbanStyle,4,234.71,0.1,152.09,8.61,1005.66,Credit Card,Delivered,Denver,CO,United States,SELL01967
ORD0077218,26-01-2022,CUST030142,Vikas Singh,P00027,Winter Jacket,Clothing,CoreTech,2,259.56,0.15,0.0,13.37,454.62,Net Banking,Shipped,San Diego,CA,Australia,SELL00330
ORD0077219,13-08-2021,CUST018904,Anjali Gupta,P00032,Board Game,Home & Kitchen,HomeEase,4,184.34,0.1,33.18,4.91,701.71,Amazon Pay,Delivered,San Francisco,CA,United States,SELL00037
ORD0077220,30-05-2022,CUST025919,Pooja Kumar,P00039,Graphic Tablet,Clothing,KiddoFun,1,413.28,0.25,55.79,6.21,371.96,Debit Card,Delivered,Fort Worth,TX,United States,SELL00669
ORD0077221,09-07-2020,CUST030733,Vivaan Kapoor,P00007,Mechanical Keyboard,Sports & Outdoors,BrightLux,4,195.34,0.0,93.76,8.66,883.78,Amazon Pay,Delivered,San Antonio,TX,United States,SELL00704
ORD0077222,06-04-2020,CUST027645,Mohit Mehta,P00014,Drone Mini,Toys & Games,Apex,1,94.11,0.0,7.53,4.22,105.86,Credit Card,Delivered,Indianapolis,IN,United States,SELL01739
ORD0077223,18-05-2021,CUST007145,Aman Gupta,P00012,Noise Cancelling Headphones,Books,Zenith,3,145.97,0.0,35.03,7.33,480.27,Credit Card,Delivered,Seattle,WA,United States,SELL01894
ORD0077224,22-10-2023,CUST033600,Neha Kumar,P00010,Smartwatch,Books,Apex,5,594.03,0.2,0.0,11.97,2388.09,Credit Card,Delivered,Houston,TX,United States,SELL01217
ORD0077225,06-06-2022,CUST020878,Vivaan Joshi,P00023,Cookware Set,Sports & Outdoors,FitLife,1,487.75,0.1,21.95,7.58,468.5,Debit Card,Delivered,Jacksonville,FL,India,SELL00492
ORD0077226,29-05-2020,CUST015845,Priya Reddy,P00036,Smart Light Bulb,Toys & Games,ReadMore,5,114.09,0.0,45.64,13.05,629.14,Net Banking,Delivered,Chicago,IL,India,SELL00211
ORD0077227,12-02-2020,CUST018774,Rohit Singh,P00035,Desk Plant,Electronics,FitLife,1,464.02,0.05,22.04,11.48,474.34,UPI,Delivered,San Francisco,CA,United States,SELL01478
ORD0077228,13-08-2023,CUST015820,Pooja Kapoor,P00047,Memory Card 128GB,Home & Kitchen,UrbanStyle,5,318.99,0.05,121.22,9.08,1645.5,Credit Card,Delivered,New York,NY,United States,SELL01442
ORD0077229,01-07-2022,CUST038723,Neha Kapoor,P00021,Backpack,Clothing,CoreTech,5,169.27,0.0,67.71,13.5,927.56,Credit Card,Delivered,Dallas,TX,United States,SELL00834
ORD0077230,14-11-2020,CUST021216,Sneha Singh,P00034,Desk Organizer,Books,NexPro,4,220.34,0.0,0.0,11.28,892.64,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL00804
ORD0077231,05-08-2020,CUST030597,Neha Kumar,P00017,Electric Kettle,Home & Kitchen,Apex,4,380.07,0.0,76.01,13.28,1609.57,Credit Card,Delivered,Washington,DC,United States,SELL00206
ORD0077232,08-10-2024,CUST041312,Aman Kapoor,P00028,Jeans,Home & Kitchen,FitLife,3,503.23,0.05,71.71,13.55,1519.47,Credit Card,Shipped,Jacksonville,FL,India,SELL00609
ORD0077233,02-05-2021,CUST031564,Neha Sharma,P00001,Wireless Earbuds,Home & Kitchen,Apex,4,49.78,0.1,32.26,14.71,226.18,Credit Card,Shipped,Seattle,WA,United States,SELL00411
ORD0077234,25-05-2020,CUST037463,Arjun Kumar,P00033,Puzzle 1000pc,Books,Apex,1,56.9,0.1,4.1,11.24,66.55,Credit Card,Delivered,Indianapolis,IN,United Kingdom,SELL00534
ORD0077235,23-11-2020,CUST049092,Vikas Mehta,P00048,Wireless Charger,Electronics,NexPro,5,580.36,0.05,137.84,11.5,2906.05,Debit Card,Returned,Charlotte,NC,India,SELL01852
ORD0077236,15-09-2020,CUST020549,Anjali Kapoor,P00024,Yoga Mat,Electronics,UrbanStyle,1,396.52,0.0,0.0,5.52,402.04,Debit Card,Delivered,Columbus,OH,United States,SELL01536
ORD0077237,19-07-2021,CUST032102,Kabir Kumar,P00008,4K Monitor,Electronics,UrbanStyle,2,75.66,0.2,0.0,8.29,129.35,UPI,Delivered,Charlotte,NC,United States,SELL01618
ORD0077238,28-04-2020,CUST009005,Simran Patel,P00023,Cookware Set,Electronics,FitLife,4,530.35,0.2,135.77,1.99,1834.88,Credit Card,Delivered,Dallas,TX,United States,SELL00930
ORD0077239,13-11-2024,CUST028681,Ritika Patel,P00020,Office Chair,Clothing,BrightLux,5,379.44,0.05,216.28,9.6,2028.22,Credit Card,Delivered,Los Angeles,CA,United States,SELL00314
ORD0077240,11-03-2023,CUST019209,Aditya Kapoor,P00012,Noise Cancelling Headphones,Electronics,HomeEase,5,67.58,0.05,16.05,1.77,338.82,Debit Card,Returned,Charlotte,NC,United States,SELL01968
ORD0077241,16-10-2020,CUST032605,Arjun Gupta,P00018,Vacuum Cleaner,Books,CoreTech,2,514.26,0.2,148.11,10.0,980.93,Credit Card,Delivered,Austin,TX,Canada,SELL01847
ORD0077242,20-07-2024,CUST034361,Pooja Patel,P00035,Desk Plant,Electronics,Zenith,3,322.36,0.15,147.96,14.81,984.79,UPI,Delivered,San Diego,CA,United States,SELL00092
ORD0077243,12-08-2020,CUST000593,Anjali Mehta,P00016,Air Fryer,Clothing,HomeEase,3,232.03,0.05,79.35,7.56,748.2,UPI,Shipped,Fort Worth,TX,United States,SELL00903
ORD0077244,12-06-2022,CUST023123,Vihaan Kumar,P00047,Memory Card 128GB,Home & Kitchen,BrightLux,2,248.97,0.0,59.75,11.22,568.91,Amazon Pay,Delivered,Phoenix,AZ,United States,SELL01046
ORD0077245,06-06-2023,CUST028482,Arjun Reddy,P00011,Fitness Band,Toys & Games,NexPro,5,434.73,0.0,173.89,7.62,2355.16,Debit Card,Delivered,Denver,CO,United States,SELL00033
ORD0077246,22-01-2022,CUST049120,Vikas Gupta,P00020,Office Chair,Books,Zenith,4,27.99,0.0,8.96,0.19,121.11,Credit Card,Delivered,Charlotte,NC,United States,SELL01187
ORD0077247,04-07-2023,CUST022582,Vihaan Kumar,P00029,T-Shirt,Home & Kitchen,CoreTech,4,111.65,0.0,35.73,12.5,494.83,Credit Card,Delivered,Charlotte,NC,United States,SELL01874
ORD0077248,01-09-2020,CUST018319,Ritika Reddy,P00038,External HDD 2TB,Books,BrightLux,5,232.08,0.05,198.43,1.46,1302.27,Debit Card,Shipped,Philadelphia,PA,India,SELL01409
ORD0077249,24-06-2020,CUST042217,Priya Verma,P00005,Laptop Sleeve,Sports & Outdoors,HomeEase,3,592.0,0.0,142.08,8.03,1926.11,Credit Card,Delivered,Chicago,IL,United States,SELL01981
ORD0077250,10-10-2023,CUST022914,Karan Sharma,P00036,Smart Light Bulb,Books,CoreTech,3,83.24,0.0,12.49,8.83,271.04,Credit Card,Returned,Phoenix,AZ,India,SELL01335
ORD0077251,05-06-2021,CUST046926,Karan Singh,P00004,USB-C Charger,Electronics,UrbanStyle,4,28.79,0.0,13.82,3.33,132.31,Amazon Pay,Delivered,Columbus,OH,United States,SELL00955
ORD0077252,06-06-2024,CUST022768,Vivaan Verma,P00044,Power Bank 20000mAh,Books,Zenith,3,135.29,0.0,48.7,12.3,466.87,Credit Card,Delivered,San Antonio,TX,United States,SELL00004
ORD0077253,08-03-2023,CUST038752,Mohit Joshi,P00026,Sunglasses,Clothing,ReadMore,2,56.31,0.1,12.16,14.98,128.5,Debit Card,Delivered,Phoenix,AZ,United States,SELL01424
ORD0077254,28-04-2020,CUST022375,Vikas Sharma,P00039,Graphic Tablet,Electronics,UrbanStyle,3,468.65,0.3,49.21,9.18,1042.55,Net Banking,Cancelled,Denver,CO,United States,SELL01395
ORD0077255,20-07-2024,CUST024881,Anjali Gupta,P00016,Air Fryer,Electronics,Zenith,3,406.39,0.1,87.78,13.85,1198.88,Debit Card,Delivered,San Francisco,CA,United States,SELL01478
ORD0077256,22-06-2024,CUST006234,Simran Reddy,P00036,Smart Light Bulb,Home & Kitchen,Apex,5,483.23,0.1,260.94,7.44,2442.92,Amazon Pay,Delivered,Charlotte,NC,India,SELL01950
ORD0077257,20-05-2024,CUST027276,Aarav Kumar,P00007,Mechanical Keyboard,Electronics,Zenith,5,509.96,0.0,127.49,4.13,2681.42,UPI,Delivered,San Francisco,CA,United States,SELL01178
ORD0077258,15-09-2020,CUST006362,Aman Joshi,P00045,Phone Tripod,Books,NexPro,5,320.79,0.0,80.2,7.32,1691.47,UPI,Delivered,Phoenix,AZ,United States,SELL00410
ORD0077259,05-08-2024,CUST032548,Priya Kumar,P00013,Action Camera,Toys & Games,UrbanStyle,3,342.75,0.2,98.71,9.72,931.03,UPI,Delivered,Austin,TX,United States,SELL00517
ORD0077260,24-07-2021,CUST019404,Rohit Kapoor,P00019,LED Desk Lamp,Toys & Games,Apex,1,108.43,0.0,13.01,12.33,133.77,Net Banking,Delivered,Seattle,WA,United States,SELL00384
ORD0077261,14-11-2024,CUST006129,Anjali Joshi,P00036,Smart Light Bulb,Home & Kitchen,BrightLux,1,345.0,0.0,62.1,14.9,422.0,Cash on Delivery,Delivered,Fort Worth,TX,United States,SELL01270
ORD0077262,30-04-2023,CUST043866,Aarav Mehta,P00045,Phone Tripod,Books,UrbanStyle,5,443.13,0.1,358.94,14.07,2367.1,UPI,Delivered,San Jose,CA,United States,SELL00180
ORD0077263,31-07-2022,CUST036749,Aman Sharma,P00038,External HDD 2TB,Electronics,FitLife,2,596.17,0.0,95.39,1.37,1289.1,Cash on Delivery,Delivered,Jacksonville,FL,United States,SELL00024
ORD0077264,27-02-2023,CUST022568,Pooja Gupta,P00041,Webcam Full HD,Electronics,ReadMore,1,59.16,0.25,3.55,10.12,58.04,Credit Card,Delivered,San Diego,CA,United States,SELL01297
ORD0077265,06-06-2020,CUST030940,Aarav Gupta,P00039,Graphic Tablet,Toys & Games,Zenith,4,155.2,0.0,31.04,3.77,655.61,UPI,Delivered,San Diego,CA,United States,SELL00255
ORD0077266,28-08-2024,CUST032546,Sunita Kapoor,P00027,Winter Jacket,Home & Kitchen,FitLife,2,175.18,0.0,17.52,5.94,373.82,UPI,Delivered,San Jose,CA,United States,SELL01115
ORD0077267,17-09-2020,CUST014646,Aditya Kumar,P00015,Instant Pot,Clothing,KiddoFun,5,180.76,0.0,162.68,3.11,1069.59,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01430
ORD0077268,24-01-2021,CUST034665,Aditya Kapoor,P00022,Water Bottle,Electronics,Apex,5,81.67,0.0,49.0,11.3,468.65,Amazon Pay,Shipped,Austin,TX,United States,SELL01398
ORD0077269,06-10-2021,CUST005587,Aditya Verma,P00002,Bluetooth Speaker,Home & Kitchen,HomeEase,2,357.52,0.15,72.93,4.27,684.98,Amazon Pay,Delivered,New York,NY,Canada,SELL00142
ORD0077270,27-03-2024,CUST049782,Anjali Sharma,P00018,Vacuum Cleaner,Home & Kitchen,FitLife,3,114.05,0.2,0.0,4.82,278.54,UPI,Delivered,Jacksonville,FL,United States,SELL00915
ORD0077271,11-05-2020,CUST039150,Mohit Patel,P00007,Mechanical Keyboard,Electronics,HomeEase,1,137.87,0.0,11.03,4.76,153.66,Net Banking,Shipped,San Jose,CA,United States,SELL01718
ORD0077272,11-02-2021,CUST004313,Arjun Verma,P00027,Winter Jacket,Home & Kitchen,CoreTech,3,11.19,0.05,3.83,6.14,41.86,Amazon Pay,Delivered,San Francisco,CA,India,SELL00907
ORD0077273,22-03-2023,CUST010723,Kabir Verma,P00045,Phone Tripod,Toys & Games,UrbanStyle,3,33.54,0.0,0.0,5.39,106.01,Cash on Delivery,Delivered,San Antonio,TX,United States,SELL01996
ORD0077274,08-10-2020,CUST016384,Priya Joshi,P00026,Sunglasses,Books,HomeEase,4,358.83,0.05,245.44,1.31,1610.3,Amazon Pay,Delivered,Houston,TX,India,SELL00754
ORD0077275,20-07-2021,CUST039637,Priya Singh,P00007,Mechanical Keyboard,Electronics,CoreTech,3,241.82,0.1,32.65,0.4,685.96,Credit Card,Delivered,Seattle,WA,United States,SELL01100
ORD0077276,06-02-2022,CUST008134,Vihaan Gupta,P00012,Noise Cancelling Headphones,Electronics,ReadMore,5,433.86,0.1,234.28,10.82,2197.47,Credit Card,Delivered,Fort Worth,TX,United States,SELL00568
ORD0077277,19-07-2024,CUST005912,Simran Kumar,P00045,Phone Tripod,Home & Kitchen,FitLife,4,418.6,0.0,83.72,9.48,1767.6,Net Banking,Delivered,Seattle,WA,Canada,SELL00810
ORD0077278,15-02-2020,CUST028595,Aditya Kapoor,P00009,Portable SSD 1TB,Clothing,Zenith,5,334.99,0.0,134.0,11.27,1820.22,Credit Card,Delivered,Austin,TX,United States,SELL00357
ORD0077279,16-11-2021,CUST030302,Karan Kapoor,P00017,Electric Kettle,Sports & Outdoors,ReadMore,3,504.34,0.0,121.04,11.17,1645.23,Credit Card,Delivered,Phoenix,AZ,United Kingdom,SELL00932
ORD0077280,15-08-2023,CUST035996,Pooja Patel,P00021,Backpack,Books,FitLife,3,343.22,0.0,82.37,3.26,1115.29,Debit Card,Delivered,Phoenix,AZ,United States,SELL00705
ORD0077281,21-01-2020,CUST041674,Simran Sharma,P00008,4K Monitor,Books,BrightLux,4,26.87,0.15,7.31,5.15,103.82,Debit Card,Delivered,San Francisco,CA,India,SELL00185
ORD0077282,25-11-2024,CUST034772,Anjali Gupta,P00049,Children's Book,Toys & Games,HomeEase,3,61.51,0.1,13.29,13.49,192.86,Amazon Pay,Delivered,San Francisco,CA,Australia,SELL01731
ORD0077283,23-09-2022,CUST046000,Simran Kumar,P00033,Puzzle 1000pc,Electronics,HomeEase,2,338.77,0.1,73.17,1.89,684.85,Credit Card,Cancelled,Denver,CO,United States,SELL01739
