OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0036981,24-11-2023,CUST045606,Vikas Joshi,P00020,Office Chair,Books,CoreTech,4,325.39,0.1,0.0,7.07,1178.47,Credit Card,Delivered,San Jose,CA,India,SELL00021
ORD0036982,17-01-2024,CUST016028,Vivaan Reddy,P00046,Car Charger,Toys & Games,BrightLux,3,44.89,0.0,6.73,3.33,144.73,Debit Card,Cancelled,Houston,TX,United Kingdom,SELL00540
ORD0036983,29-11-2021,CUST002055,Aditya Verma,P00015,Instant Pot,Books,Zenith,3,481.85,0.0,115.64,7.15,1568.34,Cash on Delivery,Delivered,Philadelphia,PA,United States,SELL00137
ORD0036984,12-03-2023,CUST043938,Neha Patel,P00016,Air Fryer,Home & Kitchen,FitLife,1,244.09,0.05,11.59,13.72,257.2,Debit Card,Delivered,Phoenix,AZ,United States,SELL01021
ORD0036985,31-01-2021,CUST030764,Ritika Mehta,P00003,Smartphone Case,Clothing,HomeEase,1,312.84,0.05,23.78,14.78,335.76,UPI,Delivered,Fort Worth,TX,United States,SELL01566
ORD0036986,19-06-2021,CUST025794,Karan Verma,P00018,Vacuum Cleaner,Books,KiddoFun,5,521.77,0.2,250.45,1.57,2339.1,UPI,Shipped,Columbus,OH,United States,SELL01572
ORD0036987,20-05-2020,CUST002710,Priya Gupta,P00017,Electric Kettle,Sports & Outdoors,KiddoFun,4,110.33,0.05,33.54,7.02,459.81,Amazon Pay,Delivered,Seattle,WA,Australia,SELL01792
ORD0036988,18-08-2022,CUST044986,Karan Mehta,P00004,USB-C Charger,Sports & Outdoors,HomeEase,4,556.75,0.05,253.88,0.94,2370.47,Credit Card,Shipped,Denver,CO,Canada,SELL00818
ORD0036989,27-08-2020,CUST037112,Vikas Reddy,P00036,Smart Light Bulb,Books,CoreTech,4,110.48,0.25,26.52,6.17,364.13,Debit Card,Delivered,Denver,CO,United States,SELL01509
ORD0036990,18-10-2020,CUST003969,Pooja Kapoor,P00037,Router,Books,NexPro,2,328.93,0.1,29.6,8.88,630.55,UPI,Delivered,San Francisco,CA,United States,SELL00092
ORD0036991,27-03-2022,CUST001634,Vivaan Reddy,P00036,Smart Light Bulb,Sports & Outdoors,FitLife,5,162.05,0.15,82.65,8.6,779.96,UPI,Delivered,Seattle,WA,United Kingdom,SELL00783
ORD0036992,22-03-2020,CUST008229,Kabir Patel,P00018,Vacuum Cleaner,Sports & Outdoors,ReadMore,5,58.67,0.1,0.0,5.35,269.37,UPI,Shipped,Denver,CO,United States,SELL01175
ORD0036993,13-07-2021,CUST030009,Neha Verma,P00017,Electric Kettle,Books,FitLife,3,449.74,0.05,102.54,12.7,1397.0,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01980
ORD0036994,19-05-2022,CUST023179,Vivaan Joshi,P00050,Novel Bestseller,Clothing,ReadMore,1,535.23,0.25,20.07,11.57,433.06,Credit Card,Delivered,Denver,CO,United States,SELL01431
ORD0036995,19-06-2020,CUST021053,Vivaan Mehta,P00040,Microphone,Books,HomeEase,3,105.64,0.05,36.13,11.44,348.64,Credit Card,Shipped,Denver,CO,India,SELL01578
ORD0036996,02-12-2024,CUST042971,Vihaan Verma,P00025,Running Shoes,Toys & Games,KiddoFun,3,502.97,0.0,181.07,11.77,1701.75,UPI,Pending,Dallas,TX,India,SELL00475
ORD0036997,03-09-2022,CUST021134,Pooja Sharma,P00004,USB-C Charger,Toys & Games,CoreTech,3,33.46,0.05,4.77,14.41,114.54,Debit Card,Delivered,Washington,DC,United States,SELL01184
ORD0036998,02-08-2021,CUST006728,Mohit Singh,P00027,Winter Jacket,Books,CoreTech,5,219.05,0.05,83.24,13.18,1136.91,Amazon Pay,Delivered,Indianapolis,IN,United States,SELL00997
ORD0036999,09-06-2021,CUST009809,Rohit Patel,P00002,Bluetooth Speaker,Sports & Outdoors,Apex,4,516.86,0.1,93.03,1.37,1955.1,Credit Card,Delivered,Jacksonville,FL,India,SELL01544
ORD0037000,25-06-2021,CUST043085,Ritika Mehta,P00016,Air Fryer,Home & Kitchen,FitLife,5,62.77,0.05,23.85,14.1,336.11,UPI,Cancelled,Seattle,WA,United Kingdom,SELL01830
ORD0037001,19-04-2020,CUST046824,Aarav Mehta,P00017,Electric Kettle,Clothing,Apex,3,494.26,0.0,177.93,6.69,1667.4,Credit Card,Delivered,Charlotte,NC,United States,SELL00953
ORD0037002,20-05-2023,CUST017263,Vikas Reddy,P00026,Sunglasses,Electronics,UrbanStyle,5,7.42,0.3,1.3,2.02,29.29,Credit Card,Delivered,Denver,CO,United States,SELL00583
ORD0037003,04-12-2024,CUST003335,Anjali Patel,P00008,4K Monitor,Clothing,UrbanStyle,5,520.16,0.05,123.54,10.74,2605.04,Credit Card,Cancelled,San Jose,CA,United States,SELL01972
ORD0037004,01-01-2024,CUST001449,Mohit Singh,P00010,Smartwatch,Books,Apex,5,241.02,0.0,144.61,13.59,1363.3,Debit Card,Delivered,Philadelphia,PA,United States,SELL00089
ORD0037005,17-11-2020,CUST032366,Ritika Patel,P00031,Kids Toy Car,Books,KiddoFun,2,289.14,0.0,104.09,2.84,685.21,Debit Card,Delivered,San Jose,CA,United States,SELL00536
ORD0037006,18-06-2022,CUST028395,Aarav Kapoor,P00037,Router,Books,Zenith,5,169.14,0.0,67.66,7.98,921.34,Credit Card,Delivered,Denver,CO,United States,SELL01253
ORD0037007,14-12-2021,CUST033508,Priya Gupta,P00050,Novel Bestseller,Home & Kitchen,Zenith,2,82.37,0.0,13.18,9.42,187.34,Net Banking,Shipped,Chicago,IL,United Kingdom,SELL01788
ORD0037008,24-03-2020,CUST014430,Rohit Mehta,P00038,External HDD 2TB,Toys & Games,Apex,4,513.43,0.25,77.01,13.65,1630.95,Credit Card,Delivered,Indianapolis,IN,United States,SELL01572
ORD0037009,13-08-2022,CUST029882,Aarav Gupta,P00006,Gaming Mouse,Home & Kitchen,NexPro,2,423.8,0.0,67.81,12.31,927.72,Debit Card,Delivered,Denver,CO,United States,SELL01971
ORD0037010,10-01-2021,CUST007972,Sahil Reddy,P00022,Water Bottle,Home & Kitchen,KiddoFun,2,109.68,0.2,21.06,7.7,204.25,Credit Card,Shipped,Austin,TX,Canada,SELL01816
ORD0037011,12-12-2022,CUST027140,Priya Reddy,P00019,LED Desk Lamp,Electronics,KiddoFun,4,456.12,0.1,0.0,6.41,1648.44,Credit Card,Delivered,Jacksonville,FL,India,SELL01582
ORD0037012,28-02-2024,CUST045385,Sunita Verma,P00005,Laptop Sleeve,Books,CoreTech,3,525.71,0.0,189.26,12.03,1778.42,UPI,Delivered,San Jose,CA,United States,SELL01562
ORD0037013,03-07-2023,CUST000353,Sahil Verma,P00014,Drone Mini,Home & Kitchen,UrbanStyle,3,467.47,0.05,106.58,4.55,1443.42,Debit Card,Shipped,Chicago,IL,United States,SELL00760
ORD0037014,08-08-2021,CUST022074,Neha Gupta,P00012,Noise Cancelling Headphones,Toys & Games,FitLife,1,63.5,0.05,4.83,2.79,67.95,Debit Card,Delivered,San Diego,CA,United States,SELL01523
ORD0037015,28-05-2023,CUST037052,Anjali Joshi,P00038,External HDD 2TB,Toys & Games,Zenith,3,11.72,0.05,0.0,3.11,36.51,Amazon Pay,Delivered,Denver,CO,United States,SELL00957
ORD0037016,05-08-2024,CUST029384,Anjali Joshi,P00030,Dress Shirt,Electronics,UrbanStyle,4,227.92,0.25,123.08,4.34,811.18,Debit Card,Delivered,Indianapolis,IN,Australia,SELL00398
ORD0037017,09-04-2020,CUST004687,Sunita Reddy,P00045,Phone Tripod,Toys & Games,BrightLux,3,78.79,0.0,18.91,12.69,267.97,Net Banking,Delivered,Jacksonville,FL,United Kingdom,SELL00890
ORD0037018,08-05-2020,CUST016614,Arjun Mehta,P00050,Novel Bestseller,Home & Kitchen,ReadMore,1,75.36,0.0,3.77,11.96,91.09,Credit Card,Shipped,New York,NY,India,SELL01728
ORD0037019,06-07-2022,CUST047005,Rohit Mehta,P00022,Water Bottle,Toys & Games,CoreTech,5,511.77,0.0,127.94,14.28,2701.07,Credit Card,Delivered,Dallas,TX,United States,SELL01707
ORD0037020,06-08-2020,CUST000321,Kabir Sharma,P00039,Graphic Tablet,Toys & Games,FitLife,2,412.82,0.2,79.26,5.03,744.8,Credit Card,Delivered,Denver,CO,United States,SELL01706
ORD0037021,21-04-2021,CUST018918,Vivaan Reddy,P00046,Car Charger,Books,ReadMore,1,269.9,0.3,34.01,11.09,234.03,UPI,Delivered,San Diego,CA,United States,SELL00510
ORD0037022,11-12-2024,CUST045134,Ritika Joshi,P00015,Instant Pot,Books,FitLife,2,212.94,0.0,34.07,7.73,467.68,Credit Card,Delivered,Phoenix,AZ,United States,SELL00838
ORD0037023,21-01-2024,CUST046536,Sneha Sharma,P00028,Jeans,Sports & Outdoors,CoreTech,3,112.18,0.0,0.0,0.76,337.3,Credit Card,Pending,San Diego,CA,United States,SELL00659
ORD0037024,22-01-2020,CUST039431,Sneha Mehta,P00005,Laptop Sleeve,Sports & Outdoors,CoreTech,1,483.42,0.0,0.0,1.14,484.56,Credit Card,Pending,Houston,TX,India,SELL01990
ORD0037025,09-09-2024,CUST028496,Vikas Kapoor,P00012,Noise Cancelling Headphones,Books,CoreTech,3,311.23,0.0,74.7,13.88,1022.27,Credit Card,Delivered,Columbus,OH,United States,SELL01015
ORD0037026,13-07-2021,CUST024769,Vivaan Joshi,P00012,Noise Cancelling Headphones,Books,HomeEase,2,576.86,0.0,92.3,7.45,1253.47,UPI,Cancelled,Phoenix,AZ,India,SELL00570
ORD0037027,20-09-2021,CUST015082,Simran Gupta,P00025,Running Shoes,Toys & Games,NexPro,1,10.39,0.2,0.42,2.18,10.91,UPI,Delivered,Jacksonville,FL,United States,SELL00142
ORD0037028,15-10-2022,CUST006988,Karan Joshi,P00030,Dress Shirt,Sports & Outdoors,ReadMore,1,234.24,0.05,17.8,12.73,253.06,Debit Card,Delivered,San Antonio,TX,United States,SELL01621
ORD0037029,14-09-2023,CUST000809,Pooja Kumar,P00010,Smartwatch,Sports & Outdoors,NexPro,5,47.39,0.05,11.26,8.68,245.04,Amazon Pay,Delivered,San Francisco,CA,United States,SELL01802
ORD0037030,10-09-2024,CUST011850,Rohit Gupta,P00024,Yoga Mat,Toys & Games,Zenith,2,522.68,0.0,83.63,1.29,1130.28,Debit Card,Delivered,Charlotte,NC,United States,SELL00082
ORD0037031,12-02-2024,CUST018218,Aarav Kapoor,P00031,Kids Toy Car,Books,UrbanStyle,5,269.65,0.0,242.68,10.63,1601.56,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00793
ORD0037032,13-12-2024,CUST004515,Simran Sharma,P00050,Novel Bestseller,Clothing,FitLife,3,351.8,0.0,52.77,13.84,1122.01,Debit Card,Cancelled,Indianapolis,IN,India,SELL00213
ORD0037033,04-12-2020,CUST046498,Anjali Patel,P00007,Mechanical Keyboard,Toys & Games,CoreTech,1,419.47,0.1,67.95,8.15,453.62,Net Banking,Delivered,New York,NY,United States,SELL00669
ORD0037034,27-06-2020,CUST038793,Anjali Sharma,P00001,Wireless Earbuds,Clothing,NexPro,2,185.24,0.15,0.0,13.16,328.07,Credit Card,Delivered,New York,NY,India,SELL00811
ORD0037035,24-02-2021,CUST017201,Vihaan Kumar,P00021,Backpack,Books,BrightLux,3,361.1,0.05,51.46,14.29,1094.89,Debit Card,Delivered,San Jose,CA,United States,SELL00991
ORD0037036,14-02-2024,CUST022934,Rohit Kumar,P00001,Wireless Earbuds,Clothing,FitLife,1,406.93,0.1,0.0,9.88,376.12,Credit Card,Delivered,Washington,DC,United States,SELL01563
ORD0037037,03-10-2022,CUST045477,Priya Kumar,P00006,Gaming Mouse,Books,HomeEase,4,137.04,0.05,41.66,12.56,574.97,Debit Card,Delivered,Los Angeles,CA,United States,SELL00299
ORD0037038,18-02-2020,CUST035132,Aditya Joshi,P00019,LED Desk Lamp,Home & Kitchen,NexPro,1,532.91,0.0,42.63,13.65,589.19,Credit Card,Delivered,New York,NY,United States,SELL01070
ORD0037039,05-02-2022,CUST012300,Arjun Joshi,P00043,HDMI Cable 2m,Home & Kitchen,Apex,2,365.49,0.0,58.48,7.26,796.72,Credit Card,Shipped,Charlotte,NC,United States,SELL00601
ORD0037040,30-01-2020,CUST035195,Priya Kapoor,P00014,Drone Mini,Books,NexPro,5,77.54,0.0,46.52,2.32,436.54,Credit Card,Delivered,San Jose,CA,United States,SELL01248
ORD0037041,25-03-2020,CUST031012,Karan Kumar,P00036,Smart Light Bulb,Electronics,NexPro,5,169.92,0.0,67.97,6.43,924.0,Debit Card,Delivered,San Antonio,TX,United States,SELL01577
ORD0037042,27-02-2022,CUST011050,Vihaan Reddy,P00025,Running Shoes,Clothing,HomeEase,2,323.77,0.2,41.44,13.38,572.85,UPI,Shipped,Los Angeles,CA,United States,SELL01372
ORD0037043,05-03-2024,CUST045920,Aman Patel,P00023,Cookware Set,Books,KiddoFun,4,189.69,0.0,136.58,4.91,900.25,UPI,Delivered,Indianapolis,IN,United States,SELL00681
ORD0037044,18-04-2024,CUST033663,Sneha Gupta,P00003,Smartphone Case,Books,BrightLux,4,407.56,0.0,130.42,5.89,1766.55,Credit Card,Delivered,Austin,TX,United States,SELL00776
ORD0037045,24-11-2020,CUST015441,Aarav Singh,P00041,Webcam Full HD,Home & Kitchen,KiddoFun,3,264.25,0.3,27.75,9.72,592.4,Amazon Pay,Delivered,Columbus,OH,United States,SELL01565
ORD0037046,01-09-2021,CUST002975,Sunita Verma,P00031,Kids Toy Car,Sports & Outdoors,KiddoFun,3,351.94,0.05,80.24,3.11,1086.38,Credit Card,Delivered,Fort Worth,TX,Canada,SELL01504
ORD0037047,09-03-2021,CUST011028,Vivaan Verma,P00026,Sunglasses,Toys & Games,UrbanStyle,1,252.05,0.0,12.6,4.31,268.96,Net Banking,Delivered,Chicago,IL,United States,SELL01770
ORD0037048,10-08-2021,CUST029558,Anjali Reddy,P00027,Winter Jacket,Sports & Outdoors,KiddoFun,3,378.4,0.0,90.82,5.35,1231.37,Amazon Pay,Shipped,Washington,DC,United States,SELL00055
ORD0037049,06-09-2024,CUST039974,Anjali Singh,P00007,Mechanical Keyboard,Books,CoreTech,4,228.44,0.05,104.17,5.71,977.95,Amazon Pay,Delivered,Fort Worth,TX,Canada,SELL00059
ORD0037050,26-06-2023,CUST002248,Sunita Kumar,P00010,Smartwatch,Toys & Games,FitLife,4,289.14,0.05,54.94,2.28,1155.95,Credit Card,Shipped,Los Angeles,CA,Australia,SELL01784
ORD0037051,03-03-2023,CUST015632,Mohit Kumar,P00004,USB-C Charger,Home & Kitchen,Apex,5,65.73,0.0,16.43,13.41,358.49,Debit Card,Delivered,Dallas,TX,United Kingdom,SELL01310
ORD0037052,20-11-2021,CUST000572,Aditya Sharma,P00002,Bluetooth Speaker,Sports & Outdoors,HomeEase,3,539.78,0.0,129.55,7.04,1755.93,Debit Card,Delivered,Phoenix,AZ,India,SELL00021
ORD0037053,20-10-2023,CUST005728,Simran Reddy,P00010,Smartwatch,Home & Kitchen,KiddoFun,2,263.43,0.1,56.9,0.26,531.33,Amazon Pay,Delivered,Dallas,TX,United States,SELL00222
ORD0037054,29-10-2024,CUST015049,Anjali Joshi,P00017,Electric Kettle,Clothing,NexPro,2,211.42,0.0,0.0,10.96,433.8,Debit Card,Shipped,Phoenix,AZ,United Kingdom,SELL01153
ORD0037055,17-05-2024,CUST033914,Neha Reddy,P00023,Cookware Set,Books,NexPro,4,185.31,0.0,37.06,6.83,785.13,Net Banking,Delivered,Charlotte,NC,India,SELL01600
ORD0037056,08-12-2024,CUST036068,Sahil Gupta,P00013,Action Camera,Home & Kitchen,ReadMore,4,392.28,0.0,282.44,13.5,1865.06,Net Banking,Delivered,Dallas,TX,India,SELL00392
ORD0037057,28-02-2021,CUST045382,Karan Singh,P00005,Laptop Sleeve,Sports & Outdoors,Apex,5,449.86,0.1,161.95,1.53,2187.85,Debit Card,Delivered,Washington,DC,Canada,SELL00395
ORD0037058,09-12-2023,CUST023136,Vivaan Patel,P00028,Jeans,Toys & Games,HomeEase,2,446.02,0.0,44.6,10.41,947.05,UPI,Delivered,Phoenix,AZ,United States,SELL01481
ORD0037059,08-02-2022,CUST003346,Priya Singh,P00036,Smart Light Bulb,Books,NexPro,5,363.75,0.0,90.94,7.47,1917.16,Credit Card,Delivered,Phoenix,AZ,Canada,SELL00960
ORD0037060,06-08-2024,CUST021764,Aarav Verma,P00027,Winter Jacket,Books,KiddoFun,5,322.79,0.0,193.67,4.13,1811.75,Debit Card,Delivered,Charlotte,NC,United States,SELL00953
ORD0037061,26-05-2021,CUST022700,Aditya Reddy,P00021,Backpack,Books,FitLife,3,494.64,0.05,112.78,11.85,1534.35,Credit Card,Delivered,Jacksonville,FL,United States,SELL01949
ORD0037062,09-11-2023,CUST010588,Karan Mehta,P00018,Vacuum Cleaner,Home & Kitchen,Zenith,1,129.37,0.05,9.83,11.88,144.61,Net Banking,Shipped,Indianapolis,IN,United States,SELL00321
ORD0037063,12-11-2023,CUST012963,Aman Singh,P00016,Air Fryer,Books,CoreTech,3,278.5,0.0,66.84,5.78,908.12,Credit Card,Cancelled,Houston,TX,India,SELL01999
ORD0037064,08-10-2022,CUST007778,Neha Singh,P00036,Smart Light Bulb,Home & Kitchen,KiddoFun,4,134.19,0.25,20.13,5.07,427.77,Credit Card,Delivered,Houston,TX,Canada,SELL01691
ORD0037065,12-01-2024,CUST028536,Sunita Kumar,P00027,Winter Jacket,Books,BrightLux,3,211.52,0.05,0.0,6.81,609.64,Amazon Pay,Delivered,New York,NY,United States,SELL00954
ORD0037066,17-07-2021,CUST014882,Priya Sharma,P00042,Projector Mini,Home & Kitchen,ReadMore,2,211.08,0.1,19.0,12.22,411.16,UPI,Delivered,Phoenix,AZ,United States,SELL01151
ORD0037067,29-10-2020,CUST002161,Aditya Reddy,P00034,Desk Organizer,Toys & Games,UrbanStyle,1,307.74,0.0,24.62,11.92,344.28,Credit Card,Delivered,San Diego,CA,United States,SELL00497
ORD0037068,08-04-2020,CUST004261,Sahil Verma,P00034,Desk Organizer,Books,BrightLux,4,517.02,0.1,93.06,12.02,1966.35,Debit Card,Delivered,Fort Worth,TX,United States,SELL01409
ORD0037069,22-08-2023,CUST009697,Priya Kapoor,P00014,Drone Mini,Clothing,FitLife,1,242.12,0.25,0.0,13.47,195.06,Credit Card,Delivered,Seattle,WA,United States,SELL01065
ORD0037070,10-07-2021,CUST036240,Simran Joshi,P00014,Drone Mini,Books,Apex,5,533.13,0.1,287.89,11.81,2698.78,Net Banking,Returned,Chicago,IL,India,SELL00022
ORD0037071,11-02-2020,CUST040678,Pooja Verma,P00048,Wireless Charger,Clothing,CoreTech,2,465.64,0.3,78.23,0.68,730.81,Debit Card,Delivered,New York,NY,India,SELL01484
ORD0037072,17-09-2022,CUST010213,Sahil Verma,P00034,Desk Organizer,Sports & Outdoors,Zenith,5,593.34,0.2,118.67,8.74,2500.77,UPI,Delivered,Fort Worth,TX,India,SELL00297
ORD0037073,12-04-2021,CUST028860,Aman Singh,P00022,Water Bottle,Books,KiddoFun,3,555.32,0.05,189.92,13.05,1785.63,Debit Card,Delivered,Jacksonville,FL,Australia,SELL01568
ORD0037074,15-03-2021,CUST031852,Simran Verma,P00046,Car Charger,Clothing,NexPro,2,118.32,0.05,26.98,3.53,255.32,Amazon Pay,Delivered,Washington,DC,United Kingdom,SELL01968
ORD0037075,22-11-2020,CUST046289,Vikas Verma,P00049,Children's Book,Books,CoreTech,4,362.66,0.15,61.65,3.71,1298.4,Credit Card,Shipped,Phoenix,AZ,United States,SELL01412
ORD0037076,22-07-2021,CUST046079,Rohit Verma,P00035,Desk Plant,Clothing,Apex,4,312.1,0.0,99.87,1.88,1350.15,Debit Card,Delivered,Fort Worth,TX,United States,SELL00534
ORD0037077,02-02-2020,CUST028439,Ritika Gupta,P00042,Projector Mini,Books,Apex,3,77.39,0.1,10.45,2.91,222.31,Cash on Delivery,Delivered,Washington,DC,United States,SELL00719
ORD0037078,15-02-2021,CUST036747,Aman Singh,P00035,Desk Plant,Clothing,ReadMore,3,92.79,0.0,22.27,13.57,314.21,Debit Card,Cancelled,Denver,CO,United States,SELL01940
ORD0037079,07-07-2024,CUST023155,Sahil Reddy,P00010,Smartwatch,Clothing,UrbanStyle,4,203.57,0.1,58.63,14.61,806.09,Credit Card,Delivered,Indianapolis,IN,United Kingdom,SELL01982
ORD0037080,22-03-2022,CUST013370,Arjun Joshi,P00034,Desk Organizer,Toys & Games,HomeEase,4,596.09,0.0,429.18,7.61,2821.15,Credit Card,Delivered,Columbus,OH,United States,SELL01515
ORD0037081,11-02-2023,CUST006745,Karan Kumar,P00024,Yoga Mat,Sports & Outdoors,FitLife,5,208.31,0.2,66.66,14.75,914.65,Credit Card,Cancelled,Denver,CO,United States,SELL01144
ORD0037082,22-05-2021,CUST032840,Pooja Kumar,P00013,Action Camera,Electronics,BrightLux,1,421.63,0.0,21.08,11.17,453.88,UPI,Delivered,Phoenix,AZ,Canada,SELL01776
ORD0037083,25-02-2020,CUST022150,Kabir Gupta,P00009,Portable SSD 1TB,Toys & Games,CoreTech,5,160.16,0.05,0.0,4.04,764.8,Credit Card,Delivered,San Francisco,CA,India,SELL00676
ORD0037084,28-04-2024,CUST010840,Karan Kumar,P00005,Laptop Sleeve,Home & Kitchen,BrightLux,3,483.02,0.2,139.11,11.28,1309.64,Credit Card,Pending,Denver,CO,United States,SELL01662
ORD0037085,13-10-2024,CUST031444,Vikas Joshi,P00010,Smartwatch,Sports & Outdoors,HomeEase,3,417.94,0.0,225.69,14.12,1493.63,Amazon Pay,Shipped,Seattle,WA,United States,SELL01472
ORD0037086,07-10-2023,CUST005379,Vihaan Reddy,P00034,Desk Organizer,Clothing,KiddoFun,4,299.49,0.0,95.84,3.5,1297.3,Debit Card,Delivered,San Jose,CA,United States,SELL01592
ORD0037087,14-09-2023,CUST042857,Aman Mehta,P00027,Winter Jacket,Clothing,Apex,4,319.88,0.05,97.24,3.12,1315.9,Credit Card,Delivered,Los Angeles,CA,United States,SELL00695
ORD0037088,29-06-2021,CUST012090,Sahil Kumar,P00048,Wireless Charger,Toys & Games,UrbanStyle,2,45.94,0.15,3.9,3.46,85.46,Net Banking,Delivered,Dallas,TX,United States,SELL01920
ORD0037089,17-07-2023,CUST009239,Anjali Gupta,P00033,Puzzle 1000pc,Books,ReadMore,2,257.59,0.0,92.73,9.65,617.56,Amazon Pay,Shipped,Philadelphia,PA,United States,SELL01259
ORD0037090,14-07-2020,CUST036537,Neha Kumar,P00048,Wireless Charger,Clothing,BrightLux,1,514.92,0.05,39.13,4.25,532.55,Credit Card,Delivered,Dallas,TX,United States,SELL01512
ORD0037091,16-02-2021,CUST010323,Simran Gupta,P00023,Cookware Set,Electronics,NexPro,5,50.88,0.15,10.81,8.68,235.73,Credit Card,Delivered,Columbus,OH,Canada,SELL00239
ORD0037092,28-09-2021,CUST001665,Anjali Joshi,P00031,Kids Toy Car,Books,KiddoFun,5,484.15,0.1,0.0,7.54,2186.22,Credit Card,Delivered,San Francisco,CA,United States,SELL01181
ORD0037093,07-01-2023,CUST024323,Vihaan Gupta,P00049,Children's Book,Home & Kitchen,HomeEase,4,578.22,0.0,185.03,8.59,2506.5,Credit Card,Delivered,Houston,TX,United States,SELL01669
ORD0037094,25-11-2024,CUST041751,Simran Singh,P00006,Gaming Mouse,Electronics,KiddoFun,3,393.98,0.05,134.74,7.01,1264.59,Amazon Pay,Shipped,Seattle,WA,India,SELL01257
ORD0037095,07-08-2024,CUST014337,Simran Gupta,P00033,Puzzle 1000pc,Toys & Games,BrightLux,2,518.96,0.05,49.3,6.14,1041.46,Credit Card,Delivered,Jacksonville,FL,United States,SELL00230
ORD0037096,11-01-2023,CUST043375,Simran Kapoor,P00047,Memory Card 128GB,Toys & Games,KiddoFun,1,148.81,0.0,7.44,6.91,163.16,Debit Card,Delivered,New York,NY,United Kingdom,SELL00495
ORD0037097,11-01-2022,CUST024220,Rohit Verma,P00001,Wireless Earbuds,Books,KiddoFun,3,444.01,0.0,159.84,4.25,1496.12,Amazon Pay,Shipped,Fort Worth,TX,United States,SELL01379
ORD0037098,16-05-2020,CUST007152,Kabir Reddy,P00049,Children's Book,Toys & Games,BrightLux,4,286.02,0.25,102.97,10.58,971.61,UPI,Delivered,San Jose,CA,United States,SELL00423
ORD0037099,22-06-2021,CUST043077,Aarav Joshi,P00003,Smartphone Case,Books,HomeEase,1,145.59,0.2,13.98,1.56,132.01,UPI,Delivered,Dallas,TX,United States,SELL00428
ORD0037100,19-11-2021,CUST000595,Aditya Singh,P00024,Yoga Mat,Toys & Games,HomeEase,2,593.84,0.0,95.01,8.62,1291.31,Credit Card,Shipped,Charlotte,NC,United States,SELL01921
ORD0037101,19-12-2021,CUST005005,Sneha Kumar,P00035,Desk Plant,Home & Kitchen,HomeEase,2,225.94,0.0,0.0,6.97,458.85,Credit Card,Delivered,Denver,CO,United States,SELL01506
ORD0037102,21-07-2022,CUST032734,Karan Joshi,P00025,Running Shoes,Sports & Outdoors,KiddoFun,5,56.22,0.05,13.35,3.36,283.76,Amazon Pay,Delivered,Austin,TX,India,SELL01389
ORD0037103,01-11-2020,CUST015129,Aman Verma,P00031,Kids Toy Car,Sports & Outdoors,Apex,2,120.79,0.0,19.33,5.45,266.36,Cash on Delivery,Delivered,Houston,TX,United States,SELL01148
ORD0037104,27-08-2023,CUST027131,Arjun Verma,P00028,Jeans,Clothing,Zenith,2,105.71,0.2,13.53,0.53,183.2,Cash on Delivery,Delivered,Jacksonville,FL,United States,SELL01265
ORD0037105,22-01-2021,CUST034030,Anjali Patel,P00018,Vacuum Cleaner,Sports & Outdoors,FitLife,1,327.41,0.1,0.0,11.3,305.97,UPI,Delivered,Houston,TX,India,SELL01438
ORD0037106,25-12-2021,CUST037149,Pooja Singh,P00004,USB-C Charger,Sports & Outdoors,CoreTech,2,173.55,0.1,37.49,14.83,364.71,Amazon Pay,Delivered,Philadelphia,PA,United States,SELL00796
ORD0037107,03-07-2022,CUST022903,Sneha Joshi,P00001,Wireless Earbuds,Sports & Outdoors,NexPro,5,185.67,0.0,46.42,0.51,975.28,Credit Card,Delivered,Philadelphia,PA,United States,SELL01083
ORD0037108,02-07-2021,CUST035201,Sneha Kapoor,P00006,Gaming Mouse,Clothing,HomeEase,3,474.16,0.1,102.42,7.34,1389.99,Net Banking,Returned,Chicago,IL,Australia,SELL01406
