OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0012135,08-06-2022,CUST007407,Aarav Verma,P00035,Desk Plant,Clothing,HomeEase,1,93.9,0.1,10.14,4.63,99.28,Debit Card,Delivered,San Antonio,TX,United States,SELL01988
ORD0012136,03-03-2022,CUST005950,Vikas Kumar,P00009,Portable SSD 1TB,Home & Kitchen,NexPro,5,24.65,0.05,21.08,8.12,146.29,Debit Card,Delivered,San Francisco,CA,United Kingdom,SELL01484
ORD0012137,11-11-2023,CUST047206,Anjali Kumar,P00026,Sunglasses,Clothing,KiddoFun,3,260.87,0.05,0.0,2.8,746.28,Debit Card,Shipped,Charlotte,NC,Canada,SELL01129
ORD0012138,21-09-2020,CUST047071,Pooja Mehta,P00026,Sunglasses,Toys & Games,NexPro,1,228.37,0.0,11.42,4.67,244.46,UPI,Pending,San Antonio,TX,United States,SELL00062
ORD0012139,08-09-2022,CUST004258,Karan Sharma,P00032,Board Game,Sports & Outdoors,UrbanStyle,5,241.86,0.15,0.0,13.35,1041.26,UPI,Delivered,Fort Worth,TX,United States,SELL00585
ORD0012140,23-05-2023,CUST032546,Simran Patel,P00013,Action Camera,Toys & Games,BrightLux,1,55.62,0.15,2.36,1.31,50.95,Net Banking,Delivered,Dallas,TX,United States,SELL00870
ORD0012141,23-01-2024,CUST008834,Sunita Kapoor,P00037,Router,Electronics,NexPro,2,75.13,0.05,7.14,0.23,150.12,Credit Card,Shipped,San Diego,CA,United States,SELL01589
ORD0012142,21-01-2024,CUST037163,Kabir Kapoor,P00046,Car Charger,Electronics,CoreTech,2,473.93,0.1,102.37,3.09,958.53,Debit Card,Shipped,Seattle,WA,United Kingdom,SELL01588
ORD0012143,12-03-2022,CUST018760,Pooja Gupta,P00011,Fitness Band,Toys & Games,Apex,1,172.68,0.1,7.77,2.53,165.71,Credit Card,Delivered,San Diego,CA,United States,SELL01900
ORD0012144,12-02-2020,CUST042417,Ritika Gupta,P00028,Jeans,Home & Kitchen,KiddoFun,1,127.37,0.05,14.52,8.19,143.71,Credit Card,Delivered,Los Angeles,CA,United States,SELL00072
ORD0012145,28-05-2024,CUST008725,Sunita Mehta,P00022,Water Bottle,Clothing,FitLife,3,11.19,0.0,1.68,4.19,39.44,UPI,Delivered,New York,NY,India,SELL00141
ORD0012146,11-05-2022,CUST031268,Simran Singh,P00029,T-Shirt,Electronics,FitLife,3,536.55,0.0,80.48,6.74,1696.87,Amazon Pay,Delivered,Washington,DC,India,SELL01374
ORD0012147,25-07-2023,CUST007035,Vivaan Verma,P00032,Board Game,Home & Kitchen,NexPro,5,129.18,0.0,0.0,13.67,659.57,Debit Card,Delivered,San Jose,CA,India,SELL01747
ORD0012148,12-11-2024,CUST024321,Vivaan Reddy,P00006,Gaming Mouse,Sports & Outdoors,BrightLux,3,354.32,0.2,0.0,10.19,860.56,Credit Card,Pending,San Jose,CA,United States,SELL01693
ORD0012149,27-02-2023,CUST014762,Arjun Gupta,P00009,Portable SSD 1TB,Books,Zenith,5,234.34,0.25,43.94,0.05,922.77,Debit Card,Shipped,San Diego,CA,United States,SELL00260
ORD0012150,15-12-2020,CUST046439,Aarav Singh,P00015,Instant Pot,Books,Apex,5,422.99,0.05,100.46,7.9,2117.56,Debit Card,Cancelled,Los Angeles,CA,United States,SELL00701
ORD0012151,25-09-2024,CUST031888,Sahil Verma,P00017,Electric Kettle,Sports & Outdoors,FitLife,3,243.74,0.0,87.75,6.52,825.49,Net Banking,Delivered,Jacksonville,FL,United States,SELL00903
ORD0012152,16-04-2024,CUST020017,Aman Singh,P00002,Bluetooth Speaker,Sports & Outdoors,HomeEase,1,340.76,0.0,40.89,4.82,386.47,Credit Card,Delivered,Los Angeles,CA,India,SELL01252
ORD0012153,03-02-2023,CUST048646,Arjun Kumar,P00014,Drone Mini,Books,FitLife,4,549.78,0.0,109.96,12.84,2321.92,Credit Card,Delivered,Dallas,TX,United States,SELL01126
ORD0012154,30-06-2022,CUST026748,Aman Joshi,P00013,Action Camera,Sports & Outdoors,UrbanStyle,5,273.26,0.0,163.96,11.43,1541.69,Amazon Pay,Shipped,San Diego,CA,India,SELL01480
ORD0012155,05-10-2024,CUST008929,Kabir Gupta,P00027,Winter Jacket,Books,Zenith,3,164.56,0.0,39.49,8.73,541.9,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL00087
ORD0012156,01-01-2020,CUST015117,Aarav Singh,P00050,Novel Bestseller,Sports & Outdoors,Zenith,3,463.17,0.0,166.74,0.41,1556.66,Credit Card,Pending,Fort Worth,TX,United States,SELL00349
ORD0012157,15-11-2024,CUST022701,Sunita Singh,P00043,HDMI Cable 2m,Sports & Outdoors,Zenith,1,578.99,0.1,0.0,8.36,529.45,Cash on Delivery,Shipped,San Jose,CA,Australia,SELL00785
ORD0012158,06-08-2021,CUST045795,Vivaan Reddy,P00049,Children's Book,Sports & Outdoors,Apex,1,507.65,0.0,91.38,13.03,612.06,Credit Card,Delivered,Seattle,WA,India,SELL01944
ORD0012159,07-03-2021,CUST020124,Vikas Reddy,P00039,Graphic Tablet,Home & Kitchen,NexPro,2,558.82,0.05,84.94,4.19,1150.89,Amazon Pay,Returned,Columbus,OH,United States,SELL01102
ORD0012160,22-08-2023,CUST017826,Aditya Joshi,P00044,Power Bank 20000mAh,Books,Zenith,2,392.67,0.15,80.1,3.08,750.72,UPI,Delivered,Austin,TX,United States,SELL01208
ORD0012161,30-03-2024,CUST018592,Pooja Patel,P00033,Puzzle 1000pc,Sports & Outdoors,ReadMore,3,24.77,0.05,5.65,5.32,81.56,Debit Card,Delivered,Columbus,OH,United States,SELL00310
ORD0012162,22-02-2020,CUST041831,Arjun Joshi,P00012,Noise Cancelling Headphones,Books,NexPro,3,124.51,0.05,42.58,6.82,404.25,Credit Card,Delivered,Dallas,TX,India,SELL00882
ORD0012163,28-07-2022,CUST000089,Sneha Patel,P00040,Microphone,Home & Kitchen,NexPro,4,143.22,0.05,0.0,8.07,552.31,Net Banking,Shipped,Fort Worth,TX,United States,SELL00173
ORD0012164,03-06-2021,CUST021172,Rohit Mehta,P00030,Dress Shirt,Sports & Outdoors,FitLife,4,140.07,0.15,85.72,4.06,566.02,Credit Card,Delivered,Dallas,TX,United States,SELL00228
ORD0012165,15-09-2023,CUST044362,Priya Singh,P00017,Electric Kettle,Sports & Outdoors,CoreTech,1,173.03,0.0,8.65,2.16,183.84,UPI,Shipped,Fort Worth,TX,United States,SELL01853
ORD0012166,30-04-2024,CUST043458,Sneha Patel,P00008,4K Monitor,Toys & Games,FitLife,3,89.79,0.05,20.47,1.15,277.52,UPI,Delivered,San Diego,CA,United States,SELL00643
ORD0012167,10-09-2023,CUST010372,Simran Sharma,P00021,Backpack,Sports & Outdoors,KiddoFun,3,310.67,0.0,74.56,9.86,1016.43,Debit Card,Delivered,Charlotte,NC,India,SELL01236
ORD0012168,11-02-2023,CUST048665,Aarav Gupta,P00045,Phone Tripod,Clothing,BrightLux,3,422.83,0.05,96.41,10.2,1311.68,Credit Card,Delivered,Washington,DC,United States,SELL01093
ORD0012169,26-05-2020,CUST009808,Aditya Singh,P00028,Jeans,Sports & Outdoors,ReadMore,4,205.87,0.2,79.05,9.86,747.69,Debit Card,Delivered,Fort Worth,TX,United States,SELL00399
ORD0012170,04-04-2023,CUST010024,Kabir Verma,P00028,Jeans,Sports & Outdoors,FitLife,5,321.47,0.0,128.59,3.94,1739.88,Credit Card,Delivered,San Diego,CA,India,SELL01551
ORD0012171,03-11-2023,CUST000108,Sahil Singh,P00030,Dress Shirt,Books,Zenith,5,43.04,0.0,25.82,4.67,245.69,UPI,Delivered,Jacksonville,FL,United States,SELL00241
ORD0012172,08-03-2023,CUST042680,Sahil Patel,P00020,Office Chair,Sports & Outdoors,HomeEase,2,369.88,0.0,59.18,14.9,813.84,Credit Card,Shipped,Seattle,WA,United States,SELL01073
ORD0012173,20-09-2021,CUST020119,Vihaan Reddy,P00010,Smartwatch,Electronics,BrightLux,5,419.27,0.05,238.98,6.23,2236.74,Amazon Pay,Delivered,San Diego,CA,United Kingdom,SELL01796
ORD0012174,25-10-2020,CUST026196,Vihaan Mehta,P00010,Smartwatch,Home & Kitchen,CoreTech,2,332.73,0.0,33.27,6.82,705.55,Amazon Pay,Shipped,Fort Worth,TX,United States,SELL01779
ORD0012175,23-07-2023,CUST005507,Aditya Singh,P00005,Laptop Sleeve,Toys & Games,Zenith,5,543.03,0.2,390.98,6.61,2569.71,UPI,Delivered,Washington,DC,Canada,SELL01121
ORD0012176,27-02-2022,CUST003456,Anjali Patel,P00017,Electric Kettle,Sports & Outdoors,CoreTech,2,531.89,0.1,172.33,5.8,1135.53,Net Banking,Delivered,San Francisco,CA,United States,SELL00007
ORD0012177,29-04-2022,CUST001006,Ritika Sharma,P00045,Phone Tripod,Books,KiddoFun,1,297.67,0.0,35.72,4.23,337.62,Credit Card,Delivered,San Diego,CA,India,SELL00485
ORD0012178,26-06-2020,CUST046974,Priya Mehta,P00020,Office Chair,Home & Kitchen,KiddoFun,1,241.08,0.05,11.45,2.79,243.27,Credit Card,Delivered,Washington,DC,United States,SELL01874
ORD0012179,21-04-2022,CUST016691,Vihaan Sharma,P00015,Instant Pot,Clothing,Apex,4,115.55,0.0,83.2,4.91,550.31,Net Banking,Delivered,Jacksonville,FL,United States,SELL00793
ORD0012180,09-10-2023,CUST012569,Vivaan Joshi,P00049,Children's Book,Electronics,KiddoFun,4,343.1,0.0,164.69,5.9,1542.99,Amazon Pay,Delivered,Los Angeles,CA,United States,SELL01786
ORD0012181,23-03-2023,CUST029481,Kabir Singh,P00011,Fitness Band,Home & Kitchen,HomeEase,3,64.26,0.1,0.0,6.52,180.02,UPI,Delivered,Charlotte,NC,United States,SELL01709
ORD0012182,09-05-2023,CUST014853,Sneha Sharma,P00028,Jeans,Toys & Games,ReadMore,1,408.42,0.0,32.67,11.04,452.13,Credit Card,Delivered,Houston,TX,India,SELL00490
ORD0012183,27-05-2022,CUST015552,Pooja Mehta,P00010,Smartwatch,Clothing,BrightLux,4,38.47,0.1,6.92,3.56,148.97,Debit Card,Shipped,Los Angeles,CA,United Kingdom,SELL01765
ORD0012184,12-02-2023,CUST032558,Karan Sharma,P00002,Bluetooth Speaker,Toys & Games,ReadMore,2,475.11,0.0,47.51,1.89,999.62,Credit Card,Shipped,Denver,CO,United States,SELL00318
ORD0012185,21-08-2024,CUST025495,Vivaan Verma,P00030,Dress Shirt,Electronics,KiddoFun,1,407.95,0.05,69.76,9.4,466.71,Cash on Delivery,Pending,San Francisco,CA,United States,SELL00300
ORD0012186,26-04-2024,CUST028838,Arjun Reddy,P00036,Smart Light Bulb,Clothing,ReadMore,1,140.15,0.0,16.82,11.27,168.24,UPI,Delivered,Austin,TX,India,SELL01305
ORD0012187,28-01-2022,CUST002949,Sneha Reddy,P00023,Cookware Set,Home & Kitchen,Zenith,2,567.43,0.05,86.25,2.93,1167.3,Credit Card,Delivered,Indianapolis,IN,United States,SELL01021
ORD0012188,27-12-2022,CUST035458,Arjun Joshi,P00034,Desk Organizer,Sports & Outdoors,Zenith,2,75.97,0.1,10.94,6.92,154.61,Cash on Delivery,Delivered,Seattle,WA,United States,SELL01770
ORD0012189,08-01-2024,CUST049799,Aditya Sharma,P00016,Air Fryer,Clothing,NexPro,1,552.09,0.2,35.33,13.38,490.38,Amazon Pay,Delivered,Austin,TX,United States,SELL00509
ORD0012190,20-03-2021,CUST001484,Aditya Singh,P00034,Desk Organizer,Home & Kitchen,BrightLux,3,475.2,0.1,64.15,3.6,1350.79,Amazon Pay,Delivered,San Francisco,CA,India,SELL00670
ORD0012191,11-09-2023,CUST035250,Rohit Singh,P00048,Wireless Charger,Toys & Games,BrightLux,1,8.75,0.05,1.0,2.59,11.9,Cash on Delivery,Returned,Denver,CO,United States,SELL01386
ORD0012192,08-12-2021,CUST000956,Ritika Mehta,P00026,Sunglasses,Sports & Outdoors,HomeEase,1,374.86,0.15,15.93,4.04,338.6,Credit Card,Returned,San Diego,CA,United States,SELL00483
ORD0012193,24-08-2021,CUST049133,Aditya Patel,P00017,Electric Kettle,Books,HomeEase,3,577.83,0.0,86.67,6.16,1826.32,UPI,Delivered,Columbus,OH,Canada,SELL01897
ORD0012194,04-07-2024,CUST033473,Aditya Singh,P00006,Gaming Mouse,Toys & Games,Zenith,1,178.08,0.05,20.3,0.56,190.04,Net Banking,Delivered,Phoenix,AZ,United States,SELL01740
ORD0012195,14-10-2023,CUST014689,Aarav Gupta,P00044,Power Bank 20000mAh,Electronics,Zenith,2,210.94,0.15,17.93,14.29,390.82,Net Banking,Delivered,New York,NY,United States,SELL00905
ORD0012196,24-05-2020,CUST014398,Sahil Patel,P00033,Puzzle 1000pc,Home & Kitchen,BrightLux,5,100.4,0.0,40.16,4.51,546.67,Amazon Pay,Delivered,Chicago,IL,United States,SELL00433
ORD0012197,01-10-2020,CUST044277,Aarav Joshi,P00003,Smartphone Case,Books,NexPro,2,378.35,0.05,129.4,3.32,851.58,Credit Card,Delivered,Jacksonville,FL,United States,SELL00384
ORD0012198,23-05-2021,CUST031719,Karan Mehta,P00015,Instant Pot,Books,HomeEase,3,337.12,0.0,80.91,3.36,1095.63,Credit Card,Delivered,Chicago,IL,United States,SELL01750
ORD0012199,17-04-2023,CUST025084,Anjali Kumar,P00023,Cookware Set,Electronics,FitLife,3,455.32,0.05,103.81,8.84,1410.31,Credit Card,Delivered,Phoenix,AZ,United States,SELL00870
ORD0012200,22-01-2022,CUST034869,Pooja Gupta,P00003,Smartphone Case,Home & Kitchen,HomeEase,3,110.22,0.05,15.71,6.81,336.65,UPI,Delivered,Austin,TX,United States,SELL00287
ORD0012201,21-04-2021,CUST022025,Sunita Sharma,P00031,Kids Toy Car,Clothing,ReadMore,1,199.42,0.0,15.95,2.41,217.78,Net Banking,Delivered,New York,NY,United States,SELL01720
ORD0012202,08-12-2023,CUST013953,Priya Singh,P00036,Smart Light Bulb,Home & Kitchen,KiddoFun,3,459.58,0.0,110.3,10.61,1499.65,Debit Card,Delivered,Austin,TX,India,SELL00180
ORD0012203,22-03-2023,CUST020879,Arjun Joshi,P00034,Desk Organizer,Sports & Outdoors,UrbanStyle,2,315.23,0.0,31.52,9.14,671.12,Credit Card,Delivered,Phoenix,AZ,United States,SELL00944
ORD0012204,01-02-2023,CUST014169,Karan Kumar,P00040,Microphone,Sports & Outdoors,UrbanStyle,2,119.45,0.05,18.16,13.05,258.16,Credit Card,Shipped,Washington,DC,India,SELL00725
ORD0012205,03-01-2023,CUST045860,Priya Mehta,P00018,Vacuum Cleaner,Clothing,FitLife,3,63.37,0.05,21.67,0.21,202.48,Debit Card,Delivered,San Jose,CA,India,SELL01373
ORD0012206,25-02-2023,CUST028023,Aarav Verma,P00016,Air Fryer,Books,CoreTech,5,30.59,0.1,11.01,13.93,162.6,Credit Card,Delivered,Austin,TX,United States,SELL00040
ORD0012207,30-09-2024,CUST038450,Kabir Verma,P00031,Kids Toy Car,Books,Zenith,3,113.51,0.0,17.03,6.45,364.01,Credit Card,Shipped,Seattle,WA,United States,SELL01442
ORD0012208,27-10-2021,CUST048543,Anjali Kumar,P00031,Kids Toy Car,Electronics,HomeEase,2,483.13,0.1,69.57,12.7,951.9,Credit Card,Shipped,Philadelphia,PA,United States,SELL00906
ORD0012209,21-07-2021,CUST031219,Aarav Patel,P00037,Router,Clothing,UrbanStyle,1,56.87,0.0,0.0,12.19,69.06,Debit Card,Returned,Philadelphia,PA,India,SELL01869
ORD0012210,18-12-2024,CUST018908,Neha Kumar,P00046,Car Charger,Sports & Outdoors,HomeEase,4,45.82,0.0,14.66,11.46,209.4,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL01297
ORD0012211,30-09-2023,CUST012386,Priya Joshi,P00032,Board Game,Toys & Games,CoreTech,4,225.94,0.2,0.0,1.36,724.37,Amazon Pay,Delivered,Dallas,TX,India,SELL00291
ORD0012212,14-06-2021,CUST034407,Arjun Gupta,P00047,Memory Card 128GB,Toys & Games,HomeEase,5,278.82,0.05,66.22,7.16,1397.78,Debit Card,Delivered,San Francisco,CA,United States,SELL01808
ORD0012213,07-06-2020,CUST020326,Sneha Patel,P00035,Desk Plant,Electronics,Apex,2,460.33,0.05,69.97,10.63,955.23,Credit Card,Returned,New York,NY,United States,SELL00243
ORD0012214,10-04-2024,CUST024592,Sahil Mehta,P00021,Backpack,Electronics,HomeEase,3,349.17,0.0,52.38,4.92,1104.81,Debit Card,Shipped,Chicago,IL,India,SELL00417
ORD0012215,20-12-2023,CUST024297,Aditya Joshi,P00010,Smartwatch,Toys & Games,KiddoFun,2,206.85,0.1,18.62,10.57,401.52,Credit Card,Pending,Los Angeles,CA,United States,SELL01549
ORD0012216,11-11-2021,CUST042727,Karan Reddy,P00004,USB-C Charger,Books,UrbanStyle,1,209.41,0.0,37.69,4.29,251.39,Credit Card,Delivered,Austin,TX,United States,SELL01361
ORD0012217,23-01-2020,CUST022938,Mohit Singh,P00027,Winter Jacket,Home & Kitchen,NexPro,4,225.07,0.0,108.03,13.89,1022.2,UPI,Shipped,New York,NY,India,SELL01970
ORD0012218,06-12-2022,CUST032002,Anjali Verma,P00001,Wireless Earbuds,Clothing,KiddoFun,1,144.97,0.0,7.25,14.05,166.27,Cash on Delivery,Delivered,Houston,TX,United States,SELL01284
ORD0012219,08-06-2021,CUST026563,Arjun Joshi,P00012,Noise Cancelling Headphones,Toys & Games,UrbanStyle,2,139.63,0.1,20.11,1.38,272.82,Amazon Pay,Delivered,Fort Worth,TX,United States,SELL00381
ORD0012220,29-12-2021,CUST001235,Mohit Mehta,P00025,Running Shoes,Books,KiddoFun,4,513.53,0.05,97.57,0.96,2049.94,Net Banking,Shipped,Denver,CO,United States,SELL00441
ORD0012221,25-09-2024,CUST032952,Simran Sharma,P00047,Memory Card 128GB,Books,CoreTech,3,578.69,0.25,65.1,5.26,1372.41,Credit Card,Delivered,Austin,TX,United States,SELL01031
ORD0012222,23-05-2020,CUST047299,Aman Mehta,P00045,Phone Tripod,Home & Kitchen,FitLife,2,61.03,0.0,14.65,10.83,147.54,UPI,Delivered,Chicago,IL,Canada,SELL01938
ORD0012223,27-05-2024,CUST049192,Karan Mehta,P00009,Portable SSD 1TB,Clothing,FitLife,3,415.14,0.1,56.04,9.38,1186.3,Debit Card,Shipped,Charlotte,NC,United Kingdom,SELL01128
ORD0012224,29-10-2021,CUST006597,Vikas Mehta,P00006,Gaming Mouse,Electronics,ReadMore,4,7.68,0.0,0.0,3.3,34.02,Cash on Delivery,Delivered,Denver,CO,United States,SELL00921
ORD0012225,31-05-2024,CUST042299,Arjun Singh,P00017,Electric Kettle,Sports & Outdoors,UrbanStyle,2,151.26,0.0,24.2,2.63,329.35,UPI,Delivered,Chicago,IL,United States,SELL01760
ORD0012226,13-12-2023,CUST035808,Pooja Verma,P00035,Desk Plant,Books,ReadMore,4,350.69,0.15,95.39,14.32,1302.06,Debit Card,Delivered,Indianapolis,IN,Canada,SELL00276
ORD0012227,11-11-2021,CUST009908,Kabir Joshi,P00007,Mechanical Keyboard,Clothing,KiddoFun,4,190.32,0.1,54.81,2.61,742.57,Debit Card,Delivered,San Jose,CA,United States,SELL01841
ORD0012228,30-08-2022,CUST008012,Karan Reddy,P00004,USB-C Charger,Books,HomeEase,2,148.94,0.15,20.26,14.27,287.73,Debit Card,Shipped,San Diego,CA,India,SELL00046
ORD0012229,09-03-2022,CUST024289,Simran Reddy,P00017,Electric Kettle,Books,CoreTech,5,92.93,0.25,17.42,11.45,377.36,Credit Card,Delivered,Indianapolis,IN,United States,SELL00356
ORD0012230,25-03-2020,CUST035079,Pooja Kapoor,P00032,Board Game,Electronics,CoreTech,1,537.64,0.0,43.01,14.66,595.31,Credit Card,Delivered,Philadelphia,PA,United States,SELL01324
ORD0012231,19-02-2021,CUST026747,Priya Joshi,P00037,Router,Books,Apex,3,110.11,0.0,39.64,1.89,371.86,UPI,Delivered,Denver,CO,India,SELL00679
ORD0012232,24-11-2021,CUST035034,Simran Verma,P00048,Wireless Charger,Toys & Games,KiddoFun,4,96.42,0.0,19.28,11.61,416.57,Credit Card,Delivered,Philadelphia,PA,United States,SELL01411
ORD0012233,26-04-2021,CUST005466,Mohit Kapoor,P00027,Winter Jacket,Books,HomeEase,4,137.59,0.25,33.02,5.79,451.58,Credit Card,Delivered,Dallas,TX,United States,SELL01545
ORD0012234,31-03-2021,CUST048226,Vivaan Kumar,P00018,Vacuum Cleaner,Books,BrightLux,2,538.06,0.1,77.48,12.88,1058.87,UPI,Delivered,Seattle,WA,United Kingdom,SELL00744
ORD0012235,06-04-2022,CUST037793,Vikas Sharma,P00021,Backpack,Home & Kitchen,CoreTech,3,27.35,0.0,0.0,9.98,92.03,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01556
ORD0012236,23-10-2020,CUST044499,Vivaan Mehta,P00018,Vacuum Cleaner,Sports & Outdoors,KiddoFun,1,77.85,0.0,6.23,6.26,90.34,UPI,Delivered,Seattle,WA,Canada,SELL01188
ORD0012237,09-02-2023,CUST045969,Vihaan Reddy,P00047,Memory Card 128GB,Electronics,HomeEase,5,479.75,0.05,182.3,6.7,2467.81,Debit Card,Delivered,Dallas,TX,United States,SELL01692
ORD0012238,07-06-2023,CUST016363,Priya Reddy,P00003,Smartphone Case,Electronics,Apex,4,475.37,0.0,228.18,11.77,2141.43,UPI,Delivered,San Diego,CA,Canada,SELL01865
ORD0012239,24-01-2023,CUST026630,Ritika Joshi,P00001,Wireless Earbuds,Sports & Outdoors,UrbanStyle,2,144.97,0.0,34.79,1.88,326.61,Cash on Delivery,Delivered,Washington,DC,India,SELL01067
ORD0012240,07-08-2022,CUST026342,Priya Singh,P00050,Novel Bestseller,Electronics,KiddoFun,4,137.43,0.05,26.11,2.5,550.84,Credit Card,Delivered,Columbus,OH,India,SELL00608
ORD0012241,10-11-2021,CUST048631,Arjun Kumar,P00034,Desk Organizer,Clothing,BrightLux,4,482.83,0.25,173.82,5.78,1628.09,UPI,Delivered,San Jose,CA,United States,SELL01760
ORD0012242,12-01-2021,CUST011345,Anjali Gupta,P00018,Vacuum Cleaner,Books,ReadMore,5,194.25,0.0,0.0,2.79,974.04,Debit Card,Delivered,New York,NY,United States,SELL00759
ORD0012243,25-03-2023,CUST039828,Rohit Gupta,P00026,Sunglasses,Clothing,FitLife,3,27.75,0.3,4.66,6.18,69.12,Credit Card,Delivered,Fort Worth,TX,United States,SELL00752
ORD0012244,24-02-2021,CUST033130,Vivaan Gupta,P00014,Drone Mini,Electronics,HomeEase,5,411.72,0.0,102.93,3.24,2164.77,Credit Card,Delivered,Denver,CO,United Kingdom,SELL00807
ORD0012245,14-04-2020,CUST040362,Karan Mehta,P00033,Puzzle 1000pc,Toys & Games,KiddoFun,5,462.82,0.1,374.88,0.76,2458.33,Amazon Pay,Shipped,Columbus,OH,United States,SELL00081
ORD0012246,24-09-2024,CUST043711,Sahil Singh,P00037,Router,Books,KiddoFun,1,301.73,0.15,20.52,0.83,277.82,Net Banking,Delivered,Chicago,IL,Canada,SELL00781
ORD0012247,25-11-2020,CUST040703,Vihaan Singh,P00009,Portable SSD 1TB,Electronics,BrightLux,4,298.67,0.25,107.52,2.98,1006.51,Credit Card,Delivered,Phoenix,AZ,India,SELL00264
ORD0012248,14-03-2021,CUST028713,Aditya Patel,P00049,Children's Book,Books,Apex,5,463.99,0.2,148.48,11.71,2016.15,Debit Card,Delivered,Chicago,IL,India,SELL01163
ORD0012249,01-03-2023,CUST005850,Karan Gupta,P00036,Smart Light Bulb,Sports & Outdoors,KiddoFun,4,329.09,0.0,157.96,12.65,1486.97,Credit Card,Delivered,Dallas,TX,United States,SELL00799
ORD0012250,16-01-2021,CUST038236,Kabir Patel,P00030,Dress Shirt,Toys & Games,BrightLux,3,402.86,0.3,152.28,3.05,1001.34,UPI,Delivered,Charlotte,NC,United States,SELL00676
ORD0012251,17-05-2020,CUST038765,Mohit Patel,P00012,Noise Cancelling Headphones,Clothing,HomeEase,2,508.11,0.1,0.0,0.84,915.44,Amazon Pay,Pending,San Francisco,CA,United States,SELL00221
ORD0012252,31-07-2022,CUST006344,Pooja Kapoor,P00015,Instant Pot,Sports & Outdoors,BrightLux,4,543.48,0.05,247.83,0.58,2313.63,Net Banking,Delivered,San Jose,CA,United Kingdom,SELL01327
ORD0012253,22-04-2022,CUST016363,Mohit Sharma,P00034,Desk Organizer,Electronics,UrbanStyle,3,580.1,0.0,208.84,14.92,1964.06,Amazon Pay,Shipped,Washington,DC,India,SELL00513
ORD0012254,26-09-2020,CUST013447,Sunita Gupta,P00013,Action Camera,Home & Kitchen,UrbanStyle,3,262.07,0.05,0.0,1.57,748.47,Debit Card,Delivered,Phoenix,AZ,United States,SELL01282
ORD0012255,22-04-2024,CUST047303,Priya Verma,P00044,Power Bank 20000mAh,Sports & Outdoors,Apex,4,71.47,0.2,11.44,14.61,254.75,Debit Card,Delivered,Austin,TX,India,SELL01594
ORD0012256,30-01-2021,CUST024733,Vihaan Verma,P00011,Fitness Band,Sports & Outdoors,BrightLux,1,276.15,0.25,16.57,6.69,230.37,Net Banking,Delivered,San Antonio,TX,United States,SELL01740
ORD0012257,29-04-2024,CUST038211,Kabir Joshi,P00008,4K Monitor,Toys & Games,Apex,5,486.1,0.1,262.49,2.95,2452.89,Cash on Delivery,Delivered,Houston,TX,United States,SELL01824
ORD0012258,01-07-2022,CUST048434,Rohit Reddy,P00030,Dress Shirt,Home & Kitchen,UrbanStyle,5,427.48,0.15,90.84,12.48,1920.11,Credit Card,Delivered,Jacksonville,FL,Canada,SELL01809
ORD0012259,08-04-2021,CUST045100,Sahil Verma,P00030,Dress Shirt,Toys & Games,BrightLux,5,140.3,0.0,0.0,1.71,703.21,Cash on Delivery,Returned,New York,NY,United States,SELL00399
ORD0012260,25-08-2024,CUST030413,Aman Singh,P00019,LED Desk Lamp,Home & Kitchen,CoreTech,1,39.35,0.1,0.0,5.16,40.58,Net Banking,Delivered,Los Angeles,CA,Canada,SELL00155
ORD0012261,25-03-2021,CUST012063,Simran Kumar,P00045,Phone Tripod,Toys & Games,BrightLux,4,198.89,0.05,60.46,9.38,825.62,Credit Card,Delivered,Chicago,IL,United States,SELL01480
