OrderID,OrderDate,CustomerID,CustomerName,ProductID,ProductName,Category,Brand,Quantity,UnitPrice,Discount,Tax,ShippingCost,TotalAmount,PaymentMethod,OrderStatus,City,State,Country,SellerID
ORD0087577,03-01-2021,CUST025121,Mohit Kumar,P00012,Noise Cancelling Headphones,Toys & Games,NexPro,2,374.24,0.0,37.42,8.39,794.29,UPI,Delivered,Columbus,OH,United States,SELL01896
ORD0087578,08-05-2023,CUST025198,Arjun Kapoor,P00035,Desk Plant,Home & Kitchen,UrbanStyle,4,304.87,0.0,60.97,1.39,1281.84,Credit Card,Delivered,Washington,DC,United States,SELL00233
ORD0087579,27-10-2022,CUST015582,Sneha Kumar,P00026,Sunglasses,Home & Kitchen,CoreTech,2,403.86,0.0,64.62,11.25,883.59,Credit Card,Pending,Chicago,IL,United States,SELL01918
ORD0087580,09-11-2021,CUST002692,Sneha Reddy,P00004,USB-C Charger,Books,FitLife,3,219.94,0.05,75.22,0.26,702.31,Credit Card,Delivered,Chicago,IL,India,SELL01029
ORD0087581,20-01-2021,CUST012944,Mohit Mehta,P00021,Backpack,Electronics,KiddoFun,3,478.3,0.1,154.97,5.1,1451.48,Debit Card,Delivered,Jacksonville,FL,United States,SELL00422
ORD0087582,13-11-2021,CUST041454,Vikas Kumar,P00007,Mechanical Keyboard,Clothing,Apex,5,293.97,0.05,251.34,13.51,1661.21,Credit Card,Delivered,Jacksonville,FL,Australia,SELL00473
ORD0087583,30-01-2021,CUST008156,Karan Kumar,P00010,Smartwatch,Sports & Outdoors,NexPro,2,100.5,0.0,10.05,9.81,220.86,Amazon Pay,Delivered,Chicago,IL,United States,SELL01264
ORD0087584,23-06-2021,CUST046974,Mohit Mehta,P00047,Memory Card 128GB,Home & Kitchen,KiddoFun,1,488.3,0.0,39.06,11.96,539.32,Credit Card,Delivered,Los Angeles,CA,United States,SELL01237
ORD0087585,11-09-2021,CUST047425,Sneha Kumar,P00028,Jeans,Books,NexPro,4,205.42,0.0,41.08,12.59,875.35,UPI,Delivered,Fort Worth,TX,Canada,SELL00394
ORD0087586,16-03-2023,CUST037288,Sahil Joshi,P00032,Board Game,Home & Kitchen,Zenith,5,374.96,0.1,202.48,7.22,1897.02,Credit Card,Shipped,Phoenix,AZ,United States,SELL01113
ORD0087587,31-07-2023,CUST030633,Anjali Singh,P00017,Electric Kettle,Clothing,Zenith,5,210.75,0.05,80.09,11.44,1092.59,Cash on Delivery,Delivered,Phoenix,AZ,United States,SELL01284
ORD0087588,27-01-2023,CUST027629,Rohit Joshi,P00011,Fitness Band,Home & Kitchen,Apex,4,185.06,0.1,33.31,11.15,710.68,Debit Card,Shipped,San Antonio,TX,United States,SELL01253
ORD0087589,10-08-2021,CUST005094,Karan Mehta,P00012,Noise Cancelling Headphones,Clothing,HomeEase,4,7.91,0.05,3.61,4.43,38.1,UPI,Delivered,Chicago,IL,United States,SELL01106
ORD0087590,15-06-2024,CUST027285,Sunita Verma,P00045,Phone Tripod,Home & Kitchen,Zenith,2,545.47,0.0,87.28,8.72,1186.94,Amazon Pay,Delivered,Charlotte,NC,United States,SELL01947
ORD0087591,10-03-2024,CUST009372,Priya Kumar,P00031,Kids Toy Car,Electronics,UrbanStyle,4,35.9,0.05,16.37,14.79,167.58,Debit Card,Delivered,San Antonio,TX,United States,SELL01954
ORD0087592,06-02-2024,CUST005653,Aarav Singh,P00022,Water Bottle,Electronics,CoreTech,2,432.06,0.1,93.32,7.46,878.49,Cash on Delivery,Delivered,San Jose,CA,United States,SELL00261
ORD0087593,31-10-2024,CUST043509,Karan Joshi,P00027,Winter Jacket,Home & Kitchen,KiddoFun,2,368.58,0.05,84.04,4.69,789.03,UPI,Delivered,Seattle,WA,United States,SELL01107
ORD0087594,10-12-2021,CUST043473,Vivaan Reddy,P00005,Laptop Sleeve,Sports & Outdoors,HomeEase,1,19.0,0.0,2.28,3.2,24.48,Amazon Pay,Delivered,Denver,CO,United States,SELL00158
ORD0087595,16-03-2023,CUST020415,Aditya Gupta,P00028,Jeans,Electronics,ReadMore,5,428.38,0.0,107.1,5.26,2254.26,Credit Card,Shipped,Fort Worth,TX,United States,SELL01099
ORD0087596,29-07-2021,CUST029504,Aarav Mehta,P00003,Smartphone Case,Home & Kitchen,ReadMore,4,124.29,0.0,24.86,0.45,522.47,Credit Card,Delivered,San Diego,CA,United States,SELL01221
ORD0087597,08-05-2022,CUST007943,Priya Verma,P00048,Wireless Charger,Home & Kitchen,UrbanStyle,4,287.47,0.0,91.99,0.62,1242.49,UPI,Delivered,San Jose,CA,United States,SELL00262
ORD0087598,03-06-2022,CUST049713,Arjun Verma,P00045,Phone Tripod,Clothing,Apex,2,369.1,0.05,84.15,4.18,789.62,Debit Card,Shipped,Phoenix,AZ,United States,SELL00969
ORD0087599,23-06-2022,CUST036499,Sunita Patel,P00021,Backpack,Sports & Outdoors,BrightLux,5,23.14,0.2,7.4,10.57,110.53,Debit Card,Delivered,Chicago,IL,Canada,SELL00476
ORD0087600,17-05-2021,CUST044035,Arjun Patel,P00046,Car Charger,Books,CoreTech,3,501.02,0.0,75.15,8.29,1586.5,Credit Card,Shipped,San Francisco,CA,Australia,SELL00402
ORD0087601,25-07-2022,CUST032210,Simran Reddy,P00026,Sunglasses,Books,FitLife,1,254.59,0.0,12.73,10.95,278.27,Credit Card,Shipped,Dallas,TX,United States,SELL00249
ORD0087602,19-02-2020,CUST026710,Priya Sharma,P00035,Desk Plant,Home & Kitchen,NexPro,2,83.94,0.1,12.09,12.56,175.74,Credit Card,Delivered,San Diego,CA,United States,SELL01961
ORD0087603,25-03-2024,CUST015343,Sahil Verma,P00008,4K Monitor,Sports & Outdoors,FitLife,2,271.49,0.0,27.15,10.94,581.07,Debit Card,Delivered,Dallas,TX,United States,SELL00104
ORD0087604,12-08-2020,CUST020631,Aarav Joshi,P00021,Backpack,Home & Kitchen,FitLife,2,337.96,0.0,33.8,12.91,722.63,Credit Card,Delivered,Dallas,TX,United States,SELL01259
ORD0087605,22-03-2020,CUST035908,Arjun Sharma,P00039,Graphic Tablet,Sports & Outdoors,ReadMore,3,102.39,0.1,49.76,9.28,335.49,Credit Card,Delivered,Los Angeles,CA,Canada,SELL00224
ORD0087606,30-06-2020,CUST030931,Kabir Mehta,P00043,HDMI Cable 2m,Home & Kitchen,NexPro,3,371.63,0.0,133.79,10.73,1259.41,Credit Card,Delivered,Columbus,OH,United States,SELL01410
ORD0087607,05-06-2021,CUST040340,Aarav Patel,P00011,Fitness Band,Toys & Games,BrightLux,3,360.83,0.0,86.6,5.07,1174.16,Credit Card,Delivered,Phoenix,AZ,Canada,SELL01802
ORD0087608,21-06-2022,CUST013367,Karan Mehta,P00002,Bluetooth Speaker,Sports & Outdoors,ReadMore,4,202.2,0.0,97.06,7.17,913.03,Debit Card,Delivered,Washington,DC,United States,SELL01797
ORD0087609,15-10-2023,CUST045591,Aman Reddy,P00002,Bluetooth Speaker,Toys & Games,CoreTech,3,249.82,0.15,76.44,5.96,719.44,Cash on Delivery,Cancelled,Columbus,OH,United States,SELL01608
ORD0087610,16-07-2022,CUST031066,Simran Reddy,P00011,Fitness Band,Clothing,UrbanStyle,4,325.72,0.0,65.14,13.06,1381.08,Credit Card,Delivered,Denver,CO,United States,SELL00448
ORD0087611,22-08-2020,CUST030957,Arjun Patel,P00026,Sunglasses,Books,BrightLux,4,218.11,0.1,62.82,10.31,858.33,Net Banking,Delivered,New York,NY,United States,SELL01503
ORD0087612,01-04-2022,CUST032136,Arjun Gupta,P00032,Board Game,Sports & Outdoors,FitLife,4,266.5,0.15,108.73,10.72,1025.55,Credit Card,Shipped,San Antonio,TX,United States,SELL00110
ORD0087613,11-09-2023,CUST017284,Aditya Reddy,P00001,Wireless Earbuds,Toys & Games,BrightLux,3,184.85,0.2,0.0,3.35,446.99,UPI,Delivered,San Antonio,TX,United States,SELL01360
ORD0087614,30-01-2024,CUST018062,Vikas Singh,P00040,Microphone,Electronics,Apex,5,422.73,0.0,105.68,12.99,2232.32,UPI,Cancelled,Charlotte,NC,United States,SELL00477
ORD0087615,10-01-2024,CUST036545,Sneha Mehta,P00042,Projector Mini,Clothing,ReadMore,4,485.69,0.05,221.47,11.23,2078.32,UPI,Delivered,Dallas,TX,United States,SELL01788
ORD0087616,03-11-2024,CUST001999,Ritika Kapoor,P00034,Desk Organizer,Home & Kitchen,NexPro,4,329.4,0.05,0.0,13.38,1265.1,Amazon Pay,Shipped,San Diego,CA,United States,SELL01106
ORD0087617,16-01-2022,CUST010907,Aman Kapoor,P00037,Router,Clothing,UrbanStyle,2,21.59,0.1,4.66,2.84,46.36,Credit Card,Delivered,Los Angeles,CA,United States,SELL01167
ORD0087618,29-06-2021,CUST001936,Arjun Kumar,P00037,Router,Sports & Outdoors,HomeEase,1,79.66,0.0,6.37,2.71,88.74,Net Banking,Delivered,Dallas,TX,United States,SELL01041
ORD0087619,12-02-2020,CUST001624,Sahil Kumar,P00022,Water Bottle,Books,FitLife,4,332.83,0.15,135.79,8.91,1276.32,Amazon Pay,Delivered,Phoenix,AZ,India,SELL00789
ORD0087620,16-01-2021,CUST010573,Sahil Singh,P00050,Novel Bestseller,Sports & Outdoors,BrightLux,1,429.97,0.25,38.7,13.26,374.44,Debit Card,Delivered,San Antonio,TX,United States,SELL00734
ORD0087621,02-03-2023,CUST032562,Vivaan Kumar,P00025,Running Shoes,Books,UrbanStyle,3,511.32,0.2,98.17,5.59,1330.93,Debit Card,Delivered,San Diego,CA,United States,SELL01178
ORD0087622,06-02-2021,CUST035042,Sunita Reddy,P00004,USB-C Charger,Home & Kitchen,UrbanStyle,3,212.96,0.15,27.15,7.72,577.92,UPI,Delivered,Houston,TX,Australia,SELL00860
ORD0087623,06-07-2024,CUST015864,Anjali Kumar,P00019,LED Desk Lamp,Electronics,Apex,2,102.34,0.05,23.33,8.72,226.5,Net Banking,Delivered,Jacksonville,FL,United States,SELL00651
ORD0087624,25-10-2023,CUST012678,Neha Kapoor,P00007,Mechanical Keyboard,Sports & Outdoors,NexPro,1,119.1,0.0,21.44,2.92,143.46,Debit Card,Delivered,Jacksonville,FL,India,SELL00129
ORD0087625,23-02-2020,CUST002746,Aditya Kapoor,P00047,Memory Card 128GB,Sports & Outdoors,BrightLux,5,468.1,0.2,224.69,14.91,2112.0,Amazon Pay,Delivered,Austin,TX,United States,SELL00170
ORD0087626,15-10-2021,CUST046478,Aarav Gupta,P00039,Graphic Tablet,Sports & Outdoors,Zenith,5,174.74,0.0,157.27,1.52,1032.49,Credit Card,Delivered,Houston,TX,United States,SELL01377
ORD0087627,14-07-2021,CUST047436,Karan Patel,P00048,Wireless Charger,Electronics,Zenith,3,39.31,0.0,5.9,8.71,132.54,Cash on Delivery,Shipped,Columbus,OH,United States,SELL00702
ORD0087628,17-02-2022,CUST001701,Aman Gupta,P00045,Phone Tripod,Electronics,KiddoFun,3,519.65,0.05,118.48,6.34,1605.82,UPI,Shipped,Philadelphia,PA,United Kingdom,SELL00102
ORD0087629,07-06-2020,CUST032150,Rohit Gupta,P00048,Wireless Charger,Home & Kitchen,UrbanStyle,1,320.46,0.05,24.35,14.8,343.59,UPI,Delivered,Jacksonville,FL,United States,SELL00718
ORD0087630,19-08-2022,CUST049838,Sahil Reddy,P00030,Dress Shirt,Toys & Games,NexPro,1,591.21,0.05,28.08,10.92,600.65,Net Banking,Delivered,Columbus,OH,United States,SELL01717
ORD0087631,17-05-2020,CUST044986,Sneha Sharma,P00030,Dress Shirt,Electronics,Zenith,1,337.45,0.0,16.87,5.35,359.67,UPI,Delivered,Washington,DC,India,SELL01426
ORD0087632,16-06-2021,CUST035709,Rohit Patel,P00034,Desk Organizer,Books,Apex,1,144.07,0.2,5.76,10.14,131.16,Amazon Pay,Delivered,Houston,TX,India,SELL00045
ORD0087633,15-06-2022,CUST012604,Vikas Sharma,P00039,Graphic Tablet,Toys & Games,HomeEase,3,473.95,0.2,91.0,0.56,1229.04,Credit Card,Delivered,San Francisco,CA,United States,SELL01853
ORD0087634,10-09-2020,CUST033472,Kabir Patel,P00047,Memory Card 128GB,Home & Kitchen,ReadMore,5,425.2,0.1,344.41,12.37,2270.18,Credit Card,Delivered,Indianapolis,IN,India,SELL00285
ORD0087635,18-08-2023,CUST008415,Simran Gupta,P00024,Yoga Mat,Books,Zenith,5,322.91,0.15,109.79,1.58,1483.74,Amazon Pay,Delivered,San Antonio,TX,United States,SELL01049
ORD0087636,04-01-2022,CUST005236,Aman Patel,P00029,T-Shirt,Clothing,Apex,5,489.9,0.1,0.0,0.13,2204.68,Credit Card,Delivered,Chicago,IL,United States,SELL01392
ORD0087637,15-12-2021,CUST029408,Anjali Kapoor,P00040,Microphone,Books,NexPro,4,479.95,0.05,218.86,7.66,2050.33,Cash on Delivery,Cancelled,Philadelphia,PA,United States,SELL01121
ORD0087638,30-06-2024,CUST046451,Sneha Singh,P00008,4K Monitor,Books,HomeEase,2,141.38,0.1,30.54,2.88,287.9,Credit Card,Shipped,New York,NY,India,SELL01891
ORD0087639,02-01-2023,CUST009619,Aarav Verma,P00037,Router,Toys & Games,UrbanStyle,2,395.38,0.2,31.63,13.16,677.4,Credit Card,Delivered,Charlotte,NC,United States,SELL01615
ORD0087640,15-06-2021,CUST009627,Vivaan Kumar,P00035,Desk Plant,Books,Apex,1,170.47,0.1,0.0,12.02,165.44,Amazon Pay,Delivered,Washington,DC,United States,SELL00006
ORD0087641,03-10-2020,CUST047197,Aditya Mehta,P00014,Drone Mini,Toys & Games,UrbanStyle,5,535.14,0.0,133.78,1.2,2810.68,Credit Card,Delivered,Indianapolis,IN,Canada,SELL00587
ORD0087642,24-02-2021,CUST021668,Pooja Gupta,P00017,Electric Kettle,Electronics,HomeEase,2,57.2,0.0,9.15,2.0,125.55,Credit Card,Delivered,Fort Worth,TX,United States,SELL01917
ORD0087643,23-09-2022,CUST038541,Arjun Reddy,P00002,Bluetooth Speaker,Electronics,BrightLux,1,460.28,0.15,31.3,14.31,436.85,Credit Card,Delivered,San Antonio,TX,United States,SELL00876
ORD0087644,26-02-2020,CUST018462,Arjun Reddy,P00019,LED Desk Lamp,Home & Kitchen,FitLife,5,117.63,0.1,63.52,14.5,607.36,Debit Card,Delivered,Indianapolis,IN,United States,SELL01314
ORD0087645,22-07-2021,CUST011594,Rohit Verma,P00038,External HDD 2TB,Toys & Games,UrbanStyle,4,183.0,0.0,36.6,6.61,775.21,Debit Card,Delivered,Houston,TX,United States,SELL00083
ORD0087646,09-03-2020,CUST007471,Vivaan Gupta,P00014,Drone Mini,Electronics,BrightLux,4,159.06,0.1,103.07,12.27,687.96,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL01698
ORD0087647,06-05-2023,CUST037761,Simran Mehta,P00039,Graphic Tablet,Clothing,FitLife,3,376.09,0.05,85.75,8.39,1166.0,UPI,Delivered,Houston,TX,United States,SELL01005
ORD0087648,21-03-2023,CUST048039,Ritika Kumar,P00024,Yoga Mat,Toys & Games,Zenith,1,56.11,0.15,0.0,9.1,56.79,Debit Card,Delivered,Indianapolis,IN,United States,SELL01406
ORD0087649,20-12-2021,CUST047586,Karan Kumar,P00024,Yoga Mat,Home & Kitchen,NexPro,3,146.17,0.05,20.83,0.77,438.18,Credit Card,Shipped,Charlotte,NC,Australia,SELL01421
ORD0087650,06-07-2020,CUST030406,Kabir Kumar,P00034,Desk Organizer,Electronics,Apex,5,397.53,0.0,0.0,11.04,1998.69,Amazon Pay,Delivered,San Antonio,TX,United Kingdom,SELL01163
ORD0087651,13-08-2024,CUST014110,Aarav Kapoor,P00011,Fitness Band,Books,Zenith,5,114.43,0.0,28.61,4.11,604.87,Credit Card,Delivered,Philadelphia,PA,United States,SELL01841
ORD0087652,06-12-2022,CUST009091,Mohit Reddy,P00026,Sunglasses,Home & Kitchen,BrightLux,2,94.22,0.25,11.31,1.36,154.0,Credit Card,Delivered,Los Angeles,CA,United States,SELL00632
ORD0087653,22-07-2022,CUST031253,Priya Verma,P00048,Wireless Charger,Sports & Outdoors,Apex,4,583.51,0.0,116.7,7.33,2458.07,UPI,Delivered,Dallas,TX,United States,SELL00038
ORD0087654,03-03-2024,CUST042422,Aditya Mehta,P00028,Jeans,Electronics,ReadMore,3,579.57,0.0,0.0,14.63,1753.34,Debit Card,Delivered,Charlotte,NC,United States,SELL00965
ORD0087655,09-10-2024,CUST014714,Vikas Mehta,P00016,Air Fryer,Home & Kitchen,UrbanStyle,3,518.23,0.15,158.58,1.93,1482.0,UPI,Delivered,San Francisco,CA,United States,SELL00063
ORD0087656,30-08-2020,CUST011483,Vikas Kapoor,P00024,Yoga Mat,Clothing,Zenith,2,26.07,0.1,3.75,4.74,55.42,Debit Card,Delivered,San Francisco,CA,United States,SELL00801
ORD0087657,28-06-2020,CUST037789,Aman Reddy,P00044,Power Bank 20000mAh,Toys & Games,Zenith,3,534.34,0.05,0.0,8.17,1531.04,UPI,Delivered,Los Angeles,CA,India,SELL00594
ORD0087658,10-03-2023,CUST008110,Aman Sharma,P00044,Power Bank 20000mAh,Clothing,Apex,5,425.4,0.0,106.35,6.37,2239.72,Credit Card,Delivered,Philadelphia,PA,United States,SELL00339
ORD0087659,02-03-2024,CUST045871,Anjali Gupta,P00024,Yoga Mat,Clothing,UrbanStyle,2,258.0,0.05,39.22,4.96,534.38,Amazon Pay,Delivered,Houston,TX,Canada,SELL00777
ORD0087660,07-11-2024,CUST028875,Aarav Kapoor,P00014,Drone Mini,Toys & Games,Apex,5,87.07,0.0,0.0,2.63,437.98,UPI,Delivered,Denver,CO,United States,SELL01779
ORD0087661,08-01-2020,CUST040550,Sahil Verma,P00026,Sunglasses,Home & Kitchen,BrightLux,5,43.05,0.0,17.22,5.91,238.38,Debit Card,Delivered,Houston,TX,United States,SELL00906
ORD0087662,11-04-2020,CUST041556,Vihaan Kumar,P00047,Memory Card 128GB,Clothing,HomeEase,2,361.33,0.0,36.13,12.98,771.77,Cash on Delivery,Delivered,New York,NY,United States,SELL01677
ORD0087663,08-06-2020,CUST044610,Sahil Kumar,P00029,T-Shirt,Toys & Games,UrbanStyle,4,12.93,0.05,8.84,3.88,61.85,Credit Card,Delivered,Jacksonville,FL,India,SELL00114
ORD0087664,14-04-2021,CUST017554,Vivaan Singh,P00015,Instant Pot,Home & Kitchen,HomeEase,2,65.17,0.15,8.86,7.09,126.74,Credit Card,Delivered,San Diego,CA,United States,SELL00105
ORD0087665,07-08-2024,CUST005343,Vihaan Mehta,P00003,Smartphone Case,Home & Kitchen,Apex,1,339.49,0.0,16.97,11.25,367.71,Credit Card,Delivered,New York,NY,United States,SELL01617
ORD0087666,05-01-2020,CUST035757,Vivaan Patel,P00042,Projector Mini,Electronics,KiddoFun,5,572.07,0.05,326.08,10.18,3053.59,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00962
ORD0087667,19-04-2022,CUST024846,Aditya Joshi,P00041,Webcam Full HD,Clothing,FitLife,4,576.31,0.05,175.2,4.12,2369.3,UPI,Delivered,San Francisco,CA,India,SELL01573
ORD0087668,03-11-2023,CUST006856,Ritika Reddy,P00002,Bluetooth Speaker,Home & Kitchen,Zenith,4,181.81,0.0,130.9,2.61,860.75,Amazon Pay,Delivered,Denver,CO,United States,SELL00534
ORD0087669,15-01-2021,CUST034650,Aditya Joshi,P00049,Children's Book,Electronics,BrightLux,2,136.02,0.0,32.64,0.41,305.09,UPI,Delivered,Denver,CO,United States,SELL01207
ORD0087670,03-08-2022,CUST016253,Priya Verma,P00042,Projector Mini,Electronics,UrbanStyle,4,166.38,0.0,53.24,8.23,726.99,UPI,Delivered,Fort Worth,TX,United States,SELL01135
ORD0087671,28-08-2021,CUST025877,Rohit Patel,P00019,LED Desk Lamp,Sports & Outdoors,Zenith,3,305.78,0.1,66.05,7.56,899.22,Cash on Delivery,Delivered,Charlotte,NC,United States,SELL00586
ORD0087672,26-06-2022,CUST028439,Karan Patel,P00036,Smart Light Bulb,Home & Kitchen,KiddoFun,5,466.15,0.0,279.69,5.39,2615.83,Credit Card,Shipped,San Francisco,CA,India,SELL01762
ORD0087673,18-10-2024,CUST044918,Sneha Verma,P00012,Noise Cancelling Headphones,Electronics,UrbanStyle,4,102.82,0.0,49.35,13.03,473.66,Credit Card,Shipped,Austin,TX,United States,SELL01457
ORD0087674,03-09-2024,CUST000454,Aditya Gupta,P00030,Dress Shirt,Home & Kitchen,Zenith,1,402.58,0.05,45.89,8.07,436.41,UPI,Delivered,San Francisco,CA,United Kingdom,SELL01688
ORD0087675,30-08-2022,CUST042195,Priya Joshi,P00046,Car Charger,Sports & Outdoors,Apex,1,339.75,0.15,14.44,8.85,312.08,UPI,Delivered,Indianapolis,IN,United States,SELL01473
ORD0087676,12-08-2022,CUST049562,Simran Joshi,P00028,Jeans,Clothing,CoreTech,1,307.63,0.0,15.38,13.63,336.64,Credit Card,Delivered,New York,NY,United States,SELL01858
ORD0087677,11-10-2021,CUST012803,Aarav Reddy,P00022,Water Bottle,Toys & Games,ReadMore,5,490.34,0.1,176.52,13.31,2396.36,Net Banking,Delivered,Seattle,WA,United States,SELL01634
ORD0087678,30-10-2020,CUST012354,Aarav Kumar,P00043,HDMI Cable 2m,Electronics,BrightLux,1,334.19,0.05,57.15,0.49,375.12,Credit Card,Shipped,San Antonio,TX,India,SELL00790
ORD0087679,25-03-2023,CUST038001,Rohit Gupta,P00006,Gaming Mouse,Home & Kitchen,CoreTech,5,212.31,0.15,45.12,11.62,959.06,Amazon Pay,Delivered,Washington,DC,United States,SELL01470
ORD0087680,11-02-2022,CUST049351,Vikas Kapoor,P00019,LED Desk Lamp,Electronics,UrbanStyle,4,581.48,0.1,167.47,7.89,2268.69,Net Banking,Delivered,Washington,DC,United States,SELL00095
ORD0087681,14-09-2022,CUST025082,Pooja Verma,P00045,Phone Tripod,Books,ReadMore,3,301.78,0.05,68.81,12.19,941.07,Amazon Pay,Pending,Philadelphia,PA,United States,SELL01321
ORD0087682,16-08-2023,CUST022651,Kabir Reddy,P00015,Instant Pot,Clothing,KiddoFun,1,581.73,0.0,69.81,5.16,656.7,Credit Card,Delivered,Columbus,OH,United States,SELL00293
ORD0087683,21-08-2024,CUST034062,Aditya Kumar,P00006,Gaming Mouse,Books,NexPro,4,353.24,0.05,161.08,4.48,1507.87,Amazon Pay,Shipped,Los Angeles,CA,United States,SELL01281
ORD0087684,28-09-2020,CUST042186,Priya Mehta,P00030,Dress Shirt,Electronics,FitLife,4,450.72,0.05,308.29,10.11,2031.14,Net Banking,Delivered,Chicago,IL,United States,SELL01726
ORD0087685,02-05-2020,CUST002141,Aditya Kumar,P00026,Sunglasses,Sports & Outdoors,Apex,2,395.42,0.05,37.56,4.77,793.63,UPI,Delivered,Los Angeles,CA,United States,SELL00523
ORD0087686,25-05-2021,CUST018908,Mohit Singh,P00034,Desk Organizer,Sports & Outdoors,Zenith,2,361.83,0.0,0.0,3.32,726.98,Debit Card,Delivered,Chicago,IL,United States,SELL01241
ORD0087687,05-10-2020,CUST000021,Sunita Mehta,P00027,Winter Jacket,Sports & Outdoors,UrbanStyle,1,327.2,0.15,13.91,8.26,300.29,Credit Card,Delivered,Charlotte,NC,United States,SELL01398
ORD0087688,10-05-2022,CUST008906,Mohit Reddy,P00029,T-Shirt,Home & Kitchen,Zenith,5,436.87,0.05,166.01,12.93,2254.07,UPI,Shipped,Phoenix,AZ,United States,SELL00982
ORD0087689,22-10-2023,CUST030083,Sunita Reddy,P00042,Projector Mini,Electronics,HomeEase,4,480.15,0.05,145.97,6.29,1976.83,Debit Card,Delivered,Phoenix,AZ,United States,SELL01182
ORD0087690,05-04-2024,CUST007994,Vikas Sharma,P00024,Yoga Mat,Toys & Games,Zenith,4,533.44,0.1,96.02,8.27,2024.67,Credit Card,Returned,Seattle,WA,Canada,SELL00943
ORD0087691,16-06-2022,CUST026508,Ritika Patel,P00032,Board Game,Toys & Games,Apex,3,125.99,0.05,28.73,2.27,390.07,Credit Card,Delivered,Columbus,OH,United States,SELL00513
ORD0087692,01-03-2022,CUST049455,Vikas Patel,P00007,Mechanical Keyboard,Clothing,HomeEase,3,254.75,0.05,87.12,12.87,826.03,Credit Card,Shipped,Jacksonville,FL,United States,SELL00507
ORD0087693,20-12-2021,CUST020179,Neha Verma,P00021,Backpack,Electronics,UrbanStyle,5,78.1,0.1,28.12,3.1,382.67,UPI,Delivered,Washington,DC,United States,SELL01072
ORD0087694,25-06-2022,CUST023403,Pooja Verma,P00028,Jeans,Home & Kitchen,ReadMore,1,442.54,0.0,53.1,10.88,506.52,UPI,Delivered,Indianapolis,IN,United States,SELL00066
ORD0087695,11-07-2024,CUST016603,Sneha Sharma,P00007,Mechanical Keyboard,Home & Kitchen,KiddoFun,3,148.23,0.0,53.36,4.23,502.28,Debit Card,Delivered,Dallas,TX,United States,SELL00351
ORD0087696,02-05-2020,CUST009197,Aman Reddy,P00026,Sunglasses,Clothing,KiddoFun,4,442.36,0.05,84.05,0.31,1765.33,Credit Card,Shipped,Fort Worth,TX,India,SELL01993
ORD0087697,02-10-2024,CUST041489,Sahil Reddy,P00041,Webcam Full HD,Sports & Outdoors,FitLife,4,72.8,0.05,33.2,13.14,322.98,UPI,Delivered,Jacksonville,FL,India,SELL01060
ORD0087698,10-11-2023,CUST011028,Rohit Patel,P00030,Dress Shirt,Sports & Outdoors,ReadMore,4,381.53,0.0,183.13,14.15,1723.4,Amazon Pay,Shipped,Columbus,OH,United States,SELL00508
ORD0087699,31-01-2021,CUST025656,Vivaan Sharma,P00025,Running Shoes,Toys & Games,CoreTech,4,239.93,0.0,76.78,6.03,1042.53,Credit Card,Delivered,Charlotte,NC,United States,SELL00800
ORD0087700,27-10-2020,CUST013963,Sunita Patel,P00035,Desk Plant,Sports & Outdoors,KiddoFun,2,139.98,0.2,11.2,5.78,240.95,Debit Card,Delivered,Washington,DC,United States,SELL00096
ORD0087701,18-11-2023,CUST006648,Aman Kumar,P00023,Cookware Set,Books,HomeEase,4,267.88,0.0,85.72,7.74,1164.98,Amazon Pay,Delivered,Jacksonville,FL,United States,SELL00520
ORD0087702,25-08-2021,CUST007255,Pooja Joshi,P00016,Air Fryer,Home & Kitchen,Apex,3,107.43,0.2,30.94,2.81,291.58,Credit Card,Delivered,Washington,DC,Australia,SELL01515
ORD0087703,15-08-2021,CUST000103,Vikas Mehta,P00028,Jeans,Clothing,Apex,1,429.91,0.0,34.39,14.35,478.65,Credit Card,Delivered,San Diego,CA,United States,SELL01083
